86.00,79.00,90.00,253.00
85.71,79.04,90.23,252.73
85.34,78.92,90.60,252.80
85.02,78.88,90.90,252.70
83.82,76.67,92.93,256.93
83.69,70.70,92.83,255.83
79.83,84.09,88.20,241.40
77.65,70.12,92.70,253.80
79.51,75.84,89.13,242.20
76.50,73.31,90.70,247.10
75.50,71.61,92.33,250.33
75.20,71.67,92.57,250.07
75.49,73.22,91.60,246.80
74.59,71.77,93.03,249.53
73.76,70.49,94.33,251.93
73.49,70.63,94.50,251.50
72.16,68.10,96.80,256.40
72.26,69.15,96.23,254.13
72.09,66.45,96.20,253.20
72.71,72.27,94.60,247.43
70.83,67.91,98.00,256.00
78.35,67.89,98.30,255.90
77.75,67.20,99.13,257.13
78.23,69.18,97.83,253.03
78.77,71.32,96.40,248.60
79.37,73.63,94.83,243.83
80.18,76.44,92.87,238.07
80.85,77.00,92.70,236.80
84.73,70.40,98.27,249.87
86.30,82.93,94.77,240.27
86.00,83.00,95.00,240.00
83.30,84.36,98.57,238.73
89.60,97.06,98.13,228.80
85.55,97.02,103.90,231.70
83.83,98.36,107.53,230.60
88.58,100.12,108.83,225.50
85.69,95.29,112.40,221.20
92.08,99.92,113.07,213.50
96.48,100.29,118.00,214.33
101.64,101.92,123.20,215.20
110.12,110.85,127.33,215.00
128.72,121.88,128.73,210.80
133.64,148.16,131.20,208.60
143.61,111.50,136.87,210.40
164.74,146.52,139.07,207.87
174.02,147.11,146.00,212.00
180.42,151.48,154.00,218.00
153.25,178.35,158.43,219.67
183.64,149.24,163.60,217.80
181.29,141.24,168.53,219.03
178.84,139.27,173.67,221.67
171.23,138.20,179.90,222.60
169.85,128.95,181.73,220.33
169.35,127.38,185.30,218.73
170.06,128.89,186.20,215.00
167.14,128.03,190.00,213.50
154.10,126.70,197.20,215.93
150.75,125.49,201.20,215.20
138.93,117.63,222.13,231.67
147.63,110.22,222.23,227.50
144.00,110.00,227.00,228.00
147.11,109.55,222.00,228.37
148.37,107.26,221.67,233.40
151.96,107.59,216.20,232.70
155.44,106.67,210.93,232.60
171.01,109.62,198.17,225.00
175.44,110.57,193.20,225.20
180.83,113.30,183.93,219.47
183.88,110.72,179.33,220.60
186.36,108.50,178.00,224.30
196.40,99.10,173.00,224.33
210.94,98.81,168.00,224.37
213.52,96.52,164.20,228.40
218.64,94.93,161.57,231.03
222.90,94.67,154.87,231.00
226.25,94.15,150.00,231.50
233.48,93.63,145.13,232.00
237.07,93.10,140.27,232.50
245.02,92.58,135.40,233.00
249.23,90.54,129.77,236.53
252.70,96.31,124.00,234.33
261.48,97.56,119.70,237.60
265.89,97.11,114.33,237.80
277.62,96.06,110.17,239.20
281.36,95.01,106.00,240.60
284.77,93.63,102.50,242.67
289.17,94.55,97.00,240.13
294.42,97.76,89.80,233.00
304.64,88.48,86.13,237.40
307.79,84.68,83.63,243.17
312.00,84.00,79.00,244.00
311.60,83.68,79.83,244.23
311.19,83.90,80.67,244.47
311.69,85.30,79.70,240.20
311.44,82.73,82.33,244.93
312.30,84.92,81.17,240.17
310.59,84.60,82.00,240.40
302.74,79.87,86.37,249.47
302.35,78.97,87.67,250.87
301.85,76.90,89.20,254.60
297.71,73.33,92.67,261.33
292.54,73.27,93.33,261.07
292.46,73.20,94.00,260.80
288.91,73.13,94.67,260.53
285.51,75.57,93.33,255.27
280.94,74.25,95.00,257.50
277.01,74.10,95.73,257.40
272.33,73.95,96.47,257.30
271.92,73.80,97.20,257.20
268.35,72.73,98.67,258.93
262.56,71.83,100.00,260.33
262.10,71.60,100.80,260.40
259.34,70.70,102.13,261.80
259.94,72.47,101.33,257.87
253.41,72.40,102.00,257.60
253.17,72.75,102.33,256.50
250.86,70.43,104.80,260.73
250.55,69.19,105.80,261.30
251.36,72.30,104.53,256.20
243.45,72.15,105.27,256.10
243.00,72.00,106.00,256.00
243.41,72.03,106.50,255.50
236.36,72.07,107.00,255.00
236.14,69.85,109.30,259.00
235.89,70.23,109.47,257.80
229.61,70.41,109.83,257.00
229.32,72.20,109.00,253.00
223.01,71.06,110.67,254.83
222.29,75.04,109.47,250.93
223.11,74.12,109.10,248.00
216.97,71.57,112.00,252.67
213.90,69.95,113.87,255.50
209.40,69.99,114.40,255.00
209.03,67.53,116.93,259.50
209.67,67.57,117.47,259.00
201.27,62.28,119.50,261.00
203.24,66.01,117.33,253.67
204.57,67.40,116.47,251.00
200.66,68.96,116.00,248.00
200.94,72.03,116.67,247.83
197.18,68.58,120.00,254.33
197.76,68.54,120.60,254.00
193.76,69.33,118.07,247.67
193.49,62.76,119.80,248.33
193.79,62.72,120.40,248.00
192.58,62.27,121.33,248.50
185.99,62.32,121.87,248.00
185.51,62.36,122.40,247.50
186.17,62.57,122.80,246.67
177.44,60.04,125.40,251.33
178.00,60.00,126.00,251.00
176.84,59.83,125.10,251.43
175.68,59.67,124.20,251.87
173.16,57.25,126.00,256.80
173.29,59.00,122.53,253.40
171.94,58.26,122.00,255.00
169.73,56.51,123.20,258.60
167.83,54.42,123.77,262.87
161.39,56.84,121.00,258.13
166.49,50.83,120.00,258.40
161.12,53.53,116.33,253.67
157.39,53.73,115.37,253.93
156.88,55.43,113.20,251.20
150.41,54.13,113.43,254.47
151.05,58.00,109.53,247.40
150.25,54.44,108.50,247.50
149.45,54.47,107.47,247.60
144.87,55.91,105.30,244.87
138.79,54.52,105.40,247.80
136.68,51.38,106.90,254.23
128.43,56.84,104.67,251.33
126.22,59.47,103.70,251.60
123.81,61.16,101.27,248.20
124.32,63.61,98.00,243.30
114.35,59.56,100.20,251.40
114.68,68.22,97.33,247.00
113.87,68.01,96.73,247.93
107.21,70.38,94.00,243.70
106.21,70.59,93.00,243.80
97.78,70.79,92.00,243.90
97.00,71.00,91.00,244.00
89.86,70.95,90.77,243.73
90.29,70.74,90.60,243.80
89.90,68.60,92.10,247.70
90.40,68.64,91.80,247.27
89.23,56.73,94.83,255.17
91.30,60.44,91.40,247.40
92.32,61.74,90.07,244.47
92.01,59.71,91.40,248.20
84.38,58.59,92.00,250.10
76.52,57.60,93.00,253.00
75.63,60.96,90.07,246.07
76.69,62.99,88.20,241.80
69.32,62.77,88.13,242.03
68.94,61.21,89.13,244.93
61.57,61.07,89.00,245.00
61.30,59.77,89.80,247.40
61.53,59.71,89.60,247.30
58.69,59.66,89.40,247.20
59.80,61.19,87.93,243.93
55.69,62.05,87.00,242.00
53.65,64.28,86.80,241.90
47.88,61.97,88.20,245.80
48.22,61.91,87.80,245.20
46.19,58.28,89.00,248.60
46.27,57.15,89.67,250.67
46.87,57.35,89.27,250.07
41.15,58.89,87.80,246.80
41.43,58.93,87.53,246.53
41.75,59.05,87.20,246.10
42.00,59.00,87.00,246.00
55.72,59.44,87.97,245.77
61.19,50.59,90.67,249.87
52.88,57.81,91.90,250.30
51.61,61.50,91.13,245.73
51.08,64.21,90.50,241.50
50.09,66.75,90.80,237.60
48.91,67.79,91.47,236.70
42.12,73.75,92.53,236.80
40.68,72.05,94.20,240.90
39.69,72.68,95.00,240.33
38.69,73.31,95.80,239.77
38.29,75.44,95.40,236.20
36.05,73.48,98.70,240.80
41.59,75.19,98.20,238.07
40.47,70.08,99.00,237.50
32.91,74.22,97.33,230.13
31.76,74.87,98.17,229.77
31.61,78.25,97.00,225.40
26.75,71.90,99.83,229.03
20.61,77.46,100.67,228.67
16.55,81.66,100.10,225.50
14.74,85.66,102.60,229.27
14.54,87.88,101.87,225.67
12.60,86.53,104.60,229.20
11.25,88.96,103.67,225.17
12.47,94.03,100.60,215.87
12.59,88.06,101.20,214.90
10.30,86.84,103.67,217.67
10.86,89.35,102.40,212.97
10.00,90.00,103.00,212.00
10.61,90.41,102.27,211.50
12.16,93.13,99.67,207.27
14.31,95.50,97.20,203.30
15.88,97.53,95.00,200.00
22.08,96.50,96.00,202.83
23.31,105.49,94.00,200.00
30.53,106.67,92.80,198.37
39.05,111.55,87.80,189.33
38.53,110.43,88.80,192.30
39.40,117.81,87.00,189.67
39.89,117.85,85.97,187.93
45.02,120.02,83.60,184.20
45.09,120.46,82.97,183.93
41.50,120.49,82.73,184.47
44.08,118.78,84.00,188.50
49.52,116.30,86.00,194.07
57.13,111.30,84.00,191.00
56.52,110.47,84.80,193.20
55.72,108.71,86.00,197.27
55.52,108.45,86.00,198.33
56.01,107.99,84.60,195.90
55.11,101.04,86.00,200.47
54.91,93.70,86.00,201.53
49.72,95.40,84.40,198.60
47.18,93.35,85.67,203.17
45.21,84.80,86.87,208.20
43.81,81.99,89.10,213.80
42.11,79.48,91.00,218.80
42.96,80.71,89.20,216.30
43.00,73.00,89.00,217.00
43.58,65.67,88.20,217.50
44.60,67.43,85.60,214.53
44.06,65.02,86.60,218.50
43.48,62.81,87.67,223.00
42.84,60.11,88.83,228.50
41.81,55.30,90.80,238.20
36.09,54.49,90.40,239.90
44.52,54.85,89.07,239.27
45.15,54.63,88.20,239.80
45.94,55.23,87.00,238.67
46.59,55.09,86.10,239.03
47.23,54.95,85.20,239.40
47.31,53.39,85.43,242.60
47.99,57.45,84.47,242.80
51.98,55.89,84.00,245.50
51.88,57.05,85.07,250.40
49.22,65.79,83.00,247.97
49.71,64.98,82.40,249.60
50.39,64.05,81.43,251.47
50.96,64.46,80.67,250.67
51.58,71.60,79.80,251.20
53.57,75.66,76.20,243.07
54.45,68.82,74.83,242.27
54.65,66.56,74.80,246.80
62.18,65.38,74.67,249.17
62.95,65.54,73.47,248.87
64.11,67.78,71.50,244.40
64.70,67.52,70.67,244.93
72.40,67.43,69.90,245.63
73.00,67.00,69.00,246.00
73.04,67.00,69.53,245.93
73.08,67.50,70.07,245.87
73.02,73.92,70.80,246.30
72.89,73.52,71.67,247.07
72.86,73.36,72.33,247.33
72.84,73.21,73.00,247.60
73.19,74.98,72.90,244.03
81.02,76.57,72.13,240.80
79.61,72.00,75.60,249.90
79.24,72.67,77.00,253.67
79.59,73.69,76.97,252.10
79.50,71.32,77.80,251.20
81.29,74.10,78.23,252.30
81.43,70.72,78.87,252.40
82.07,68.32,78.50,250.00
82.48,69.74,78.60,247.60
83.48,72.47,77.50,242.60
77.22,75.29,76.40,237.40
73.41,79.79,75.60,234.03
73.25,79.13,76.33,235.33
78.68,78.64,76.00,232.00
79.09,74.60,76.07,230.00
79.35,74.84,76.43,229.50
79.81,75.57,76.40,228.00
79.87,75.31,77.17,228.50
81.93,77.72,75.80,223.67
81.09,75.79,77.90,227.50
79.71,71.82,81.07,235.40
86.90,71.91,81.53,235.20
87.00,72.00,82.00,235.00
94.38,72.17,81.57,234.73
93.02,68.14,83.93,242.87
94.41,72.26,80.80,234.70
95.30,74.51,78.67,230.27
95.38,82.13,78.17,229.50
102.17,85.31,75.60,223.20
101.11,83.24,76.90,227.40
102.35,81.70,77.33,230.53
106.93,80.70,78.10,232.60
108.71,79.86,78.33,234.33
108.81,72.95,77.77,233.77
109.70,75.48,75.60,228.80
109.76,75.63,75.10,228.60
113.95,75.57,74.80,228.80
117.68,75.52,74.50,229.00
121.35,75.87,74.13,228.40
121.23,74.55,74.33,231.13
121.37,74.56,74.00,231.20
122.47,77.43,71.77,225.57
122.99,78.92,70.67,222.67
122.55,71.67,71.50,226.60
122.05,70.28,72.47,229.13
122.24,70.30,72.03,228.87
122.24,69.81,72.00,229.60
122.63,70.33,71.17,228.33
122.39,68.17,71.60,232.40
122.12,65.85,72.10,236.80
116.12,74.67,70.80,232.20
116.09,75.04,70.33,231.93
116.00,75.00,70.00,232.00
116.05,75.08,70.67,232.10
115.60,75.17,71.33,232.20
109.19,81.82,71.80,231.80
