75.00,167.00,130.00,34.00
84.76,171.48,128.53,33.40
84.40,171.61,129.67,33.67
80.98,172.21,129.20,33.00
78.43,172.81,125.80,32.33
66.51,171.69,124.67,31.67
53.58,172.79,125.20,31.60
36.09,173.44,123.07,30.87
33.64,157.42,123.40,30.60
29.69,159.79,121.20,30.00
42.95,160.72,117.00,28.33
63.38,161.14,113.73,27.67
64.04,160.53,114.60,27.40
94.42,150.96,109.60,26.73
81.68,159.06,112.27,26.80
53.00,172.00,110.00,26.00
50.80,180.64,105.53,25.80
47.45,185.57,95.87,24.73
37.99,186.63,93.40,24.60
34.59,178.99,88.27,24.73
38.54,173.85,84.67,24.67
39.98,180.22,80.80,24.60
38.43,177.97,78.47,25.00
48.75,187.16,73.47,24.47
63.12,179.33,71.00,24.80
83.57,184.40,67.33,25.00
88.37,174.13,63.47,25.07
105.54,179.77,58.60,24.80
97.73,171.93,53.07,24.40
98.40,176.56,49.80,24.27
96.00,180.00,45.00,24.00
91.35,179.84,47.60,24.67
92.33,176.44,49.93,25.20
99.22,173.71,50.20,24.80
96.59,166.54,52.53,25.87
100.24,159.17,54.00,26.00
112.02,153.10,55.40,25.80
111.52,144.07,58.53,26.80
99.78,130.85,60.47,27.20
82.97,121.47,63.80,28.20
80.71,121.84,64.33,28.00
77.03,122.47,64.80,27.67
69.58,125.59,70.60,29.60
80.98,133.59,74.20,30.80
93.44,139.84,76.60,31.40
104.00,146.00,79.00,32.00
116.21,150.07,78.87,33.67
127.57,147.58,80.47,36.20
132.69,146.15,78.00,36.60
135.94,140.96,78.20,38.40
138.94,141.92,79.33,40.67
132.96,140.13,77.80,41.60
134.91,142.96,78.07,43.67
135.17,143.37,77.60,45.93
127.82,124.58,80.80,49.60
129.43,126.69,81.33,51.67
108.49,124.09,79.87,52.73
93.62,125.56,82.40,55.80
101.91,124.23,80.93,56.87
117.02,131.90,81.47,58.93
125.00,141.00,82.00,61.00
136.76,133.72,79.67,58.33
161.93,132.64,76.00,54.93
187.04,126.18,74.00,52.60
216.48,139.83,71.80,49.40
242.11,169.10,69.67,46.33
266.16,181.11,69.80,45.40
279.75,178.02,70.80,44.67
279.47,178.04,68.67,41.80
267.24,169.74,65.00,39.00
252.15,169.16,64.00,36.67
243.23,168.35,63.13,34.33
233.51,165.38,60.80,32.00
221.06,169.90,60.53,30.13
208.49,172.95,59.27,28.07
206.00,176.00,58.00,26.00
211.25,189.03,60.53,26.47
224.60,189.86,66.67,28.80
226.02,184.19,69.00,29.20
227.11,186.72,73.13,29.87
220.33,192.13,74.33,30.00
212.97,195.48,75.60,29.80
200.44,194.49,78.33,30.80
187.20,190.66,80.60,30.67
175.90,186.23,83.20,31.40
170.41,184.46,85.00,31.33
156.21,179.78,86.93,31.67
148.77,177.62,85.20,30.80
148.75,177.83,83.87,29.33
140.65,173.53,87.80,30.60
125.00,169.00,90.00,31.00
121.25,172.47,88.07,31.47
132.21,185.39,86.13,31.93
109.09,187.42,86.80,33.00
88.80,176.23,85.87,34.07
89.66,170.88,85.00,34.67
101.71,176.50,80.40,34.20
98.98,161.38,78.73,34.87
81.14,146.65,76.40,35.20
65.98,132.77,75.40,36.40
47.05,137.85,77.00,38.67
40.36,134.75,74.40,38.93
32.35,120.58,73.40,40.00
36.48,119.83,72.93,42.07
28.14,124.15,69.13,41.47
26.00,136.00,67.00,42.00
32.35,140.90,65.87,40.93
31.85,135.04,65.60,40.73
44.35,135.17,65.00,39.80
67.73,139.38,66.20,40.20
83.89,151.59,65.00,38.67
92.64,162.70,67.20,39.20
108.01,161.83,67.67,39.13
128.89,145.29,66.00,38.00
121.07,145.67,64.60,36.60
142.72,151.90,63.00,35.00
153.29,160.32,62.27,34.27
176.85,166.95,60.20,32.80
195.47,164.94,58.80,31.53
203.44,162.05,59.00,31.00
