172.00,66.00,140.00,295.00
172.57,74.72,138.93,295.37
172.65,84.16,137.73,295.33
163.48,89.73,139.30,300.90
161.75,88.15,140.67,306.07
164.70,102.30,134.33,295.83
158.08,104.63,132.80,294.80
158.99,116.62,127.30,285.17
159.35,116.68,126.20,285.33
153.25,115.98,125.70,287.00
154.87,120.70,122.67,283.33
153.74,124.10,119.10,278.87
154.62,122.84,117.00,275.80
155.29,123.99,115.30,273.93
151.39,124.90,113.60,272.53
152.05,121.42,112.50,272.00
153.88,119.77,109.07,267.33
157.95,115.01,108.40,268.33
158.79,112.34,106.40,267.00
155.35,103.10,106.80,269.67
159.12,103.85,105.00,268.67
157.05,104.68,103.80,267.50
158.33,106.52,101.47,264.33
158.14,98.67,102.07,268.50
159.57,94.74,102.80,273.00
161.47,98.84,98.67,265.33
160.24,88.14,100.80,273.67
165.84,87.73,100.10,274.50
166.22,87.32,99.40,275.33
167.67,89.24,96.87,271.50
168.00,89.00,96.00,272.00
168.36,81.01,95.77,273.13
177.83,86.07,91.80,264.00
176.07,72.94,95.30,275.40
177.91,69.84,91.60,267.00
176.95,58.70,93.50,274.50
186.34,68.95,90.20,267.20
186.15,64.69,94.37,279.93
193.42,68.04,91.87,274.20
201.26,64.83,91.90,276.90
204.20,65.50,91.33,276.00
211.88,63.70,92.33,280.07
217.62,60.35,90.80,277.80
222.59,69.25,87.70,269.63
221.59,64.50,90.27,279.60
226.37,61.90,89.00,277.50
227.49,64.61,86.80,273.07
227.18,59.09,87.47,276.30
226.73,46.20,88.40,280.80
226.48,37.19,88.93,284.10
218.81,30.99,88.67,287.00
219.26,30.35,87.80,284.10
211.54,22.45,87.60,285.20
211.27,20.09,88.17,290.90
203.47,12.03,88.00,292.20
203.56,11.86,87.83,293.50
202.78, 9.09,89.40,300.00
202.83, 8.81,89.30,301.50
202.82, 0.34,89.33,303.40
202.91, 0.16,89.17,304.70
203.00, 8.00,89.00,306.00
202.14,17.12,90.10,305.03
209.33,10.74,91.20,304.07
210.69, 9.58,89.60,292.30
209.82, 9.93,91.33,293.33
209.14,17.43,92.67,293.17
214.41,15.71,94.80,297.80
221.82,17.20,95.63,296.03
220.23,18.17,98.33,299.87
228.22,21.54,98.10,294.90
235.52,22.72,99.33,294.33
233.70,25.96,102.57,299.77
232.88,26.87,103.80,299.20
232.06,27.77,105.03,298.63
231.71,38.39,105.33,295.27
231.42,49.21,105.50,291.50
238.94,50.36,106.60,290.53
242.07,44.55,106.83,286.97
241.03,45.57,108.00,286.20
239.63,45.50,109.90,287.63
244.30,46.62,111.00,286.67
242.88,45.65,113.50,289.90
250.55,38.25,114.67,289.13
250.05,29.88,115.37,286.97
255.74,24.71,120.60,295.20
256.23,25.61,122.00,295.00
264.87,31.27,119.07,285.27
264.05,24.32,120.50,285.30
263.44,33.42,121.53,284.13
262.73,34.60,122.73,283.37
262.00,27.00,124.00,283.00
262.13,26.54,123.47,282.60
261.20,22.91,125.07,288.53
253.65,25.07,122.80,282.90
252.52,13.53,124.80,289.67
253.38,14.15,122.83,284.83
253.38,15.02,122.60,285.20
254.37,17.46,120.37,279.57
244.30,12.51,123.07,288.73
244.37, 6.09,122.70,288.70
245.60, 9.03,120.00,282.67
241.30,17.16,117.60,277.00
234.63,19.49,114.60,271.60
231.87,19.04,113.37,269.40
224.77,13.13,110.93,264.20
225.40, 6.31,109.50,261.00
220.60, 3.30,111.13,266.47
220.53, 5.59,111.63,268.60
223.74, 0.73,112.40,270.40
230.57, 8.39,108.77,263.20
233.63,16.18,108.67,263.00
233.85,16.02,108.00,262.30
233.27,13.54,108.93,266.27
240.93,19.95,109.63,268.67
241.52,20.68,108.20,266.20
241.76,28.80,107.50,265.17
241.99,38.38,106.80,264.67
243.87,42.51,102.80,255.50
235.03,32.26,104.40,260.33
234.08,29.05,106.07,265.33
234.00,28.00,106.00,266.00
234.03,19.63,105.87,266.00
234.13,12.00,105.60,265.60
233.29, 9.83,107.20,269.90
226.30,17.09,106.93,269.53
224.52, 7.60,108.33,274.17
225.46, 8.69,106.40,268.80
218.83,-2.37,107.07,271.00
219.87,-8.83,105.47,267.33
219.75,-10.11,106.20,269.50
219.43,-9.56,107.33,273.33
219.81,-1.15,107.07,272.97
229.29, 7.00,104.80,266.60
229.67, 2.33,104.53,266.23
230.57, 3.90,103.20,263.20
234.95, 4.06,103.00,263.00
240.24, 2.50,100.80,257.80
239.71, 0.22,102.33,261.93
238.91,-3.02,104.40,268.00
240.25, 4.74,102.20,262.20
240.58,12.87,102.00,262.00
240.21,10.93,103.20,266.00
242.18, 3.95,104.00,268.33
240.28, 3.57,104.00,268.67
240.11, 2.19,104.80,271.00
242.46, 3.56,103.33,267.83
243.28,12.73,101.60,262.93
235.49,13.15,101.20,262.20
234.79, 3.55,102.53,266.73
233.93, 0.83,104.20,271.20
234.00, 1.00,104.00,271.00
233.81, 8.47,103.97,271.70
232.69, 6.05,105.80,277.07
225.33, 8.03,103.90,273.10
225.87, 9.45,102.40,270.27
217.56, 0.86,102.50,271.33
218.09, 2.72,101.00,267.60
217.79, 2.07,101.17,268.87
217.22,-1.59,101.87,271.73
216.88,-2.61,102.10,273.20
215.88,-5.63,103.67,278.67
215.58,-6.56,103.83,279.93
224.37,-4.48,102.00,275.20
224.65,-3.98,101.03,273.63
232.38,-1.12,101.27,275.07
231.58, 0.57,102.50,279.50
223.68, 5.97,101.60,277.07
222.86,-0.91,102.83,281.53
220.97,-6.61,106.20,292.40
211.96,-0.21,107.17,295.70
212.00, 0.05,106.67,294.67
208.30, 4.65,108.70,301.60
209.07,12.33,107.27,298.13
202.97,14.59,106.77,297.47
200.93,23.51,110.40,309.20
192.00,34.14,110.83,311.33
192.62,43.51,109.13,307.07
197.11,45.97,107.30,302.40
197.21,46.23,106.93,302.13
196.17,43.34,108.83,308.70
196.00,51.00,109.00,310.00
195.83,59.27,109.20,309.30
196.16,58.88,109.53,309.00
204.68,61.30,108.00,303.10
204.45,60.92,108.33,302.80
204.22,60.53,108.67,302.50
203.99,68.55,109.00,302.20
203.22,69.05,110.40,305.10
200.14,73.82,111.93,307.60
199.67,75.80,112.20,307.90
202.07,73.27,112.33,307.00
201.57,72.17,113.20,308.30
202.21,77.88,111.80,302.80
201.24,72.04,113.60,306.90
205.05,71.95,113.80,306.20
205.67,73.35,113.00,302.50
209.38,62.20,114.07,304.87
208.71,52.19,115.27,307.13
208.58,52.29,115.40,306.20
208.45,52.40,115.53,305.27
207.64,54.52,117.00,306.00
208.48,64.80,115.20,301.30
207.21,60.04,117.60,305.00
206.76,59.11,118.37,306.13
207.78,59.80,116.20,300.60
214.90,53.68,116.00,298.50
215.02,53.68,116.20,297.80
215.90,53.33,116.60,297.80
222.21,42.49,119.73,302.87
219.23,33.51,126.70,319.57
219.00,42.00,127.00,319.00
218.65,41.83,127.63,317.33
226.66,41.82,128.07,315.33
221.93,40.60,128.90,314.00
219.26,26.68,133.87,323.60
219.68,29.65,132.67,315.67
218.13,26.28,135.40,320.40
218.08,28.23,135.13,314.50
210.58,26.22,136.53,316.53
209.07,28.43,134.40,310.10
201.74,24.07,136.67,311.00
201.07,17.20,138.23,310.73
192.54,19.28,137.60,304.60
192.99,29.20,136.93,300.73
188.15,32.09,138.53,302.60
185.49,22.79,143.50,309.50
194.41,24.45,143.33,304.20
192.74,21.08,146.33,308.97
191.33,19.48,148.80,310.20
191.72,20.88,147.67,305.43
201.05,21.78,147.00,301.67
198.53,18.02,151.70,307.20
203.96,25.76,154.07,308.20
207.87,38.31,150.80,299.77
213.52,38.15,153.80,301.80
214.61,46.45,155.00,301.17
215.23,57.16,153.40,295.73
221.33,52.14,159.20,303.20
216.18,43.48,169.13,317.93
228.53,58.03,163.30,304.87
228.00,58.00,164.00,303.00
227.68,67.71,163.67,302.13
227.96,67.97,163.33,301.27
236.45,68.24,163.00,300.40
245.32,68.10,163.07,300.33
246.42,72.79,159.83,293.67
254.51,71.36,161.40,296.80
256.50,83.71,156.37,286.57
263.85,80.99,159.13,291.67
263.88,91.17,158.00,289.50
271.32,79.27,160.67,294.33
273.79,84.92,154.63,282.70
278.51,93.60,155.20,283.40
282.21,92.05,156.67,286.17
282.01,93.89,154.73,282.13
276.79,79.11,160.50,293.00
277.21,77.76,157.47,286.73
273.31,54.78,163.10,296.10
274.68,65.13,162.20,294.40
277.38,88.76,159.27,289.73
279.87,99.10,159.33,289.67
286.08,100.72,157.90,286.60
285.37,91.58,158.07,286.73
293.43,69.39,160.23,290.87
299.22,57.73,165.80,299.40
306.30,65.30,166.00,299.50
309.70,78.74,160.93,291.67
310.25,90.83,158.40,286.20
319.12,91.59,157.67,284.73
321.55,97.57,151.33,272.83
330.00,89.00,151.00,272.00
330.19,79.55,152.43,273.97
333.31,92.69,148.00,265.27
331.92,89.88,152.60,273.40
332.06,89.40,154.13,275.53
335.04,92.32,150.00,267.50
328.16,84.44,151.60,269.80
319.54,81.49,153.20,272.10
313.38,67.27,162.47,287.73
306.98,71.55,158.50,280.20
298.71,66.82,164.67,290.67
297.27,59.54,169.70,298.77
293.26,52.92,171.60,301.40
289.00,44.26,171.37,300.60
290.05,44.93,171.33,300.13
289.25,52.00,175.00,306.00
290.11,52.57,175.33,305.80
289.34,44.43,178.93,311.57
289.64,39.91,180.40,313.60
289.94,29.52,181.87,315.63
289.73,27.91,184.33,319.67
290.08,27.40,185.70,321.50
290.03,26.08,187.87,324.93
291.96,26.19,186.07,321.20
289.23,12.51,193.60,333.80
288.14, 8.00,197.83,340.50
286.82, 4.90,202.53,348.07
290.52,11.43,197.20,338.20
292.52,23.39,195.27,334.33
282.99,23.19,196.63,336.17
283.00,23.00,198.00,338.00
282.57,23.93,196.97,336.97
280.13,31.04,199.93,342.87
277.75,38.41,202.80,348.80
275.13,35.08,206.13,355.53
274.66,37.21,205.17,354.67
275.39,40.22,201.80,349.40
274.79,40.81,201.10,348.97
275.65,43.96,197.47,343.40
274.74,38.49,203.40,355.10
283.88,46.94,197.67,345.67
286.97,54.51,196.83,345.03
294.15,57.30,193.60,340.20
296.30,55.04,195.93,345.43
301.04,55.16,196.20,345.93
306.40,57.49,193.50,342.00
313.59,63.05,187.33,331.60
316.50,54.38,190.63,338.57
314.45,47.46,193.40,344.20
304.83,42.34,198.60,355.20
305.46,41.71,195.33,350.33
304.82,35.60,194.60,349.90
297.89,38.77,191.67,344.33
298.50,41.80,187.77,339.07
296.05,32.30,190.00,343.00
290.54,23.95,198.33,359.83
289.43,13.69,197.87,359.87
288.32, 1.11,197.40,359.90
289.08, 4.34,193.20,353.40
286.11, 1.04,196.47,359.97
285.00, 1.00,196.00,360.00
284.80, 0.39,195.90,358.10
294.74,-1.08,196.07,356.60
294.47,-12.39,196.10,354.90
294.99,-24.49,197.20,354.80
305.09,-22.79,194.17,347.67
313.29,-39.28,197.80,352.20
315.26,-50.70,198.10,350.90
318.65,-45.90,191.47,337.73
318.50,-37.06,191.90,336.70
314.31,-25.84,193.67,337.67
305.30,-19.03,198.23,343.47
295.63,-1.33,197.20,340.20
289.92, 6.99,199.90,343.10
278.78,17.79,198.33,339.00
268.29,32.32,198.50,337.50
264.20,38.28,196.80,332.73
258.47,43.13,197.10,331.47
260.54,46.18,192.60,323.00
262.35,42.70,188.63,314.97
269.37,42.83,187.33,311.67
269.90,38.14,192.70,318.00
267.54,38.39,191.67,314.47
264.07,34.55,198.90,323.87
268.93,47.60,193.60,314.40
272.07,30.89,203.50,327.50
268.59,23.71,210.73,337.47
268.64,32.63,210.90,335.90
268.30,30.52,211.87,335.73
268.15,28.76,212.43,334.87
268.00,27.00,213.00,334.00
267.84,26.93,214.20,332.53
266.81,26.65,215.73,331.47
264.42,24.36,220.70,336.50
274.59,25.05,221.27,334.20
274.15,25.44,222.33,332.50
276.90,43.84,217.00,319.60
273.26,48.91,224.47,329.10
260.63,47.01,229.20,331.80
255.51,50.26,225.10,324.20
244.30,49.81,227.67,324.00
230.06,52.54,234.43,330.53
220.68,64.06,233.20,326.40
214.86,74.67,233.80,324.10
210.42,74.92,234.40,321.80
210.47,75.18,235.00,319.50
207.85,72.51,240.93,323.07
200.46,76.74,244.70,324.53
198.78,86.87,239.80,315.60
196.08,96.30,232.77,303.93
195.14,88.80,234.67,304.00
