63.00,143.00,291.00,94.00
62.99,143.12,290.68,93.84
62.98,143.24,290.36,93.68
62.97,143.36,290.04,93.52
62.07,143.16,291.48,94.00
63.23,143.20,291.60,94.00
63.28,143.24,291.72,94.00
63.33,143.28,291.84,94.00
63.37,143.32,291.96,94.00
63.42,143.36,292.08,94.00
63.47,143.40,292.20,94.00
63.51,143.44,292.32,94.00
64.76,143.48,292.44,94.00
63.28,143.04,295.44,94.96
63.35,143.12,295.32,94.88
67.16,143.20,295.20,94.80
61.95,141.64,304.92,98.00
70.00,142.36,300.96,96.64
67.08,141.44,306.84,98.56
68.96,141.52,306.72,98.48
69.73,141.80,305.40,98.00
72.31,142.68,300.48,96.32
72.48,142.76,300.36,96.24
72.65,142.84,300.24,96.16
73.20,142.92,300.12,96.08
73.00,143.00,300.00,96.00
72.64,143.04,300.16,96.08
72.29,143.08,300.32,96.16
71.93,143.12,300.48,96.24
71.10,143.00,301.60,96.64
72.53,143.00,302.00,96.80
72.43,143.00,302.40,96.96
72.34,143.00,302.80,97.12
73.21,143.32,301.28,96.64
74.08,143.36,301.44,96.72
76.00,144.00,298.00,95.60
76.00,144.00,298.40,95.76
76.00,144.00,298.80,95.92
80.45,144.00,299.20,96.08
78.76,143.56,302.24,97.12
78.51,143.60,302.40,97.20
78.26,143.64,302.56,97.28
78.01,143.68,302.72,97.36
77.76,143.72,302.88,97.44
77.51,143.76,303.04,97.52
77.26,143.80,303.20,97.60
79.52,144.68,298.32,96.00
79.39,144.76,298.24,96.00
79.50,144.92,297.68,95.84
79.25,144.96,297.84,95.92
79.00,145.00,298.00,96.00
79.01,145.04,297.84,96.04
79.01,145.08,297.68,96.08
79.02,145.12,297.52,96.12
79.02,145.16,297.36,96.16
81.43,146.00,292.40,94.60
81.91,146.24,291.28,94.24
81.90,146.28,291.16,94.28
82.84,146.64,289.12,93.68
82.95,146.72,288.76,93.64
87.40,146.40,290.80,94.40
89.41,145.88,294.04,95.56
89.52,145.96,293.68,95.52
91.07,146.52,290.44,94.52
91.05,146.56,290.32,94.56
91.04,146.60,290.20,94.60
91.03,146.64,290.08,94.64
93.05,147.36,285.88,93.32
93.16,147.44,285.52,93.28
95.48,147.52,285.16,93.24
101.90,147.40,286.00,93.60
100.08,146.84,289.48,94.84
100.42,147.00,288.64,94.64
103.04,147.92,283.24,92.92
103.02,147.96,283.12,92.96
103.00,148.00,283.00,93.00
102.97,148.04,283.00,93.00
103.18,148.16,282.52,92.84
105.90,149.12,277.00,91.00
105.39,149.00,277.96,91.32
104.16,148.00,284.00,93.40
111.30,148.00,284.20,93.48
111.87,148.28,283.00,93.00
112.80,148.64,281.08,92.36
114.81,149.36,277.00,91.00
114.78,149.40,277.00,91.00
115.66,148.44,283.00,93.00
120.71,148.48,283.00,93.00
120.67,148.52,283.00,93.00
123.63,149.56,277.00,91.00
123.59,149.60,277.00,91.00
124.45,150.00,275.20,90.28
128.33,149.32,279.48,91.72
130.22,149.00,281.32,92.44
131.62,149.52,278.44,91.48
132.30,149.80,277.00,91.00
132.66,150.00,276.20,90.68
137.71,149.12,281.68,92.52
138.32,149.00,282.52,92.84
141.04,149.96,277.00,91.00
141.00,150.00,277.00,91.00
141.27,149.96,277.24,91.12
141.78,150.00,277.00,91.08
144.67,151.00,272.00,89.12
150.04,150.00,277.00,91.16
147.07,149.00,283.00,93.20
149.38,149.76,278.44,91.72
154.49,150.72,273.40,89.84
154.79,150.68,273.60,89.96
159.18,150.00,277.00,91.36
156.23,149.00,283.00,93.40
157.95,149.56,279.64,92.32
162.24,149.52,279.88,92.44
165.29,150.48,274.60,90.56
170.67,150.88,272.16,89.80
168.31,150.00,277.00,91.60
166.46,149.36,280.84,92.92
172.60,149.32,281.08,93.04
175.77,150.28,275.60,91.16
178.19,150.24,275.80,91.28
179.67,150.80,273.00,90.20
177.76,150.00,277.00,91.84
183.05,149.12,282.28,93.64
186.32,150.08,276.60,91.76
186.66,150.04,276.80,91.88
187.00,150.00,277.00,92.00
187.51,150.20,275.44,91.76
188.01,150.40,273.88,91.52
190.12,151.24,269.12,90.00
197.43,150.64,271.56,91.36
198.31,151.00,269.20,90.80
198.79,151.20,267.64,90.56
198.56,151.12,267.48,90.88
199.84,151.64,264.32,90.00
207.08,151.08,266.56,91.28
206.53,151.00,267.00,91.60
208.09,151.64,263.20,90.48
207.82,151.44,263.08,91.04
217.72,152.04,259.52,90.00
218.15,152.24,257.96,89.76
217.28,152.00,259.00,90.40
219.33,152.84,254.20,88.88
219.13,152.72,253.88,89.28
225.96,152.16,256.12,90.56
227.33,152.80,252.60,89.44
229.75,153.80,247.00,87.60
230.26,154.04,245.20,87.28
226.73,152.64,251.48,90.24
