470.00,308.00,43.00,30.00
470.05,307.91,42.97,30.00
470.17,308.01,42.80,29.87
470.26,307.79,42.70,29.90
469.23,308.22,41.73,28.87
470.74,305.86,42.67,29.83
472.68,305.80,42.40,29.80
471.86,305.35,44.07,30.53
471.36,307.44,42.47,29.73
472.88,309.30,42.10,29.40
472.09,311.33,41.33,28.67
471.89,310.76,41.90,29.63
471.61,310.48,42.60,30.00
471.05,308.16,43.87,30.87
473.25,307.85,41.47,29.47
472.75,306.65,42.50,30.00
471.98,306.51,44.07,31.07
474.46,309.41,41.30,28.87
473.28,308.06,41.80,29.40
473.39,309.55,41.63,29.63
474.86,308.65,42.33,30.00
473.08,307.13,42.40,30.40
475.51,309.42,40.27,28.27
474.72,307.31,42.00,29.77
474.81,308.62,42.00,29.80
476.09,309.39,40.17,28.17
476.14,309.42,40.13,28.00
477.80,309.58,39.90,27.90
476.87,308.45,41.93,29.93
476.92,310.06,42.00,29.97
477.00,310.00,42.00,30.00
476.84,309.87,42.20,30.17
476.69,307.94,42.40,30.33
476.53,305.98,42.60,30.50
476.38,305.84,42.80,30.67
476.14,307.19,43.17,30.83
475.07,308.41,45.20,32.00
475.41,308.82,44.40,31.93
473.36,308.71,44.60,32.07
473.40,308.17,44.40,31.80
472.87,306.41,45.33,32.67
471.87,306.59,44.93,32.20
472.61,306.24,45.60,32.80
469.59,305.79,47.47,33.60
469.42,307.40,47.67,34.27
469.18,308.16,48.00,34.50
467.38,309.66,47.33,33.73
467.12,307.49,47.67,33.97
465.71,305.06,48.80,34.60
465.37,303.33,49.43,35.17
464.89,302.79,50.33,36.00
461.99,304.61,50.90,36.50
463.49,304.42,51.13,36.67
461.37,305.70,51.90,37.37
458.94,303.33,52.20,37.60
459.14,301.34,51.67,37.00
458.68,301.43,51.93,37.20
455.74,302.91,53.30,38.50
455.10,302.24,54.53,39.60
450.72,302.44,53.80,38.83
450.00,300.00,54.00,39.00
447.37,297.82,54.20,38.87
442.52,296.67,54.53,38.80
439.92,294.66,54.80,38.70
437.63,297.15,54.47,37.87
431.53,296.26,57.50,40.50
431.29,296.91,56.80,39.40
428.45,298.77,57.33,39.53
424.64,298.22,59.60,40.67
420.44,294.72,62.50,42.20
417.57,294.99,62.33,41.67
416.58,290.07,63.93,42.53
413.09,288.61,62.40,41.20
409.60,291.02,63.90,41.70
406.81,291.05,63.87,41.73
400.10,290.21,66.50,43.50
399.30,291.34,64.20,41.33
392.34,288.05,66.53,42.73
388.39,287.96,67.20,43.00
384.78,288.46,66.70,42.10
378.42,288.56,68.33,42.00
372.30,288.30,69.40,42.60
367.58,287.88,71.53,43.53
361.36,287.96,71.97,43.47
354.47,287.54,72.60,43.60
349.11,288.12,71.33,42.67
343.64,289.04,69.33,41.80
337.11,289.11,69.70,41.70
329.75,289.25,71.67,41.47
324.08,287.94,75.67,44.13
317.00,291.00,76.00,44.00
310.96,291.07,76.13,44.13
308.67,291.86,73.47,42.40
301.08,290.84,76.60,44.50
297.17,290.79,76.80,44.67
292.44,287.77,78.67,45.67
287.79,291.05,76.00,44.00
283.53,290.36,78.23,45.47
277.32,289.73,79.80,46.80
276.67,289.53,79.20,46.20
272.31,288.69,81.33,48.00
268.68,285.53,82.10,48.10
265.41,288.68,82.00,48.40
264.96,285.37,82.73,48.73
261.50,288.61,82.93,48.93
257.88,288.39,83.50,49.50
255.18,287.88,85.73,50.67
252.75,287.79,86.67,50.97
248.53,287.54,87.40,51.60
246.72,287.33,88.43,52.17
245.57,287.98,86.00,51.00
245.16,288.55,84.60,50.00
242.69,288.38,84.73,50.47
243.20,288.92,83.53,49.53
240.59,286.07,82.00,48.80
238.49,286.96,79.50,47.17
237.21,283.55,81.87,48.73
235.69,282.37,84.70,50.70
236.97,283.09,81.93,48.87
236.89,280.04,81.90,48.90
240.00,280.00,82.00,49.00
240.29,279.64,81.90,49.40
244.55,279.72,79.80,48.80
251.28,276.62,79.40,48.90
250.67,275.95,80.93,50.07
254.10,274.94,81.17,50.83
260.67,274.06,83.00,52.20
267.02,277.14,82.37,52.33
274.38,278.23,81.07,51.60
283.24,280.51,80.10,51.50
289.60,280.41,79.00,51.33
294.16,277.70,79.97,52.20
298.33,279.79,78.40,51.80
304.07,276.12,75.10,50.03
307.65,272.51,75.27,50.73
314.13,269.10,75.00,51.00
325.18,271.14,73.60,50.67
328.20,269.20,73.90,50.97
335.42,268.03,72.20,50.40
337.83,265.04,71.40,50.17
342.30,262.90,71.00,50.33
349.51,264.03,69.90,49.80
355.57,263.11,70.93,51.40
358.37,273.15,71.63,52.13
366.83,278.74,69.80,51.60
375.71,284.66,69.50,51.83
381.90,289.98,70.93,52.93
389.68,296.76,68.00,51.40
393.66,299.28,67.67,51.60
397.67,296.22,67.40,51.83
401.00,293.00,67.00,52.00
404.18,293.24,67.30,51.73
411.08,296.40,67.60,51.47
414.51,302.17,68.80,52.10
421.09,309.54,68.20,50.93
424.24,312.73,68.50,50.67
424.51,310.45,69.20,50.60
423.43,309.14,72.10,52.13
424.89,304.27,69.93,50.13
425.74,298.78,73.30,51.90
432.94,297.46,71.67,50.67
437.30,297.61,72.93,50.70
441.99,300.99,74.20,51.40
450.42,304.38,74.47,51.10
457.42,307.79,75.33,50.87
462.42,312.02,75.50,50.50
471.41,309.72,74.27,49.20
479.76,307.48,76.67,50.47
488.38,309.95,75.80,49.40
497.30,309.36,78.87,50.83
507.10,313.24,80.67,51.33
518.82,317.27,78.90,49.90
524.99,319.17,81.73,51.07
536.72,320.62,80.27,49.93
547.70,317.94,80.00,49.00
558.20,317.52,81.83,50.00
568.94,317.76,82.13,49.67
582.90,321.18,82.60,49.50
598.50,325.52,80.33,47.53
609.67,327.47,85.47,50.13
624.00,331.00,86.00,50.00
634.26,334.74,86.73,49.67
648.31,338.87,85.60,48.40
654.14,342.21,88.40,49.10
663.50,342.11,91.60,49.80
666.52,344.91,93.67,50.50
673.73,342.40,94.60,50.20
678.86,342.03,98.60,51.43
681.05,342.10,100.87,51.80
685.80,342.49,101.80,51.50
689.64,337.94,105.67,53.33
691.72,338.48,106.13,52.77
697.57,335.32,105.80,51.80
702.01,332.42,105.93,50.50
706.23,331.40,105.53,49.53
709.07,329.62,107.00,49.50
709.04,331.25,106.60,48.53
712.72,331.69,107.20,48.07
715.54,332.23,105.60,47.40
718.38,332.70,107.87,46.87
723.67,330.86,105.67,46.00
729.35,334.62,102.70,43.80
726.22,330.64,108.73,45.00
733.18,329.13,103.43,42.73
740.37,330.69,97.40,39.80
743.73,330.15,98.83,39.83
746.91,326.56,99.07,39.27
749.16,327.03,101.10,38.70
748.05,323.91,103.13,39.00
747.33,328.52,97.77,36.57
747.00,329.00,98.00,36.00
742.54,326.32,97.27,36.70
746.43,324.18,92.60,36.33
745.29,318.44,91.70,36.90
744.76,316.10,89.60,36.93
746.51,316.27,86.50,36.83
746.21,313.57,80.40,35.20
744.51,310.64,79.07,36.30
745.23,308.81,75.93,35.20
743.22,310.27,77.20,36.80
742.35,303.62,74.00,36.33
744.70,300.63,73.80,37.17
738.87,295.75,72.80,37.80
736.63,296.46,74.30,40.00
733.57,292.21,74.40,41.00
732.79,290.75,76.00,42.50
729.51,288.45,76.00,43.47
712.59,288.67,79.43,47.00
702.99,286.76,80.20,48.00
694.60,280.91,81.47,50.00
687.26,275.99,80.67,50.67
675.32,269.50,82.00,52.40
665.98,267.28,81.47,53.47
649.06,263.12,84.00,55.53
631.70,262.91,84.80,58.20
609.53,262.20,86.67,60.17
589.92,262.78,86.60,61.33
563.93,262.26,90.30,65.20
544.95,267.23,90.40,66.40
519.21,266.41,86.83,64.80
495.00,268.00,87.00,66.00
465.16,268.05,90.00,66.47
437.67,271.17,91.13,66.00
409.04,270.66,96.00,67.40
382.42,270.62,99.00,67.87
356.06,270.24,103.00,69.00
331.41,270.23,105.80,69.40
312.35,273.72,106.47,68.50
287.64,272.20,112.87,71.67
268.39,271.60,117.50,73.00
253.51,271.67,119.00,73.00
235.29,271.27,122.97,73.93
219.54,270.40,128.40,75.80
207.35,271.14,128.23,74.47
192.87,271.34,129.80,74.20
180.71,273.26,132.50,74.50
165.96,272.11,138.00,76.67
154.96,271.96,140.50,76.83
144.60,271.81,143.00,77.00
134.88,271.66,145.50,77.17
125.41,271.17,148.67,78.00
115.19,270.56,154.50,79.10
108.46,270.54,154.60,79.00
100.25,270.35,157.37,79.23
95.36,271.10,157.20,77.60
89.93,271.09,159.33,77.50
83.81,270.20,164.07,79.13
81.14,270.95,163.80,77.50
77.47,270.97,165.87,77.33
74.38,270.95,168.00,77.23
72.00,271.00,170.00,77.00
71.45,269.90,165.70,77.30
71.16,268.79,161.40,77.60
69.35,267.59,157.20,78.10
66.70,265.01,159.00,81.33
69.55,263.27,154.67,81.83
67.09,261.22,152.60,83.80
64.63,260.01,148.03,84.10
61.58,259.20,143.20,83.60
63.15,256.53,136.50,83.00
67.15,254.28,132.00,83.33
66.43,252.52,125.70,84.13
71.97,264.09,121.00,83.80
72.09,263.60,116.67,84.20
68.43,263.64,110.73,83.53
64.25,262.61,107.00,85.00
59.88,261.52,103.33,86.60
54.86,261.06,99.90,86.93
49.61,259.94,96.20,88.60
46.26,261.56,91.93,89.13
40.40,263.41,87.67,89.67
37.18,264.48,82.00,87.40
32.46,262.75,79.13,90.73
28.48,263.19,74.10,89.73
23.96,262.89,69.80,90.20
19.23,262.59,65.50,90.67
17.18,265.21,61.20,91.13
14.23,263.22,58.70,95.20
 9.31,267.20,53.53,93.93
 3.32,266.13,50.23,96.40
 1.00,266.00,46.00,97.00
-1.82,266.62,52.57,97.30
-0.95,267.31,58.80,97.47
-0.16,267.96,65.20,97.70
 4.05,269.49,70.73,96.20
 4.29,269.27,78.00,98.17
 6.59,265.21,87.00,102.00
11.62,274.69,93.90,101.10
11.20,275.99,97.93,100.33
18.40,281.83,102.30,100.70
22.51,278.69,112.00,103.33
26.94,280.99,118.23,100.30
29.48,284.92,127.40,102.60
36.60,286.32,131.37,100.90
42.35,289.54,135.60,100.27
44.98,293.81,142.00,100.50
43.38,301.58,148.40,100.73
39.35,303.41,156.77,100.37
