113.00,67.00,136.00,69.00
113.11,67.11,136.00,67.87
111.92,61.99,138.60,67.60
111.99,62.25,138.70,66.50
108.73,62.50,135.60,64.33
109.18,57.87,135.00,63.00
104.60,58.08,134.80,61.80
102.29,52.21,137.97,62.90
97.69,51.50,137.53,61.60
98.01,52.83,137.10,60.30
94.29,58.50,135.33,57.67
92.01,67.37,138.07,58.07
92.19,69.12,137.80,56.80
94.87,72.89,136.00,54.27
92.55,69.11,141.00,55.20
92.73,69.37,141.00,54.00
99.48,70.60,137.07,50.87
100.24,71.04,135.83,49.30
100.31,74.02,136.00,48.60
102.37,79.88,132.20,46.20
102.62,84.44,132.00,45.00
103.57,88.93,130.40,43.80
103.46,91.81,130.93,42.87
100.85,93.36,130.57,41.63
101.23,93.94,127.80,39.60
99.58,93.71,131.50,39.17
96.41,93.76,131.47,38.20
91.38,97.13,133.60,37.60
91.69,93.72,133.20,36.33
87.81,91.93,133.10,35.17
88.00,92.00,133.00,34.00
87.85,91.47,132.83,36.10
82.54,90.54,135.33,39.00
85.31,90.96,129.60,39.20
86.14,90.45,127.73,41.27
86.32,85.99,127.17,43.00
90.15,82.19,127.60,45.40
91.87,82.60,124.07,45.77
94.63,80.63,123.80,48.07
97.81,81.98,120.40,49.50
99.11,76.58,122.67,53.00
104.16,80.99,120.93,53.83
103.39,80.22,122.40,56.60
105.82,80.04,121.47,58.17
107.10,72.88,123.73,61.80
109.30,63.70,123.00,63.00
113.73,56.82,123.20,65.13
119.53,52.45,120.83,65.70
121.27,47.28,120.20,67.80
117.34,42.61,116.00,66.10
112.12,42.78,117.33,69.00
116.94,45.08,118.90,72.40
121.48,44.59,119.13,74.47
121.58,44.74,118.77,75.23
119.58,42.07,124.00,82.00
125.48,47.51,122.17,82.50
126.60,48.37,120.60,82.87
131.07,52.92,120.70,84.90
130.88,52.39,120.93,87.00
130.95,57.27,120.90,88.97
136.00,62.00,121.00,91.00
141.19,67.27,120.53,89.70
138.96,65.62,124.87,92.20
138.15,64.88,126.10,92.60
141.78,63.62,128.33,93.00
141.73,63.71,127.67,91.50
143.68,65.39,123.00,86.80
139.62,71.25,120.20,83.90
139.74,72.40,119.27,82.33
140.23,77.75,117.60,80.40
142.48,83.63,114.33,77.00
142.57,83.66,113.67,75.60
147.87,85.96,111.60,72.60
147.57,84.66,114.93,74.10
151.68,86.28,111.80,70.67
152.21,86.90,114.00,71.00
149.12,85.75,110.27,67.87
149.31,84.65,113.33,68.60
145.73,79.02,113.80,68.20
145.68,77.49,112.83,66.10
141.87,72.58,110.67,64.00
143.15,71.84,107.10,60.90
141.17,71.46,107.40,60.33
144.46,71.65,106.03,58.63
144.76,69.05,105.00,57.40
138.48,69.87,101.33,54.67
136.61,70.52,98.73,52.27
137.62,67.44,96.30,50.00
141.03,67.73,95.33,48.47
140.74,67.63,96.10,47.70
141.00,68.00,95.00,46.00
140.92,67.88,94.77,45.87
137.56,68.19,92.80,44.87
136.45,67.54,94.70,45.80
