130.00,217.00,101.00,144.00
129.91,216.94,101.40,144.93
134.00,214.17,105.33,151.27
135.81,217.31,101.50,145.80
130.22,217.21,101.93,146.80
130.08,218.77,100.17,144.50
125.06,218.82,100.40,145.20
124.23,218.47,99.10,143.60
123.47,213.17,100.33,145.80
118.28,212.20,101.90,148.50
118.62,212.83,101.33,148.00
115.75,212.31,102.30,149.80
116.03,210.48,101.40,148.80
111.54,212.07,103.17,151.80
113.03,208.21,100.27,147.80
113.95,212.35,98.50,146.00
114.87,211.06,96.73,143.67
118.17,212.58,94.97,141.33
117.11,211.39,96.80,144.40
116.28,210.56,98.17,146.77
116.05,210.63,98.33,147.33
116.13,211.14,97.90,147.00
115.86,211.16,98.13,147.67
115.84,211.52,97.90,147.63
115.34,205.04,98.60,149.00
114.08,203.54,100.83,152.67
111.22,199.63,106.27,161.13
105.06,200.41,104.70,159.10
104.71,200.81,105.13,160.07
105.29,202.06,103.70,158.23
105.00,202.00,104.00,159.00
105.08,201.79,104.10,159.60
112.60,203.08,102.20,157.20
117.70,207.41,104.10,160.50
116.62,205.54,106.13,164.00
120.33,206.00,106.50,165.17
121.97,206.19,106.20,165.00
126.32,206.39,105.77,164.80
126.74,204.98,105.20,164.13
126.92,204.72,105.10,164.40
128.44,208.55,102.33,161.00
135.01,208.25,102.57,161.80
134.45,207.05,104.00,164.40
134.96,207.45,103.30,163.80
135.54,208.19,102.47,162.53
136.68,209.55,100.50,160.00
130.35,209.42,100.53,160.47
123.51,208.64,101.43,162.23
117.12,208.55,101.40,162.60
116.36,206.80,103.17,166.30
117.07,207.89,102.00,164.33
109.14,205.25,104.90,169.80
102.42,200.92,104.73,170.00
103.27,203.93,103.23,167.43
96.66,203.73,103.20,167.80
97.10,197.35,102.50,167.17
89.43,195.10,104.60,171.60
91.52,199.27,99.30,163.20
85.62,195.41,99.47,163.87
84.91,194.10,101.03,166.63
85.00,194.00,101.00,167.00
84.87,193.95,100.83,166.77
84.74,193.89,100.67,166.53
83.71,186.40,102.30,169.00
85.33,190.81,100.33,166.07
93.12,188.76,95.17,157.50
92.96,191.68,97.60,162.00
99.17,189.11,94.77,157.00
97.25,192.54,98.20,162.93
104.46,194.02,96.10,159.80
104.30,194.01,96.00,159.67
103.41,192.90,97.37,161.73
105.37,191.99,98.20,163.40
109.87,193.09,96.30,159.60
112.03,194.70,97.60,162.13
115.28,191.68,97.50,162.00
121.49,191.51,97.53,162.07
121.85,192.20,96.43,160.43
122.27,190.44,95.20,158.60
128.79,188.32,93.10,155.10
129.36,195.75,91.67,152.33
129.05,201.45,92.00,152.80
127.71,198.96,94.40,157.47
128.18,204.37,93.17,155.63
128.12,204.53,93.00,155.40
126.56,202.53,95.83,159.50
128.14,205.96,92.40,154.40
128.94,206.57,90.50,151.60
128.82,201.01,90.47,151.67
126.86,203.89,94.10,157.13
133.00,204.00,94.00,157.00
132.98,204.08,93.87,156.43
132.05,202.82,95.53,158.53
131.03,201.38,97.40,161.00
130.04,200.35,99.20,164.20
130.04,199.69,99.00,163.50
130.86,204.42,94.80,156.00
127.85,205.89,93.07,153.03
129.25,208.36,90.00,148.07
127.11,208.08,90.60,148.60
126.42,207.70,91.33,149.33
126.03,201.81,91.47,149.17
125.44,201.58,92.00,149.60
125.11,199.21,92.00,149.23
124.32,198.49,92.93,150.27
123.46,200.65,94.00,151.50
123.61,207.60,93.07,149.73
126.63,207.72,93.13,149.47
128.07,210.25,90.00,144.40
133.25,210.02,90.90,144.83
134.24,207.86,88.67,141.33
140.04,208.12,88.30,140.40
141.33,209.92,85.40,136.40
146.38,213.39,86.63,137.13
150.35,211.63,89.20,140.60
155.82,211.82,89.17,140.17
165.98,211.34,89.87,141.07
166.42,211.45,89.90,140.80
166.14,211.65,89.80,140.33
169.52,203.11,93.77,145.97
181.00,215.00,94.00,146.00
186.39,214.98,94.10,145.60
183.95,212.15,97.93,150.80
183.92,212.08,98.10,150.50
195.88,214.39,96.13,147.00
194.62,212.11,99.50,151.50
195.12,213.64,97.80,148.40
206.56,213.71,96.23,145.50
207.83,215.68,95.73,144.20
207.37,214.45,97.70,146.60
210.72,213.73,99.00,148.00
216.47,220.18,98.90,147.30
216.66,221.39,97.60,144.80
216.22,219.14,97.57,144.20
216.31,219.19,96.47,142.00
217.72,218.00,98.50,144.00
216.83,217.18,99.73,145.27
216.02,213.78,100.83,146.33
214.47,212.16,103.40,149.60
215.68,213.57,104.97,151.37
214.69,212.89,106.00,152.33
217.13,215.59,109.40,155.80
216.71,215.68,109.73,155.67
219.00,211.94,107.50,152.83
223.56,211.67,108.00,153.00
223.09,209.13,111.00,155.67
228.86,208.80,111.87,156.33
229.47,210.08,109.70,153.80
235.87,211.45,108.27,151.07
236.40,212.93,106.70,148.13
236.00,213.00,107.00,148.00
236.20,212.77,106.77,147.13
235.48,211.14,108.40,149.07
241.45,211.36,108.30,148.40
238.53,213.58,113.87,154.93
237.84,212.25,115.00,156.17
236.21,209.63,118.00,160.00
236.50,204.16,117.17,158.33
231.71,204.80,115.80,156.13
231.98,210.00,115.50,155.00
234.17,206.23,111.33,148.33
232.44,206.16,110.87,147.17
232.40,205.78,110.80,146.60
232.62,205.80,110.20,145.23
232.78,205.23,109.73,145.07
233.08,205.35,109.00,143.50
228.96,207.03,110.40,144.60
229.42,207.25,109.80,143.20
230.49,208.37,108.00,140.00
227.64,208.72,107.17,138.33
228.54,209.58,105.33,135.67
228.44,209.43,105.50,135.00
227.77,208.35,106.80,136.20
234.08,208.57,106.20,134.80
232.92,207.19,108.40,136.60
229.30,209.17,115.50,143.83
232.70,207.94,116.87,145.27
233.55,207.86,116.70,144.40
233.37,207.57,116.80,143.93
236.08,209.22,123.67,152.17
236.00,209.00,124.00,152.00
236.05,202.41,123.43,151.93
229.67,202.71,122.87,151.87
230.85,204.35,120.50,149.10
230.83,204.20,120.53,149.93
238.51,212.26,116.00,145.17
237.29,210.59,118.00,148.60
232.09,210.42,117.83,149.03
233.31,211.76,115.40,146.47
231.41,213.59,115.20,146.90
231.96,211.36,113.67,145.33
226.11,208.91,110.37,142.70
218.38,208.56,110.80,144.00
218.30,209.35,110.67,143.03
211.98,209.54,110.33,143.27
212.75,210.23,108.50,142.50
213.25,217.43,107.20,141.20
212.55,216.59,108.30,143.50
218.37,216.05,109.00,145.20
219.32,217.66,106.83,142.60
217.26,214.76,110.67,149.00
223.86,215.17,110.10,148.80
223.16,222.46,111.27,151.20
223.05,217.38,111.23,151.80
223.15,217.48,110.80,151.80
229.59,217.23,110.83,152.50
229.33,215.75,111.13,153.60
230.35,217.46,108.90,150.90
245.03,214.21,105.20,146.00
244.98,213.85,105.17,146.60
245.00,214.00,105.00,147.00
244.99,213.93,105.43,146.63
244.81,213.69,106.20,146.60
246.61,216.34,103.00,140.80
248.22,218.29,100.20,136.40
248.86,219.23,99.33,134.00
249.43,219.68,98.60,132.60
253.59,218.89,102.60,136.70
250.95,215.60,108.33,143.20
250.15,212.59,110.40,145.20
247.74,208.93,115.67,152.00
253.32,207.77,118.33,153.80
260.02,207.62,119.00,153.60
267.50,200.65,119.67,153.40
268.01,201.28,119.27,151.60
267.95,201.06,120.00,151.50
268.36,205.28,119.80,150.00
268.69,205.44,119.77,149.60
267.19,199.58,123.40,153.00
262.95,199.87,123.47,151.90
262.93,200.05,123.67,151.00
255.08,198.79,125.80,153.00
246.74,197.32,128.47,155.40
245.94,196.76,130.17,156.00
240.40,204.73,127.00,151.20
230.12,202.66,133.00,157.67
215.32,209.15,133.33,156.80
202.08,210.89,130.80,153.30
204.25,213.83,126.73,147.40
197.20,214.13,127.37,147.20
197.00,214.00,128.00,147.00
190.06,213.55,128.17,147.40
191.40,214.51,125.53,145.00
188.58,212.04,131.20,150.90
194.45,216.36,133.80,154.60
199.21,214.67,136.50,157.50
201.24,216.98,132.00,152.40
202.33,210.82,132.87,153.50
212.60,212.76,128.73,149.60
215.27,220.08,123.40,143.80
215.81,220.43,122.33,142.67
209.88,220.98,120.93,141.13
209.33,220.23,122.00,142.20
209.62,220.19,121.37,141.83
208.95,218.93,122.67,143.93
