133.00,77.00,163.00,201.00
134.22,77.03,162.40,200.70
135.43,77.07,161.80,200.40
138.00,78.90,158.50,196.50
137.87,77.13,160.60,199.80
140.08,78.50,158.00,196.83
141.20,78.40,157.60,196.80
142.32,78.30,157.20,196.77
143.43,78.20,156.80,196.73
144.55,78.10,156.40,196.70
144.67,76.67,158.00,199.33
145.83,76.63,157.50,199.17
147.00,76.60,157.00,199.00
148.17,76.57,156.50,198.83
149.33,76.53,156.00,198.67
150.50,76.50,155.50,198.50
151.67,76.47,155.00,198.33
152.83,76.43,154.50,198.17
154.00,76.40,154.00,198.00
155.17,76.37,153.50,197.83
156.33,76.33,153.00,197.67
157.50,76.30,152.50,197.50
157.57,74.80,154.20,200.27
157.53,73.17,156.10,203.30
158.60,73.00,155.80,203.40
160.92,74.50,153.00,200.17
162.03,74.40,152.60,200.13
163.15,74.30,152.20,200.10
165.67,76.07,149.00,196.33
166.83,76.03,148.50,196.17
168.00,76.00,148.00,196.00
168.68,75.95,146.23,196.00
169.42,76.40,144.33,195.73
171.48,78.40,139.80,192.00
173.45,80.27,135.47,188.53
172.81,78.67,136.33,192.00
174.67,86.96,132.20,188.80
175.05,86.29,131.03,189.87
175.62,86.02,129.47,190.13
174.85,83.74,130.60,194.40
176.78,85.47,126.33,190.67
176.04,80.00,124.77,190.93
176.50,80.00,123.20,191.20
177.38,79.98,120.80,191.50
177.29,78.93,120.33,193.87
180.86,77.75,120.00,196.50
180.72,76.80,120.13,198.67
181.33,76.60,118.77,199.33
181.94,76.40,117.40,200.00
182.54,76.20,116.03,200.67
183.82,77.33,113.33,198.67
183.76,75.80,113.30,202.00
185.50,77.47,109.67,198.93
191.82,77.28,108.33,199.57
193.46,78.70,105.40,197.00
195.17,80.25,102.33,194.17
197.15,80.20,100.87,194.53
196.89,78.35,101.20,198.50
204.84,78.23,99.80,199.00
206.34,80.27,96.57,195.73
207.00,80.00,95.00,196.00
206.93,79.55,95.00,196.17
206.80,78.97,95.13,196.60
207.60,80.25,93.40,193.30
205.73,75.21,97.00,200.67
205.50,68.01,97.33,201.67
205.40,65.97,97.40,202.00
205.07,64.71,97.93,203.27
205.20,64.39,97.53,202.67
205.40,64.35,97.00,201.50
205.00,62.98,97.67,203.00
205.53,65.96,96.47,201.13
206.00,70.75,95.40,199.20
205.27,68.71,96.73,202.07
205.13,71.37,96.87,202.53
204.50,66.02,98.00,205.00
202.80,62.04,101.27,211.73
202.17,59.09,102.40,214.20
202.00,58.12,102.60,214.80
202.47,58.40,101.53,212.87
201.67,61.28,103.00,216.00
202.10,56.32,102.00,214.20
200.87,52.84,104.33,219.80
199.70,51.93,103.13,216.87
199.94,51.52,103.00,216.80
198.95,48.24,105.33,222.50
198.96,39.59,105.67,223.40
201.77,44.74,100.40,212.20
202.71,45.72,98.87,209.33
200.96,48.81,102.73,217.27
201.00,48.00,103.00,218.00
201.38,48.82,102.33,217.57
201.76,49.63,101.67,217.13
203.74,59.10,99.20,213.10
205.18,61.33,96.87,209.33
205.73,61.76,96.33,209.17
213.00,62.19,95.80,209.00
214.29,65.00,93.50,204.07
214.56,64.88,93.27,205.00
215.79,69.34,91.10,201.00
217.80,70.58,89.67,199.67
219.05,72.71,87.70,196.57
223.12,69.51,88.60,198.60
222.55,67.79,89.80,202.73
223.47,65.23,88.00,199.13
225.44,62.46,87.50,199.00
225.29,58.37,88.07,201.00
224.78,56.97,89.37,204.90
224.90,59.48,89.40,207.00
224.67,58.60,90.13,209.37
225.70,65.02,88.33,206.67
225.81,67.33,88.40,207.70
226.24,67.76,87.80,207.40
227.26,66.66,88.73,210.17
229.25,67.03,88.20,210.00
230.29,69.07,86.00,206.50
230.53,69.50,85.40,206.20
231.12,73.12,84.10,202.70
232.42,75.75,81.40,198.13
232.99,76.44,80.63,197.43
233.00,77.00,80.00,197.00
232.28,77.07,80.37,196.67
231.59,77.16,80.67,196.07
230.19,68.88,82.40,198.50
229.58,62.28,82.53,197.67
229.14,62.90,82.33,196.17
229.37,64.85,80.80,192.00
228.77,65.14,80.93,191.17
243.43,59.23,81.07,190.33
241.98,59.80,81.20,189.50
239.54,58.53,83.33,192.33
239.32,64.64,81.03,185.33
235.12,65.18,81.40,185.00
233.48,65.70,81.50,184.70
242.43,80.47,82.47,186.47
240.22,77.73,83.50,186.00
240.55,78.23,83.00,184.40
259.49,84.97,82.37,182.03
256.04,85.65,82.40,180.20
250.53,81.64,85.87,187.73
242.49,79.09,89.00,192.33
238.53,78.17,89.90,193.70
232.53,77.91,90.47,193.73
223.78,68.20,95.03,201.77
220.42,68.33,96.20,203.40
211.83,68.65,95.50,201.33
208.53,68.74,96.07,201.20
204.50,66.43,98.10,204.00
202.70,68.35,96.40,199.33
199.40,74.72,96.60,198.37
196.00,74.00,97.00,198.00
194.39,73.14,97.73,193.50
191.51,71.69,98.47,189.00
189.97,69.74,98.70,184.30
187.18,68.68,99.67,179.87
185.99,69.02,98.67,172.00
184.14,63.85,99.40,167.60
182.30,61.83,100.13,163.20
180.18,59.67,101.40,159.07
177.90,52.02,103.00,157.20
174.76,45.43,106.33,158.00
173.56,38.36,105.77,152.83
168.99,48.22,105.00,145.60
167.54,48.00,104.37,138.63
154.16,63.56,106.33,134.53
153.02,66.74,108.00,130.50
154.52,69.73,105.00,123.87
155.42,68.63,108.33,120.93
155.20,70.69,110.20,117.00
152.03,69.47,112.93,114.60
151.24,71.39,117.00,112.00
156.50,69.51,116.50,106.80
157.14,70.62,119.40,100.53
164.19,72.96,117.83,95.00
167.75,74.32,119.40,91.60
164.19,72.95,124.67,90.00
169.96,75.45,119.87,82.53
176.42,69.55,122.90,79.70
183.38,63.04,128.60,78.27
186.27,56.33,132.77,75.23
186.00,56.00,134.00,71.00
187.12,56.05,132.13,74.50
188.62,56.01,130.33,78.20
194.53,56.16,128.40,81.50
200.56,53.63,131.27,88.53
208.60,65.41,131.83,93.00
208.47,65.25,130.20,97.20
217.09,67.27,128.23,100.90
222.71,70.89,122.07,101.60
227.47,69.09,120.80,106.20
230.26,68.74,119.33,111.33
231.40,68.05,120.73,117.17
229.34,66.95,121.40,123.80
228.60,70.20,119.43,127.70
231.03,71.08,118.40,133.47
232.01,69.21,118.00,141.50
230.07,66.39,117.60,146.27
231.30,62.48,115.70,150.53
229.33,62.84,115.00,154.00
230.03,61.85,113.30,155.83
228.17,57.23,112.00,160.33
229.92,58.16,106.90,162.60
230.52,59.72,103.33,163.60
227.59,58.11,103.40,170.93
225.09,56.54,102.60,178.20
224.73,58.29,99.50,178.83
222.78,65.28,97.20,182.67
222.04,67.41,92.50,182.60
220.12,67.67,90.13,186.27
218.16,67.89,87.87,190.03
216.00,68.00,86.00,194.00
215.89,67.25,85.87,195.00
215.78,66.97,85.73,196.00
215.61,66.21,85.70,197.50
216.85,75.12,82.87,191.07
216.69,68.77,82.83,192.33
216.53,68.12,82.80,193.60
216.95,68.99,81.60,191.83
216.77,65.76,81.60,194.53
213.69,58.42,83.30,199.10
211.87,57.12,81.67,197.00
211.06,55.26,82.70,200.23
