 1.00,36.00,446.00,100.00
 1.00,36.03,446.03,99.87
 1.00,36.07,446.07,99.73
 1.00,36.10,446.10,99.60
 1.00,36.13,446.13,99.47
 0.25,36.00,447.67,99.67
 1.90,36.40,444.40,98.80
 1.30,36.30,445.63,98.93
 0.70,36.20,446.87,99.07
 2.90,36.80,442.50,97.80
 2.17,36.67,444.00,98.00
 1.43,36.53,445.50,98.20
 6.91,36.40,447.00,98.40
 9.73,37.13,440.70,96.87
 8.95,37.07,441.60,96.93
 3.00,37.00,442.50,97.00
 0.17,36.40,448.20,98.13
-0.42,36.30,449.40,98.27
 5.50,37.60,437.60,95.60
-2.72,37.27,440.93,96.20
-2.91,37.33,440.67,96.00
-1.76,37.70,437.70,95.20
-1.04,38.00,435.60,94.53
 6.43,38.00,435.90,94.47
 3.60,37.40,441.60,95.60
 2.42,37.17,444.00,96.00
 1.00,36.87,446.87,96.53
-3.05,36.00,455.00,98.20
 1.00,36.93,446.93,96.27
 1.15,37.00,446.67,96.07
 1.00,37.00,447.00,96.00
 0.35,36.72,447.77,96.47
-6.16,37.44,439.53,94.93
-10.85,26.95,448.40,97.20
-15.84,28.05,439.87,95.60
-21.46,25.59,447.83,97.67
-20.90,25.58,446.20,97.60
-21.10,25.40,446.07,97.87
-21.29,25.23,445.93,98.13
-24.18,24.45,451.20,99.60
-19.73,24.54,448.67,99.33
-19.72,24.33,448.83,99.67
-13.51,24.12,449.00,100.00
-21.50,22.20,464.47,103.73
-19.30,22.56,459.53,102.93
-19.04,22.48,458.50,103.00
-18.79,22.40,457.47,103.07
-15.98,22.89,451.33,102.00
-18.27,28.45,455.40,103.20
-6.96,29.72,445.37,101.27
-9.09,30.99,436.00,99.33
-13.00,30.25,443.30,101.40
-16.04,32.55,448.87,102.93
-14.88,32.67,446.03,102.60
-18.52,31.73,452.80,104.40
-26.97,29.72,469.17,108.33
-14.45,39.33,461.53,106.93
-6.20,41.30,445.20,103.60
-0.25,42.60,434.87,101.60
-9.30,40.80,452.43,105.80
 1.00,41.00,452.00,106.00
 0.66,40.80,452.40,106.33
 6.46,39.67,461.20,108.53
 6.27,39.50,461.30,108.80
14.48,30.85,444.60,105.33
 4.16,28.81,461.50,109.33
 0.02,27.85,468.80,111.20
 5.49,28.48,461.70,109.87
 2.54,17.96,461.80,110.13
-7.04,17.40,465.50,111.20
-5.89, 8.11,456.00,109.00
-3.98, 7.48,458.80,110.20
-4.02,-3.01,458.60,110.40
-1.52,-2.57,453.30,109.47
-1.41,-2.67,452.80,109.60
 3.27, 8.73,453.50,110.00
 8.24,18.82,453.60,110.27
11.94,18.44,454.90,110.80
12.80, 6.78,464.60,113.20
12.30, 2.66,465.30,113.60
11.81,-4.21,466.00,114.00
12.66, 3.01,464.00,113.80
19.52, 7.80,450.00,110.20
 0.28,15.07,472.30,116.13
 1.27,23.89,465.20,114.80
-3.35,24.74,474.17,117.00
-3.38,24.52,473.93,117.20
 0.64,34.52,465.60,115.60
 1.39,34.81,463.80,115.47
 1.35,35.29,463.60,115.67
