218.00,71.00,147.00,152.00
218.09,70.87,147.10,152.20
218.19,70.73,147.20,152.40
218.28,70.60,147.30,152.60
218.57,70.67,147.00,152.40
219.97,71.83,144.50,150.00
220.06,71.70,144.60,150.20
221.30,72.72,142.40,148.10
222.08,73.63,141.13,146.20
221.64,77.87,142.30,147.50
223.00,78.42,145.00,151.00
222.65,77.61,146.50,152.60
223.40,78.19,145.80,151.40
227.50,77.83,146.37,152.10
226.05,75.87,149.60,156.00
225.26,74.86,151.50,158.00
225.28,74.65,151.80,158.40
225.29,74.44,152.10,158.80
230.71,74.83,151.20,158.00
232.56,75.52,149.70,156.60
236.22,76.31,148.00,155.00
235.80,75.70,149.10,156.20
230.01,64.07,160.93,168.13
237.87,64.59,158.50,166.57
238.93,64.90,157.20,165.40
241.17,65.84,155.50,163.00
242.63,66.77,153.00,160.60
243.00,65.84,152.70,160.40
243.27,65.83,152.60,160.40
244.83,67.11,149.90,157.80
245.00,67.00,150.00,158.00
244.93,66.96,150.10,157.90
246.36,68.42,147.20,154.80
246.29,68.38,147.30,154.70
246.22,68.34,147.40,154.60
246.15,68.30,147.50,154.50
246.08,68.26,147.60,154.40
247.51,69.72,144.70,151.30
247.44,69.68,144.80,151.20
248.42,70.69,142.80,149.00
248.80,71.10,142.00,148.00
249.36,72.01,140.83,146.00
248.66,71.32,142.20,147.20
247.21,69.88,145.07,149.90
251.35,74.03,143.93,148.60
252.05,74.75,143.00,147.50
252.75,75.47,142.07,146.40
252.71,75.43,142.63,146.80
253.06,75.80,142.40,146.40
252.98,75.73,143.03,146.87
254.50,76.17,142.67,146.33
253.51,77.34,144.90,148.40
253.35,77.08,145.47,148.80
253.20,76.82,146.03,149.20
253.04,76.56,146.60,149.60
252.88,76.30,147.17,150.00
256.63,79.94,139.93,142.60
248.73,78.33,143.20,145.70
246.99,76.72,146.47,148.80
245.26,75.11,149.70,151.90
245.00,75.00,150.00,152.00
244.76,75.16,150.20,151.70
235.92,73.92,153.20,154.20
235.99,74.14,153.30,153.80
238.65,76.95,148.20,148.20
