121.00,57.00,89.00,184.00
120.69,56.86,89.32,184.52
120.38,56.24,89.64,185.04
119.30,54.34,91.48,188.60
118.75,54.51,92.28,189.92
125.08,55.99,91.00,187.20
126.12,58.80,88.64,181.80
126.32,59.64,87.96,180.36
126.20,60.16,87.92,179.56
126.30,60.66,87.44,178.80
128.80,61.47,86.80,177.40
126.06,60.73,87.44,179.12
129.12,61.61,86.52,177.60
132.77,63.65,84.92,173.76
127.16,61.12,84.52,172.80
126.59,60.22,85.40,174.40
125.94,59.47,86.44,175.68
126.21,64.10,85.64,173.88
126.27,64.82,85.28,172.68
126.16,65.06,85.24,172.44
124.85,62.50,87.60,177.80
124.84,62.92,87.36,177.20
124.75,63.12,87.28,177.04
125.42,64.46,85.68,174.60
124.25,63.04,87.76,177.68
124.00,63.00,88.00,178.00
124.03,63.43,87.92,178.08
124.05,63.85,87.84,178.16
118.93,64.04,88.00,178.72
118.06,64.15,88.32,179.44
118.00,58.69,88.40,179.80
117.19,57.45,90.00,183.20
117.03,57.26,90.28,184.52
117.00,55.66,90.32,184.88
117.60,53.33,89.08,182.68
122.91,52.72,90.00,184.80
122.80,52.84,90.20,185.48
118.67,47.94,92.40,190.16
117.28,45.49,95.64,196.44
116.58,42.44,97.48,201.32
112.93,39.09,97.80,202.20
112.92,39.92,97.76,201.64
111.92,33.83,99.72,206.52
112.25,33.18,99.00,205.04
111.78,35.47,97.00,201.56
105.74,28.25,99.80,207.40
104.91,25.89,101.40,210.84
104.86,26.34,101.44,211.04
104.57,26.23,101.96,212.36
104.23,25.97,102.60,213.96
104.00,26.00,103.00,215.00
104.08,26.17,103.16,214.28
103.92,31.60,103.80,214.52
102.12,28.09,107.72,222.20
103.16,30.62,105.96,216.76
104.00,32.32,104.60,213.00
104.24,32.81,104.44,211.64
102.25,36.84,105.24,212.20
101.32,35.25,106.92,214.52
101.11,35.09,107.16,213.96
102.10,33.55,105.00,208.60
98.47,31.18,105.00,207.56
95.20,30.31,105.96,208.44
98.79,31.29,105.08,205.64
97.32,28.10,108.36,211.16
97.36,31.75,108.60,210.60
97.13,31.30,109.40,211.16
95.39,28.18,113.20,217.04
96.34,27.40,111.64,213.56
96.26,27.14,112.12,213.48
103.40,33.63,111.00,210.20
105.05,37.07,108.04,203.24
99.59,37.30,108.28,202.68
99.47,37.69,108.36,201.80
98.28,36.17,110.60,205.24
98.00,36.00,111.00,205.00
98.04,36.08,110.88,204.92
98.08,36.16,110.76,204.84
98.12,36.24,110.64,204.76
98.16,36.32,110.52,204.68
98.20,36.40,110.40,204.60
98.24,36.48,110.28,204.52
98.28,36.56,110.16,204.44
99.00,38.00,108.68,201.64
99.00,38.00,108.64,201.72
102.76,38.00,108.60,201.80
102.51,38.00,108.56,201.88
101.26,36.00,110.52,205.96
101.01,36.00,110.48,206.04
100.76,36.00,110.44,206.12
100.51,36.00,110.40,206.20
100.26,36.00,110.36,206.28
100.69,37.36,108.96,203.64
100.47,37.44,108.84,203.56
100.26,37.52,108.72,203.48
