 1.00,241.00,196.00,120.00
20.39,240.87,197.97,122.37
25.06,239.81,203.67,126.60
40.30,248.56,197.80,125.00
44.80,248.46,199.07,126.80
49.21,254.55,200.83,129.00
57.35,258.42,194.80,126.40
59.14,258.02,197.10,128.97
60.30,259.41,194.53,127.93
66.04,259.81,193.80,128.90
77.66,260.97,192.33,128.33
74.15,260.64,194.47,130.77
78.72,260.30,196.60,133.20
79.62,259.96,198.73,135.63
88.19,259.46,201.07,138.40
92.29,258.54,205.50,142.00
98.51,254.07,203.27,142.00
104.51,250.96,204.23,143.63
101.46,247.82,206.60,146.20
101.80,243.80,202.17,143.60
110.61,243.11,198.00,141.00
111.45,243.47,192.80,138.40
113.60,235.52,198.33,143.20
115.44,237.47,194.73,140.93
118.11,237.15,196.80,143.20
113.74,234.57,204.83,150.00
120.37,225.61,206.07,151.73
132.47,228.77,196.70,145.60
126.65,217.87,205.40,152.87
139.12,221.87,195.50,146.17
137.00,213.00,197.00,148.00
146.12,204.17,196.10,149.50
156.95,205.33,191.47,148.20
167.56,206.39,187.10,147.10
175.15,206.05,186.47,148.80
173.39,204.13,189.67,153.67
174.05,194.31,191.60,157.00
176.18,186.69,187.63,156.20
187.00,179.58,183.13,154.53
191.97,182.66,173.50,149.30
197.36,182.43,173.67,150.67
197.12,181.48,173.93,153.50
215.33,182.89,169.60,151.60
215.62,190.66,168.90,153.07
217.41,191.91,165.20,151.53
226.36,192.66,163.00,151.00
228.22,201.51,159.20,149.80
220.87,201.36,158.40,151.10
229.85,202.11,155.80,150.60
231.94,203.83,151.53,148.17
233.34,204.75,148.67,147.33
234.49,198.38,146.30,146.30
234.43,198.00,146.33,148.07
234.98,198.06,145.17,148.93
228.62,198.42,143.20,149.20
237.35,199.44,140.33,148.17
236.91,198.45,141.13,151.13
237.53,198.56,139.80,151.90
230.77,198.64,138.67,152.73
232.53,199.97,135.03,151.07
233.00,200.00,134.00,152.00
233.14,200.08,133.57,151.80
234.68,201.56,130.33,148.80
234.68,201.44,130.20,149.00
235.77,201.61,129.67,148.60
239.26,205.56,123.00,140.67
245.90,206.27,120.40,139.20
251.55,199.16,122.13,140.23
254.69,200.25,119.13,138.00
260.08,201.29,117.50,135.90
259.93,200.72,117.67,137.00
262.27,198.51,117.33,136.90
269.14,198.07,111.20,130.00
267.91,194.28,113.53,132.43
269.78,192.89,109.67,128.40
269.80,192.57,109.50,129.00
269.72,192.92,109.53,128.27
268.89,191.52,111.07,131.03
269.06,191.62,110.60,130.80
270.14,198.55,108.30,128.73
270.56,197.06,107.33,127.67
270.62,193.16,107.10,127.70
266.68,193.12,106.87,127.73
266.69,198.93,106.63,127.77
265.72,199.09,106.00,127.40
260.05,202.63,107.83,129.50
260.10,203.37,105.93,127.87
263.21,207.12,99.90,120.20
270.29,201.65,99.47,120.00
263.34,199.19,103.03,124.77
269.00,199.00,103.00,125.00
263.71,204.60,102.20,125.20
270.26,205.44,99.53,123.53
270.16,205.08,100.40,125.30
276.43,211.29,97.53,123.27
277.32,211.04,97.00,123.83
282.16,211.49,96.20,124.00
282.34,211.53,95.40,124.17
284.94,211.31,93.13,122.13
289.13,207.29,92.40,122.40
290.64,208.95,89.00,119.33
292.61,208.87,88.40,119.77
296.15,208.28,87.40,120.20
295.41,212.27,88.50,122.80
289.84,217.05,88.60,124.07
290.95,219.73,86.00,121.50
290.12,221.04,87.27,124.27
290.30,221.08,86.53,124.53
290.87,221.51,85.00,124.00
297.14,219.80,82.33,121.33
296.95,217.26,82.33,123.00
298.02,214.97,79.80,120.80
298.46,219.11,78.53,119.80
297.37,220.25,77.97,120.20
293.33,219.24,78.20,122.20
293.91,220.01,76.67,120.67
293.98,223.99,76.13,121.13
297.84,223.33,76.80,123.80
292.49,226.28,78.20,127.13
288.92,234.99,74.70,122.73
294.00,235.00,74.00,123.00
293.81,234.89,74.40,123.17
297.44,227.89,77.33,127.67
298.32,229.06,75.60,124.60
304.39,233.00,71.47,116.67
298.50,230.23,74.83,122.17
303.33,230.29,75.00,122.00
303.42,235.58,74.87,121.00
302.28,235.23,77.20,124.33
297.11,238.71,77.60,124.50
296.42,237.44,79.00,127.00
290.41,238.35,80.67,129.10
290.74,237.41,80.00,127.00
285.35,234.47,80.50,127.33
285.35,232.42,80.47,126.60
284.81,234.43,81.50,128.00
285.08,237.22,80.93,127.27
289.27,236.07,82.93,129.53
288.83,235.32,83.80,131.00
287.79,239.55,85.87,133.07
285.72,236.91,90.00,138.33
287.27,233.40,86.90,133.90
293.70,234.83,84.87,131.00
292.04,227.55,88.20,134.83
298.21,228.64,87.00,132.60
296.40,226.08,90.67,137.67
296.85,226.88,89.80,136.00
295.67,225.25,92.20,139.20
296.59,220.90,90.60,136.33
302.16,221.03,90.70,136.00
302.00,221.00,91.00,136.00
302.07,221.15,90.47,135.57
300.24,224.70,93.73,139.93
295.13,224.96,93.00,139.20
299.01,222.56,95.80,143.80
298.71,220.63,96.00,145.83
299.91,218.19,93.20,140.60
302.74,220.32,89.50,136.20
303.29,215.25,88.33,135.20
302.39,216.01,86.90,133.60
303.75,209.97,87.33,134.67
307.86,210.48,85.90,133.57
304.46,210.32,85.80,133.80
301.95,215.74,86.00,133.63
300.94,216.79,87.60,136.73
299.52,211.73,90.00,141.50
296.72,211.61,89.80,141.67
297.66,206.56,87.87,139.23
298.37,202.08,86.40,137.00
298.37,201.90,86.37,137.33
299.20,197.69,84.67,134.67
294.52,199.84,86.30,138.00
289.56,203.23,83.87,134.47
276.61,211.57,85.63,137.53
276.84,215.03,82.60,133.00
271.48,213.03,84.50,136.83
264.24,217.05,85.20,138.13
264.27,217.32,84.70,137.80
263.79,217.76,84.47,137.87
258.35,222.89,84.30,138.03
253.00,223.00,84.00,138.00
252.96,223.18,84.47,137.67
252.86,228.38,85.07,137.53
246.33,232.79,87.20,139.70
245.89,232.29,88.47,141.87
243.96,236.37,90.83,143.50
239.30,236.75,90.80,142.40
239.59,231.33,90.63,141.33
240.40,232.23,89.40,139.20
245.80,228.03,90.50,139.10
240.20,232.34,90.67,138.33
243.66,228.31,91.57,138.67
245.35,228.27,92.60,138.80
245.96,226.74,91.77,137.07
246.30,227.75,91.47,134.73
244.73,225.71,95.00,138.50
244.62,228.84,95.60,138.33
239.09,235.13,95.60,137.27
241.26,235.43,96.00,136.80
244.07,234.58,97.93,138.63
244.39,235.46,97.67,137.00
247.02,231.00,96.00,134.30
251.48,225.98,95.73,132.87
256.16,220.19,98.27,135.63
256.31,218.17,98.40,134.80
255.22,212.22,101.00,136.83
257.65,211.11,101.73,137.07
258.25,211.21,102.30,136.80
253.04,208.50,106.60,142.13
246.14,209.92,105.43,139.23
246.00,210.00,106.00,139.00
246.17,209.86,105.37,139.40
242.25,212.34,101.13,135.33
237.11,212.40,100.50,135.70
228.64,214.29,105.20,143.20
221.74,221.74,102.50,140.50
214.60,220.13,103.80,143.80
214.84,226.15,103.10,144.10
210.32,227.82,100.00,140.80
210.76,229.81,98.90,140.50
211.27,229.95,97.67,140.67
206.51,231.35,95.23,138.33
200.53,228.59,95.20,139.60
201.26,220.20,93.50,138.37
207.14,211.87,92.87,138.73
212.03,203.47,94.50,142.50
213.04,198.54,92.27,140.93
