301.00,66.00,141.00,226.00
300.77,65.82,141.63,226.23
292.67,65.63,142.27,226.47
293.34,67.50,139.90,222.60
291.80,65.60,143.13,226.27
281.79,63.42,146.17,230.50
282.84,65.40,144.20,226.40
282.65,65.30,144.73,226.47
273.94,65.20,145.27,226.53
273.73,65.11,145.80,226.60
274.02,65.67,145.33,225.33
274.41,66.56,144.67,223.43
274.30,66.61,145.00,223.20
274.19,66.66,145.33,222.97
274.88,67.77,144.07,220.60
274.73,67.76,144.50,220.50
269.13,65.48,147.93,224.93
269.91,66.31,147.07,223.13
269.98,66.21,147.60,223.20
271.95,65.90,144.33,217.57
273.53,60.06,146.00,218.33
272.36,58.20,148.60,221.90
272.19,58.02,149.20,222.13
271.79,57.24,150.27,223.53
273.76,60.34,146.60,217.20
272.52,50.29,149.33,220.17
271.39,48.43,151.87,223.73
278.52,46.52,155.10,227.40
278.25,46.22,155.93,227.87
278.12,46.11,156.47,227.93
278.00,46.00,157.00,228.00
277.83,45.93,157.45,227.86
277.55,45.72,158.10,228.00
277.33,45.58,158.66,228.00
277.31,45.71,158.79,227.45
268.58,43.57,161.72,231.45
267.89,42.41,163.83,233.48
267.81,35.31,164.69,233.86
269.81,35.94,161.41,228.00
269.89,35.80,161.97,228.00
269.97,35.65,162.52,228.00
269.12,33.96,164.93,231.10
268.37,32.73,167.14,233.28
268.56,32.74,167.48,232.97
269.46,29.11,166.38,230.72
275.37,27.04,163.72,225.93
275.04,26.76,164.48,226.21
272.10,22.79,170.48,233.86
270.62,17.38,173.55,237.62
270.90,18.22,173.10,236.28
273.02,21.74,168.97,229.55
272.85,24.43,169.41,229.38
272.32,23.90,170.59,230.17
273.39,25.50,168.55,226.69
273.33,25.58,168.79,226.24
273.68,26.28,168.21,224.55
273.51,26.21,168.66,224.41
273.34,26.14,169.10,224.28
273.22,26.14,169.45,224.00
273.00,26.00,170.00,224.00
273.01,26.02,170.27,224.13
273.01,26.05,170.53,224.27
269.87,12.88,177.10,232.50
269.79,12.79,177.53,232.87
273.03,16.98,171.33,224.67
273.04, 8.02,171.60,224.80
274.19, 9.58,169.57,221.87
264.06, 8.06,172.13,225.07
264.06, 8.08,172.40,225.20
265.06, 9.43,170.67,222.67
265.01, 9.38,171.03,222.93
264.96, 9.34,171.40,223.20
264.91, 9.29,171.77,223.47
264.86, 9.24,172.13,223.73
265.81,10.44,170.50,221.50
265.70,10.31,171.00,221.93
267.36,12.46,167.93,217.80
267.27,12.35,168.40,218.20
266.45,17.11,170.30,220.30
265.23, 9.73,173.00,223.67
263.57, 7.65,176.60,228.00
272.68,15.89,174.60,225.33
275.26,12.26,170.03,219.27
277.00,12.08,170.60,219.80
275.07, 9.82,174.50,224.50
284.17,11.45,172.13,221.40
285.60,13.14,169.90,218.20
285.73,13.09,170.27,218.47
286.16,13.05,170.63,218.73
286.00,13.00,171.00,219.00
285.65,12.62,170.14,219.83
285.37,12.40,169.14,220.31
285.06,12.99,168.21,220.97
284.75,21.00,167.28,221.62
287.33,24.48,160.55,214.83
285.10,21.59,163.45,220.79
284.34,20.59,163.41,222.97
283.22,19.36,164.10,225.62
283.65,20.43,161.69,223.66
286.31,23.18,160.66,224.17
285.98,28.62,160.34,225.28
290.29,27.12,161.45,228.41
289.35,26.07,161.72,230.66
288.26,24.90,162.31,233.14
291.65,23.90,162.62,235.28
292.08,23.94,160.72,235.34
296.18,29.04,159.21,235.24
297.80,35.44,154.31,230.14
303.22,35.54,152.83,230.03
302.38,33.91,153.41,233.38
304.55,39.38,153.14,234.83
310.88,39.77,151.62,234.72
311.07,40.16,150.10,234.62
312.50,42.62,146.10,230.38
313.01,43.44,143.93,229.41
318.83,43.83,142.45,229.31
319.86,44.22,140.97,229.21
319.93,44.61,139.48,229.10
320.00,45.00,138.00,229.00
319.89,45.17,138.73,228.63
319.79,45.34,139.47,228.27
325.96,43.26,142.90,232.40
325.63,43.51,143.53,231.87
325.29,43.77,144.17,231.33
324.95,44.02,144.80,230.80
325.76,46.19,143.13,226.43
326.47,47.83,141.67,223.13
326.73,49.68,141.10,219.40
326.25,49.70,142.00,219.33
320.57,49.72,142.90,219.27
320.38,49.24,143.80,220.20
320.91,50.29,143.23,218.07
317.54,51.48,142.47,215.67
317.74,49.86,142.00,212.50
317.40,49.89,142.60,212.00
314.08,45.14,149.17,221.03
313.63,45.03,150.00,220.80
312.60,44.58,152.00,221.27
309.32,44.32,153.00,221.33
309.06,44.06,154.00,221.40
307.43,41.66,157.73,225.73
299.98,40.96,159.47,226.70
299.46,40.78,160.40,226.60
300.03,43.94,156.33,219.83
299.89,36.33,157.07,219.47
298.24,33.10,160.80,223.20
289.88,33.07,161.53,222.80
289.44,33.03,162.27,222.40
289.00,33.00,163.00,222.00
288.48,32.95,162.76,222.17
288.17,33.20,162.10,221.72
289.10,34.22,158.97,218.00
287.13,23.18,161.62,222.00
287.18,16.32,160.24,220.62
281.90,18.33,154.93,213.21
274.60,20.08,151.59,209.24
274.36,19.82,151.24,209.28
269.56,16.94,154.83,214.55
268.47,15.92,155.62,216.10
262.47,15.53,155.48,216.41
261.88,14.50,155.86,218.00
261.65,14.26,155.52,218.00
260.65,12.98,156.72,220.07
260.42,13.85,156.38,220.07
260.14,13.61,156.14,220.21
254.80,14.64,155.90,220.34
255.72,16.67,152.66,216.10
252.60,16.94,151.48,215.38
252.42,16.92,151.03,215.24
253.34,18.35,148.41,212.21
251.30,18.05,151.69,216.79
250.40,23.42,152.69,218.83
245.26,15.95,162.17,233.59
247.88,21.30,156.14,225.07
249.60,30.48,153.72,221.59
257.06,30.32,153.48,221.72
258.23,32.09,150.34,218.00
258.00,32.00,150.00,218.00
256.21,32.88,153.23,216.53
254.43,33.75,156.47,215.07
252.64,34.88,159.70,213.60
258.59,36.11,162.27,211.60
259.44,40.72,159.67,202.83
257.92,48.65,161.80,200.80
254.24,47.49,168.23,203.03
251.17,46.75,173.47,204.40
248.20,46.15,178.50,205.50
245.66,46.51,182.67,204.67
238.25,47.33,185.63,202.93
236.60,39.99,188.60,201.20
238.76,30.79,193.73,201.20
243.35,23.38,195.27,197.47
244.38,11.92,203.50,199.50
251.48, 1.67,207.07,198.27
250.13,-1.64,210.63,197.03
256.39,-4.74,216.00,196.60
256.55,-4.65,220.93,197.10
251.39, 1.47,229.67,199.33
257.24, 4.49,236.10,199.80
274.18,16.28,237.33,197.07
283.89,19.31,241.17,195.93
291.70,20.83,244.40,194.00
301.79,24.56,243.33,190.50
296.63,33.91,252.67,192.53
291.82,33.63,261.30,195.50
297.24,41.89,270.27,198.67
297.34,44.96,269.20,193.30
295.00,46.00,273.00,192.00
305.34,59.35,267.79,188.72
317.60,64.37,258.07,181.86
327.11,77.21,253.10,178.79
334.77,77.35,252.86,179.45
345.99,71.59,244.03,173.34
367.88,64.81,234.48,168.03
384.68,53.74,234.45,167.48
397.14,44.34,231.31,165.66
408.25,36.59,228.31,164.38
428.63,41.29,216.14,156.72
441.13,40.84,214.52,155.00
454.43,45.84,206.97,151.07
470.07,52.12,203.21,148.72
478.20,56.08,202.34,147.93
478.78,57.30,200.24,147.14
482.30,56.80,202.90,149.79
484.21,53.50,192.10,142.17
483.10,52.21,187.34,139.24
472.79,48.04,183.90,137.62
465.70,49.59,180.76,136.00
465.73,52.90,173.41,130.86
462.58,53.87,172.41,130.41
463.98,57.87,162.31,123.90
472.58,59.04,160.69,123.03
486.36,68.58,149.55,115.83
488.07,63.25,151.59,118.00
492.25,65.36,147.14,115.28
501.72,66.69,144.76,113.93
501.00,69.00,140.00,111.00
495.59,69.07,137.13,110.23
488.89,74.54,137.00,111.20
484.88,81.06,131.40,108.70
468.83,78.29,136.33,114.00
456.71,78.07,133.67,113.50
460.18,80.59,126.00,109.00
463.75,83.96,130.30,114.17
465.67,84.16,125.53,112.93
467.58,86.00,120.80,110.80
462.38,94.25,115.67,108.33
464.14,96.39,111.03,106.60
467.39,96.93,106.60,105.40
471.34,93.09,104.67,106.13
477.10,90.91,102.13,106.87
491.62,90.12,99.00,107.00
505.23,87.18,98.40,108.20
514.29,76.84,97.03,108.13
517.03,66.73,95.60,109.00
530.80,58.32,94.40,109.73
545.85,57.74,91.67,110.33
561.13,54.60,88.80,109.80
571.17,51.01,85.07,107.93
586.26,45.85,82.23,107.60
590.33,39.68,83.00,111.80
588.68,36.52,79.50,111.00
590.24,26.34,77.00,109.93
591.39,24.91,75.30,110.40
582.51,23.88,73.53,110.87
574.44,22.51,71.10,110.80
572.00,21.00,69.00,111.00
571.07,23.12,75.53,117.00
566.84,20.81,80.47,120.40
556.43,19.34,86.20,125.50
558.89,17.51,93.13,132.73
577.45,24.47,99.17,139.00
594.70,34.08,103.20,141.60
588.40,39.80,107.77,144.80
580.84,41.52,112.40,148.87
582.42,47.31,118.10,153.70
570.96,43.81,125.33,160.67
547.32,48.91,129.23,163.63
527.14,44.66,133.60,167.40
512.92,46.52,136.93,169.13
494.55,45.43,140.13,171.73
478.14,44.25,144.00,174.50
465.82,43.90,149.47,179.40
454.94,41.09,155.80,185.17
453.79,40.24,158.80,187.00
446.66,39.24,160.90,189.13
435.46,37.38,165.33,193.00
430.23,40.65,161.50,186.60
428.51,30.36,169.00,193.27
427.16,27.88,174.00,197.73
424.46,23.39,182.20,206.20
424.35,21.16,187.00,210.17
423.39,18.26,192.47,215.47
414.06,15.70,197.60,220.10
413.74,13.20,202.67,224.60
413.24,10.60,207.83,229.30
413.00, 8.00,213.00,234.00
412.79, 8.38,211.52,233.24
412.72, 8.91,209.76,232.21
414.17,11.39,204.97,227.24
413.89,11.69,203.62,226.66
415.01,13.30,199.48,223.45
416.47,13.46,198.38,223.14
425.10,15.13,194.24,219.79
425.03,15.78,192.45,218.52
418.67,16.56,190.14,216.97
418.63,16.78,188.93,216.52
419.16,17.77,186.59,214.55
419.73,18.71,184.17,212.69
419.62,18.85,183.10,212.41
424.37,18.99,182.03,212.14
427.45,22.63,183.03,213.93
429.76,25.26,185.69,217.83
435.74,26.64,182.14,215.03
440.30,28.16,178.93,211.97
437.71,25.89,182.07,216.48
443.00,25.34,181.69,217.55
451.45,23.97,182.90,220.28
460.68,24.58,181.07,219.03
460.63,24.91,179.52,218.34
470.43,26.41,176.45,215.31
469.95,26.33,175.76,215.45
469.46,26.25,175.07,215.59
468.97,26.16,174.38,215.72
468.49,26.08,173.69,215.86
468.00,26.00,173.00,216.00
468.24,27.11,171.93,214.47
469.00,28.22,170.87,212.93
477.72,29.48,169.50,211.10
469.44,29.62,168.33,209.47
469.80,30.53,167.17,207.83
470.16,31.06,166.00,206.20
480.25,33.43,162.53,201.50
480.52,34.21,161.47,200.00
482.19,30.24,157.60,195.70
482.39,31.24,156.67,194.33
490.94,32.24,155.73,192.97
491.10,38.51,154.80,191.60
498.88,38.95,155.27,190.77
500.99,37.66,157.33,193.40
501.81,34.16,155.50,191.50
498.94,36.23,152.93,188.00
499.99,38.18,150.13,184.77
500.11,39.18,149.20,183.40
500.23,40.19,148.27,182.03
500.34,41.20,147.33,180.67
500.46,42.21,146.40,179.30
500.57,43.22,145.47,177.93
500.69,44.22,144.53,176.57
499.60,44.03,146.00,177.60
497.17,42.07,150.17,182.17
495.84,41.61,152.13,183.73
497.10,43.76,148.90,180.10
499.87,47.86,142.67,172.53
499.98,41.37,141.73,171.13
500.00,42.00,141.00,170.00
500.93,43.58,140.14,170.00
501.93,45.27,139.14,169.79
503.00,47.11,138.00,169.28
503.86,48.54,137.28,169.59
503.75,49.28,138.48,171.28
507.82,52.84,134.17,167.31
509.49,49.11,132.31,166.14
508.95,49.12,134.86,169.83
507.71,50.48,134.90,170.79
