218.00,69.00,45.00,104.00
217.72,72.65,45.07,103.80
217.37,72.77,45.27,103.87
213.30,72.41,46.20,105.40
212.64,74.97,47.27,107.20
212.07,74.89,48.17,108.67
214.34,74.63,48.00,108.00
218.15,79.14,47.47,106.60
221.87,78.06,46.07,103.47
221.64,77.94,46.20,104.00
221.41,77.92,46.33,104.33
219.28,80.27,47.40,105.50
227.24,83.07,46.80,104.00
230.93,85.06,47.20,103.37
236.26,85.63,48.07,105.93
243.76,87.33,48.50,106.50
250.87,92.64,48.87,106.93
255.28,94.41,49.53,107.97
254.69,98.27,50.20,109.00
250.29,103.85,50.70,109.70
243.98,103.02,51.67,111.33
235.17,96.05,54.40,117.20
233.88,93.93,56.27,121.40
237.70,102.59,56.73,122.10
236.69,100.24,59.60,126.80
235.96,95.19,60.17,127.67
235.60,90.78,60.00,127.07
239.39,96.75,57.90,123.50
242.06,93.49,62.07,130.73
265.74,96.44,63.53,134.33
286.00,101.00,64.00,135.00
305.80,109.79,64.37,135.90
330.38,117.15,65.80,139.87
350.43,120.36,68.00,142.60
371.97,130.29,68.33,143.47
387.57,138.56,70.50,149.83
403.90,133.35,72.20,152.40
420.42,117.42,74.70,157.57
429.12,110.78,75.80,160.93
442.62,112.22,77.70,165.30
455.24,111.10,78.33,166.00
454.29,107.34,78.80,167.70
453.28,105.93,79.40,168.60
456.30,105.23,79.10,168.07
455.26,101.92,79.33,169.13
455.25,101.74,77.50,165.50
459.02,106.98,77.07,164.67
456.85,125.09,79.20,168.97
454.80,122.77,80.80,172.60
456.35,99.59,82.43,175.87
452.20,95.91,81.00,173.00
442.33,105.83,80.90,173.40
435.06,112.16,78.20,166.93
425.17,113.67,76.03,161.77
418.98,113.00,75.40,161.20
413.78,112.29,75.17,161.67
418.37,114.57,72.87,156.13
416.78,108.22,74.10,158.50
411.51,109.15,72.60,155.33
410.49,108.29,72.33,155.73
410.00,109.00,71.00,153.00
408.53,109.73,76.13,154.90
406.59,108.89,82.20,159.60
406.12,104.29,87.30,161.40
405.96,102.15,90.47,159.53
395.24,97.45,97.50,165.00
389.99,88.72,101.80,166.00
387.82,85.73,104.67,165.80
381.36,89.47,111.53,171.60
369.83,85.47,117.50,175.60
375.00,77.70,122.00,176.67
364.98,73.36,128.40,181.53
364.25,71.33,133.00,180.40
360.38,65.66,143.87,188.50
319.52,82.47,148.93,190.00
315.71,82.25,154.00,191.50
309.05,78.41,159.07,193.00
313.54,73.06,164.13,194.50
311.83,79.70,162.60,188.40
319.32,85.29,165.67,188.80
325.53,98.51,174.00,192.00
308.46,94.06,176.90,191.90
310.50,94.77,182.07,194.27
303.38,84.80,183.63,191.97
290.51,75.95,188.00,192.80
291.24,61.02,203.50,203.83
286.55,58.70,213.53,211.00
281.39,48.11,222.60,216.90
272.27,51.20,219.67,210.53
264.17,46.27,216.13,204.53
260.00,47.00,221.00,206.00
260.56,47.20,217.33,205.67
246.93,42.40,205.00,197.33
240.27,43.99,197.90,193.40
241.14,42.14,194.53,193.20
