 1.00, 1.00,239.00,236.00
 3.39, 3.35,234.40,228.64
 5.67, 5.66,230.04,221.36
 7.82, 7.92,225.92,214.16
 9.94,10.15,221.88,207.04
 9.87,10.24,222.20,204.20
 2.39, 3.51,222.12,200.88
 8.34,10.22,208.52,183.12
14.00,15.83,197.80,169.84
10.83,13.24,201.24,169.44
 2.15,12.74,201.80,166.00
-4.23,12.47,199.40,159.44
-12.42, 2.61,205.04,160.72
-15.09,-0.16,206.48,156.72
-19.96,-5.46,202.44,149.16
-20.27,-2.10,196.40,139.60
-15.93,-6.31,188.72,130.96
-21.20,-7.75,186.68,124.20
-16.75,-7.39,179.16,114.96
-13.58,-8.53,174.20,107.12
-16.63,-11.46,173.40,102.20
-14.46,-11.52,170.04,93.96
-12.70,-9.56,167.48,87.80
-4.81,-4.81,152.68,76.08
-1.91,-1.91,147.84,68.04
 1.00, 1.00,143.00,60.00
-0.48, 0.17,145.72,67.16
-1.97,-0.65,148.44,74.32
-3.45,-1.48,151.16,81.48
-10.46,-2.72,156.40,89.48
-10.88,-6.69,157.40,94.80
-13.12,-6.73,157.40,100.80
-15.75,-11.15,162.04,110.12
-17.03,-12.62,164.00,118.20
-18.84,-17.34,167.00,125.60
-19.15,-18.27,167.00,131.80
-20.21,-19.28,168.52,138.16
-22.00,-20.20,171.48,144.36
-24.00,-19.33,170.36,146.96
-22.14,-12.02,166.40,147.52
-21.76,-9.34,165.40,150.80
-22.42,-3.10,166.48,155.12
-22.60,-3.50,168.76,161.44
-25.71,-5.48,174.48,170.92
-24.49,-2.91,171.52,171.28
-27.90,-13.10,176.00,180.60
-28.14,-13.51,177.40,186.56
-32.70,-17.60,187.20,200.96
-21.49,-14.01,182.20,199.28
-6.89,-7.83,171.04,190.24
 1.00, 1.00,173.00,196.00
 8.56, 7.27,174.64,195.84
21.59,18.15,169.12,187.76
28.37,23.61,176.84,194.68
30.95,43.86,170.52,185.48
32.22,52.81,166.80,179.60
41.25,49.61,168.52,180.68
50.40,50.13,166.36,177.44
