212.00,28.00,160.00,295.00
210.37,29.13,164.27,292.53
208.73,30.26,168.53,290.07
207.10,31.39,172.80,287.60
205.46,40.61,177.07,285.13
202.08,39.98,184.83,288.33
200.39,41.11,189.20,285.80
205.93,50.10,193.57,283.27
204.23,52.55,197.33,277.67
201.03,51.17,204.10,279.70
197.93,60.07,210.67,281.33
199.04,64.61,208.83,271.67
195.94,70.49,215.40,270.60
192.64,74.89,222.37,270.23
189.74,74.23,228.53,271.07
186.19,78.77,236.00,271.00
171.95,78.34,243.87,270.73
162.26,84.13,250.47,271.07
155.79,89.03,255.20,268.60
154.22,90.87,258.47,263.93
157.85,96.17,251.33,252.33
150.97,91.92,265.20,258.40
161.87,86.30,265.33,252.13
157.17,82.01,274.97,254.60
165.73,82.23,280.20,253.20
161.25,81.61,289.50,253.50
151.76,84.79,288.27,246.20
148.44,85.72,292.70,243.40
138.61,88.98,291.53,235.93
136.35,90.09,295.67,232.77
134.00,91.00,300.00,230.00
133.10,92.07,302.30,226.67
124.59,95.47,299.00,218.67
122.78,97.64,301.50,215.50
112.10,108.68,304.00,212.33
104.53,104.10,320.33,220.33
103.30,103.90,324.00,219.60
111.45,115.20,326.63,216.23
111.56,114.58,333.00,215.93
113.06,120.79,331.20,208.90
112.93,130.07,332.67,205.00
116.71,129.11,341.13,205.37
129.32,130.92,339.80,200.20
128.91,132.18,341.03,196.13
130.14,133.91,339.00,191.13
131.60,141.73,336.50,185.50
129.56,145.39,341.00,182.87
125.77,147.96,338.97,176.57
127.85,150.26,336.00,170.80
124.45,149.85,344.00,170.47
128.45,151.33,345.00,166.33
130.60,153.87,341.10,160.10
138.77,143.94,341.87,155.87
141.71,134.03,342.63,151.63
142.22,124.67,342.00,146.40
150.81,113.39,344.17,143.17
153.01,113.36,344.00,138.27
171.94,106.60,327.00,127.90
167.05,95.84,339.47,128.27
178.04,96.62,340.23,124.13
189.00,87.00,341.00,120.00
199.71,87.35,340.63,120.13
210.04,77.27,340.27,120.27
223.50,77.79,333.60,118.60
229.37,80.14,323.13,114.73
239.72,72.58,318.67,113.50
246.30,72.64,308.40,110.40
250.05,71.75,315.53,112.97
244.41,70.39,325.27,116.47
242.86,70.61,326.80,116.80
241.59,69.06,335.00,120.67
249.84,70.27,331.30,119.03
251.02,77.16,327.40,118.20
246.47,76.41,334.93,121.07
243.80,82.12,338.73,122.47
244.39,82.68,336.00,122.00
245.68,89.48,331.87,121.20
243.45,89.64,334.77,122.27
249.48,91.93,334.40,122.40
249.25,92.65,334.03,122.53
251.20,97.80,329.33,121.00
249.36,97.68,332.20,122.10
252.23,98.16,331.13,122.00
249.60,97.88,334.90,123.43
246.59,99.23,339.40,125.80
245.96,108.72,339.17,126.00
243.50,109.69,341.87,127.13
245.02,122.42,335.40,124.70
233.91,133.65,335.93,125.13
233.05,144.63,336.27,125.50
232.00,145.00,337.00,126.00
231.88,143.99,337.00,127.43
224.54,143.79,330.87,127.27
224.57,142.68,331.30,128.90
220.43,142.52,337.00,131.73
225.71,143.99,326.17,129.00
227.75,152.58,321.80,129.00
