250.00,224.00,67.00,18.00
231.10,227.30,68.80,18.60
208.08,230.55,71.53,19.20
205.76,233.59,72.40,19.80
186.13,238.76,74.60,20.53
170.15,251.06,74.00,20.33
171.71,251.78,78.80,22.00
184.39,267.43,80.77,22.67
181.09,272.28,80.53,22.60
176.27,273.58,85.50,24.30
179.54,270.31,86.33,24.33
172.46,271.75,84.77,24.43
168.95,270.90,85.20,24.20
158.57,271.12,88.20,24.97
140.45,269.74,91.00,26.20
139.73,269.29,95.00,27.50
121.04,267.66,99.20,28.87
107.25,267.72,100.20,29.17
106.34,267.81,101.40,29.40
86.58,267.63,103.87,30.20
70.43,268.01,106.00,31.00
68.76,267.76,108.80,31.80
50.80,271.42,111.27,32.60
32.24,275.11,113.73,33.40
29.29,274.41,118.80,35.20
17.76,278.26,121.33,36.00
12.41,282.50,123.73,36.67
10.72,282.25,126.30,37.50
17.18,290.23,128.87,38.33
15.59,294.19,131.43,39.17
14.00,294.00,134.00,40.00
21.25,296.94,131.27,39.37
29.38,295.59,128.60,38.80
28.12,294.25,126.10,38.30
27.18,292.89,123.60,37.73
33.84,287.20,123.50,38.00
31.80,290.01,116.00,35.80
38.27,284.12,115.57,36.03
42.89,276.91,112.93,35.47
42.96,275.66,108.20,34.20
50.07,265.60,105.67,33.67
63.91,256.86,101.87,32.50
62.46,255.16,100.20,32.40
74.76,246.94,99.10,32.37
81.41,235.69,97.27,31.93
89.80,235.93,93.50,31.50
105.51,226.82,91.33,31.07
113.07,220.04,88.30,30.20
112.41,218.36,85.00,29.40
122.55,213.44,83.00,29.03
127.72,211.58,81.00,28.67
122.64,210.73,79.90,28.60
136.21,210.42,77.00,27.93
131.18,204.93,75.00,27.57
128.55,203.13,73.60,27.40
126.26,201.44,71.50,27.00
123.75,199.39,69.87,27.33
123.41,198.02,67.00,26.10
121.27,196.35,65.00,25.73
119.14,194.67,63.00,25.37
117.00,193.00,61.00,25.00
114.86,193.11,61.17,24.83
114.81,193.22,61.33,24.67
112.67,193.33,61.50,24.50
110.54,193.44,61.67,24.33
109.90,193.05,63.00,25.17
106.62,191.44,63.40,25.00
102.42,191.24,66.40,25.60
102.89,193.26,65.40,24.93
102.72,194.02,65.70,24.80
101.89,195.36,67.33,25.33
102.38,195.78,66.30,24.53
104.20,198.07,67.00,24.40
105.61,199.94,69.33,25.27
104.91,198.83,70.67,25.13
109.78,199.92,71.50,25.50
114.21,202.41,72.73,25.33
113.52,202.24,74.10,25.73
117.91,205.04,73.20,25.00
121.65,207.38,74.17,25.20
120.92,207.18,75.67,25.67
123.08,209.73,76.60,25.50
125.81,212.21,77.40,25.60
124.93,211.96,79.13,26.17
126.52,217.13,81.00,26.00
126.26,219.83,81.50,25.83
125.97,219.88,82.07,25.80
121.89,216.96,85.00,26.50
118.36,219.73,85.40,26.40
118.18,219.87,85.70,26.20
118.00,220.00,86.00,26.00
117.76,220.13,86.47,25.83
118.38,220.77,85.20,24.73
117.98,223.20,86.00,24.70
117.16,223.19,88.40,25.47
115.95,222.92,91.00,26.17
115.34,225.21,92.40,26.20
116.20,227.71,91.60,25.30
115.94,227.66,92.40,25.20
117.57,228.54,93.20,25.10
119.46,231.16,95.33,25.67
118.84,231.24,96.70,25.53
121.48,234.24,97.40,25.40
126.03,235.46,101.50,26.40
125.31,235.08,103.07,26.20
128.21,237.19,103.50,26.50
130.99,237.28,105.00,26.33
130.36,237.15,106.37,26.60
133.07,240.42,108.00,26.40
139.49,238.47,108.50,26.20
139.25,238.47,109.00,26.00
142.20,240.74,109.50,25.80
145.16,240.84,110.00,25.60
143.01,240.57,114.33,26.17
139.20,240.65,115.00,26.00
138.90,240.74,115.67,25.83
138.60,240.83,116.33,25.67
138.30,240.92,117.00,25.50
134.83,244.45,117.67,25.33
134.38,244.52,118.40,25.17
134.00,248.00,119.00,25.00
133.94,251.20,119.13,25.43
132.94,250.52,121.13,26.80
129.39,253.48,121.20,27.20
131.10,253.69,123.87,27.60
128.06,253.51,123.83,28.00
128.27,253.43,123.40,28.20
129.23,255.83,121.47,28.80
128.79,255.40,122.33,29.47
124.76,256.28,123.10,29.90
118.29,256.10,123.33,30.33
118.29,256.06,123.40,30.50
114.03,255.85,123.80,31.00
108.36,255.85,122.90,31.07
109.42,255.89,120.87,31.07
105.77,257.67,120.00,31.00
98.51,257.39,120.07,31.40
98.88,257.12,119.27,31.80
93.95,257.04,118.20,31.80
89.09,258.96,119.53,32.60
89.00,258.81,119.67,33.00
85.26,258.66,119.80,33.40
81.50,258.52,119.93,33.80
81.73,258.67,119.37,33.97
78.68,258.88,118.00,33.60
74.33,255.58,118.17,34.00
74.06,255.21,118.73,34.53
72.02,254.60,116.10,34.90
75.36,254.42,116.07,35.27
76.41,254.75,114.00,34.63
80.00,251.00,114.00,35.00
92.10,249.11,113.73,35.53
97.34,247.06,113.33,36.00
109.50,241.77,113.40,36.70
115.72,240.31,111.47,36.40
124.34,238.41,109.67,37.00
130.72,236.61,109.20,37.40
141.17,230.94,109.07,37.97
149.37,229.14,108.40,38.27
153.68,227.23,108.20,38.80
159.48,225.32,108.00,39.33
168.74,224.04,103.37,38.60
172.88,220.48,102.20,38.60
177.39,217.38,99.17,38.23
181.94,215.63,99.33,38.87
185.45,212.34,99.50,39.50
189.70,207.19,98.27,39.67
194.93,205.45,98.80,40.47
193.64,202.10,96.00,40.00
196.49,196.24,96.33,40.67
200.32,195.16,95.33,40.67
200.13,193.05,94.20,40.60
202.41,188.28,94.93,41.20
205.68,187.02,95.07,41.80
192.79,185.59,95.20,42.40
