40.00,61.00,73.00,84.00
40.44,60.67,73.03,84.17
40.85,60.28,73.13,84.47
41.18,59.81,73.40,84.90
45.25,59.42,73.53,85.20
46.06,59.86,72.83,83.83
46.44,59.43,73.00,84.20
46.82,59.00,73.17,84.57
47.47,58.84,72.80,84.40
49.01,59.57,72.90,84.70
49.55,59.30,73.00,85.00
50.08,59.02,73.10,85.30
50.62,58.75,73.20,85.60
53.21,60.54,73.30,85.90
51.70,60.15,73.40,86.20
53.19,60.01,72.50,86.00
53.20,59.36,73.60,86.80
53.71,56.85,73.70,87.10
54.81,56.93,72.60,86.20
55.59,57.00,72.17,85.33
56.40,56.80,71.67,85.00
60.54,56.29,71.80,85.30
61.30,55.90,71.40,85.33
61.77,55.37,71.60,85.67
61.83,54.44,72.60,86.80
61.02,51.44,75.33,90.50
61.42,54.08,75.67,91.00
61.81,53.56,76.00,91.50
62.21,53.04,76.33,92.00
62.60,52.52,76.67,92.50
63.00,52.00,77.00,93.00
62.72,52.05,77.24,92.76
62.44,52.10,77.48,92.52
62.16,52.15,77.72,92.28
62.42,51.67,77.97,92.03
62.27,51.59,78.21,91.79
62.13,51.51,78.45,91.55
61.86,51.31,78.93,91.55
66.60,51.21,79.21,91.34
66.58,51.11,79.48,91.14
66.55,51.01,79.76,90.93
66.53,50.91,80.03,90.72
66.09,50.40,81.14,91.34
68.12,54.13,81.48,91.21
67.42,51.50,82.86,92.10
67.74,52.02,82.17,90.93
68.11,52.58,81.41,89.69
71.81,56.87,81.69,89.48
71.28,56.50,82.72,90.03
71.17,56.55,82.93,89.76
70.36,55.91,84.52,90.86
74.73,55.19,86.24,92.10
74.63,55.41,86.10,91.48
74.04,55.14,86.93,91.83
74.52,55.95,85.62,90.03
70.27,55.96,85.90,89.83
70.05,56.07,85.97,89.41
69.70,56.05,86.31,89.28
69.35,56.02,86.66,89.14
69.00,56.00,87.00,89.00
65.21,55.96,86.80,89.20
65.37,55.92,86.60,89.40
65.53,55.88,86.40,89.60
65.69,55.85,86.20,89.80
65.21,55.81,86.00,90.00
64.44,54.97,87.40,91.80
64.50,54.96,87.13,91.93
64.44,54.69,87.13,92.60
64.48,54.65,86.90,92.80
63.87,53.95,88.00,94.33
63.95,53.94,87.70,94.47
64.03,53.94,87.40,94.60
64.11,53.93,87.10,94.73
64.20,53.93,86.80,94.87
64.28,53.92,86.50,95.00
64.63,54.45,85.67,94.07
64.73,54.48,85.33,94.13
64.82,54.50,85.00,94.20
64.92,54.53,84.67,94.27
64.69,53.89,85.00,95.67
63.37,52.49,87.50,98.60
59.37,52.42,87.33,98.87
59.27,52.23,87.40,99.37
60.10,52.97,85.60,98.00
62.25,55.45,81.17,93.17
62.40,51.66,80.73,93.13
62.60,51.80,80.20,93.00
62.80,51.93,79.67,92.87
62.90,51.97,79.33,92.93
63.00,52.00,79.00,93.00
62.27,51.79,79.27,93.07
61.54,51.58,79.53,93.13
60.81,51.37,79.80,93.20
60.35,51.36,79.53,92.87
59.68,54.40,79.67,92.83
58.22,53.31,81.40,94.40
57.59,53.06,81.47,94.30
56.69,52.67,82.07,94.47
59.93,52.40,82.20,94.40
59.27,52.13,82.33,94.33
58.61,51.86,82.47,94.27
57.94,51.59,82.60,94.20
57.28,53.02,82.73,94.13
57.15,53.41,81.80,93.00
56.96,53.74,81.00,92.00
56.23,53.53,81.27,92.07
55.50,53.33,81.53,92.13
54.77,53.12,81.80,92.20
54.68,53.23,80.80,91.63
54.32,53.71,80.33,90.33
54.99,53.55,80.50,90.30
54.38,53.39,80.67,90.27
53.76,53.24,80.83,90.23
53.15,53.08,81.00,90.20
59.80,56.97,79.50,88.50
60.49,57.48,79.60,88.40
59.91,57.36,79.70,88.30
59.34,57.24,79.80,88.20
58.76,57.12,79.90,88.10
62.00,57.00,80.00,88.00
62.23,57.41,80.33,87.93
62.45,57.81,80.67,87.87
62.68,58.22,81.00,87.80
66.21,58.10,81.33,87.73
66.31,58.37,81.67,87.67
66.41,58.65,82.00,87.60
66.51,58.92,82.33,87.53
66.35,58.93,83.20,88.00
63.74,59.17,83.60,88.00
64.27,59.75,83.33,87.33
65.41,60.94,81.83,85.43
64.18,59.01,82.00,85.20
63.79,58.93,83.30,86.10
64.01,59.45,83.40,85.80
64.72,60.46,82.50,84.50
61.13,61.02,82.53,84.13
61.82,62.00,81.70,82.90
62.43,62.92,81.00,81.80
62.62,63.41,81.17,81.57
63.80,64.89,79.33,79.33
59.34,62.81,79.40,79.00
59.58,63.22,79.47,78.67
