140.00,109.00,211.00,123.00
140.01,108.99,210.83,122.57
137.90,107.98,214.67,124.13
125.86,105.27,222.60,129.10
126.52,105.49,221.60,128.20
127.34,106.86,217.67,125.00
127.87,107.13,216.40,124.00
129.99,108.39,211.97,121.03
132.10,109.44,207.53,118.47
131.62,109.20,208.30,118.50
126.91,109.55,206.67,117.33
125.83,108.87,209.17,118.23
124.08,107.08,213.00,119.80
121.18,105.07,219.13,123.23
118.22,102.99,225.40,126.80
116.09,101.85,230.00,128.50
119.29,101.01,232.47,129.60
118.03,105.33,234.70,130.33
120.05,106.70,230.40,127.60
119.85,106.85,230.53,127.30
120.31,107.33,229.33,126.33
119.24,107.20,231.20,126.60
119.50,107.63,230.40,125.73
117.96,108.03,229.20,124.93
117.51,107.80,230.40,125.40
115.53,106.92,234.67,127.17
113.38,105.73,239.27,129.53
110.81,104.30,244.70,132.40
113.08,105.77,240.47,129.47
104.37,105.93,240.57,129.13
104.00,106.00,241.00,129.00
103.48,106.39,241.80,129.13
94.25,106.71,243.00,129.40
92.93,106.07,244.00,129.60
92.28,106.10,245.00,129.80
91.22,105.87,246.83,130.50
91.38,104.66,246.20,129.60
89.68,104.33,249.30,130.67
75.32,100.86,263.80,138.00
71.62,102.84,265.30,139.10
70.93,103.18,266.33,139.33
69.56,103.12,268.70,140.37
58.99,103.56,269.40,140.40
57.03,103.44,272.93,141.57
55.41,104.55,275.80,142.93
53.62,104.15,279.00,144.50
51.76,103.84,282.33,145.87
55.58,103.71,286.07,146.87
54.47,103.52,288.60,148.00
63.82,106.62,277.47,142.53
64.88,107.93,275.00,140.67
67.21,109.79,270.00,137.70
69.20,111.64,265.67,134.73
78.64,112.77,261.73,133.23
81.39,113.66,260.20,132.20
78.76,113.38,265.17,133.50
88.12,113.74,265.80,133.53
85.11,112.58,271.60,136.60
91.52,111.32,278.67,139.87
103.75,112.86,274.53,137.53
103.00,113.00,276.00,138.00
102.82,112.94,276.97,137.67
114.30,114.29,273.27,134.53
126.53,115.23,268.40,132.20
125.94,115.14,269.53,131.93
121.28,123.26,278.83,135.50
129.39,122.28,283.00,137.00
129.28,122.39,283.17,136.33
130.57,123.33,280.53,134.00
129.32,123.20,283.00,133.80
128.62,123.04,284.33,133.67
139.11,123.43,283.47,132.43
139.73,123.92,282.20,131.00
140.95,124.43,279.73,129.53
140.37,124.34,280.87,129.27
144.33,124.24,282.50,129.00
148.47,134.55,281.67,127.53
