172.00,110.00,99.00,98.00
165.44,110.09,101.20,98.40
166.60,117.29,97.80,93.20
163.81,117.13,100.20,93.80
162.97,117.40,100.87,93.53
160.09,117.31,103.33,94.00
156.22,115.05,109.60,98.80
150.34,116.05,112.20,100.00
147.35,120.34,113.00,99.47
146.15,120.16,115.00,100.20
146.12,121.44,114.67,98.00
139.95,121.89,116.07,97.47
128.01,120.73,115.40,95.20
131.36,126.30,115.97,94.60
122.81,124.63,116.13,93.20
118.45,124.41,118.00,94.00
110.36,123.99,121.27,95.20
102.22,119.71,125.57,97.23
101.47,117.09,129.40,98.80
100.15,117.73,130.43,97.77
101.17,116.11,132.67,98.33
100.01,118.12,132.80,97.50
99.22,118.99,132.20,96.00
97.49,119.75,131.53,94.73
97.18,120.14,132.00,94.20
96.05,125.25,133.50,94.17
98.30,119.93,138.00,96.27
96.12,119.70,140.00,96.70
86.51,118.47,144.93,99.13
84.15,118.12,146.90,99.50
82.00,118.00,149.00,100.00
81.79,117.78,148.03,100.37
84.37,119.44,141.47,97.00
82.71,118.25,143.40,99.30
82.44,118.00,142.53,99.73
80.76,116.67,144.50,102.33
81.51,117.01,141.60,101.60
79.68,114.27,143.87,104.20
78.92,108.92,144.00,105.20
81.65,108.89,145.10,107.00
82.26,108.63,145.33,107.67
87.09,111.52,135.37,102.03
90.56,114.26,132.60,101.20
92.44,118.67,128.90,99.37
91.96,117.86,129.93,101.13
92.95,118.25,128.00,100.50
92.95,117.64,128.07,101.87
92.88,116.96,128.27,103.37
96.86,118.40,125.00,101.80
101.37,123.83,124.17,102.23
101.23,123.63,123.33,102.67
101.74,122.43,124.80,105.10
105.55,122.23,123.93,105.53
106.81,117.72,123.07,105.97
112.28,118.73,119.60,103.60
114.11,119.27,116.83,102.17
118.53,119.02,115.67,102.33
118.82,118.96,113.90,102.10
117.22,116.78,116.67,106.13
122.19,116.39,115.83,106.57
122.00,116.00,115.00,107.00
122.97,115.81,113.60,107.23
123.01,114.68,114.07,109.33
121.76,106.50,117.10,114.00
121.98,105.60,117.20,115.73
122.02,105.01,117.67,116.83
123.23,109.98,115.80,116.60
126.63,106.03,111.63,114.83
127.94,106.07,109.87,114.67
127.14,103.37,112.30,117.30
128.21,102.83,111.00,118.00
131.85,100.76,104.57,114.17
132.45,104.32,104.20,114.40
133.82,104.28,102.30,114.10
136.46,107.32,97.87,111.80
141.75,108.18,95.00,110.00
142.85,110.87,93.33,109.93
144.52,113.76,90.53,108.73
150.22,113.14,89.60,109.80
151.66,112.80,88.53,110.30
152.18,117.11,88.00,111.33
154.03,120.90,84.80,109.70
151.98,121.53,83.00,108.47
153.43,121.98,80.30,107.57
153.29,125.08,78.40,107.20
154.54,125.15,76.50,106.83
150.59,127.86,77.60,110.20
155.87,127.93,75.40,109.70
158.48,129.73,70.80,105.73
159.69,133.82,69.00,105.43
161.00,134.00,67.00,105.00
161.12,134.07,66.73,105.00
165.24,134.14,66.47,105.00
165.52,134.20,66.20,105.00
165.61,134.27,65.93,105.00
166.10,138.66,64.83,103.33
166.17,139.37,64.60,103.40
166.44,138.87,64.90,104.53
165.68,139.23,64.33,103.93
165.59,139.06,64.30,104.40
165.62,139.16,64.00,104.33
165.66,139.26,63.70,104.27
161.19,138.75,64.00,105.40
160.82,138.88,63.67,105.27
156.67,139.01,63.33,105.13
154.83,139.64,62.50,104.00
152.88,137.12,62.20,103.93
152.63,136.56,62.47,105.00
152.15,133.78,63.20,107.00
150.21,133.89,62.93,107.00
148.34,130.57,63.33,108.33
148.73,130.56,62.40,107.00
148.89,131.07,61.93,106.07
149.01,133.52,61.57,105.93
150.41,135.43,60.40,104.20
149.83,139.01,59.67,103.67
149.49,138.34,60.20,105.27
153.66,138.94,59.90,105.20
153.26,137.74,60.53,107.00
157.94,138.98,59.30,105.07
158.00,139.00,59.00,105.00
157.85,138.79,59.17,104.63
157.76,134.89,59.20,104.07
157.59,134.43,59.40,103.70
157.39,130.09,59.67,103.53
157.16,129.72,60.00,103.50
156.99,129.49,60.20,103.20
154.89,125.09,62.40,106.43
151.52,125.00,62.60,106.07
154.61,125.60,62.10,104.30
151.50,125.14,62.33,104.67
154.32,124.25,61.83,102.97
153.14,120.26,63.80,105.00
152.90,118.51,63.87,104.50
152.91,118.83,63.47,103.07
152.44,118.21,64.00,103.50
149.67,117.53,65.13,104.07
149.27,114.92,65.83,104.77
149.83,115.85,64.60,102.40
149.86,116.14,64.43,101.30
149.68,117.41,64.67,101.00
149.01,116.17,65.90,102.70
153.14,112.02,65.87,101.87
152.95,111.74,66.13,101.63
152.26,110.46,67.40,103.40
150.83,108.51,70.17,106.50
151.02,112.85,69.67,104.67
151.26,112.78,69.90,104.30
156.36,114.45,67.47,100.47
156.18,110.27,67.73,100.23
156.00,110.00,68.00,100.00
156.39,109.35,68.50,100.83
156.79,108.71,69.00,101.67
157.73,108.59,68.40,100.40
158.14,107.79,68.87,101.20
163.55,107.82,67.67,100.33
165.02,106.98,68.20,101.20
167.58,103.85,70.73,104.30
169.14,103.88,71.47,105.87
169.45,105.70,72.30,107.40
172.67,104.52,73.00,108.67
172.10,103.31,75.30,111.87
172.53,100.56,75.60,112.40
172.53,101.21,76.77,114.23
173.62,101.61,75.73,112.53
169.95,101.42,75.00,112.00
166.16,101.63,74.40,110.67
166.70,99.49,74.37,110.47
162.16,100.08,75.20,112.00
164.04,104.65,72.43,108.23
160.11,104.48,72.33,108.00
159.74,104.53,71.70,107.30
156.34,106.82,72.87,109.00
152.12,107.94,72.60,108.43
151.33,103.41,73.40,109.60
147.11,101.48,74.00,111.17
142.42,101.88,73.33,109.80
136.59,98.39,77.00,116.20
133.43,104.84,74.73,112.40
129.23,104.45,74.80,112.63
125.00,104.00,75.00,113.00
115.32,104.19,76.63,113.30
106.10,103.44,80.13,115.47
98.64,109.48,79.70,113.70
87.05,114.00,80.87,113.53
78.91,113.33,84.00,115.33
72.33,118.99,82.60,111.80
65.40,118.47,84.33,113.00
60.62,123.70,82.67,109.27
54.64,123.61,84.00,109.30
48.96,123.52,85.33,109.33
42.33,125.15,89.03,111.73
42.04,117.58,91.80,113.80
41.60,117.10,94.33,115.00
41.14,116.76,96.60,115.93
40.34,115.60,99.50,118.50
42.35,114.97,102.40,120.00
46.09,112.53,102.10,118.30
49.37,110.08,103.80,119.00
56.39,103.08,108.23,122.00
60.56,103.14,109.67,122.00
65.13,102.76,111.70,122.90
74.97,103.60,111.60,121.33
77.49,102.98,114.43,122.70
88.97,105.40,111.40,118.00
94.15,105.96,111.50,117.00
96.80,100.46,114.20,118.07
100.81,101.52,113.40,115.70
96.40,99.24,119.20,120.00
93.39,104.10,122.57,122.00
91.00,104.00,124.00,122.00
89.92,104.04,125.47,122.13
89.39,110.70,124.87,120.27
84.43,106.82,123.00,117.20
82.08,111.73,126.93,119.87
79.40,110.21,131.50,123.17
78.66,110.72,132.20,122.40
76.77,108.55,135.20,123.63
73.35,101.40,141.27,128.33
70.54,100.41,146.10,130.50
68.70,99.43,149.00,132.67
70.83,102.40,143.97,126.93
73.96,102.97,144.40,126.00
75.84,102.99,145.93,126.17
79.01,104.07,145.33,124.20
83.12,105.52,143.50,121.50
85.56,106.01,143.53,120.73
84.73,106.43,144.20,120.10
88.16,106.78,145.00,119.60
89.16,105.56,146.67,119.97
90.78,106.08,146.33,119.00
90.11,106.72,146.40,117.80
94.11,106.97,147.27,117.40
94.61,107.26,148.03,116.90
92.03,105.95,152.00,119.60
90.61,105.79,153.67,120.00
87.89,104.77,157.93,122.13
86.27,104.42,160.00,122.90
84.78,104.22,161.80,123.40
83.39,104.11,163.40,123.70
82.00,104.00,165.00,124.00
82.47,105.04,163.80,122.63
82.94,106.08,162.60,121.27
86.10,109.37,156.00,115.40
93.36,109.69,154.60,114.07
92.47,110.10,156.00,115.33
92.89,111.12,154.80,114.00
98.73,112.14,153.60,112.67
101.65,114.53,149.67,108.60
103.38,120.98,145.70,105.90
100.82,121.25,150.33,109.00
103.20,123.88,145.07,104.33
103.58,124.84,143.80,103.00
105.10,128.29,140.27,100.53
97.45,131.99,142.87,101.93
97.95,132.93,141.50,100.50
97.44,135.05,136.87,96.73
93.87,135.63,137.43,96.03
91.82,136.88,135.20,94.00
92.95,138.01,132.37,92.20
88.36,138.17,134.33,92.33
85.69,138.32,134.70,92.50
84.31,134.71,137.00,92.60
83.46,134.25,138.23,93.63
82.25,132.49,140.20,94.40
77.22,128.42,140.67,94.00
77.18,129.04,139.93,93.00
76.08,129.05,141.30,93.20
74.66,128.77,143.33,94.00
73.08,128.38,145.67,95.00
73.00,129.00,145.00,94.00
72.39,129.15,145.50,93.57
69.99,128.37,148.80,95.00
67.74,127.55,152.20,96.50
65.98,127.60,153.00,96.27
64.64,127.67,154.17,96.00
63.97,127.90,154.00,95.40
60.66,126.52,159.10,98.03
46.57,119.80,160.80,98.40
42.55,117.99,167.90,101.90
40.86,117.22,170.33,103.33
37.64,117.12,171.57,103.43
43.21,118.68,167.80,100.20
38.92,114.34,174.57,103.80
38.43,114.73,173.73,102.53
43.12,115.25,172.50,101.00
41.19,115.07,173.13,100.87
43.67,113.71,178.63,103.10
37.54,110.06,178.60,102.80
40.86,109.33,182.00,103.37
43.38,103.62,187.00,106.00
44.36,99.68,184.90,103.90
46.60,100.62,180.60,100.33
48.85,101.97,174.93,95.93
41.68,96.52,180.80,97.80
40.33,97.02,179.83,96.33
40.18,97.42,179.07,95.07
38.90,98.16,177.30,93.10
37.83,99.01,175.13,90.93
35.90,99.09,175.33,90.30
41.00,100.00,173.00,88.00
41.22,100.10,173.10,88.27
41.89,100.20,173.20,88.53
48.97,101.01,171.40,87.40
47.89,99.94,172.27,88.13
47.66,99.67,172.83,88.67
50.75,95.04,169.60,88.00
50.39,94.77,170.90,88.97
51.43,95.43,169.40,88.07
45.33,94.32,173.50,90.70
47.61,93.54,178.33,92.67
43.81,91.42,181.07,94.60
45.58,92.11,177.60,93.40
45.97,89.18,176.90,92.70
47.89,86.73,173.13,91.07
49.25,87.29,170.50,90.00
53.24,84.53,170.20,90.33
53.76,84.90,169.70,90.03
45.74,84.13,173.20,92.00
46.08,84.38,173.00,91.93
43.37,83.90,175.00,93.33
40.94,85.13,170.90,91.30
39.68,86.27,173.80,92.93
28.17,85.20,176.93,95.07
29.20,85.94,174.40,93.60
34.25,85.82,174.83,93.83
38.84,84.93,177.07,95.60
45.42,84.93,176.40,95.60
47.44,79.15,173.20,93.73
54.53,79.07,173.10,93.87
55.00,79.00,173.00,94.00
55.40,78.91,172.77,93.93
