93.00,68.00,53.00,53.00
99.68,53.74,54.10,54.13
94.83,53.44,56.13,56.20
93.08,53.63,57.20,57.30
92.41,37.65,58.27,58.40
90.93,40.26,59.33,59.50
89.35,38.72,60.60,61.00
91.59,24.60,61.70,62.17
90.61,25.24,62.07,62.60
88.95,25.20,63.80,64.40
80.67,31.67,65.00,65.67
79.75,31.71,65.57,66.30
80.72,32.13,65.40,66.20
81.06,29.74,67.17,68.03
80.17,29.86,67.80,68.73
79.00,29.70,69.00,70.00
77.84,29.54,70.20,71.27
83.63,32.67,71.40,72.53
83.85,32.45,72.20,73.40
83.40,31.57,74.33,75.60
66.00,37.97,75.67,77.00
65.20,36.65,77.30,78.70
65.31,36.24,77.13,78.60
66.04,38.72,78.37,79.90
65.16,38.02,79.80,81.40
64.31,37.35,81.17,82.83
64.35,37.12,82.33,84.07
63.26,36.31,83.80,85.60
61.43,34.77,86.73,88.60
57.22,29.68,87.87,89.80
56.00,29.00,89.00,91.00
56.72,29.53,87.77,89.67
54.09,26.15,86.53,88.33
54.94,26.51,85.30,87.00
55.78,26.88,84.07,85.67
56.62,27.25,82.83,84.33
57.46,27.62,81.60,83.00
58.42,28.10,80.13,81.43
57.93,28.27,78.87,80.07
57.65,26.92,75.80,76.20
70.94,24.54,73.33,74.33
71.13,24.55,72.63,73.53
72.20,24.32,72.80,73.20
86.42,11.93,71.87,72.13
86.82,10.65,72.53,72.67
88.83,10.71,70.00,70.50
95.30, 7.17,68.87,69.27
96.43, 6.58,67.73,68.03
97.55, 5.98,66.60,66.80
101.65,-2.32,65.47,65.57
103.24,-2.97,63.33,63.33
104.58,-3.86,61.70,61.60
95.51, 0.94,62.20,61.27
96.08,-0.90,62.60,61.30
99.59,-2.68,62.60,61.20
100.49,-4.90,63.50,62.00
86.42,14.29,62.80,61.20
87.32,13.92,62.10,60.40
88.69,14.02,60.47,58.67
83.30, 1.53,59.73,57.83
84.00, 1.00,59.00,57.00
84.15, 0.25,58.41,57.24
78.90,26.37,57.83,57.48
74.94,24.02,59.03,59.52
74.70,22.60,58.38,59.69
81.91,17.11,57.72,59.86
80.17,14.89,59.45,62.41
79.43,13.67,59.17,62.97
77.97,12.12,58.48,63.10
76.64,10.72,59.17,64.62
75.37, 9.73,59.72,65.34
74.79, 9.08,58.90,65.38
74.21, 8.43,58.07,65.41
74.08, 8.23,56.34,64.55
58.83,13.81,55.45,64.52
59.43,13.61,53.10,63.52
59.52,13.73,51.76,61.90
56.23,16.51,50.93,61.83
55.50,15.44,51.24,62.52
55.39,14.46,50.31,63.03
55.28,12.19,49.38,62.24
56.84,11.47,48.72,63.38
54.88,11.79,47.76,62.45
52.13,13.73,46.79,62.24
52.06,11.28,45.83,62.86
51.12,12.15,46.59,65.28
50.68, 9.71,45.69,65.21
50.79, 9.70,44.59,64.93
50.74, 9.53,43.79,64.97
48.00, 6.00,43.00,65.00
47.84, 6.83,43.63,64.80
47.69, 7.65,44.27,64.60
47.53, 8.48,44.90,64.40
47.78, 9.31,45.53,64.20
47.56,10.47,45.50,63.33
47.57,11.96,45.80,61.80
47.33,10.73,46.60,61.77
44.02,10.09,49.60,64.67
45.78,10.44,50.40,65.60
50.85,11.39,51.00,65.33
50.44,12.01,52.23,65.70
49.96,12.78,53.60,65.80
55.20,17.03,54.23,65.53
55.18,17.96,54.87,65.27
54.91,18.64,56.00,65.50
56.52,26.19,56.67,65.27
56.37,26.91,57.77,65.47
55.95,26.97,59.40,67.00
55.85,35.47,60.40,67.40
54.95,35.24,63.00,69.33
54.55,35.71,64.60,69.90
57.77,34.33,65.20,69.47
57.76,34.95,66.03,69.50
57.69,35.74,67.00,69.20
60.50,32.82,67.50,68.67
60.63,33.43,68.27,68.67
60.92,34.37,68.70,68.00
64.20,32.13,69.13,67.33
64.58,33.05,69.60,66.70
65.00,34.00,70.00,66.00
64.60,33.74,69.77,65.87
62.79,29.04,72.33,68.53
61.99,29.23,72.90,69.20
61.25,29.22,72.53,68.93
60.81,29.13,72.17,68.67
60.37,29.05,71.80,68.40
58.52,35.58,71.43,68.13
57.15,35.14,72.53,68.60
53.84,34.38,72.80,69.70
56.45,34.19,72.67,69.67
48.30,33.44,72.23,69.33
47.11,33.33,73.00,69.60
46.34,33.33,72.93,69.67
42.52,33.53,72.47,69.33
42.46,33.97,71.00,68.50
42.09,34.62,70.13,67.27
38.28,33.32,69.77,67.03
37.98,33.88,68.80,66.20
37.39,33.66,68.40,65.93
34.57,42.76,68.00,65.67
34.06,42.44,67.90,66.00
33.34,42.09,68.20,66.40
29.03,42.69,67.80,66.10
28.35,43.05,67.40,65.80
27.75,43.57,66.83,65.17
29.16,51.90,66.47,64.93
28.80,52.58,65.90,64.60
28.78,53.66,64.67,63.47
34.49,57.41,64.33,63.23
34.00,58.00,64.00,63.00
34.36,57.28,63.70,63.50
31.45,56.76,63.40,64.00
32.17,56.58,62.20,63.60
32.42,55.95,61.93,64.13
32.67,55.31,61.67,64.67
32.92,54.67,61.40,65.20
33.40,54.38,60.67,65.03
33.69,58.77,60.33,65.47
34.62,59.23,58.70,64.30
35.88,65.59,58.33,64.67
35.02,65.29,56.70,63.77
35.09,63.73,57.20,65.40
26.70,61.87,56.97,65.93
26.37,60.54,57.80,67.53
26.62,59.78,57.50,68.00
26.60,58.75,57.73,69.00
13.77,62.63,57.47,69.50
14.21,62.35,56.40,69.20
14.22,61.63,56.20,69.77
14.50,60.94,56.00,70.33
13.54,58.92,57.10,72.90
12.50,56.81,58.33,75.67
 7.62,59.41,58.17,76.33
 6.96,58.80,58.00,77.00
 7.13,59.45,56.17,75.17
17.10,47.38,55.93,75.73
17.10,46.63,55.50,76.10
11.15,49.46,54.40,74.87
23.03,45.53,54.20,75.43
23.00,45.00,54.00,76.00
23.71,45.36,53.67,76.03
27.18,45.53,53.33,76.07
28.29,43.63,52.00,75.10
28.54,46.25,52.40,75.73
38.50,44.07,51.17,74.83
37.06,45.18,50.00,73.20
37.63,45.45,49.67,73.23
43.70,40.91,49.33,73.27
43.43,40.70,49.70,74.70
43.35,41.39,49.67,74.33
49.65,41.10,49.23,74.17
47.97,41.87,48.80,74.00
49.89,42.28,48.23,74.57
52.20,44.30,48.40,75.07
52.95,45.68,47.00,73.50
53.17,46.26,46.67,73.53
58.39,49.68,46.33,73.57
59.09,50.24,45.60,73.20
59.59,50.58,45.30,73.27
61.89,51.89,45.00,73.33
62.47,52.13,44.70,73.40
62.69,51.65,45.13,74.93
61.53,53.01,44.10,72.77
60.45,48.93,43.80,72.80
61.05,50.30,42.67,71.17
61.68,51.30,41.47,70.27
61.32,50.16,41.10,70.20
61.70,50.41,40.80,70.20
62.13,50.70,40.40,70.10
54.00,51.00,40.00,70.00
53.71,51.08,40.45,69.90
53.38,51.12,40.97,69.86
47.08,45.85,41.45,69.79
46.24,45.39,42.93,70.72
45.57,45.00,44.10,71.52
44.54,39.92,44.72,71.62
44.41,40.86,44.59,70.97
43.89,41.41,45.24,71.10
48.88,36.45,45.90,71.24
48.38,36.97,46.55,71.38
47.89,37.50,47.21,71.52
50.19,38.02,47.86,71.66
49.71,38.54,48.52,71.79
49.23,39.07,49.17,71.93
48.74,39.59,49.83,72.07
47.99,39.84,51.03,72.76
46.90,41.27,52.90,74.69
41.18,47.88,54.28,76.21
40.03,47.77,56.03,76.86
40.81,46.66,58.31,80.03
34.71,46.31,59.28,80.59
33.80,46.45,60.48,81.38
33.03,46.73,61.41,81.90
36.21,36.30,62.34,82.41
34.97,35.81,65.00,83.79
33.65,35.29,66.90,86.14
32.77,32.55,67.93,86.76
31.88,32.78,68.97,87.38
31.00,33.00,70.00,88.00
31.73,32.58,69.40,87.33
35.98,29.08,68.80,86.67
38.17,30.12,65.50,83.30
38.96,29.76,65.00,82.73
39.28,26.21,64.50,82.17
39.97,25.86,64.00,81.60
40.78,25.63,63.27,80.80
39.78,17.34,62.73,80.20
39.58,16.99,63.60,80.30
39.78,16.34,63.67,81.00
40.33,16.39,63.03,80.30
40.87,16.44,62.40,79.60
41.64,16.93,61.33,78.03
44.51, 7.86,60.67,77.27
44.53, 7.77,60.00,76.50
44.56, 7.67,59.33,75.73
54.62,18.68,58.67,74.97
54.20,15.14,59.20,75.80
54.74,14.25,57.80,74.27
45.24,16.76,57.00,73.33
45.00,15.76,56.20,72.40
44.02,13.65,56.87,73.67
55.77,24.06,56.13,72.83
55.49,24.30,54.60,70.40
55.25,24.19,53.00,68.67
47.83,30.92,52.20,67.73
47.47,30.89,51.10,66.40
46.94,30.66,50.33,65.47
43.78,30.33,49.67,64.73
43.00,30.00,49.00,64.00
43.25,30.50,48.63,63.30
43.36,28.78,48.27,62.60
43.99,29.66,47.00,61.00
44.38,30.58,45.67,59.33
44.64,27.75,45.33,58.67
44.77,28.06,45.00,58.00
45.02,28.02,44.43,57.10
45.04,26.29,44.07,56.40
44.47,25.94,45.10,57.10
44.63,26.33,44.67,56.33
44.44,26.89,44.23,55.20
42.90,25.62,43.80,54.40
43.69,26.68,42.23,52.47
44.15,27.44,41.33,51.13
41.10,26.54,41.00,50.50
41.47,27.27,40.20,49.40
41.30,27.46,40.47,49.37
46.12,29.12,40.20,48.80
46.34,29.83,39.57,47.87
46.03,28.68,40.00,48.00
48.20,32.69,39.80,47.50
48.55,33.53,38.87,46.27
49.32,35.18,37.10,43.43
51.45,35.72,36.80,42.80
53.22,37.29,36.50,42.00
53.73,38.50,34.47,39.67
55.20,38.88,34.10,39.00
54.68,39.25,33.73,38.33
54.49,39.63,33.37,37.67
55.00,40.00,33.00,37.00
54.99,39.22,33.27,38.00
55.02,38.48,33.47,38.93
56.79,37.67,33.80,40.00
56.47,36.47,34.93,41.87
