231.00,93.00,72.00,124.00
231.60,94.14,71.33,121.23
231.14,98.99,71.47,120.27
246.55,104.64,70.90,117.50
256.60,108.70,71.80,117.13
240.52,121.11,71.17,114.33
247.79,127.50,68.20,107.60
256.05,129.09,67.57,104.87
241.52,123.17,66.67,101.87
239.61,131.29,66.30,99.40
241.54,136.89,64.67,95.00
240.40,152.20,65.03,93.93
240.52,166.76,64.80,91.60
238.90,207.43,64.63,89.33
240.77,227.84,65.00,87.13
252.19,230.24,63.50,81.50
268.24,242.50,62.33,77.33
280.42,243.17,59.60,72.30
287.67,242.03,58.20,68.60
288.21,243.20,57.47,66.63
287.11,243.04,56.67,64.00
286.58,240.84,57.90,62.70
288.51,242.78,56.27,59.13
290.67,244.88,55.70,57.07
293.93,243.87,54.80,54.40
297.06,240.09,53.83,51.67
300.18,238.49,52.67,48.60
303.71,237.52,50.60,45.60
301.42,234.35,50.40,43.73
299.73,235.98,48.30,40.00
300.00,237.00,48.00,38.00
300.97,236.31,49.17,38.87
299.65,234.21,48.40,38.67
292.35,231.52,50.00,39.20
284.42,228.71,51.73,40.67
291.25,234.39,51.50,40.33
288.87,242.75,52.60,41.20
287.15,251.04,52.67,41.27
286.80,255.24,53.40,41.53
295.59,250.60,53.90,41.80
296.81,241.82,54.33,42.33
290.26,237.66,53.23,41.40
285.44,233.87,52.20,40.80
281.68,227.33,52.23,40.63
279.69,221.80,51.47,39.67
278.12,216.53,52.50,40.50
276.36,213.11,51.40,40.27
273.87,201.04,51.80,40.53
267.66,194.81,50.00,38.60
260.73,187.99,50.70,39.17
259.04,180.54,49.67,38.67
260.01,176.05,47.80,36.70
263.54,174.51,48.93,37.73
267.19,173.15,48.07,36.77
269.16,166.47,49.20,37.80
262.71,160.08,51.17,39.50
264.33,161.55,51.33,39.60
257.11,151.58,52.30,39.70
259.33,153.34,52.53,39.80
258.34,151.51,54.67,41.80
261.00,149.00,55.00,42.00
267.12,149.79,54.10,41.13
272.59,148.21,53.27,40.27
273.50,149.19,51.50,38.60
273.89,152.36,50.53,37.67
279.83,156.44,48.83,36.00
284.45,163.17,48.00,35.20
285.69,165.80,45.63,33.63
285.15,170.56,44.13,32.13
283.38,168.09,43.40,31.40
282.10,162.76,44.00,32.00
282.99,163.42,43.83,31.20
285.81,158.88,42.40,30.40
282.92,157.86,42.73,30.17
278.27,156.63,41.40,29.33
271.87,155.53,41.50,29.00
269.57,157.22,40.60,28.13
271.62,157.53,39.70,27.27
275.33,158.57,38.80,26.40
275.30,160.66,37.90,25.53
275.92,161.86,37.33,25.00
274.67,163.75,35.70,24.10
275.85,159.83,35.47,23.20
280.66,150.81,34.30,22.07
282.50,146.44,33.20,21.00
283.46,149.77,32.33,20.17
283.55,153.06,31.47,19.33
281.15,157.56,30.80,18.70
282.30,160.95,29.80,17.73
283.89,165.51,28.93,16.90
285.00,172.00,28.00,16.00
284.35,176.36,35.43,17.30
283.40,185.63,42.53,18.53
278.93,193.00,52.10,20.80
271.40,203.72,57.27,20.93
276.64,215.71,66.00,22.67
269.35,236.75,76.40,25.20
279.33,246.70,86.87,26.50
288.87,250.33,93.67,28.00
289.22,250.81,101.20,28.90
291.19,252.97,110.00,30.33
291.05,253.63,119.93,33.13
294.35,248.96,128.80,34.60
292.94,249.61,140.77,37.07
290.00,247.50,149.13,38.53
290.09,248.92,157.50,40.00
282.46,244.15,171.73,42.53
271.82,245.51,181.33,44.93
248.91,245.62,190.00,46.40
244.71,248.05,207.73,50.50
242.28,252.81,216.67,52.00
219.55,264.71,225.60,53.50
215.26,260.57,244.13,57.47
200.50,266.79,249.00,57.73
193.32,273.46,262.80,60.80
180.97,275.46,267.00,60.67
176.61,279.96,260.13,58.53
163.24,287.83,268.70,59.90
153.33,287.99,288.33,64.07
131.92,290.87,297.13,65.53
128.00,294.00,306.00,67.00
129.02,293.36,301.60,69.40
113.68,284.60,297.00,71.60
119.98,284.89,281.70,71.20
112.84,276.97,277.60,73.60
108.62,267.99,267.33,74.33
108.14,262.22,253.80,74.40
107.45,252.19,250.63,77.33
96.86,244.74,243.20,78.20
95.15,236.03,245.50,81.20
96.68,230.27,241.33,83.33
101.69,231.17,230.20,83.57
104.83,231.37,222.80,85.20
106.84,231.10,217.67,87.77
115.89,232.47,213.07,91.00
117.11,231.87,209.50,94.00
125.61,230.89,206.00,97.73
129.55,229.78,203.03,101.73
138.21,238.37,199.20,101.40
141.89,239.73,190.33,100.50
148.58,238.40,189.67,105.00
147.26,236.41,190.80,110.80
155.81,245.21,183.47,109.93
160.38,247.75,176.40,109.80
169.04,253.74,171.80,110.80
168.72,259.01,173.17,117.17
174.86,258.45,171.87,120.07
175.83,250.68,169.90,122.80
172.68,240.63,174.47,130.20
165.11,223.06,172.60,133.07
165.00,222.00,171.00,136.00
157.81,222.03,170.23,135.30
151.13,214.91,169.47,134.60
151.21,206.97,168.70,133.90
151.73,207.08,167.93,133.20
152.24,192.21,167.17,132.50
153.78,191.89,167.00,132.80
154.72,184.82,165.83,131.77
160.69,189.52,154.60,122.13
166.48,189.77,153.80,121.40
168.50,191.53,150.00,118.67
177.39,191.25,145.40,114.77
184.20,192.07,142.80,112.60
184.93,188.54,141.57,111.30
186.85,185.13,143.07,112.93
188.43,186.14,140.50,110.50
186.07,180.06,139.73,109.80
187.41,180.80,137.27,107.97
187.94,184.36,136.40,107.20
189.12,185.39,134.27,105.17
189.52,185.65,133.67,104.67
195.67,187.39,129.40,101.20
192.49,189.58,128.47,100.40
194.53,195.12,124.60,97.13
194.03,196.06,121.60,95.20
196.69,198.29,116.33,90.67
197.35,194.44,115.07,89.67
197.15,189.49,114.30,89.00
197.76,189.66,113.53,88.33
193.56,189.83,112.77,87.67
194.00,190.00,112.00,87.00
189.23,190.12,111.87,86.27
191.95,192.58,106.13,80.87
187.15,196.84,106.20,80.30
186.36,195.92,107.73,81.33
182.42,196.60,106.33,79.17
182.38,196.48,106.40,78.60
177.90,191.93,108.00,79.57
177.17,191.00,107.47,78.67
179.96,192.84,101.90,74.20
179.58,188.12,102.67,74.00
179.24,187.87,103.37,73.77
175.87,183.93,101.40,72.20
176.01,184.20,101.17,70.93
172.59,180.49,99.47,69.07
172.60,180.43,99.50,68.50
173.14,176.46,98.47,67.40
173.40,176.64,98.00,66.37
173.83,172.97,97.20,65.00
173.45,172.53,98.00,65.23
174.15,168.79,96.67,64.00
171.85,169.08,96.00,62.80
170.90,165.27,95.47,62.00
167.79,165.61,94.00,60.73
163.19,165.18,95.60,61.00
161.23,162.63,93.33,59.17
159.70,161.46,95.20,59.60
156.26,161.37,95.40,59.20
156.17,157.77,95.47,58.73
153.15,154.21,93.80,57.40
153.00,154.00,94.00,57.00
154.14,149.67,93.77,59.87
151.32,145.09,95.40,63.67
152.40,144.09,95.10,66.50
150.19,143.47,94.80,69.33
150.45,142.85,94.50,72.17
149.46,142.83,92.20,73.80
150.60,138.70,91.90,76.60
151.48,137.86,92.13,79.93
150.19,136.91,93.30,83.50
148.95,134.12,92.33,85.67
150.06,131.65,91.97,88.43
151.37,130.94,91.20,91.40
151.99,129.63,91.83,95.57
152.54,126.21,92.60,99.93
153.27,124.82,93.00,104.50
154.70,121.14,92.00,107.20
154.93,122.18,93.40,113.37
155.96,120.13,93.20,116.40
156.77,115.44,93.43,119.87
170.67,118.37,93.67,123.33
177.85,117.07,95.30,128.90
182.88,115.29,95.47,131.07
189.78,104.45,96.00,134.67
193.08,97.35,98.00,140.60
193.57,89.91,96.00,141.33
192.66,76.03,96.27,144.80
190.84,53.93,99.80,154.40
189.49,47.79,101.87,160.80
188.61,46.39,101.93,164.40
188.00,45.00,102.00,168.00
188.60,44.77,102.03,166.13
189.28,43.08,101.93,164.13
190.91,43.57,99.90,159.30
210.04,49.70,99.87,157.40
210.80,53.75,98.17,152.17
209.89,54.21,99.80,153.60
209.05,54.99,101.30,154.00
214.56,53.77,99.73,149.80
215.27,59.16,97.70,144.50
215.31,57.38,97.00,141.33
213.42,59.50,96.37,138.93
213.92,58.69,94.40,134.60
213.29,59.07,94.70,133.73
194.55,41.39,92.13,128.40
190.61,49.25,90.00,124.50
192.03,59.67,88.13,120.33
191.26,78.57,85.77,115.73
190.94,87.25,82.40,109.40
192.34,91.34,80.67,105.00
191.05,117.67,79.00,102.33
193.35,120.42,75.20,96.20
196.46,150.11,75.20,94.73
195.43,153.86,72.50,89.70
