116.00,101.00,418.00,260.00
115.93,101.11,417.93,258.57
116.13,101.34,417.33,256.87
116.20,101.52,417.00,255.30
120.27,104.12,408.67,248.87
120.33,114.25,408.33,247.33
114.80,110.71,419.20,252.40
114.60,113.12,419.40,251.13
115.47,113.81,417.47,248.53
115.40,113.91,417.40,247.10
119.33,116.35,409.33,241.00
119.27,116.44,409.27,239.60
120.80,124.51,406.00,236.60
116.33,121.43,414.73,240.73
113.20,119.65,420.80,242.27
115.00,126.50,417.00,238.50
114.93,126.60,416.93,237.07
118.87,128.93,408.87,231.20
118.80,129.01,408.80,229.80
121.27,130.37,403.67,225.87
125.33,136.67,395.33,220.00
123.00,134.91,399.80,221.50
111.60,128.59,422.40,232.13
114.47,139.28,416.47,227.03
118.40,141.49,408.40,221.40
118.33,141.58,408.33,220.00
114.80,139.93,415.20,222.07
115.00,145.59,414.60,220.30
118.40,148.39,407.60,215.47
117.93,148.03,408.33,214.57
118.00,148.00,408.00,213.00
118.73,148.20,406.93,211.40
119.47,148.41,405.87,209.80
123.80,150.41,397.60,204.60
123.40,160.46,398.80,204.07
113.75,154.66,418.50,213.67
114.50,156.89,417.40,212.00
119.13,159.51,408.53,205.57
123.87,161.60,399.47,200.20
124.60,161.81,398.40,198.60
128.00,163.35,392.00,194.33
128.60,163.48,391.20,192.87
128.60,170.60,391.60,191.80
119.75,165.34,409.70,200.33
124.27,173.03,401.07,194.13
127.00,174.25,396.00,190.50
129.73,175.20,390.93,187.40
130.47,175.41,389.87,185.80
132.80,176.41,385.60,182.60
134.87,177.28,381.87,179.67
130.33,175.02,391.33,183.00
134.20,186.84,384.00,177.90
127.57,183.10,397.67,184.00
130.87,186.97,391.47,179.43
135.60,188.80,382.40,174.60
136.33,189.00,381.33,173.00
131.10,186.44,392.20,176.93
134.60,193.64,385.60,172.10
139.07,195.46,377.07,167.67
139.67,196.20,376.27,166.20
140.00,196.00,376.00,165.00
144.55,195.23,368.17,163.07
149.20,194.53,360.13,161.00
156.80,195.05,346.20,156.50
161.23,194.23,338.60,154.67
165.67,193.42,331.00,152.83
170.10,192.60,323.40,151.00
174.53,191.78,315.80,149.17
178.57,190.70,309.00,147.87
180.50,188.80,306.40,148.20
185.00,188.00,298.67,146.33
189.50,187.20,290.93,144.47
194.00,186.40,283.20,142.60
198.50,185.60,275.47,140.73
203.00,184.80,267.73,138.87
207.50,184.00,260.00,137.00
212.00,183.20,252.27,135.13
216.50,182.40,244.53,133.27
221.00,181.60,236.80,131.40
225.50,180.80,229.07,129.53
230.00,180.00,221.33,127.67
234.50,179.20,213.60,125.80
239.00,178.40,205.87,123.93
243.50,177.60,198.13,122.07
248.00,176.80,190.40,120.20
252.50,176.00,182.67,118.33
257.00,175.20,174.93,116.47
261.50,174.40,167.20,114.60
266.00,173.60,159.47,112.73
270.50,172.80,151.73,110.87
275.00,172.00,144.00,109.00
274.93,171.97,144.13,109.13
274.87,171.93,144.27,109.27
274.80,171.90,144.40,109.40
274.73,171.87,144.53,109.53
274.67,171.83,144.67,109.67
274.60,171.80,144.80,109.80
274.53,171.77,144.93,109.93
274.47,171.73,145.07,110.07
274.40,171.70,145.20,110.20
274.33,171.67,145.33,110.33
274.27,171.63,145.47,110.47
274.20,171.60,145.60,110.60
274.13,171.57,145.73,110.73
274.07,171.53,145.87,110.87
274.00,171.50,146.00,111.00
273.93,171.47,146.13,111.13
273.87,171.43,146.27,111.27
273.80,171.40,146.40,111.40
273.73,171.37,146.53,111.53
273.67,171.33,146.67,111.67
273.60,171.30,146.80,111.80
273.53,171.27,146.93,111.93
273.47,171.23,147.07,112.07
273.40,171.20,147.20,112.20
273.33,171.17,147.33,112.33
273.27,171.13,147.47,112.47
273.20,171.10,147.60,112.60
273.13,171.07,147.73,112.73
273.07,171.03,147.87,112.87
273.00,171.00,148.00,113.00
273.50,171.19,146.80,111.93
274.00,171.38,145.60,110.87
274.50,171.57,144.40,109.80
275.00,171.76,143.20,108.73
275.50,171.95,142.00,107.67
276.00,172.14,140.80,106.60
276.50,172.33,139.60,105.53
277.00,172.52,138.40,104.47
277.51,172.70,137.20,103.40
278.01,172.89,136.00,102.33
278.51,173.08,134.80,101.27
279.01,173.27,133.60,100.20
279.51,173.46,132.40,99.13
280.01,173.65,131.20,98.07
280.51,173.84,130.00,97.00
281.54,174.30,127.73,95.40
282.64,175.07,125.33,93.17
292.20,151.80,124.00,92.00
293.27,150.73,122.67,90.83
294.33,149.67,121.33,89.67
295.40,148.60,120.00,88.50
296.47,147.53,118.67,87.33
297.53,146.47,117.33,86.17
298.60,145.40,116.00,85.00
299.67,144.33,114.67,83.83
300.73,143.27,113.33,82.67
301.80,142.20,112.00,81.50
302.87,141.13,110.67,80.33
303.93,140.07,109.33,79.17
305.00,139.00,108.00,78.00
305.00,139.13,108.03,77.90
305.00,139.27,108.07,77.80
305.00,139.40,108.10,77.70
305.00,139.53,108.13,77.60
305.00,139.67,108.17,77.50
305.00,139.80,108.20,77.40
305.00,139.93,108.23,77.30
305.00,140.07,108.27,77.20
305.00,140.20,108.30,77.10
305.00,140.33,108.33,77.00
305.00,140.47,108.37,76.90
305.00,140.60,108.40,76.80
305.00,140.73,108.43,76.70
305.00,140.87,108.47,76.60
305.00,141.00,108.50,76.50
305.00,141.13,108.53,76.40
305.00,141.27,108.57,76.30
305.00,141.40,108.60,76.20
305.00,141.53,108.63,76.10
305.00,141.67,108.67,76.00
305.00,141.80,108.70,75.90
305.00,141.93,108.73,75.80
305.00,142.07,108.77,75.70
305.00,142.20,108.80,75.60
305.00,142.33,108.83,75.50
305.00,142.47,108.87,75.40
305.00,142.60,108.90,75.30
305.00,142.73,108.93,75.20
305.00,142.87,108.97,75.10
305.00,143.00,109.00,75.00
305.00,142.97,109.10,75.17
305.00,142.93,109.20,75.33
305.00,142.90,109.30,75.50
305.00,142.87,109.40,75.67
305.00,142.83,109.50,75.83
305.00,142.80,109.60,76.00
305.00,142.77,109.70,76.17
305.00,142.73,109.80,76.33
305.00,142.70,109.90,76.50
305.00,142.67,110.00,76.67
305.00,142.63,110.10,76.83
305.00,142.60,110.20,77.00
305.00,142.57,110.30,77.17
305.00,142.53,110.40,77.33
305.00,142.50,110.50,77.50
305.00,142.47,110.60,77.67
305.00,142.43,110.70,77.83
305.00,142.40,110.80,78.00
305.00,142.37,110.90,78.17
305.00,142.33,111.00,78.33
305.00,142.30,111.10,78.50
305.00,142.27,111.20,78.67
305.00,142.23,111.30,78.83
305.00,142.20,111.40,79.00
305.00,142.17,111.50,79.17
305.00,142.13,111.60,79.33
305.00,142.10,111.70,79.50
305.00,142.07,111.80,79.67
305.00,142.03,111.90,79.83
305.00,142.00,112.00,80.00
305.10,142.10,111.80,79.93
305.20,142.20,111.60,79.87
305.30,142.30,111.40,79.80
305.40,142.40,111.20,79.73
305.50,142.50,111.00,79.67
305.60,142.60,110.80,79.60
305.70,142.70,110.60,79.53
305.80,142.80,110.40,79.47
305.90,142.90,110.20,79.40
306.00,143.00,110.00,79.33
306.10,143.10,109.80,79.27
306.20,143.20,109.60,79.20
306.30,143.30,109.40,79.13
306.40,143.40,109.20,79.07
306.50,143.50,109.00,79.00
306.60,143.60,108.80,78.93
306.70,143.70,108.60,78.87
306.80,143.80,108.40,78.80
306.90,143.90,108.20,78.73
307.00,144.00,108.00,78.67
307.10,144.10,107.80,78.60
307.20,144.20,107.60,78.53
307.30,144.30,107.40,78.47
307.40,144.40,107.20,78.40
307.50,144.50,107.00,78.33
307.60,144.60,106.80,78.27
307.70,144.70,106.60,78.20
307.80,144.80,106.40,78.13
307.90,144.90,106.20,78.07
308.00,145.00,106.00,78.00
304.38,143.30,110.57,84.30
300.76,141.60,115.13,90.60
297.14,139.90,119.70,96.90
293.53,138.20,124.27,103.20
289.91,136.50,128.83,109.50
286.29,134.80,133.40,115.80
282.67,133.10,137.97,122.10
279.05,131.40,142.53,128.40
275.43,129.70,147.10,134.70
271.82,128.00,151.67,141.00
269.11,127.22,154.40,145.47
265.58,125.60,158.80,151.60
257.52,123.98,163.20,157.73
253.63,122.37,167.60,163.87
249.75,120.75,172.00,170.00
245.87,119.13,176.40,176.13
241.98,117.52,180.80,182.27
238.10,115.90,185.20,188.40
234.22,114.28,189.60,194.53
230.33,112.67,194.00,200.67
224.70,109.30,201.90,210.30
220.73,107.60,206.47,216.60
216.77,105.90,211.03,222.90
212.80,104.20,215.60,229.20
208.83,102.50,220.17,235.50
204.87,100.80,224.73,241.80
200.90,99.10,229.30,248.10
196.93,97.40,233.87,254.40
192.93,95.67,238.50,260.77
189.00,94.00,243.00,267.00
189.05,93.98,242.87,267.27
189.10,93.97,242.73,267.53
188.90,93.65,243.10,268.40
188.87,93.54,243.13,268.87
188.83,93.42,243.17,269.33
188.80,93.31,243.20,269.80
188.77,93.19,243.23,270.27
188.73,93.08,243.27,270.73
188.70,92.96,243.30,271.20
188.67,92.85,243.33,271.67
187.72,91.63,245.20,274.33
187.60,91.42,245.40,275.00
187.48,91.20,245.60,275.67
186.03,83.97,248.47,279.00
187.25,85.44,246.00,277.00
187.13,85.58,246.20,277.67
189.85,89.12,240.73,271.53
189.90,83.14,240.60,271.80
189.95,83.12,240.47,272.07
190.00,83.11,240.33,272.33
190.05,83.10,240.20,272.60
190.10,83.09,240.07,272.87
190.15,83.08,239.93,273.13
188.20,80.67,243.80,278.20
188.17,80.56,243.83,278.67
188.13,80.45,243.87,279.13
188.10,80.33,243.90,279.60
187.90,80.06,244.27,280.40
187.95,80.03,244.13,280.70
188.00,80.00,244.00,281.00
188.05,79.92,243.87,281.33
187.93,79.64,244.07,282.07
187.90,79.47,244.10,282.60
187.87,79.29,244.13,283.13
187.83,79.11,244.17,283.67
187.80,78.93,244.20,284.20
187.77,78.75,244.23,284.73
185.90,76.37,247.93,289.67
185.95,76.30,247.80,290.00
186.00,76.22,247.67,290.33
185.13,75.04,249.37,292.87
185.10,74.86,249.40,293.40
185.07,74.68,249.43,293.93
185.03,71.63,249.47,294.47
186.25,73.14,247.00,292.00
188.80,76.24,241.87,286.33
187.77,69.00,243.90,289.27
187.90,68.85,243.60,289.40
188.03,68.69,243.30,289.53
188.17,68.54,243.00,289.67
188.30,68.38,242.70,289.80
