596.00,254.00,116.00,233.00
595.88,253.96,116.63,233.03
587.75,253.91,117.27,233.07
588.82,247.64,116.10,228.60
587.36,243.49,120.00,236.80
581.28,254.32,118.83,232.33
582.37,255.85,118.20,229.20
580.66,255.71,118.90,229.40
572.45,253.80,119.07,228.27
576.76,258.12,116.70,224.30
582.75,258.73,117.00,223.00
582.74,258.00,117.97,224.37
575.02,250.25,117.40,222.80
566.13,249.37,119.23,224.43
556.02,248.36,121.27,226.33
556.00,252.69,122.00,226.50
556.45,257.55,121.80,224.80
548.34,258.45,121.73,222.93
553.60,260.86,122.60,223.40
554.36,261.09,122.30,223.17
547.33,263.46,120.33,218.67
538.97,256.65,121.60,220.70
529.13,255.00,124.40,223.67
519.63,252.83,127.40,227.67
519.84,259.70,128.20,228.00
513.97,263.49,126.17,223.33
513.98,272.22,124.60,220.87
512.92,270.57,127.90,224.50
504.86,262.29,128.73,224.93
496.05,262.15,129.37,224.97
496.00,262.00,130.00,225.00
487.63,262.08,129.27,224.80
480.94,264.20,125.60,220.53
473.80,266.30,123.30,216.30
466.77,276.25,121.00,212.93
458.09,274.86,121.83,215.67
447.66,275.96,120.00,213.40
433.23,275.82,119.50,213.63
424.55,277.15,116.80,210.93
405.72,273.12,118.50,214.10
397.12,275.40,118.00,214.33
387.67,268.08,120.03,220.27
371.62,263.53,119.00,218.80
363.57,268.25,118.50,219.03
356.14,272.80,116.93,217.13
339.39,271.67,117.50,219.50
331.82,272.54,116.07,217.87
322.20,271.54,116.50,219.97
312.45,270.47,116.80,222.20
309.94,274.50,115.50,220.43
310.07,273.32,115.67,222.33
305.79,274.29,113.20,217.30
304.67,271.09,115.33,223.53
304.60,262.20,115.37,224.40
311.48,268.50,114.60,224.80
321.62,271.91,112.17,221.17
322.18,271.94,111.33,221.00
306.72,273.02,109.70,218.70
298.77,263.09,110.87,222.27
298.85,270.99,110.50,222.77
299.00,279.00,110.00,223.00
297.40,287.03,109.17,222.77
289.65,287.22,108.47,222.80
298.22,287.23,107.70,222.70
307.64,297.49,104.93,218.60
301.16,297.22,104.50,219.17
299.30,287.15,105.80,223.20
298.92,285.63,106.63,226.30
306.61,283.21,107.87,231.20
309.00,285.45,103.10,222.10
305.02,281.89,100.33,218.00
305.68,279.29,99.57,217.90
313.19,283.76,100.80,221.80
322.54,292.35,100.03,221.70
331.96,292.27,99.27,221.60
336.77,292.20,98.50,221.50
337.21,292.12,97.73,221.40
331.42,287.46,94.10,215.13
323.81,293.94,94.20,217.20
331.89,295.01,93.43,217.10
332.01,294.32,93.33,218.33
331.80,292.96,93.90,220.90
330.37,285.81,92.60,219.73
330.29,284.20,93.43,222.83
325.45,285.26,91.60,220.60
330.04,287.25,88.83,216.50
329.77,279.15,89.80,219.87
315.34,270.75,88.90,219.40
314.89,261.59,90.27,223.67
316.45,270.62,87.63,219.80
317.00,278.00,87.00,220.00
323.95,278.05,86.97,220.07
316.39,270.60,86.93,220.13
309.73,272.70,84.90,216.10
315.78,280.10,84.87,216.13
325.59,282.25,84.00,212.00
332.45,282.24,84.00,212.20
337.36,273.97,84.47,213.57
336.71,268.52,84.53,213.93
343.39,265.34,84.70,216.30
344.90,264.50,85.33,218.00
344.88,260.69,84.63,216.37
348.92,258.00,84.60,216.40
360.66,257.99,84.57,216.43
369.03,263.67,83.53,211.93
374.49,261.28,82.50,210.00
381.88,260.26,83.47,212.07
390.39,251.89,84.00,214.40
399.55,253.01,83.40,212.20
408.03,258.94,84.00,214.80
414.42,257.19,85.33,218.33
421.45,256.27,85.70,220.20
421.45,254.72,87.20,223.33
428.70,255.15,87.07,222.50
434.20,253.31,87.60,226.20
434.42,253.84,87.00,222.83
437.02,257.94,83.47,215.13
438.79,263.86,79.30,205.20
438.06,262.04,81.07,208.87
437.53,262.02,81.03,208.93
437.00,262.00,81.00,209.00
436.76,262.06,81.20,209.07
426.12,258.52,84.13,216.33
420.17,260.99,82.90,211.60
428.08,264.78,79.40,204.20
435.04,271.99,79.00,201.33
427.53,264.69,80.00,204.60
420.89,259.49,79.40,201.47
428.84,259.55,79.60,201.53
435.52,258.80,79.90,203.20
435.35,252.09,80.00,203.00
435.09,252.49,80.27,202.40
442.39,247.30,79.00,199.40
448.60,247.04,79.73,200.13
456.26,248.11,79.40,198.20
455.88,243.94,80.00,200.00
455.77,243.99,80.07,199.67
462.36,247.59,80.27,199.87
462.21,243.62,80.40,199.80
467.64,238.49,83.07,204.80
468.59,241.65,81.00,201.00
475.68,243.14,80.40,198.00
474.93,241.30,81.73,201.67
474.06,238.28,83.30,204.40
481.76,240.55,81.80,201.00
490.27,242.06,81.83,200.67
497.04,241.21,81.87,200.33
487.43,231.33,83.70,203.60
487.28,231.54,83.80,203.40
487.14,238.79,83.90,203.20
487.00,239.00,84.00,203.00
488.85,231.74,83.00,202.77
490.73,231.65,81.93,202.27
500.02,235.09,78.20,194.70
500.46,233.32,78.00,197.53
494.25,229.83,80.33,203.83
495.64,231.40,77.60,200.00
498.02,233.19,74.77,195.73
492.98,233.08,73.73,195.27
496.27,229.11,74.10,197.60
498.21,230.01,72.00,195.33
499.43,227.07,71.37,196.43
500.21,225.87,71.60,198.60
502.18,224.53,69.43,195.97
503.56,220.68,68.47,195.73
504.44,219.72,68.50,197.50
508.99,225.03,66.00,193.13
512.91,222.63,66.13,197.30
514.29,222.38,65.20,197.20
521.66,223.39,63.63,194.57
523.08,223.19,62.67,194.33
519.73,228.50,61.00,191.30
521.46,230.13,59.27,188.73
527.17,225.86,58.23,188.27
529.37,229.06,58.00,190.20
536.55,228.74,57.33,190.50
538.15,229.59,55.80,188.47
533.77,230.58,54.60,187.60
534.83,229.33,54.27,189.27
541.64,227.37,54.03,192.37
543.00,233.00,53.00,192.00
542.87,232.85,53.53,192.33
542.77,232.84,54.00,192.40
538.88,230.95,55.40,196.20
539.66,230.35,55.60,195.73
539.14,232.19,55.00,191.67
539.37,233.62,54.60,188.40
544.61,231.39,56.03,192.47
544.43,231.17,56.47,192.53
544.25,230.94,56.90,192.60
543.74,226.13,58.00,194.00
543.52,226.03,58.50,194.20
543.11,225.13,59.40,196.00
542.66,224.10,60.37,198.07
537.41,225.98,61.47,200.67
537.26,225.61,62.00,201.00
543.74,226.31,62.00,199.20
543.85,226.88,62.07,197.67
543.53,225.71,63.00,199.60
543.11,221.96,64.13,202.33
535.88,220.46,66.00,205.33
543.08,223.98,64.90,201.80
542.08,228.05,67.20,206.27
536.48,230.71,65.50,200.60
522.22,232.04,65.20,197.60
507.37,235.52,66.50,201.00
505.87,231.99,69.60,208.13
498.22,223.67,71.20,212.60
491.41,224.99,70.93,209.60
492.70,228.57,68.57,202.07
486.00,235.00,69.00,202.00
486.14,241.37,68.80,202.07
486.78,243.59,67.60,198.13
480.51,257.86,67.40,198.20
481.53,265.84,65.47,194.80
479.76,264.05,67.00,198.33
481.44,265.59,65.20,195.20
481.49,260.64,65.07,195.40
481.42,258.51,65.20,196.67
481.61,252.09,64.80,195.80
480.51,244.19,67.00,202.67
481.10,243.93,65.80,198.73
478.38,238.67,66.20,201.20
474.92,239.98,65.40,198.87
478.44,240.08,65.20,198.93
481.97,238.05,64.00,197.00
478.21,236.94,64.80,199.07
475.80,234.98,63.73,197.40
475.75,231.64,63.80,196.80
475.36,233.53,64.57,200.73
475.81,237.23,63.67,198.00
476.08,237.85,63.10,196.60
471.66,242.33,62.87,196.53
476.19,237.28,62.87,197.40
470.96,234.39,63.40,200.40
462.54,237.32,62.33,197.00
468.48,235.87,62.80,199.73
468.49,241.88,62.70,200.20
462.29,241.96,62.40,199.87
462.39,241.90,62.13,199.80
475.00,248.00,62.00,200.00
489.25,254.07,61.77,200.03
489.81,251.38,60.60,196.33
489.44,249.44,61.30,200.10
482.62,240.96,62.07,204.13
489.42,242.57,61.00,200.83
496.52,245.69,59.80,197.00
502.27,241.27,61.13,203.30
496.54,242.75,60.13,200.27
501.50,244.89,58.80,195.90
503.48,244.64,58.67,196.33
503.26,243.11,59.17,199.30
503.09,241.72,59.60,202.00
503.22,241.60,59.40,202.17
503.36,238.12,59.20,202.33
504.00,240.21,58.00,198.50
504.14,236.97,57.80,198.67
504.06,235.98,58.03,200.57
506.43,234.72,58.40,203.00
510.31,234.60,58.20,203.17
505.96,226.89,58.67,206.00
504.33,228.10,57.80,203.50
511.51,235.70,56.87,200.73
518.17,237.18,55.87,197.70
518.28,237.19,55.60,197.60
524.59,236.86,55.00,196.17
525.40,234.65,53.33,190.47
524.65,236.38,54.80,197.30
530.93,237.13,54.47,196.93
529.01,235.07,55.23,200.97
529.00,235.00,55.00,201.00
536.80,235.10,55.07,200.97
543.54,242.68,54.20,197.20
543.21,240.51,55.30,201.30
550.86,240.34,55.40,201.40
557.22,241.54,55.33,200.83
558.17,243.62,53.80,194.40
557.89,241.85,54.70,197.70
558.16,242.21,54.53,196.73
557.60,239.31,56.00,202.30
558.11,240.68,55.33,199.33
552.17,240.64,55.37,199.17
551.93,239.01,56.20,202.20
551.71,239.47,57.00,205.10
549.55,238.92,55.93,200.53
546.13,234.65,56.50,202.50
552.94,236.77,55.53,198.33
547.28,234.33,55.13,196.43
547.73,235.39,54.60,194.00
549.65,233.31,55.63,197.83
553.65,231.19,55.67,197.67
553.46,223.84,56.40,200.30
553.87,224.97,55.93,198.13
553.99,224.90,56.07,198.37
554.40,232.16,55.60,196.20
554.47,231.90,55.83,196.83
554.63,225.47,55.87,196.67
548.90,222.94,56.80,200.10
554.56,221.23,57.73,203.53
561.02,223.05,56.90,199.90
555.00,223.00,57.00,200.00
555.02,223.03,56.80,200.00
554.57,221.20,57.53,203.73
549.46,224.90,55.50,196.40
555.91,226.87,54.33,192.53
561.11,223.17,56.00,200.00
554.51,220.40,56.60,203.20
554.54,215.50,56.37,203.07
554.58,215.61,56.13,202.93
555.32,218.51,54.50,197.20
554.82,216.49,55.33,201.33
561.15,217.20,54.80,200.00
560.87,216.04,55.20,202.40
555.31,218.15,53.97,198.27
551.89,215.33,55.20,204.00
555.02,216.37,54.50,202.00
555.54,218.34,53.33,198.13
549.27,217.45,53.60,200.00
545.90,218.29,53.00,198.40
543.28,217.54,53.20,200.00
543.65,218.91,52.33,197.33
545.91,220.42,51.40,194.40
545.91,221.13,50.87,193.07
545.65,220.77,50.87,193.87
544.29,220.95,50.60,193.60
539.17,219.46,51.17,196.67
538.17,216.10,52.67,203.47
537.84,217.87,51.60,200.00
532.79,219.92,50.40,196.00
532.14,217.96,51.20,200.00
532.00,218.00,51.00,200.00
532.12,218.05,50.63,195.27
537.24,214.34,52.20,198.07
531.41,220.10,51.80,193.10
531.98,222.13,50.53,184.67
532.52,224.19,49.33,176.50
531.82,228.07,49.60,174.80
531.76,227.91,49.43,170.17
526.62,227.32,48.80,165.07
525.86,222.92,48.40,160.20
525.75,222.83,48.33,155.67
520.62,221.63,48.60,153.37
520.80,221.75,48.20,148.40
526.65,221.88,47.80,143.43
525.86,226.72,46.93,138.00
519.45,223.73,45.50,130.50
519.73,224.09,44.53,125.07
521.88,227.06,45.07,122.43
522.46,226.28,43.80,114.20
521.10,228.58,43.40,109.43
522.93,230.74,42.67,103.33
523.11,230.64,42.20,100.40
521.60,230.73,41.73,95.47
523.09,228.68,42.03,91.30
523.36,229.08,41.40,85.60
523.51,229.02,41.00,80.83
525.73,228.96,40.60,76.07
525.96,226.75,40.20,71.30
526.62,226.94,38.93,65.87
523.68,225.72,40.40,62.87
519.00,221.00,40.00,58.00
515.71,218.66,40.27,62.57
513.67,220.87,39.60,66.20
510.83,218.25,40.80,71.70
508.62,220.43,41.07,76.27
504.69,223.20,43.00,82.50
506.59,223.34,43.20,87.00
502.48,225.77,42.63,90.73
498.70,229.29,43.60,96.00
496.82,229.43,43.80,100.50
487.63,228.56,43.67,103.67
479.92,230.76,44.20,110.77
472.64,235.28,44.40,114.00
469.02,235.73,44.03,117.93
470.49,241.05,43.67,123.27
472.72,242.11,43.50,126.00
467.93,235.59,44.80,133.20
467.21,236.98,44.10,135.20
472.50,236.12,44.40,139.80
473.86,235.03,45.33,146.93
472.31,228.08,46.67,154.67
471.75,223.83,46.00,156.40
471.56,224.83,46.60,161.40
473.84,222.07,45.90,162.80
473.24,219.85,47.20,170.80
476.08,217.07,47.33,175.33
475.55,220.83,48.53,183.53
476.39,224.47,47.00,181.10
476.26,218.93,47.40,185.80
476.18,218.97,47.70,190.40
479.00,219.00,48.00,195.00
478.85,219.01,48.30,195.13
478.70,219.02,48.60,195.27
478.45,218.63,49.10,196.20
478.26,212.62,49.47,196.60
