92.00,114.00,176.00,204.00
91.75,114.10,175.83,204.20
91.97,114.07,175.93,204.67
91.96,114.10,175.90,205.00
91.95,114.14,175.87,205.33
93.18,115.84,173.33,202.33
98.86,111.89,176.40,207.00
99.11,106.50,179.53,210.57
96.01,102.90,185.67,217.87
103.94,94.98,182.70,215.30
104.62,96.18,180.67,213.00
107.66,95.98,180.73,213.50
106.70,94.58,182.60,216.40
106.43,94.18,183.10,217.30
106.19,94.01,183.53,217.73
107.43,95.17,181.00,215.50
104.44,106.43,177.33,211.20
104.69,106.64,176.20,210.87
100.31,111.71,177.00,211.60
95.35,116.01,175.37,210.33
94.38,115.22,176.67,212.00
94.14,115.16,176.50,212.20
92.40,110.27,179.33,217.13
92.51,103.93,178.47,216.43
89.13,100.19,184.60,224.00
85.11,95.48,192.00,233.50
82.95,93.44,195.67,237.67
84.26,94.87,192.40,234.90
85.71,106.43,188.87,230.93
85.35,106.22,188.93,231.47
85.00,106.00,189.00,232.00
85.85,105.96,187.87,232.27
86.79,106.05,186.53,232.27
89.64,108.58,181.40,227.40
84.43,116.72,180.20,227.53
85.54,116.44,179.00,227.67
86.65,116.15,177.80,227.80
87.77,115.87,176.60,227.93
89.58,116.38,174.00,226.47
89.54,114.55,175.10,229.70
98.50,112.51,176.67,233.33
99.61,112.22,175.43,233.47
99.52,110.44,176.60,236.60
98.91,108.24,178.80,240.57
99.40,106.87,178.80,242.87
101.54,107.58,175.50,241.00
102.62,112.02,174.33,241.27
107.86,112.52,173.20,240.43
114.06,112.62,171.80,240.40
115.96,113.45,168.93,238.90
116.06,111.81,169.67,242.33
128.37,108.62,164.30,236.30
129.50,108.42,162.93,236.27
131.09,108.80,160.63,235.07
139.51,97.46,162.60,239.40
137.73,92.72,167.00,248.50
137.45,90.21,168.40,253.13
148.98,92.03,164.60,249.10
149.86,91.52,163.67,249.73
150.93,91.26,162.33,249.87
152.00,91.00,161.00,250.00
152.44,91.32,160.77,250.03
152.89,91.64,160.53,250.07
153.33,91.96,160.30,250.10
153.78,92.29,160.07,250.13
155.22,94.27,157.83,246.83
155.57,95.78,157.80,247.20
157.41,106.00,154.77,242.57
157.05,104.99,156.13,245.27
158.40,106.67,154.10,242.60
165.87,95.05,157.67,248.67
165.81,94.55,158.43,250.37
168.34,98.09,154.00,244.00
168.57,98.11,154.17,244.67
168.80,98.13,154.33,245.33
170.53,100.66,151.50,241.00
168.56,97.25,156.07,248.53
158.51,95.17,158.73,253.40
158.89,95.42,158.60,253.60
149.66,94.76,159.57,255.63
141.57,95.93,158.33,254.00
133.98,97.94,156.10,250.70
127.17,97.11,157.27,253.07
127.41,101.12,152.63,245.77
125.46,97.46,157.20,253.80
118.31,107.64,154.17,249.17
118.65,109.30,154.13,249.53
117.63,107.22,156.80,254.40
119.32,109.65,154.07,250.27
119.66,109.82,154.03,250.63
120.00,110.00,154.00,251.00
120.09,109.46,154.47,251.60
120.28,109.08,154.73,251.87
120.42,116.67,155.10,252.30
117.96,111.58,160.67,261.40
127.33,103.40,160.83,261.50
129.18,105.61,157.80,256.60
129.44,105.33,157.93,256.70
129.70,105.04,158.07,256.80
136.27,111.07,158.20,256.90
136.10,105.48,164.67,267.00
138.58,111.72,160.37,260.27
145.56,113.53,158.00,256.20
148.70,108.21,159.53,258.63
151.36,106.78,154.87,250.73
152.62,103.79,153.00,247.50
155.68,100.89,155.93,252.27
158.46,96.58,160.57,259.87
158.17,95.10,161.80,261.80
161.90,94.70,161.73,261.57
170.03,97.64,157.67,254.67
170.48,94.66,157.40,254.10
172.84,97.90,153.33,247.20
181.31,89.78,154.77,249.47
181.61,89.31,154.80,249.40
179.17,82.76,160.33,258.50
190.20,85.34,157.07,252.93
191.92,87.50,154.30,248.20
201.06,87.75,154.53,248.47
202.63,89.38,152.07,244.23
203.00,89.00,152.00,244.00
201.77,89.08,153.60,243.80
200.55,89.15,155.20,243.60
204.74,76.61,162.20,252.40
208.52,85.39,153.20,235.40
206.89,85.62,155.00,235.50
205.26,92.79,156.80,235.60
202.49,91.19,160.90,238.77
196.32,85.70,169.20,249.73
194.28,84.95,171.50,251.20
192.81,79.29,172.67,250.33
183.51,77.52,177.83,254.47
184.34,80.75,175.00,248.60
181.57,81.57,171.07,239.23
176.06,87.53,170.93,236.20
166.28,88.92,171.00,234.00
155.32,89.08,173.40,234.27
145.92,89.24,175.30,234.53
140.32,90.40,176.00,232.80
128.85,89.56,179.10,235.07
119.77,95.05,177.33,230.33
112.34,95.93,177.30,228.60
108.19,105.22,178.93,228.53
106.27,104.70,181.27,229.63
103.14,102.86,186.00,233.40
101.55,110.93,187.67,233.33
94.17,115.55,182.00,224.80
92.78,107.81,183.20,224.10
91.18,107.87,184.80,224.07
89.59,107.94,186.40,224.03
88.00,108.00,188.00,224.00
88.27,107.82,187.77,223.70
88.54,108.11,187.53,223.40
88.81,108.16,187.30,223.10
88.88,107.89,187.47,223.47
81.28,106.31,187.33,223.33
83.41,107.57,184.00,220.00
85.02,102.01,181.70,216.17
85.84,102.50,181.00,215.00
85.86,98.88,181.90,216.50
83.68,99.23,181.00,215.00
75.71,95.59,185.47,221.47
76.11,90.93,185.60,221.60
73.96,92.65,182.70,217.83
69.02,92.42,182.87,217.93
68.67,86.90,184.50,219.50
60.99,83.17,182.40,217.33
60.66,81.67,184.00,220.00
57.05,84.01,181.00,215.00
52.88,82.26,182.90,218.17
53.30,82.00,183.00,218.33
53.72,81.75,183.10,218.50
54.14,81.50,183.20,218.67
55.71,83.17,181.00,215.00
58.18,85.00,177.00,211.00
58.90,85.17,176.50,210.33
59.32,84.94,176.60,210.47
59.74,84.70,176.70,210.60
60.16,84.47,176.80,210.73
60.58,84.23,176.90,210.87
61.00,84.00,177.00,211.00
61.46,83.99,176.47,211.23
62.02,84.11,175.73,211.20
63.40,83.29,175.10,211.30
73.33,76.96,171.87,207.93
73.78,76.96,171.33,208.17
75.53,78.16,168.20,206.00
74.33,76.49,170.97,209.57
73.23,74.42,173.53,213.93
73.63,74.35,173.10,214.30
74.02,74.28,172.67,214.67
