140.00,133.00,149.00,50.00
144.56,133.09,149.17,49.70
148.98,137.65,149.60,49.47
147.94,135.76,160.70,52.80
149.56,136.17,158.00,51.53
155.09,136.46,156.50,50.50
162.65,137.09,152.60,48.80
163.65,136.20,157.80,50.13
162.35,135.47,162.27,51.13
165.96,135.57,161.60,50.50
169.38,135.09,164.33,51.00
175.30,132.29,161.97,49.80
185.01,132.43,162.00,49.40
187.74,128.10,166.23,50.40
190.85,125.00,168.47,50.73
189.26,119.55,171.00,51.00
192.77,117.32,168.13,49.80
198.68,115.58,165.77,48.60
197.58,112.44,167.00,48.60
200.08,112.34,167.83,48.47
198.87,112.08,169.67,48.67
197.47,111.35,175.00,49.80
200.67,111.29,175.67,49.60
208.14,116.18,170.97,47.87
206.44,116.74,175.80,48.80
210.72,121.55,177.17,48.83
216.16,122.47,174.87,47.93
214.36,127.30,179.00,48.60
218.56,132.29,179.93,48.47
223.46,132.58,180.57,48.27
223.00,138.00,181.00,48.00
222.57,143.42,180.47,47.80
225.80,148.44,183.67,48.53
224.22,153.59,185.40,49.10
231.70,159.80,178.47,47.07
231.12,165.08,177.83,46.83
230.54,170.31,177.20,46.60
225.42,175.38,177.27,46.60
224.96,177.54,176.73,46.40
224.06,182.65,177.10,46.50
227.21,187.89,176.67,46.33
227.11,192.86,178.77,46.80
222.52,194.58,179.80,47.00
225.35,200.03,179.37,46.83
226.83,201.17,174.93,45.67
228.84,201.25,174.50,45.50
232.59,201.80,170.80,44.40
234.81,201.85,170.60,44.30
235.24,202.20,168.60,43.60
235.77,200.66,166.40,42.83
235.40,197.68,166.00,42.67
231.10,196.55,163.50,41.80
227.79,192.47,159.27,40.60
228.67,188.04,156.43,40.40
230.61,181.21,149.40,37.80
233.76,176.69,149.50,38.17
234.09,172.53,148.40,37.80
230.62,164.34,146.00,36.70
226.41,160.29,145.33,36.47
221.04,156.77,138.77,35.27
217.00,153.00,138.00,35.00
212.98,153.13,135.73,34.90
211.78,148.73,136.07,35.67
215.48,148.47,126.60,33.70
219.45,140.86,124.20,33.60
219.50,136.44,123.50,33.33
227.52,129.09,120.60,33.00
235.70,124.99,117.37,33.07
242.51,125.47,112.67,32.20
254.61,125.21,108.70,31.40
262.91,125.99,105.33,31.33
267.29,129.30,103.37,31.27
274.07,130.37,100.60,31.00
279.58,134.81,97.90,30.43
286.88,141.04,96.67,30.93
295.32,147.55,92.50,30.50
302.73,155.29,90.47,30.07
306.93,162.75,86.93,30.13
309.46,168.73,86.60,30.20
313.36,174.01,85.77,30.90
321.22,177.43,83.67,30.67
327.07,180.26,82.30,30.80
337.14,182.91,81.47,31.20
346.97,185.28,81.27,32.07
356.66,187.26,81.80,33.00
367.82,190.47,78.00,32.33
375.47,190.48,78.33,32.47
387.56,188.28,74.30,31.70
395.49,185.80,72.87,31.80
403.06,183.44,71.37,31.87
411.00,181.00,70.00,32.00
419.00,181.03,69.27,32.03
427.03,181.06,68.53,32.07
434.34,178.65,67.80,32.10
439.37,176.28,67.07,32.13
442.54,176.76,65.33,31.33
446.14,177.20,62.20,30.60
450.65,174.62,61.10,30.23
450.73,172.08,61.13,31.00
453.67,170.19,59.00,30.30
456.98,165.17,57.00,29.67
456.91,160.43,56.40,29.73
454.88,160.04,55.20,29.20
452.19,160.56,55.20,29.87
451.21,163.45,54.07,29.40
450.93,167.91,54.00,30.00
450.19,175.29,54.87,31.07
450.48,182.45,53.67,30.57
449.37,190.34,53.00,30.60
447.27,198.25,52.33,30.63
445.38,204.25,51.00,30.33
440.02,208.64,50.40,30.40
438.25,210.79,49.27,30.20
436.21,213.13,48.73,30.30
436.09,219.79,47.40,29.60
435.09,224.11,45.83,29.50
434.10,229.34,47.13,30.60
436.45,236.10,45.60,29.70
437.27,240.06,43.27,28.93
437.25,241.93,42.63,28.97
439.00,242.00,42.00,29.00
440.46,245.41,42.40,28.70
442.86,249.18,41.80,27.47
440.87,252.28,42.20,27.20
438.88,250.60,42.60,26.93
439.01,246.33,42.17,26.67
443.44,240.89,43.60,26.40
447.74,233.87,43.27,26.13
452.98,227.12,43.73,25.13
458.60,218.67,43.20,24.90
449.37,215.68,43.00,24.00
452.08,209.71,44.40,24.07
452.12,207.45,44.60,24.40
446.30,201.94,43.90,23.67
443.60,199.94,44.13,23.27
438.14,192.92,45.00,23.00
437.40,182.10,46.27,23.67
429.76,182.79,45.10,21.90
419.55,182.75,45.40,21.60
408.45,185.57,45.70,21.30
397.09,187.22,46.00,21.00
386.06,189.00,45.60,20.70
373.50,190.59,45.87,20.40
363.43,190.95,45.90,20.10
353.05,192.48,47.20,19.80
344.27,194.04,46.50,19.50
335.66,192.38,46.80,19.20
327.69,188.78,48.00,18.90
320.58,185.01,48.33,18.60
315.44,181.19,47.67,18.27
310.00,176.00,48.00,18.00
304.98,171.03,48.07,18.03
300.55,166.06,47.20,18.07
295.07,157.68,48.20,18.10
293.23,152.42,48.40,18.27
289.83,147.61,48.50,18.33
289.62,142.53,48.60,18.40
289.01,140.48,47.70,18.23
288.71,138.61,47.80,18.27
287.06,137.62,48.60,18.30
287.23,137.23,48.67,18.33
289.63,137.52,48.00,18.00
294.33,136.22,48.00,18.00
300.04,136.36,47.13,18.00
303.99,134.56,46.60,17.53
307.44,131.28,46.50,17.50
311.84,126.49,46.40,17.47
314.43,119.98,46.30,17.43
317.21,113.69,46.20,17.40
319.66,111.06,45.10,17.37
321.51,112.72,45.00,17.33
325.09,112.88,44.90,17.30
329.73,114.22,44.80,17.27
331.45,114.77,45.47,17.23
333.56,114.67,44.60,17.20
335.53,116.41,44.50,17.17
339.04,116.78,44.40,17.13
342.54,118.21,44.30,17.10
345.34,120.19,44.20,17.07
348.36,121.84,44.10,17.03
350.00,122.00,44.00,17.00
350.06,122.01,43.83,16.93
348.73,122.10,43.67,16.87
347.35,122.02,43.50,16.80
343.09,118.72,45.20,17.60
338.97,119.22,44.00,16.67
333.41,122.23,43.00,16.60
329.13,125.21,44.37,17.30
325.61,128.96,44.13,17.20
322.88,134.00,42.50,16.40
318.80,137.65,42.33,16.33
316.95,141.81,42.17,16.27
315.65,143.74,42.00,16.20
314.22,143.78,41.83,16.13
311.80,143.82,41.67,16.07
309.77,143.86,41.50,16.00
311.03,144.60,41.80,15.93
313.42,146.24,41.60,15.87
314.16,146.33,41.40,15.80
315.62,145.60,41.20,15.73
316.57,145.15,41.00,15.67
319.21,144.35,40.50,15.60
318.85,144.40,41.33,15.53
319.72,146.18,40.40,15.47
320.97,146.23,40.00,15.40
323.21,148.73,39.83,15.33
324.62,150.12,39.67,15.27
324.77,151.82,39.40,15.20
324.75,153.18,39.27,15.13
324.86,153.23,39.17,15.07
325.00,152.00,39.00,15.00
324.99,150.81,39.13,14.90
326.27,149.61,39.27,14.80
326.26,148.25,39.40,14.70
326.25,146.99,39.53,14.60
322.66,146.61,41.33,15.33
320.89,144.41,39.80,14.40
321.27,141.59,39.17,14.30
320.52,138.73,40.07,14.20
