250.00, 1.00,12.00,45.00
246.26,11.29,14.33,47.20
247.45,21.91,16.67,48.47
248.19,32.61,18.70,51.10
238.30,44.52,20.67,52.87
224.44,56.73,23.33,55.67
214.81,69.80,25.60,57.80
216.92,80.19,28.33,60.40
204.01,80.15,32.20,66.60
199.64,82.15,34.30,68.20
206.47,75.37,37.67,72.33
219.88,88.23,39.03,73.10
222.48,78.23,42.60,76.00
214.66,73.94,47.07,83.73
232.04,75.45,48.27,86.87
245.47,72.08,52.00,93.00
255.04,69.88,52.60,92.80
282.84,89.21,55.83,94.80
269.89,82.39,58.60,97.40
263.50,74.06,64.60,103.30
262.07,71.11,64.67,103.33
249.84,75.70,66.90,104.80
250.27,73.32,72.07,110.00
276.01,65.47,74.97,112.63
290.56,89.19,80.60,118.00
288.22,85.85,86.33,123.83
289.13,87.04,92.67,130.80
318.31,67.62,93.70,131.30
320.50,63.89,96.53,133.73
324.43,48.67,97.33,133.00
320.00,33.00,100.00,135.00
310.97,42.82,102.13,133.30
290.03,60.39,103.67,131.27
269.24,62.75,109.10,133.90
258.40,67.85,107.33,127.53
249.94,65.98,113.50,130.33
245.79,65.76,118.00,133.00
266.62,67.57,119.67,130.83
271.85,66.95,119.87,126.47
290.19,59.56,121.10,122.60
294.79,73.20,124.00,121.33
295.29,66.07,127.47,120.20
298.62,77.44,128.00,117.60
302.58,93.10,127.57,113.73
318.76,120.25,127.07,109.80
324.77,132.90,126.50,105.50
322.94,125.37,130.00,104.80
320.60,117.49,134.53,103.93
317.14,116.71,136.80,102.40
313.93,118.04,135.70,97.77
312.18,120.64,139.00,96.00
308.09,125.89,147.00,97.50
307.41,128.76,147.47,95.60
303.69,129.35,152.33,95.17
309.40,139.03,157.40,94.80
307.84,141.77,162.83,95.50
301.99,145.39,175.67,100.07
299.41,148.43,179.20,99.50
296.23,160.71,172.20,93.07
294.28,164.39,175.03,91.97
286.00,168.00,178.00,91.00
279.07,168.11,178.10,91.14
270.34,166.96,181.45,92.86
256.68,160.85,181.17,92.79
251.21,160.75,178.41,91.55
244.52,155.32,178.00,91.34
245.00,155.78,176.55,90.79
235.43,147.67,181.62,93.79
