127.00,59.00,194.00,172.00
126.87,58.76,193.97,172.23
126.87,59.10,193.67,172.20
133.49,58.96,193.90,172.70
138.79,57.91,196.80,175.00
140.46,64.99,193.17,172.50
146.88,64.42,193.80,173.40
145.68,65.10,195.90,175.00
145.69,65.20,195.60,175.00
147.09,66.36,192.50,172.90
148.36,67.41,189.67,171.00
148.23,67.41,189.63,171.20
153.79,63.75,192.00,173.20
152.60,58.82,194.10,175.00
154.74,60.52,189.53,171.80
153.61,59.78,191.50,173.50
154.62,60.63,189.20,172.00
154.62,60.73,188.90,172.00
153.43,55.80,191.00,173.80
152.63,55.08,192.30,175.00
152.64,54.95,192.00,175.00
151.24,53.42,194.50,177.80
143.75,52.69,195.40,179.00
145.29,52.49,192.03,175.93
137.26,45.94,194.00,178.20
140.53,47.51,187.17,172.50
131.98,40.40,190.20,175.00
133.78,40.93,186.30,172.30
132.12,33.35,189.33,174.80
131.99,33.13,189.30,175.00
132.00,33.00,189.00,175.00
131.97,33.01,188.73,175.00
131.94,33.03,188.47,175.00
131.91,33.04,188.20,175.00
131.88,33.05,187.93,175.00
131.85,33.07,187.67,175.00
131.82,33.08,187.40,175.00
131.79,33.09,187.13,175.00
131.76,33.10,186.87,175.00
131.73,33.12,186.60,175.00
131.03,32.63,187.67,176.00
130.94,32.59,187.53,176.10
132.24,33.96,184.60,173.40
131.61,30.18,185.53,175.00
130.65,25.59,187.13,176.40
129.55,24.55,189.00,178.50
132.32,27.38,183.13,172.87
131.49,22.42,184.47,175.00
135.60,19.44,184.20,175.00
136.53,20.01,182.47,173.90
139.46,20.64,181.33,172.67
139.31,20.53,181.30,172.90
135.13,16.76,189.33,180.47
137.14,24.00,185.00,176.60
136.98,25.52,185.00,176.80
136.48,25.18,185.67,177.50
136.38,25.14,185.53,177.60
136.29,25.11,185.40,177.70
136.19,25.07,185.27,177.80
136.10,25.04,185.13,177.90
136.00,25.00,185.00,178.00
136.06,25.03,185.17,178.03
135.99,24.93,185.60,178.33
135.99,24.90,185.90,178.50
135.99,24.87,186.20,178.67
135.98,24.83,186.50,178.83
135.98,24.80,186.80,179.00
135.97,24.77,187.10,179.17
135.97,24.73,187.40,179.33
133.90,24.70,187.70,179.50
134.33,25.33,186.67,178.33
129.80,25.37,186.83,178.37
129.87,25.40,187.00,178.40
129.06,24.57,188.90,180.17
129.06,24.53,189.20,180.33
129.06,24.50,189.50,180.50
129.05,24.47,189.80,180.67
132.03,24.43,190.10,180.83
131.80,24.40,190.40,181.00
131.57,24.37,190.70,181.17
132.67,25.67,188.33,178.67
132.50,25.70,188.50,178.70
130.50,25.73,188.67,178.73
130.56,25.77,188.83,178.77
130.62,25.80,189.00,178.80
130.69,25.83,189.17,178.83
130.75,25.87,189.33,178.87
130.81,25.90,189.50,178.90
130.87,25.93,189.67,178.93
130.94,25.97,189.83,178.97
131.00,26.00,190.00,179.00
131.10,25.97,190.13,178.93
131.19,25.93,190.27,178.87
131.29,25.90,190.40,178.80
