 1.00,116.00,131.00,141.00
 9.51,116.23,130.93,141.00
26.56,124.99,126.00,136.13
29.79,121.37,133.20,143.40
39.20,122.59,130.73,141.00
48.67,123.98,130.17,140.50
62.24,131.19,126.60,137.00
69.40,128.86,131.23,141.70
77.89,128.83,131.27,141.80
86.78,131.78,129.50,140.10
95.52,137.50,127.33,138.00
108.11,136.98,128.37,139.10
121.29,143.63,128.40,139.20
127.02,141.91,131.83,142.70
135.39,149.57,129.87,140.80
146.31,153.71,128.50,139.50
156.61,157.44,127.60,138.67
165.88,165.07,125.73,136.87
172.04,163.96,128.00,139.20
180.98,170.60,127.90,139.17
192.70,175.89,126.33,137.67
198.49,176.94,128.70,140.10
214.30,186.58,123.60,134.33
218.88,184.46,127.17,138.70
225.74,191.48,126.40,138.00
232.39,198.30,126.00,137.67
244.03,196.89,128.87,140.60
250.59,202.11,128.90,140.70
257.16,202.07,128.93,140.80
263.69,201.99,129.07,141.00
272.00,202.00,129.00,141.00
285.46,201.85,129.00,141.17
294.24,201.70,129.00,141.33
302.86,201.55,129.00,141.50
308.89,201.40,129.00,141.67
309.87,202.24,127.00,139.83
309.95,200.79,129.60,142.60
322.75,201.29,128.30,141.47
324.43,202.96,124.93,138.00
316.19,196.38,128.10,141.60
316.74,197.01,127.00,140.67
318.00,202.40,124.50,138.07
316.25,200.18,128.00,142.40
313.04,207.42,127.20,141.23
309.73,203.67,127.60,141.87
305.57,202.79,129.50,144.00
305.51,202.61,130.00,144.73
306.30,199.14,128.80,143.77
306.49,199.07,128.80,143.80
305.55,197.48,131.07,146.87
307.78,199.69,127.00,142.33
309.67,205.95,127.50,143.00
306.90,202.83,133.00,149.13
312.90,202.98,132.13,148.73
312.99,208.39,132.40,149.20
315.15,203.83,130.67,146.83
316.32,204.86,128.33,144.67
316.24,204.65,128.50,145.00
316.10,204.37,128.80,145.47
316.00,204.13,129.00,145.83
316.00,204.00,129.00,146.00
316.30,204.08,128.40,145.97
316.61,204.16,127.80,145.93
316.91,204.24,127.20,145.90
317.22,204.32,126.60,145.87
316.94,203.65,127.17,147.33
317.12,203.58,126.80,147.60
317.31,201.92,126.43,147.87
319.73,204.22,121.60,142.93
320.49,200.16,120.10,141.50
321.04,200.63,119.00,140.67
319.13,198.36,122.83,145.33
318.95,201.95,123.20,146.80
312.72,197.95,122.30,146.37
313.67,202.49,120.47,145.00
310.69,205.06,120.50,145.50
307.65,198.72,119.60,145.07
308.74,202.64,117.57,143.50
308.10,204.81,119.00,146.00
307.96,204.04,119.43,147.57
309.25,205.18,117.00,145.33
309.63,205.21,116.40,145.30
310.00,205.24,115.80,145.27
310.38,205.27,115.20,145.23
310.75,205.31,114.60,145.20
311.13,205.34,114.00,145.17
311.50,205.37,113.40,145.13
310.98,204.05,114.60,147.80
312.15,211.40,112.40,145.27
312.54,211.89,111.77,145.23
313.00,212.00,111.00,145.00
313.16,212.16,112.73,144.93
313.33,212.32,114.47,144.87
307.89,211.87,115.90,144.50
308.86,208.92,114.47,139.53
307.83,207.43,118.50,142.67
307.08,206.24,122.00,145.20
307.50,206.65,123.13,144.53
307.63,206.76,124.87,144.47
308.21,205.03,125.70,143.50
314.45,199.03,129.00,146.33
314.78,199.31,130.40,145.87
315.10,198.72,131.80,144.20
314.61,198.02,134.83,145.43
315.41,198.63,135.27,144.07
315.57,202.39,137.00,144.00
316.06,202.70,138.07,143.73
315.87,205.22,140.50,144.77
316.14,205.36,142.00,144.40
317.36,206.44,141.60,142.13
