187.00,89.00,98.00,215.00
191.15,91.19,95.40,208.84
195.34,93.42,92.80,202.60
199.51,95.69,90.20,196.40
204.04,98.29,87.60,190.20
207.96,99.01,86.60,187.20
213.78,109.34,82.16,177.56
218.88,106.95,79.52,170.76
224.82,114.39,75.52,161.72
229.11,114.98,75.16,160.32
234.10,118.53,72.00,153.00
243.57,121.35,67.64,143.72
244.23,122.57,65.92,139.32
250.28,118.25,64.04,135.08
255.88,126.16,61.12,128.24
261.49,128.60,58.20,121.40
267.10,131.04,55.28,114.56
272.05,132.16,53.68,110.36
275.90,134.30,51.28,104.12
281.62,136.80,47.96,97.16
287.07,139.40,45.20,90.00
291.08,142.22,41.96,82.40
296.68,145.04,38.72,74.80
302.75,148.32,34.56,66.28
308.37,151.16,31.28,58.64
314.00,154.00,28.00,51.00
314.12,153.80,28.12,51.20
314.24,153.60,28.24,51.40
313.08,153.78,27.60,50.84
312.97,153.62,27.64,50.96
312.66,153.00,28.60,52.00
311.71,153.18,27.96,51.44
311.52,152.60,28.84,52.40
310.38,152.74,28.28,51.92
310.52,152.52,28.44,52.16
310.65,152.30,28.60,52.40
308.46,151.80,29.32,53.20
308.60,151.60,29.44,53.40
309.01,151.66,29.04,53.08
308.31,151.48,29.12,53.24
308.26,151.00,29.80,54.00
307.10,150.80,29.92,54.20
306.61,150.60,30.04,54.40
304.77,149.90,31.16,55.60
305.28,149.96,30.52,55.28
305.43,149.90,30.60,55.20
304.93,149.38,31.36,56.04
303.19,149.16,31.52,56.28
303.75,149.40,30.76,55.60
303.88,149.20,30.88,55.80
304.00,149.00,31.00,56.00
303.96,149.39,30.56,55.52
302.46,150.23,29.20,54.12
302.04,150.64,29.68,54.56
302.50,151.25,28.40,53.08
302.52,153.53,28.00,52.60
302.54,154.19,27.60,51.36
302.57,154.60,27.20,50.64
301.09,155.06,26.12,49.80
300.55,156.04,25.76,49.04
300.21,155.76,26.00,49.80
300.03,156.91,24.60,47.72
298.67,156.49,24.68,47.20
297.63,156.89,24.80,48.28
297.35,156.90,24.84,48.72
296.64,157.18,24.80,48.60
295.59,157.68,24.32,48.04
294.77,158.03,23.84,47.80
294.74,158.75,23.36,47.92
294.72,160.19,22.88,46.60
293.44,159.01,22.40,46.80
293.35,161.13,21.92,45.40
293.27,161.60,21.44,44.80
293.18,162.07,20.96,44.20
293.09,162.53,20.48,43.60
293.00,163.00,20.00,43.00
293.18,162.56,20.40,43.44
293.36,162.16,20.80,43.80
293.54,161.74,21.20,44.20
293.72,161.32,21.60,44.60
293.90,160.90,22.00,45.00
294.20,160.69,22.16,44.40
294.40,160.29,22.52,44.80
294.60,159.88,22.88,45.20
295.12,159.09,22.60,44.96
295.30,158.71,23.00,45.40
295.20,158.05,23.96,46.40
295.66,157.95,23.80,46.28
295.60,157.33,24.68,47.20
295.80,156.97,25.04,47.60
296.00,156.46,25.40,48.00
296.20,155.57,25.76,48.40
296.40,154.63,26.12,49.12
296.60,154.53,26.48,49.48
296.80,154.43,26.84,49.60
297.00,154.19,27.20,50.00
297.20,153.96,27.56,50.40
297.40,153.72,27.92,50.80
297.60,153.48,28.28,51.20
297.80,153.24,28.64,51.60
298.00,153.00,29.00,52.00
298.56,153.24,28.80,51.68
299.16,153.52,28.52,51.28
299.74,153.78,28.28,50.92
300.40,154.20,27.88,50.24
300.99,157.38,27.60,50.00
301.47,160.51,27.56,49.84
300.73,165.86,27.04,48.92
301.82,171.91,27.12,48.84
302.36,173.80,26.76,48.32
302.90,176.17,26.40,47.80
303.44,178.53,26.04,47.28
304.24,181.16,25.16,46.24
304.76,183.31,24.84,45.76
305.28,187.32,24.52,45.28
305.50,189.47,24.80,45.40
305.68,191.26,25.16,46.24
306.16,193.65,24.92,45.88
306.64,196.04,24.68,45.52
306.86,198.17,24.96,45.68
307.30,200.52,24.80,45.40
307.32,201.69,25.48,47.48
307.74,202.40,25.36,47.36
308.16,204.60,25.24,47.24
308.58,206.80,25.12,47.12
309.00,209.00,25.00,47.00
308.38,209.06,25.24,47.12
307.76,209.11,25.48,47.24
307.14,209.17,25.72,47.36
306.60,209.30,25.80,47.32
305.89,209.28,26.20,47.60
305.27,207.98,26.44,47.72
304.65,209.25,26.68,48.12
304.51,208.23,26.92,47.96
303.63,208.04,27.80,48.72
303.09,207.89,28.00,49.40
302.27,207.77,28.76,50.00
301.75,207.70,28.92,50.52
301.23,207.91,29.08,50.48
300.71,208.95,29.24,50.44
300.19,209.08,29.40,50.40
299.48,209.03,29.92,50.72
300.05,209.36,29.36,50.28
300.28,209.91,29.44,49.40
299.65,210.38,29.00,48.68
297.46,208.72,29.80,49.20
299.75,209.38,28.84,47.96
299.07,209.53,28.88,47.72
298.71,209.73,28.92,47.40
298.42,209.86,28.96,47.20
298.00,210.00,29.00,47.00
298.20,210.10,28.92,46.84
298.45,210.24,28.76,46.60
299.05,210.53,27.88,45.64
299.44,210.97,27.84,44.68
300.08,209.94,27.00,43.80
300.29,211.66,27.00,43.00
301.79,211.26,27.00,43.72
301.59,210.89,27.68,44.36
301.93,210.74,27.28,44.56
302.59,210.58,27.60,44.80
302.83,210.59,27.56,44.68
304.00,210.61,27.52,44.56
304.16,210.62,27.48,44.44
304.60,210.91,26.88,43.76
304.48,210.65,27.40,44.20
305.55,210.48,27.72,44.44
305.80,210.52,27.64,44.28
306.41,210.91,26.84,43.40
306.30,210.58,27.48,43.96
306.83,210.72,27.20,43.60
307.02,210.73,27.16,43.48
307.21,210.74,27.12,43.36
309.44,212.84,26.16,42.24
309.79,212.94,26.04,42.08
310.00,213.00,26.00,42.00
305.51,212.79,26.40,42.44
301.06,212.62,26.72,42.80
296.59,213.91,27.08,43.20
292.12,213.74,27.44,43.44
289.44,214.24,27.80,44.00
285.21,214.03,28.40,44.64
281.08,213.93,28.80,45.08
277.13,214.00,28.84,45.16
272.46,212.35,30.32,47.04
268.49,213.41,30.40,46.80
265.34,213.29,30.84,47.28
261.28,213.16,31.28,47.76
257.22,213.03,31.72,48.24
253.16,211.97,32.16,48.72
249.10,211.26,32.60,49.20
245.22,211.46,32.68,49.32
241.14,210.95,33.16,49.84
232.90,213.75,32.92,49.64
229.97,213.24,34.12,50.64
226.80,213.35,33.80,50.40
223.24,213.08,34.24,50.92
219.68,212.81,34.68,51.44
216.12,212.54,35.12,51.96
212.64,212.29,35.52,52.44
209.00,212.00,36.00,53.00
209.11,211.75,35.76,53.32
209.23,211.49,35.52,53.64
209.34,211.24,35.28,53.96
209.03,210.49,35.88,55.28
209.62,210.23,35.60,55.60
209.84,209.56,35.32,55.68
210.20,209.65,34.76,56.40
209.75,210.15,34.44,56.60
209.91,209.62,34.12,56.08
209.20,209.93,33.80,57.00
206.16,209.82,33.48,57.20
204.90,210.76,33.16,57.40
204.60,211.26,32.84,56.56
204.30,211.28,32.52,56.68
204.30,211.60,31.60,56.20
204.02,211.64,31.24,56.28
203.74,212.02,30.88,55.68
203.68,212.30,30.08,55.28
201.92,212.40,29.64,55.24
201.60,212.50,29.20,55.20
201.20,212.52,28.92,55.32
200.90,212.64,28.44,55.24
200.60,212.76,27.96,55.16
200.28,212.84,27.52,55.16
200.00,213.00,27.00,55.00
200.14,212.94,27.00,55.00
200.28,212.88,27.00,55.00
200.23,212.89,26.88,54.88
200.31,212.85,26.84,54.84
198.80,213.20,26.80,54.80
198.83,212.65,27.00,55.00
198.41,212.59,27.00,55.00
198.47,212.54,27.00,55.00
198.53,212.48,27.00,55.00
197.79,213.02,27.00,55.00
197.77,212.92,27.00,55.00
196.41,212.56,27.52,55.52
197.49,212.49,27.48,55.48
196.85,212.47,26.88,55.32
195.47,213.31,27.40,55.80
195.61,214.75,27.08,55.44
194.97,214.89,26.96,55.28
195.23,215.17,26.56,54.84
195.34,215.41,26.48,54.48
195.45,216.71,26.40,54.40
195.56,216.77,26.32,54.32
195.73,216.89,26.12,54.12
195.78,216.89,26.16,54.16
195.89,217.03,26.08,54.08
196.00,217.00,26.00,54.00
195.73,216.80,26.32,54.12
195.46,216.60,26.64,54.24
195.19,216.40,26.96,54.36
194.92,216.20,27.28,54.48
194.65,216.00,27.60,54.60
194.38,214.68,27.92,54.72
194.12,214.54,28.24,54.84
193.85,214.40,28.56,54.96
193.58,214.25,28.88,55.08
193.31,214.11,29.20,55.20
193.04,213.97,29.52,55.32
191.47,213.57,30.36,55.96
191.30,213.45,30.64,56.04
191.79,213.33,30.92,56.12
191.56,213.21,31.20,56.20
191.33,213.09,31.48,56.28
191.10,212.81,31.76,56.68
189.10,212.57,32.32,57.00
188.80,212.49,32.56,57.00
188.50,212.40,32.80,57.00
187.87,212.32,33.04,57.00
187.90,212.24,33.28,57.00
187.43,212.16,33.52,57.00
187.22,212.00,33.76,57.00
187.00,212.00,34.00,57.00
187.02,208.64,35.48,59.08
187.04,205.29,36.96,61.16
187.06,201.93,38.44,63.24
187.08,198.58,39.92,65.32
187.11,195.22,41.40,67.40
187.13,191.87,42.88,69.48
187.15,188.51,44.36,71.56
187.17,185.16,45.84,73.64
187.19,181.80,47.32,75.72
187.21,178.45,48.80,77.80
187.23,175.09,50.28,79.88
187.25,171.74,51.76,81.96
187.27,168.38,53.24,84.04
187.51,165.25,54.28,85.68
187.52,161.87,55.80,87.80
187.84,158.42,56.68,88.64
187.52,154.52,58.84,91.72
187.52,151.08,60.36,93.88
187.52,147.64,61.88,96.04
187.52,144.20,63.40,98.20
191.28,140.68,64.92,100.52
191.72,137.26,66.44,102.64
191.78,133.80,68.04,104.84
191.87,130.38,69.56,106.96
192.00,127.00,71.00,109.00
192.04,127.13,71.32,109.00
192.08,127.26,71.64,109.00
192.12,127.39,71.96,109.00
192.16,127.51,72.28,109.00
192.20,127.64,72.60,109.00
192.62,128.53,72.16,107.48
193.36,129.34,71.08,106.12
193.02,130.53,72.16,106.92
192.32,131.53,73.96,108.44
192.90,132.29,73.20,107.40
193.12,132.96,73.16,106.52
193.04,133.03,73.72,106.84
192.96,133.11,74.28,107.16
192.88,133.18,74.84,107.48
193.40,133.86,74.20,106.60
193.36,133.97,74.68,106.84
193.32,134.09,75.16,107.08
193.28,134.20,75.64,107.32
193.24,134.82,76.12,107.56
193.10,134.65,76.80,108.20
193.08,134.72,77.24,108.36
193.06,134.79,77.68,108.52
193.04,134.86,78.12,108.68
193.02,134.93,78.56,108.84
193.00,135.00,79.00,109.00
192.60,135.75,79.36,108.04
192.20,136.50,79.72,107.08
191.81,137.25,80.08,106.12
192.09,138.67,79.08,103.80
191.61,139.34,79.60,103.00
191.13,140.01,80.12,102.20
190.52,140.40,80.92,101.96
190.02,141.03,81.48,101.24
189.16,141.48,82.76,100.88
190.00,142.09,83.40,100.20
189.88,143.25,83.48,98.40
189.46,143.82,84.16,97.80
189.04,144.39,84.84,97.20
188.06,144.40,86.64,97.72
187.60,144.93,87.40,97.20
187.14,145.46,88.16,96.68
186.00,145.30,90.28,97.52
185.50,149.24,91.12,97.08
184.88,149.68,92.20,97.12
184.40,150.40,93.00,96.60
183.92,151.12,93.80,96.08
183.99,152.39,94.60,95.56
183.25,152.85,95.56,95.20
182.62,153.42,96.28,94.60
182.00,154.00,97.00,94.00
182.78,154.02,96.32,94.20
183.56,154.04,95.64,94.40
184.34,154.06,94.96,94.60
185.12,154.08,94.28,94.80
185.90,154.10,93.60,95.00
186.68,154.12,92.92,95.20
187.46,154.13,92.24,95.40
188.24,154.15,91.56,95.60
189.02,154.17,90.88,95.80
189.80,154.19,90.20,96.00
190.58,156.18,89.52,96.20
191.12,153.75,89.32,97.36
191.88,156.08,88.68,97.64
192.20,155.80,88.92,98.80
193.00,156.00,88.20,99.00
193.80,157.96,87.48,99.20
194.60,157.96,86.76,99.40
195.40,157.97,86.04,99.60
196.20,157.97,85.32,99.80
196.20,157.18,86.20,101.60
196.80,156.98,85.88,102.20
197.60,156.99,85.16,102.40
198.32,156.91,84.60,102.76
199.16,156.96,83.80,102.88
200.00,157.00,83.00,103.00
200.21,156.58,83.04,103.50
200.41,156.17,83.08,104.00
200.62,155.75,83.12,104.50
200.82,155.33,83.17,105.00
201.03,154.92,83.21,105.50
201.73,155.00,82.25,105.00
201.15,153.79,83.88,107.08
201.31,153.33,84.00,107.67
201.47,152.88,84.12,108.25
201.22,152.00,85.08,109.67
201.80,151.96,84.38,109.42
201.96,151.50,84.50,110.00
202.21,151.12,84.46,110.42
201.87,150.17,85.58,112.00
202.08,149.75,85.62,112.50
202.28,149.33,85.67,113.00
202.49,148.92,85.71,113.50
206.50,148.50,85.75,114.00
206.92,148.08,85.79,114.50
207.33,147.67,85.83,115.00
208.34,147.25,85.88,115.50
208.56,146.83,85.92,116.00
208.78,146.42,85.96,116.50
209.00,146.00,86.00,117.00
