67.00,19.00,50.00,95.00
67.73,18.31,49.82,95.35
68.46,17.61,49.65,95.71
69.20,20.22,49.47,96.06
70.31,20.06,48.53,95.35
77.16,16.93,47.71,94.53
76.72,14.52,49.59,98.41
74.38,13.34,49.94,99.82
75.66,13.40,48.59,98.76
78.60,10.95,47.41,96.18
77.58,13.55,47.24,96.53
78.95,14.08,45.71,94.53
77.57,12.69,46.29,96.35
74.77,12.19,46.00,96.41
76.10,13.04,44.35,93.76
77.11,13.24,43.35,92.41
74.37,12.62,43.18,92.71
72.00,12.00,43.00,93.00
65.39, 8.78,43.24,93.53
59.17, 6.36,42.59,92.29
58.76, 6.17,42.88,92.94
58.35, 5.98,43.18,93.59
57.94, 8.94,43.47,94.24
57.54, 8.76,43.76,94.88
55.98, 7.64,43.65,94.71
58.10, 7.85,44.88,97.24
55.56, 6.78,46.06,99.65
55.44, 7.19,45.76,99.12
55.09, 7.12,45.94,99.53
54.74,10.54,46.12,99.94
54.40,10.43,46.29,100.35
56.75,10.32,46.47,100.76
56.96,10.22,46.65,101.18
56.46,10.17,46.76,101.47
53.00,10.00,47.00,102.00
49.95,13.13,47.47,102.00
49.74,12.10,48.82,103.76
50.18,12.37,48.88,102.94
49.70, 9.86,49.18,102.59
49.47, 9.38,50.18,103.65
49.80,10.02,50.06,102.47
49.36,12.47,51.47,104.35
47.96,13.17,51.29,103.06
48.68,14.22,50.76,101.06
45.74,14.62,50.88,100.35
45.90,14.55,51.47,100.59
46.30,13.77,52.76,102.24
43.07,13.64,53.41,102.59
39.40,14.16,53.41,101.65
39.56,17.56,53.94,101.76
36.42,17.64,54.59,102.12
33.00,21.00,55.00,102.00
32.93,20.70,53.82,102.53
32.91,20.52,52.53,102.82
40.92,16.73,51.47,103.59
37.31,12.52,49.53,102.59
37.73, 8.93,49.12,104.65
54.08, 9.52,47.94,105.88
53.94, 7.68,47.76,108.94
57.98, 9.37,47.59,111.65
66.14, 8.46,44.94,109.41
67.34,22.11,42.41,106.82
67.96,23.26,40.41,104.53
71.34,23.07,39.18,104.94
71.29,22.34,38.47,106.41
73.39,16.95,37.35,107.06
73.87,16.16,36.35,107.94
77.73,22.51,35.18,108.47
75.00,28.00,34.00,109.00
70.57,24.98,35.29,109.00
73.12,25.04,36.59,109.00
72.57,25.10,37.88,109.00
72.02,25.16,39.18,109.00
72.50,26.25,40.47,109.00
71.83,33.42,42.41,110.29
64.12,18.92,43.65,111.35
64.02,19.98,44.35,109.00
63.86,20.33,45.18,108.06
63.43,20.15,46.53,108.18
63.65,21.27,46.59,105.71
67.51,27.82,47.82,105.59
66.60,27.23,49.82,107.00
62.12,23.95,51.12,107.00
57.53,23.80,52.41,106.76
57.53,24.95,52.76,105.00
64.00,33.00,54.00,105.00
64.35,32.73,52.82,105.18
64.70,32.47,51.65,105.35
61.57,25.39,50.65,106.41
64.40,17.09,51.82,111.47
65.56,18.11,49.12,108.76
69.31,13.11,47.94,109.12
69.98,13.61,46.18,108.29
70.32,19.51,45.06,107.82
70.20,19.85,44.88,110.06
62.26,14.32,43.65,110.18
63.15,13.85,42.06,110.88
