62.00,139.00,20.00,63.00
61.82,139.06,20.08,62.96
61.69,139.16,20.08,62.84
61.53,139.36,20.12,62.52
59.68,138.75,20.16,63.20
59.60,139.21,20.20,62.20
59.53,139.01,20.24,62.52
59.31,139.28,20.56,63.00
59.22,138.98,20.64,63.68
59.12,139.04,20.72,63.64
58.21,138.90,20.80,64.00
57.75,138.38,21.44,65.12
57.86,138.00,20.96,64.00
57.68,138.19,21.04,63.52
57.50,137.77,21.12,62.56
57.63,139.59,20.60,60.60
56.11,138.35,21.28,63.00
56.00,138.31,21.36,63.00
55.88,138.26,21.44,63.00
55.77,138.60,21.52,62.24
54.42,139.77,20.80,59.80
53.50,138.13,21.68,63.00
53.39,139.89,21.76,63.00
53.27,140.34,21.84,62.16
51.20,139.94,21.92,63.04
51.00,140.00,22.00,63.00
48.68,140.02,22.00,62.96
48.24,140.01,22.00,63.00
47.89,137.58,22.00,63.76
45.56,139.84,21.84,62.68
45.23,140.20,21.80,61.80
42.75,140.00,22.00,63.00
41.85,141.72,21.00,59.56
40.93,140.73,21.32,60.28
38.19,139.62,22.00,62.36
37.84,139.72,22.00,62.00
35.50,138.60,21.44,61.88
32.90,139.08,21.48,60.92
31.58,138.26,21.52,62.56
29.91,138.27,22.00,62.56
28.72,137.12,22.00,62.40
27.14,138.04,22.00,63.00
23.55,137.70,22.00,63.68
21.93,138.32,21.72,62.44
20.80,136.90,22.76,65.28
19.04,138.05,22.00,63.00
18.32,136.32,22.00,63.00
16.04,136.74,21.88,61.88
15.71,136.05,21.92,62.84
13.31,135.98,22.00,63.00
13.00,136.00,22.00,63.00
12.94,136.04,22.00,62.92
10.84,136.07,22.00,62.84
10.72,135.74,22.12,63.00
10.65,133.94,22.16,63.00
10.97,134.74,21.40,61.40
 8.95,134.43,22.24,62.00
 8.38,134.07,22.28,62.72
 8.30,134.09,22.32,62.68
 8.22,133.92,22.36,63.00
 8.15,133.92,22.40,63.00
 8.07,133.64,22.44,63.56
 7.99,133.91,22.48,63.00
 7.92,133.91,22.52,63.00
 7.84,133.91,22.56,63.00
 7.76,133.90,22.60,63.00
 7.69,133.90,22.64,63.00
 7.61,133.56,22.68,63.68
 7.18,132.82,23.44,65.16
 6.59,132.75,23.52,65.28
 4.84,134.42,23.60,65.40
 6.98,133.47,22.84,63.84
 7.23,136.00,22.88,63.00
 7.15,136.00,22.92,63.00
 7.08,136.00,22.96,63.00
 7.00,136.00,23.00,63.00
 7.53,135.93,22.92,63.12
 8.06,135.86,22.84,63.24
 9.03,136.67,21.88,61.60
11.18,136.23,22.68,62.48
11.72,137.82,22.60,63.40
12.63,138.53,21.76,61.96
15.13,139.16,21.72,60.68
17.68,138.35,21.68,62.28
19.19,137.95,22.28,63.08
21.71,137.58,22.20,63.80
24.22,138.68,22.12,63.88
29.31,139.54,22.04,63.96
32.31,139.97,21.48,63.08
35.09,139.88,21.44,63.24
37.58,140.19,21.40,62.60
40.08,140.06,21.36,62.84
45.02,139.45,21.64,64.04
47.72,140.86,21.56,64.16
50.26,140.87,21.48,65.28
53.27,140.80,21.40,65.40
54.10,141.23,21.32,64.52
58.44,141.22,21.12,64.52
60.98,143.18,21.08,64.68
61.52,143.05,21.08,64.92
64.00,143.00,21.00,65.00
66.79,143.07,21.00,63.72
69.55,143.25,21.00,62.44
72.24,143.37,21.00,61.16
72.73,142.15,21.84,62.56
75.49,142.14,21.80,61.00
78.48,143.29,21.00,57.56
83.38,143.33,21.00,56.32
86.03,142.15,21.00,54.76
87.19,142.86,21.00,54.12
90.52,142.28,21.00,52.60
94.78,142.13,21.44,51.92
100.79,142.00,21.52,51.20
105.62,142.00,21.00,48.84
109.84,141.84,21.00,48.08
114.13,142.23,21.00,46.20
117.67,142.03,21.00,45.52
125.82,142.28,21.00,43.92
129.49,141.36,21.00,42.68
133.70,141.27,21.00,40.68
138.07,141.29,21.00,39.60
141.67,141.09,21.00,38.96
146.60,141.39,21.00,37.84
148.68,140.92,21.92,37.40
152.62,141.92,21.00,34.28
156.00,142.00,21.00,33.00
158.71,142.00,21.00,33.00
161.52,141.26,21.00,32.08
163.26,142.44,21.00,32.12
164.75,142.00,21.00,33.00
167.26,141.74,21.00,33.00
167.75,140.26,21.00,33.76
170.77,139.83,21.00,32.72
172.33,140.80,21.00,32.68
173.52,140.32,21.64,33.64
173.39,139.75,22.20,34.80
174.65,140.67,21.56,34.12
176.35,141.99,21.04,33.04
176.46,140.69,21.00,32.96
176.33,141.80,21.44,33.44
176.45,141.82,21.40,33.40
176.38,141.48,21.72,34.08
176.51,140.17,21.64,33.96
176.22,140.65,21.56,33.84
175.06,140.68,21.48,32.96
174.21,140.37,21.40,33.60
174.35,141.09,21.32,32.64
173.13,140.94,21.24,32.48
172.09,141.88,21.16,33.24
172.14,141.94,21.08,33.12
171.00,142.00,21.00,33.00
169.38,142.02,21.08,34.12
166.49,142.03,21.16,35.24
165.96,141.99,21.24,36.48
164.49,141.98,21.32,37.64
162.71,141.98,21.40,38.80
162.37,142.35,21.48,39.20
160.13,143.49,21.56,41.12
159.21,143.86,20.96,41.60
157.39,144.70,21.72,42.80
156.22,144.65,21.80,44.00
155.16,144.32,21.88,45.76
153.89,145.97,21.96,46.92
152.90,146.60,22.04,48.08
152.60,146.55,22.12,49.24
150.53,146.50,22.20,50.40
149.72,146.45,22.28,51.56
148.04,146.40,22.36,52.72
147.30,147.83,22.44,53.88
145.11,148.18,22.52,55.04
144.51,148.16,22.60,56.20
144.22,148.14,22.68,57.36
142.12,147.96,22.76,58.52
141.74,146.10,22.84,59.68
141.32,146.07,22.92,60.80
141.00,146.00,23.00,62.00
141.06,145.98,22.88,62.00
140.96,144.03,22.76,62.08
140.88,143.83,22.64,62.12
140.84,143.87,22.52,62.00
140.79,143.03,22.40,62.00
140.75,142.56,22.28,63.00
139.23,140.53,22.16,62.72
138.93,139.87,22.72,64.04
139.31,139.07,21.92,63.00
138.54,138.65,21.80,62.40
138.50,138.86,21.68,62.00
137.39,138.61,21.56,62.52
136.42,137.89,21.44,62.00
136.38,136.88,21.32,62.00
136.35,136.89,21.20,62.00
136.31,136.90,21.08,62.00
136.28,136.91,20.96,62.00
136.24,136.92,20.84,62.00
136.21,136.94,20.72,62.00
136.17,136.95,20.60,62.00
135.81,136.96,20.48,62.00
135.86,136.97,20.36,62.00
135.91,136.98,20.24,62.00
136.01,136.99,20.12,62.00
136.00,137.00,20.00,62.00
136.00,137.10,20.00,61.92
136.00,137.16,20.00,61.92
136.24,135.28,20.00,61.88
136.31,134.79,20.00,62.68
136.00,135.25,20.00,61.80
136.00,135.29,20.00,61.76
136.01,135.33,20.00,61.72
136.63,135.37,20.00,61.68
136.71,135.41,20.00,61.64
137.95,133.80,20.00,61.00
137.96,133.54,20.00,61.56
137.96,133.58,20.00,61.52
137.96,133.62,20.00,61.48
137.96,135.61,20.00,61.44
137.18,135.65,20.00,61.40
137.26,135.37,20.00,62.00
137.33,135.73,20.00,61.32
137.98,135.27,20.00,62.28
137.48,134.69,21.00,63.48
139.50,135.55,20.20,61.80
139.68,137.45,20.00,61.32
139.76,137.83,20.00,61.24
139.84,137.93,20.00,61.08
139.92,137.96,20.00,61.04
140.00,138.00,20.00,61.00
140.36,137.98,20.08,61.04
142.51,137.95,20.16,61.08
143.03,139.70,20.24,61.00
145.03,139.86,20.32,61.16
145.72,139.84,20.40,61.20
147.57,139.82,20.48,61.24
148.43,140.16,20.56,60.56
152.42,140.11,20.64,60.64
153.43,139.57,21.08,61.72
155.44,141.19,20.80,60.80
157.71,141.07,20.88,60.88
159.98,140.95,20.96,60.96
164.53,141.65,21.04,61.00
165.70,142.77,21.12,61.00
167.16,141.51,21.20,61.60
169.49,143.78,21.28,61.00
170.50,143.75,21.36,61.00
173.24,142.62,21.44,61.00
171.52,143.94,21.52,61.24
172.46,144.05,21.60,61.00
174.86,143.96,21.68,61.16
175.53,144.86,21.76,61.12
178.26,145.16,21.92,60.24
180.97,144.69,22.00,61.24
182.00,145.00,22.00,61.00
182.07,144.97,21.96,61.12
183.75,143.89,22.84,63.00
184.28,144.96,21.88,61.24
184.25,144.02,22.68,63.16
186.08,143.93,22.60,63.40
186.55,143.80,21.76,62.72
186.62,144.04,21.72,62.12
188.68,144.41,21.68,61.28
188.75,143.95,21.64,62.08
188.83,143.83,21.60,62.20
188.90,142.30,21.56,62.88
188.97,142.28,21.52,62.96
191.08,141.44,21.48,62.56
191.15,141.33,21.44,62.68
191.23,141.21,21.40,62.80
191.30,140.77,21.36,63.56
192.43,141.01,22.00,65.76
191.02,141.26,22.00,65.32
193.56,140.18,21.24,64.28
193.63,140.46,21.20,63.60
193.71,140.36,21.16,63.68
193.78,140.26,21.12,63.76
193.85,142.04,21.08,63.84
193.93,142.04,21.04,63.88
194.00,142.00,21.00,64.00
194.06,142.08,21.04,63.84
194.12,142.17,21.08,63.68
195.98,142.49,21.12,63.52
195.95,142.65,21.16,63.36
195.93,142.41,21.20,64.00
195.91,142.60,21.24,63.80
195.52,141.92,22.00,65.32
196.35,144.36,21.32,63.40
196.39,145.49,21.36,62.56
196.43,145.65,21.40,62.40
196.46,145.81,21.44,62.24
196.50,145.97,21.48,62.08
196.54,146.13,21.52,61.92
196.58,146.07,21.56,62.20
196.62,146.25,21.60,62.00
196.66,146.61,21.64,61.44
196.69,146.76,21.68,61.28
196.73,146.92,21.72,61.12
196.77,147.19,21.76,61.72
196.81,147.25,21.80,61.60
196.85,148.15,21.84,59.80
196.89,149.53,21.88,60.48
196.92,149.69,21.92,60.32
196.96,149.84,21.96,60.16
197.00,150.00,22.00,60.00
197.02,149.93,22.04,60.24
197.21,149.86,22.08,60.48
197.05,149.73,22.12,60.84
197.42,151.38,22.16,60.96
199.00,150.93,22.40,61.80
199.54,151.10,22.48,61.40
199.78,150.79,22.28,61.96
199.89,152.81,22.32,61.92
201.27,152.67,22.36,62.16
201.30,152.53,22.40,62.40
201.34,154.44,22.44,62.64
201.38,154.31,22.48,62.88
201.41,156.23,22.52,63.12
201.45,156.11,22.56,63.36
201.49,156.97,22.60,64.20
201.52,157.94,22.64,63.84
201.56,157.82,22.68,64.08
201.60,157.70,22.72,64.32
201.63,157.96,22.76,63.80
201.67,159.56,22.80,64.80
201.71,159.45,22.84,65.04
201.74,159.34,22.88,65.28
203.91,159.22,22.92,65.52
203.96,159.11,22.96,65.76
204.00,159.00,23.00,66.00
204.17,159.17,22.92,65.76
204.34,159.15,22.84,65.60
206.99,160.55,21.88,62.76
206.71,159.30,22.68,65.20
206.88,159.48,22.60,64.80
207.04,157.94,22.52,64.56
207.40,158.52,23.16,66.76
209.27,158.64,21.36,61.72
209.54,157.57,22.28,63.84
209.70,157.49,22.20,64.00
209.86,156.60,22.12,63.36
210.26,156.33,21.56,62.20
210.45,156.53,21.44,61.80
210.41,156.29,21.76,62.28
211.11,157.23,20.60,60.40
210.99,157.14,21.08,60.60
211.17,156.66,20.96,61.56
212.98,156.10,21.56,62.68
213.13,156.23,21.48,62.44
213.28,156.85,21.40,61.20
213.85,157.39,20.48,60.12
213.58,154.96,21.24,61.60
215.71,156.79,21.16,61.40
215.86,156.90,21.08,61.20
216.00,157.00,21.00,61.00
215.93,156.83,21.08,61.28
215.86,156.65,21.16,61.56
215.85,156.72,21.12,61.36
216.22,157.72,20.32,59.96
216.15,157.65,20.40,60.20
215.69,156.69,21.24,62.20
215.20,156.78,21.28,62.12
215.08,156.75,21.32,62.28
214.97,157.04,21.36,61.80
214.00,157.29,20.80,61.40
213.94,157.78,20.88,60.52
213.88,157.43,20.96,61.32
212.46,156.78,21.56,62.72
212.07,155.45,22.12,65.48
211.93,155.34,22.20,65.80
211.79,155.23,22.28,66.12
211.64,155.11,22.36,66.44
211.50,155.00,22.44,66.76
211.36,154.89,22.52,67.08
211.21,154.78,22.60,67.40
211.07,152.80,22.68,67.72
211.37,154.36,21.88,64.52
211.25,154.12,21.92,64.60
211.07,154.16,21.92,64.76
211.00,154.00,22.00,65.00
210.96,154.04,22.00,64.84
210.92,151.96,22.00,64.68
210.88,152.00,22.00,64.52
210.85,152.04,22.00,64.36
210.81,152.08,22.00,64.20
210.77,152.49,22.00,64.28
208.77,153.10,22.72,66.32
209.18,153.86,22.00,64.72
208.50,153.89,22.00,64.56
208.47,154.42,22.00,63.40
208.44,154.45,22.00,63.24
208.41,154.22,22.00,63.60
208.14,153.80,22.48,64.36
208.12,153.67,22.44,64.52
208.11,153.78,22.40,64.20
207.78,153.43,23.00,64.80
205.83,153.97,22.68,63.64
207.63,156.40,22.00,62.84
207.68,156.41,22.00,62.72
207.73,156.42,22.00,62.60
207.79,156.85,22.00,61.64
207.84,158.92,22.00,61.48
208.06,158.95,22.00,61.32
208.03,158.97,22.00,61.16
208.00,159.00,22.00,61.00
208.06,158.98,21.96,61.12
207.96,158.96,21.92,61.24
208.12,158.82,22.00,61.60
208.24,158.93,21.84,61.48
208.30,159.41,21.80,60.60
209.86,159.39,21.76,60.72
209.84,159.01,21.72,61.56
209.82,159.01,21.68,61.64
209.80,159.01,21.64,61.72
209.78,159.01,21.60,61.80
209.77,159.01,21.56,61.88
209.75,159.02,21.52,61.96
209.73,159.02,21.48,62.04
208.53,159.02,21.44,62.12
208.58,159.02,21.40,62.20
208.62,158.04,21.36,61.64
208.66,157.33,21.32,61.68
208.70,156.99,21.28,62.44
208.75,158.54,21.24,62.52
208.79,158.93,21.20,62.80
208.75,158.87,21.32,63.00
208.81,156.87,21.24,63.00
208.88,156.92,21.16,63.00
208.96,156.98,21.04,62.96
209.00,157.00,21.00,63.00
209.04,156.93,21.08,62.92
209.08,156.82,21.17,62.92
209.11,155.14,21.25,62.00
209.15,155.03,21.33,62.00
209.19,154.62,21.42,62.58
209.23,154.55,21.50,62.50
209.27,153.04,21.58,62.42
209.31,152.71,21.67,61.67
209.66,152.93,21.12,61.00
209.67,151.89,21.25,60.58
209.69,151.65,21.38,61.00
209.71,150.59,21.50,61.00
211.26,149.70,22.62,62.54
211.57,147.77,22.17,62.00
211.61,147.46,22.25,62.38
211.65,147.36,22.33,62.33
211.69,147.61,22.42,61.58
211.73,147.91,22.50,60.75
211.77,147.96,22.58,60.42
213.84,146.62,22.67,62.17
213.88,144.80,22.75,62.12
213.92,144.70,22.83,62.08
213.96,145.08,22.92,61.08
214.00,145.00,23.00,61.00
