54.00,126.00,57.00,203.00
53.90,126.08,56.90,202.87
48.54,128.02,55.87,199.00
48.17,126.23,56.70,202.60
48.28,126.31,56.60,202.47
48.79,128.06,55.67,199.00
48.88,128.07,55.60,199.00
48.96,128.08,55.53,199.00
49.18,128.62,55.20,197.93
49.64,130.10,54.40,195.00
50.39,132.44,53.00,190.33
54.16,132.87,52.73,189.50
55.80,132.63,52.80,190.00
55.65,132.14,53.13,191.00
55.70,129.43,53.07,191.00
55.75,126.32,53.00,191.00
57.07,128.10,51.93,187.47
56.95,127.47,52.30,188.73
57.07,127.55,52.20,188.60
57.50,128.58,51.47,186.57
57.29,127.71,52.00,188.33
58.42,128.24,51.60,187.30
59.15,130.84,50.07,182.13
58.80,129.45,50.70,184.93
62.98,128.73,51.20,186.40
63.68,127.02,52.00,189.83
64.14,128.92,51.00,186.07
64.56,130.16,50.10,183.60
65.01,131.98,49.13,180.00
64.99,131.92,49.10,180.13
65.00,132.00,49.00,180.00
65.09,131.98,48.87,179.97
65.18,131.97,48.73,179.93
65.67,133.55,47.80,176.70
66.66,136.27,45.87,171.20
66.70,136.08,45.83,171.50
70.56,134.70,46.60,174.20
71.42,133.88,47.07,175.77
70.11,133.87,46.93,175.73
71.75,134.30,46.50,174.80
72.19,135.33,45.67,172.67
72.60,136.27,44.90,170.73
72.78,136.80,44.60,169.60
72.76,136.13,44.70,170.87
72.56,135.27,45.13,172.53
72.91,136.00,44.50,171.00
73.25,136.73,43.87,169.47
73.12,136.07,44.17,170.73
73.43,136.70,43.60,169.40
70.52,137.42,43.10,167.90
70.59,137.83,42.67,167.00
70.48,137.70,42.60,167.20
70.24,137.17,42.80,168.20
70.15,137.08,42.70,168.30
68.52,135.40,43.60,171.60
68.68,135.67,43.33,171.00
68.75,135.53,43.27,171.20
68.81,135.40,43.20,171.40
68.84,135.13,43.20,171.87
68.92,135.07,43.10,171.93
69.00,135.00,43.00,172.00
68.95,135.05,42.93,171.83
68.90,135.10,42.87,171.67
68.40,133.80,43.70,174.20
68.36,133.90,43.60,173.93
67.83,132.08,44.50,177.50
67.39,130.60,45.20,180.40
68.52,135.00,42.77,171.53
68.45,135.00,42.73,171.47
68.39,135.00,42.70,171.40
65.06,135.50,42.33,170.33
65.49,136.50,41.63,168.27
65.60,136.50,41.60,168.20
65.42,135.65,42.13,169.83
65.54,135.70,42.07,169.67
65.66,135.75,42.00,169.50
63.13,135.80,41.93,169.33
62.87,135.20,42.30,170.47
62.84,135.30,42.20,170.20
62.82,135.40,42.10,169.93
62.79,135.50,42.00,169.67
62.76,135.60,41.90,169.40
62.73,135.70,41.80,169.13
62.70,135.80,41.70,168.87
62.67,135.90,41.60,168.60
62.23,134.75,42.33,170.83
62.18,134.80,42.27,170.67
62.14,134.85,42.20,170.50
62.06,134.77,42.20,170.60
62.03,134.88,42.10,170.30
62.00,135.00,42.00,170.00
62.07,135.02,41.90,170.00
62.14,135.03,41.80,170.00
60.98,132.10,43.40,175.90
57.47,135.33,41.47,169.47
58.01,136.67,40.50,166.83
58.13,136.70,40.40,166.80
58.24,136.73,40.30,166.77
58.35,136.77,40.20,166.73
58.47,136.80,40.10,166.70
58.58,136.83,40.00,166.67
58.69,136.87,39.90,166.63
58.81,136.90,39.80,166.60
58.92,136.93,39.70,166.57
59.03,136.97,39.60,166.53
59.14,137.00,39.50,166.50
59.26,137.03,39.40,166.47
56.34,135.93,39.87,168.70
56.08,135.30,40.20,170.00
56.03,135.32,40.10,170.00
55.65,134.33,40.67,172.00
55.58,134.30,40.60,172.10
55.39,133.87,40.80,173.00
55.72,135.03,39.93,170.70
55.69,135.10,39.80,170.60
55.66,135.17,39.67,170.50
55.63,135.23,39.53,170.40
55.19,134.10,40.20,172.70
55.13,134.07,40.13,172.80
55.05,133.98,40.10,173.00
55.00,134.00,40.00,173.00
54.90,134.03,40.00,173.00
54.80,134.07,40.00,173.00
54.70,134.10,40.00,173.00
54.67,134.33,39.87,172.60
54.50,134.17,40.00,173.00
54.40,134.20,40.00,173.00
54.30,134.23,40.00,173.00
54.20,134.27,40.00,173.00
54.10,134.30,40.00,173.00
54.00,134.33,40.00,173.00
53.90,134.37,40.00,173.00
53.80,134.40,40.00,173.00
53.92,135.08,39.57,171.70
53.83,135.17,39.53,171.60
53.75,135.25,39.50,171.50
53.67,135.33,39.47,171.40
53.58,135.42,39.43,171.30
53.50,135.50,39.40,171.20
53.42,135.58,39.37,171.10
53.00,134.67,40.00,173.00
52.90,134.70,40.00,173.00
52.80,134.73,40.00,173.00
52.70,134.77,40.00,173.00
52.60,134.80,40.00,173.00
52.50,134.83,40.00,173.00
52.40,134.87,40.00,173.00
52.30,134.90,40.00,173.00
52.20,134.93,40.00,173.00
52.10,134.97,40.00,173.00
52.00,135.00,40.00,173.00
51.95,135.05,40.03,173.07
51.90,135.10,40.07,173.13
51.90,135.30,40.00,172.90
51.87,135.40,40.00,172.87
51.42,134.25,40.83,175.33
51.40,134.40,40.80,175.20
51.38,134.55,40.77,175.07
51.00,133.23,41.47,177.87
51.00,133.45,41.40,177.60
51.00,132.33,41.33,180.00
47.24,131.67,41.90,181.50
51.12,135.30,40.60,174.40
50.83,134.32,41.13,176.53
50.84,134.53,41.07,176.27
50.85,134.75,41.00,176.00
50.86,134.97,40.93,175.73
50.87,135.18,40.87,175.47
50.88,135.40,40.80,175.20
50.89,135.62,40.73,174.93
50.90,135.83,40.67,174.67
50.91,136.05,40.60,174.40
50.92,136.27,40.53,174.13
50.93,136.48,40.47,173.87
51.04,137.10,40.20,172.80
51.03,137.25,40.17,172.67
51.03,137.40,40.13,172.53
51.02,137.55,40.10,172.40
51.01,137.70,40.07,172.27
51.01,137.85,40.03,172.13
51.00,138.00,40.00,172.00
50.95,137.98,40.07,171.90
50.90,137.97,40.13,171.80
50.85,137.95,40.20,171.70
50.80,137.93,40.27,171.60
50.75,137.92,40.33,171.50
50.70,137.90,40.40,171.40
50.65,137.88,40.47,171.30
50.60,137.87,40.53,171.20
50.55,137.85,40.60,171.10
50.50,137.83,40.67,171.00
50.45,137.82,40.73,170.90
50.40,137.80,40.80,170.80
50.35,137.78,40.87,170.70
50.30,137.77,40.93,170.60
50.25,137.75,41.00,170.50
50.20,137.73,41.07,170.40
50.15,137.72,41.13,170.30
50.10,137.70,41.20,170.20
50.05,137.68,41.27,170.10
50.00,137.67,41.33,170.00
49.95,137.65,41.40,169.90
49.90,137.63,41.47,169.80
49.85,137.62,41.53,169.70
49.80,137.60,41.60,169.60
49.33,136.33,42.50,172.00
49.27,136.27,42.60,172.00
49.20,136.20,42.70,172.00
49.13,136.13,42.80,172.00
49.07,136.07,42.90,172.00
49.00,136.00,43.00,172.00
49.00,136.07,43.00,171.97
49.00,136.13,43.00,171.93
49.00,136.20,43.00,171.90
49.00,136.27,43.00,171.87
49.00,136.33,43.00,171.83
49.50,137.90,42.00,168.80
49.88,139.50,41.23,165.70
49.87,139.50,41.27,165.80
49.70,139.05,41.60,166.80
49.33,137.67,42.33,169.67
49.32,137.68,42.37,169.73
49.00,136.80,43.00,171.60
49.00,136.87,43.00,171.57
49.00,136.93,43.00,171.53
49.00,137.00,43.00,171.50
49.00,137.07,43.00,171.47
48.72,136.28,43.57,173.13
48.70,136.30,43.60,173.20
48.50,135.77,44.00,174.37
48.17,134.50,44.67,177.00
48.50,135.90,44.00,174.30
49.00,137.47,43.00,171.27
48.62,136.38,43.77,173.53
48.90,137.30,43.20,171.80
48.92,137.42,43.17,171.67
48.93,137.53,43.13,171.53
48.95,137.65,43.10,171.40
48.97,137.77,43.07,171.27
48.98,137.88,43.03,171.13
49.00,138.00,43.00,171.00
48.95,138.02,43.03,170.90
48.90,138.03,43.07,170.80
48.80,137.90,43.20,171.00
48.73,137.87,43.27,171.00
48.75,138.08,43.17,170.50
48.70,138.10,43.20,170.40
48.65,138.12,43.23,170.30
48.60,138.13,43.27,170.20
48.55,138.15,43.30,170.10
48.33,137.67,43.67,171.00
48.27,137.63,43.73,171.00
48.20,137.60,43.80,171.00
48.13,137.57,43.87,171.00
48.07,137.53,43.93,171.00
48.00,137.50,44.00,171.00
47.70,136.77,44.53,172.40
47.65,136.78,44.57,172.30
47.80,137.40,44.20,171.00
47.73,137.37,44.27,171.00
47.67,137.33,44.33,171.00
47.60,137.30,44.40,171.00
47.53,137.27,44.47,171.00
47.47,137.23,44.53,171.00
47.30,136.90,44.80,171.60
47.25,136.92,44.83,171.50
47.27,137.13,44.73,171.00
47.15,136.95,44.90,171.30
47.10,136.97,44.93,171.20
47.05,136.98,44.97,171.10
47.00,137.00,45.00,171.00
47.00,136.82,44.93,171.20
47.00,136.63,44.87,171.40
