 1.00,57.00,183.00,100.00
 1.37,57.01,182.37,99.97
 1.73,57.02,181.73,99.93
 0.30,56.12,184.70,101.70
 1.60,56.16,183.93,101.60
 2.25,56.20,183.17,101.50
 4.20,56.85,179.80,100.20
10.37,57.05,178.57,99.77
10.72,57.06,177.93,99.73
 9.68,56.37,180.10,101.10
12.78,56.74,178.33,100.33
14.57,57.55,175.27,98.70
15.95,55.43,173.00,98.00
16.66,50.64,172.10,98.17
17.07,50.52,171.80,98.33
17.47,50.39,171.50,98.50
12.76,42.63,174.47,100.53
13.89,43.28,172.27,99.17
12.86,38.51,174.40,101.00
10.30,35.73,174.57,101.03
 6.26,30.98,174.67,102.00
 7.15,29.14,173.00,101.10
 8.27,29.73,170.87,99.93
 7.11,23.73,173.30,102.17
 8.64,23.83,167.60,98.80
 2.58,23.00,169.67,100.50
-6.13,15.90,174.07,103.40
 5.21,11.30,165.10,98.30
 4.44, 9.89,166.80,99.93
 0.52, 1.08,174.80,105.10
 1.00, 1.00,174.00,105.00
 0.21, 0.87,175.10,105.23
 4.23,-2.95,166.60,99.73
10.43,-2.25,165.20,98.30
-2.56,-6.09,178.40,105.93
-3.33,-6.23,179.50,106.17
-4.50,-6.76,181.40,107.20
-6.23,-1.27,181.20,106.77
-15.11,-1.21,187.93,109.80
-16.83,-0.78,186.80,108.90
-21.31, 4.25,185.67,108.00
-24.71, 4.63,192.03,111.80
-25.12, 4.71,192.40,111.60
-19.63, 6.20,188.80,108.57
-23.09, 6.80,187.53,107.33
-24.80, 6.19,190.50,108.50
-27.34, 5.70,195.13,111.27
-27.86, 9.01,195.73,110.70
-25.35, 8.97,195.80,110.40
-25.91, 8.89,196.00,110.17
-23.60,12.21,199.67,112.33
-24.99,11.81,202.00,113.20
-20.81,10.74,207.00,115.40
-18.38,11.44,204.93,114.07
-12.15,12.61,202.60,111.80
-4.43,14.36,200.50,110.67
-4.25,14.10,201.53,110.80
-1.80,17.86,209.50,115.30
 8.04,20.97,201.80,110.07
 1.60,23.98,214.23,116.97
 1.00,24.00,215.00,117.00
 0.23,24.13,215.43,116.83
-6.61,27.87,228.00,123.20
-0.87,31.51,215.40,116.00
-1.50,31.73,215.53,115.67
-4.20,30.85,219.83,117.50
