658.00,413.00,96.00,118.00
649.70,418.82,94.58,116.13
628.46,422.17,89.58,109.83
622.40,417.95,88.38,108.25
611.86,407.76,87.33,106.83
601.05,407.76,84.79,104.13
583.56,391.79,86.00,105.00
576.51,382.85,83.29,101.67
570.56,373.98,83.67,101.67
565.16,363.62,80.75,97.75
578.26,349.22,79.00,96.08
577.02,350.78,79.17,96.04
581.57,360.30,78.50,95.00
583.72,367.15,77.54,93.67
597.71,363.68,76.58,92.33
600.38,364.59,75.12,90.75
585.21,387.33,73.67,88.33
586.50,397.59,73.54,88.58
593.51,402.27,72.25,87.00
601.11,410.89,72.38,86.83
597.59,411.96,70.83,84.33
601.68,412.12,68.38,82.38
607.00,395.84,66.50,79.33
611.04,393.38,65.17,77.54
600.00,394.00,64.00,76.00
584.77,394.05,64.42,75.63
573.58,380.27,63.92,74.33
572.10,353.63,65.50,75.12
583.62,329.51,65.33,74.17
594.06,340.98,64.92,72.17
595.09,351.21,64.00,71.25
590.34,354.82,66.21,72.67
595.12,367.59,68.33,74.00
592.87,351.25,70.12,74.62
609.22,345.65,71.75,75.42
604.98,349.41,72.25,75.08
600.37,378.94,72.50,75.50
605.56,373.53,73.12,75.29
604.56,365.88,74.92,75.67
596.43,372.62,75.12,75.25
583.38,365.68,76.33,76.00
591.72,356.66,76.50,75.33
591.27,345.36,77.25,75.25
587.36,352.93,78.88,75.04
589.99,356.87,80.83,76.33
596.82,352.45,82.75,77.25
595.30,355.83,85.33,79.00
590.70,368.02,86.17,79.00
594.00,372.00,87.00,79.00
597.28,368.18,87.58,78.50
595.61,376.05,89.83,79.75
595.73,386.56,88.50,77.38
592.68,390.66,93.50,81.17
598.66,392.95,90.33,76.92
604.75,404.88,91.50,76.75
602.83,411.97,96.38,80.21
608.44,415.59,99.67,82.00
610.39,415.87,103.50,83.25
611.42,423.33,104.00,83.08
610.74,424.26,109.29,85.62
614.36,419.55,110.50,85.50
614.75,421.44,108.33,82.00
613.19,423.00,110.08,82.83
611.10,422.44,112.88,83.88
