681.00, 1.00,483.00,202.00
681.36, 1.53,482.07,202.13
683.10, 2.19,480.53,202.00
688.20, 3.00,471.20,198.40
693.43, 4.73,461.60,195.07
693.42, 4.33,462.50,196.00
693.10,-9.06,464.00,197.20
705.86,-8.72,464.00,197.73
705.75,-8.39,464.00,198.27
695.50,-12.25,484.30,207.20
697.38,-11.05,480.33,206.00
701.08,-9.18,472.73,203.47
701.44,-8.64,471.80,203.60
708.84,-8.11,470.87,203.73
707.07,-8.64,475.27,206.00
708.15,-8.04,474.00,206.00
709.28,-7.30,472.60,205.73
710.67,-6.57,470.70,205.47
709.36,-7.03,474.20,207.60
697.48,-7.63,478.30,210.00
698.02,-7.02,477.00,210.00
703.22,-4.42,466.40,206.00
705.09,-3.29,462.47,204.93
705.45,-2.75,461.53,205.07
705.81,-2.21,460.60,205.20
706.93,-1.35,458.17,204.67
707.14,-0.88,457.53,204.93
706.91,-0.61,457.80,205.60
707.27,-0.07,456.87,205.73
707.47, 0.40,456.27,206.00
708.00, 1.00,455.00,206.00
707.76,-0.17,454.97,207.17
707.53,-1.35,454.93,208.33
707.29,-2.52,454.90,209.50
711.56,-1.62,445.87,206.53
712.74,-2.03,443.00,206.17
712.79,12.93,442.40,207.00
696.95,10.40,448.70,210.90
690.07, 8.00,454.40,214.53
689.22, 6.54,455.60,216.30
692.44, 6.94,448.67,214.33
685.27, 7.21,442.33,212.63
678.22, 5.35,443.80,215.20
677.07, 4.00,445.57,216.73
675.02, 1.59,449.13,220.40
674.19, 2.46,441.50,217.50
666.06, 4.67,442.33,219.07
666.41, 3.60,441.53,219.53
667.13, 2.83,440.00,219.40
667.24,11.96,439.67,220.37
668.85,11.85,436.33,220.00
668.82,11.02,436.30,221.10
668.78,11.22,436.27,222.20
668.75,10.26,436.23,223.30
665.11, 7.29,443.40,228.40
664.93, 6.24,443.67,229.67
664.74, 5.72,443.93,230.93
664.56, 4.54,444.20,232.20
664.37, 3.36,444.47,233.47
664.19, 2.18,444.73,234.73
664.00, 1.00,445.00,236.00
663.86, 0.92,445.03,236.60
663.72, 0.83,445.07,237.20
665.32, 0.75,445.10,237.80
661.86,-1.50,452.93,242.73
659.44,-3.17,458.67,246.50
656.73,-4.60,465.00,249.80
657.77,-4.37,463.83,249.77
658.81,-4.13,462.67,249.73
656.35,-5.65,468.50,253.20
669.68,-5.33,467.00,253.00
670.28,-5.02,465.50,252.80
672.68,-3.70,460.40,250.60
675.17,-2.22,455.13,248.07
676.05,-1.73,453.07,247.53
676.93,-1.25,451.00,247.00
688.82, 0.00,444.33,244.93
687.25,-1.17,448.27,247.70
688.08,-1.00,447.40,247.80
687.25,-1.57,449.83,249.37
688.23,-1.33,448.67,249.33
689.21,-1.10,447.50,249.30
694.93,-0.87,446.33,249.27
689.91,-1.22,447.50,250.40
