41.00,38.00,20.00,23.00
38.85,39.01,19.90,23.03
37.87,37.85,19.80,23.07
37.83,36.69,19.70,23.10
38.00,35.54,19.60,23.13
42.62,33.37,19.50,23.17
42.48,33.51,19.40,23.20
41.43,34.53,19.30,23.23
40.38,35.52,19.20,23.27
40.71,34.39,19.10,23.30
42.64,34.32,19.00,23.33
45.42,34.25,18.90,23.37
45.47,33.13,18.80,23.40
45.53,33.50,18.70,23.43
43.37,35.97,18.60,23.47
41.06,39.33,18.50,23.50
46.73,39.27,18.40,23.53
43.52,40.85,18.30,23.57
45.07,43.43,18.20,23.60
45.15,43.35,18.10,23.63
44.55,44.99,18.00,23.67
44.59,40.88,17.90,23.70
41.29,38.57,17.80,23.73
42.36,36.12,17.70,23.77
38.06,32.95,17.60,23.80
39.14,26.22,17.50,23.83
43.52,22.70,17.40,23.87
42.33,19.48,17.30,23.90
46.67,14.10,17.20,23.93
46.67,12.07,17.10,23.97
49.00,11.00,17.00,24.00
50.05,13.09,16.93,23.87
52.40,14.16,16.87,23.73
54.47,14.22,16.80,23.60
52.43,17.51,16.73,23.47
51.48,16.54,16.67,23.33
49.22,16.76,16.60,23.20
47.50,15.46,16.53,23.07
47.34,13.81,16.47,22.93
45.64,11.52,16.40,22.80
43.24, 9.89,16.33,22.67
42.66,10.01,16.27,22.53
43.95, 9.77,16.20,22.40
46.18,12.96,16.13,22.27
46.93,15.59,16.07,22.13
45.06,16.87,16.00,22.00
42.16,18.96,15.93,21.87
39.59,19.99,15.87,21.73
39.61,22.17,15.80,21.60
38.71,26.76,15.73,21.47
37.66,30.79,15.67,21.33
36.31,35.93,15.60,21.20
30.46,40.53,15.53,21.07
28.27,43.55,15.47,20.93
25.13,44.31,15.40,20.80
20.60,45.12,15.33,20.67
19.76,43.52,15.27,20.53
17.20,41.61,15.20,20.40
15.23,37.97,15.13,20.27
17.04,38.04,15.07,20.13
18.00,39.00,15.00,20.00
19.83,39.04,14.90,20.00
24.53,39.02,14.80,20.00
24.58,39.91,14.70,20.00
25.53,39.15,14.60,20.00
26.49,38.31,14.50,20.00
26.40,38.35,14.40,20.00
28.34,37.48,14.30,20.00
26.51,38.38,14.20,20.00
28.18,36.64,14.10,20.00
30.71,33.63,14.00,20.00
31.62,32.65,13.90,20.00
31.43,30.21,13.80,20.00
33.20,28.48,13.70,20.00
34.60,29.36,13.60,20.00
36.93,29.84,13.50,20.00
36.16,30.69,13.40,20.00
37.07,31.15,13.30,20.00
35.47,32.13,13.20,20.00
35.42,34.35,13.10,20.00
35.78,36.13,13.00,20.00
40.00,37.65,12.90,20.00
41.52,37.10,12.80,20.00
38.33,35.26,12.70,20.00
34.78,33.86,12.60,20.00
31.55,30.58,12.50,20.00
31.60,29.51,12.40,20.00
32.09,28.06,12.30,20.00
32.49,27.11,12.20,20.00
32.54,26.39,12.10,20.00
30.00,28.00,12.00,20.00
30.97,26.44,12.00,19.97
34.32,25.67,12.00,19.93
38.26,24.99,12.00,19.90
40.81,23.35,12.00,19.87
37.41,23.38,12.00,19.83
36.75,21.63,12.00,19.80
38.35,17.17,12.00,19.77
38.54,16.60,12.00,19.73
41.10,17.33,12.00,19.70
44.20,20.69,12.00,19.67
49.23,24.34,12.00,19.63
51.95,29.11,12.00,19.60
52.29,30.87,12.00,19.57
46.29,30.34,12.00,19.53
40.02,28.20,12.00,19.50
39.23,21.50,12.00,19.47
38.34,19.73,12.00,19.43
37.76,20.99,12.00,19.40
41.07,23.37,12.00,19.37
43.85,29.25,12.00,19.33
47.50,35.42,12.00,19.30
50.04,41.55,12.00,19.27
50.80,43.68,12.00,19.23
49.02,47.27,12.00,19.20
42.36,48.26,12.00,19.17
40.81,47.50,12.00,19.13
40.21,47.43,12.00,19.10
43.45,45.96,12.00,19.07
42.46,45.98,12.00,19.03
45.00,46.00,12.00,19.00
45.00,45.21,12.00,19.03
41.13,45.94,12.00,19.07
40.37,41.88,12.00,19.10
36.10,40.98,12.00,19.13
31.81,38.40,12.00,19.17
28.50,35.35,12.00,19.20
29.46,34.40,12.00,19.23
30.88,34.18,12.00,19.27
31.96,37.25,12.00,19.30
33.70,38.96,12.00,19.33
32.64,43.61,12.00,19.37
32.64,45.73,12.00,19.40
32.20,46.50,12.00,19.43
31.74,47.26,12.00,19.47
29.88,46.45,12.00,19.50
31.08,43.87,12.00,19.53
27.75,43.84,12.00,19.57
31.44,41.33,12.00,19.60
36.71,40.51,12.00,19.63
40.06,42.26,12.00,19.67
42.61,42.46,12.00,19.70
42.39,44.51,12.00,19.73
42.41,45.71,12.00,19.77
45.63,47.08,12.00,19.80
48.38,47.05,12.00,19.83
51.76,47.71,12.00,19.87
52.77,46.21,12.00,19.90
54.38,42.75,12.00,19.93
54.40,39.38,12.00,19.97
57.00,36.00,12.00,20.00
61.34,32.58,12.07,20.07
62.05,33.33,12.13,20.13
62.88,30.67,12.20,20.20
64.39,28.31,12.27,20.27
66.32,29.10,12.33,20.33
69.42,32.27,12.40,20.40
71.22,34.83,12.47,20.47
71.79,38.97,12.53,20.53
69.48,41.26,12.60,20.60
65.41,43.91,12.67,20.67
64.57,45.85,12.73,20.73
62.20,48.27,12.80,20.80
59.48,51.28,12.87,20.87
57.17,52.87,12.93,20.93
55.88,54.58,13.00,21.00
57.08,52.92,13.07,21.07
57.54,51.04,13.13,21.13
55.60,51.49,13.20,21.20
55.01,49.72,13.27,21.27
53.83,48.47,13.33,21.33
52.94,47.57,13.40,21.40
54.43,44.72,13.47,21.47
55.53,43.63,13.53,21.53
53.54,45.52,13.60,21.60
53.60,47.06,13.67,21.67
55.20,47.12,13.73,21.73
54.29,47.85,13.80,21.80
55.15,44.03,13.87,21.87
54.24,41.94,13.93,21.93
56.00,41.00,14.00,22.00
56.40,39.14,14.03,22.17
57.26,37.15,14.07,22.27
53.37,33.22,14.10,22.50
46.75,32.06,14.13,22.67
48.39,28.21,14.17,22.67
50.36,27.13,14.20,23.00
52.22,28.90,14.23,23.17
59.52,33.43,14.27,23.33
63.72,39.87,14.30,23.50
65.70,42.74,14.33,23.67
63.79,46.29,14.37,23.83
59.20,46.20,14.40,24.00
55.59,47.06,14.43,24.17
51.53,46.97,14.47,24.33
52.46,45.49,14.50,24.50
54.45,46.59,14.53,24.67
54.81,45.47,14.57,24.83
53.19,45.40,14.60,25.00
54.13,42.98,14.63,25.17
57.56,40.60,14.67,25.33
55.38,41.55,14.70,25.50
54.28,40.78,14.73,25.67
55.98,42.11,14.77,25.83
55.33,41.04,14.80,26.00
54.74,40.81,14.83,26.17
52.37,38.54,14.87,26.33
51.35,37.15,14.90,26.50
49.11,35.08,14.93,26.67
49.02,35.02,14.97,26.83
49.00,37.00,15.00,27.00
52.18,39.29,15.10,26.97
57.41,42.54,15.20,26.93
58.76,45.68,15.30,27.80
60.75,49.12,15.40,26.87
60.69,49.12,15.50,26.83
57.33,49.12,15.60,26.80
51.85,48.34,15.70,26.77
48.41,46.31,15.80,26.73
47.28,44.26,15.90,26.70
45.02,44.28,16.00,26.67
48.31,43.26,16.10,26.63
47.02,42.24,16.20,26.60
46.94,42.26,16.30,26.57
51.32,41.76,16.40,26.53
51.75,42.80,16.50,26.50
54.02,43.84,16.60,26.47
53.48,44.45,16.70,26.43
53.41,44.48,16.80,26.40
52.28,45.74,16.90,26.37
54.95,46.84,17.00,26.33
59.40,48.56,17.10,26.30
60.65,52.83,17.20,26.27
60.33,56.13,17.30,26.23
57.03,55.95,17.40,26.20
59.09,49.01,17.50,26.17
55.47,47.72,17.60,26.13
54.28,44.20,17.70,26.10
53.01,40.66,17.80,26.07
47.20,41.68,17.90,26.03
43.00,36.00,18.00,26.00
36.17,35.91,18.07,26.10
39.69,33.61,18.13,26.20
42.13,33.52,18.20,26.30
42.05,34.53,18.40,26.40
44.48,35.35,18.50,26.50
39.93,36.80,18.60,26.60
39.91,36.70,18.70,26.70
40.92,36.61,18.53,26.80
41.26,37.64,18.60,26.90
44.56,38.78,18.67,27.00
46.83,40.54,18.73,27.10
46.83,46.41,18.80,27.20
43.57,51.18,19.30,27.30
38.52,53.56,19.40,27.40
31.99,52.33,19.00,27.50
30.56,49.81,19.07,27.60
27.67,48.00,19.70,28.27
22.56,43.73,20.40,28.40
17.78,39.67,20.53,29.17
17.37,37.00,20.67,29.33
20.49,34.40,20.80,29.50
21.72,33.98,20.93,29.67
23.27,33.88,21.07,29.83
23.26,34.19,21.20,29.20
23.84,32.15,20.50,28.50
25.01,29.17,20.60,29.47
28.36,27.39,21.60,29.60
28.32,25.55,21.73,30.67
28.29,25.43,21.87,30.83
24.00,24.00,22.00,31.00
21.67,23.95,22.03,31.03
24.59,23.94,22.00,31.00
30.24,25.24,22.00,31.00
34.28,26.57,22.00,31.00
36.83,26.48,22.17,31.17
38.10,27.84,22.20,31.20
37.77,28.60,22.47,31.70
39.25,28.78,22.27,31.27
40.52,28.72,22.30,31.30
43.47,27.33,22.33,31.33
46.09,26.86,22.37,31.37
47.53,26.82,22.40,31.40
48.84,28.31,22.43,31.43
51.60,29.37,22.93,31.93
53.59,30.88,23.00,33.00
54.04,32.39,23.53,33.53
54.42,33.08,24.00,33.43
