95.00,93.00,116.00,68.00
95.00,93.00,115.97,68.03
95.00,92.99,115.93,68.07
95.00,92.99,115.90,68.10
95.00,92.99,115.87,68.13
95.00,92.99,115.83,68.17
95.00,92.98,115.80,68.20
95.00,92.98,115.77,68.23
95.00,92.98,115.73,68.27
95.00,92.97,115.70,68.30
94.67,92.80,116.33,68.67
94.63,92.78,116.37,68.73
94.60,92.77,116.40,68.80
94.57,92.75,116.43,68.87
94.53,92.73,116.47,68.93
94.50,92.71,116.50,69.00
94.47,92.69,116.53,69.07
94.43,92.67,116.57,69.13
94.40,92.65,116.60,69.20
94.37,92.63,116.63,69.27
93.33,91.94,118.67,70.67
95.00,92.94,115.30,68.70
94.27,89.22,116.73,69.47
94.23,92.62,116.77,69.53
95.00,93.00,115.20,68.80
95.00,93.00,115.17,68.83
95.00,93.00,115.13,68.87
95.00,93.00,115.10,68.90
95.00,93.00,115.07,68.93
95.00,93.00,115.03,68.97
95.00,93.00,115.00,69.00
94.99,92.96,115.07,68.97
94.98,92.93,115.13,68.93
94.97,92.89,115.20,68.90
94.96,92.86,115.27,68.87
94.95,92.82,115.33,68.83
94.44,92.49,116.40,69.40
94.34,92.40,116.63,69.47
93.52,91.95,118.33,70.27
93.76,92.03,117.90,70.00
89.07,91.98,118.00,70.00
89.04,91.92,118.10,70.00
88.11,91.27,120.00,71.20
88.78,91.69,118.70,70.27
88.85,91.70,118.60,70.13
89.67,92.21,117.00,69.00
89.70,92.20,117.00,68.93
89.72,92.18,117.00,68.87
90.14,92.36,116.20,68.40
90.76,95.53,115.00,67.73
90.78,95.67,115.00,67.67
91.10,95.95,114.40,67.30
90.83,95.93,115.00,67.53
90.85,96.07,115.00,67.47
90.87,96.20,115.00,67.40
90.89,96.33,115.00,67.33
90.91,96.47,115.00,67.27
90.93,96.60,115.00,67.20
90.96,97.04,115.00,67.13
90.98,96.98,115.00,67.07
91.00,97.00,115.00,67.00
91.00,96.98,114.77,67.00
91.00,96.97,114.53,67.00
91.00,96.95,114.30,67.00
91.00,96.93,114.07,67.00
