90.00,79.00,120.00,109.00
89.98,78.99,120.00,109.10
90.79,79.82,118.33,107.53
91.78,80.43,116.30,106.40
91.74,79.56,116.33,106.60
91.55,74.62,116.67,107.00
93.21,72.04,122.60,112.20
92.43,63.97,126.53,116.23
91.35,63.25,128.67,117.73
99.12,65.04,125.00,114.20
104.56,62.66,126.00,115.00
109.13,59.33,124.20,113.93
104.98,59.02,125.00,114.60
98.78,62.00,125.27,115.57
85.49,63.60,127.67,117.53
80.86,64.88,125.00,115.00
76.18,59.90,122.53,113.13
78.11,65.14,123.70,114.40
81.15,65.88,126.80,117.60
88.55,71.00,123.90,114.80
88.25,70.76,124.33,115.33
94.47,71.24,123.60,114.40
94.82,67.15,122.73,113.93
93.61,65.91,125.00,116.07
85.00,63.37,129.40,120.80
78.77,62.08,129.50,121.00
71.02,61.00,132.60,123.20
67.34,57.33,139.90,130.60
69.87,60.33,135.60,125.47
77.07,67.07,132.90,123.80
77.00,67.00,133.00,124.00
77.13,67.23,133.00,124.00
86.45,76.17,125.87,117.80
83.61,73.50,131.40,123.20
83.07,72.66,134.07,124.93
82.01,73.64,134.33,125.17
82.11,73.96,134.00,125.00
84.82,79.96,131.40,122.93
84.87,79.93,131.60,123.07
82.51,78.05,136.60,126.90
80.16,79.66,137.33,128.00
80.12,83.99,137.27,127.90
79.69,83.47,138.00,129.00
82.38,83.51,138.00,129.00
82.52,83.54,138.00,129.00
78.73,83.07,139.50,130.00
77.01,81.48,142.80,133.27
76.79,78.61,143.10,133.53
75.37,77.73,145.80,135.80
82.89,81.41,138.93,128.93
84.67,76.59,140.00,130.67
83.65,76.01,141.90,131.90
83.63,76.10,141.80,131.80
85.53,78.10,137.87,127.87
83.60,69.94,141.60,131.60
82.33,68.79,144.00,134.00
82.27,68.83,144.00,134.00
82.20,68.87,144.00,134.00
82.13,68.91,144.00,134.00
82.07,68.96,144.00,134.00
82.00,69.00,144.00,134.00
82.04,68.90,143.77,134.20
82.01,68.70,143.67,134.60
82.01,68.55,143.50,134.90
81.15,68.41,143.33,135.20
79.44,66.76,146.17,138.50
77.73,65.51,149.00,141.00
76.37,64.19,151.13,143.63
76.21,64.08,150.87,143.87
76.05,63.96,150.60,144.10
74.88,62.85,152.33,146.33
74.77,62.78,151.97,146.47
70.60,56.02,151.60,146.60
70.52,62.49,151.63,147.13
71.43,63.22,149.67,145.67
72.95,64.80,146.50,142.50
73.19,64.89,145.87,142.33
74.09,65.62,143.93,140.87
75.14,63.55,147.00,145.00
81.01,65.28,143.03,141.53
81.62,72.04,141.67,141.00
79.73,70.14,145.30,144.80
80.94,71.17,142.73,142.73
81.04,69.43,145.47,146.20
87.86,71.13,141.80,142.80
90.98,72.94,137.67,139.17
96.15,72.18,139.53,140.67
99.13,68.36,145.80,148.30
111.70,68.24,145.53,148.53
119.92,68.12,145.27,148.77
120.00,68.00,145.00,149.00
119.97,67.61,144.90,149.67
110.34,65.81,147.60,153.13
105.16,66.82,144.70,151.00
98.39,66.23,145.00,152.07
98.11,65.54,145.50,153.33
88.89,61.28,150.40,159.00
89.26,61.01,149.60,158.97
90.44,56.66,147.20,157.33
93.61,59.41,140.80,151.70
93.48,58.87,141.00,152.67
92.80,57.77,142.30,154.73
82.61,50.95,149.20,162.80
81.67,49.36,151.00,165.40
82.34,49.60,149.60,164.33
83.10,49.72,148.00,163.50
83.17,49.15,147.80,164.07
77.93,44.13,150.60,167.63
82.46,44.39,149.20,167.00
82.48,43.99,149.10,167.67
81.00,41.76,152.00,172.00
81.02,36.54,151.90,172.70
82.14,37.36,149.60,170.47
82.56,35.57,148.70,170.33
81.68,33.86,150.40,173.60
82.60,29.04,148.50,171.67
82.62,27.52,148.40,172.33
84.86,22.31,156.10,182.60
86.94,16.84,153.20,180.53
88.12,17.80,150.80,178.00
88.00,17.00,151.00,179.00
88.09,17.38,151.00,178.50
