35.00,191.00,51.00,101.00
35.12,191.00,50.70,100.67
35.86,191.80,49.60,98.73
36.04,192.04,49.40,98.60
36.67,192.05,49.20,98.47
36.88,191.81,49.17,98.83
41.23,196.34,48.00,96.80
44.15,197.40,49.60,100.30
46.73,195.54,51.13,103.67
47.01,195.84,50.50,102.70
45.72,193.01,53.00,108.00
45.28,191.38,53.80,110.90
45.15,190.85,54.00,111.60
46.69,194.31,54.27,112.43
45.78,196.72,56.27,115.67
47.54,194.85,57.50,119.00
47.63,199.11,57.20,118.73
47.66,198.62,57.03,119.30
49.55,196.96,58.20,122.20
51.50,197.89,60.10,125.53
51.45,201.31,60.67,127.67
55.63,200.74,62.00,131.40
51.83,202.37,63.00,134.80
47.13,202.22,65.00,137.20
47.74,202.31,63.60,136.60
46.79,201.81,63.67,137.17
45.50,199.15,66.40,142.07
46.05,203.18,66.50,142.80
45.97,203.36,66.47,143.07
44.05,203.93,70.10,151.73
44.00,209.00,70.00,152.00
43.09,209.21,71.13,149.67
42.36,209.31,72.53,147.53
38.60,208.12,74.70,148.00
39.37,204.44,77.40,148.00
42.26,203.58,79.33,148.00
40.97,207.39,79.60,144.80
39.01,210.80,83.30,147.93
36.72,212.60,85.87,149.67
33.95,209.59,89.40,151.40
33.31,216.25,88.67,145.33
31.33,214.41,90.60,144.60
33.69,216.97,91.80,143.00
30.48,216.91,95.77,146.30
30.91,222.65,96.67,144.53
35.16,226.52,98.00,143.50
36.81,227.65,100.00,142.87
43.48,221.66,102.60,143.87
54.16,221.06,102.40,138.80
62.52,219.86,101.67,134.93
74.64,223.47,99.33,126.67
84.65,230.13,100.20,124.50
93.66,238.24,99.07,119.33
108.05,242.88,97.37,113.30
116.03,246.63,97.00,108.40
125.52,247.64,99.83,105.67
141.71,250.64,101.20,102.07
156.97,254.69,100.60,96.30
173.42,266.77,103.47,92.67
191.75,279.19,102.67,86.17
211.00,281.00,102.00,80.00
229.82,282.70,102.80,87.77
247.92,279.06,105.33,97.00
266.80,277.04,105.70,103.90
284.86,275.03,107.73,111.27
303.18,273.62,107.83,117.33
315.17,278.79,109.80,125.80
327.24,284.83,107.40,128.50
336.94,274.06,105.60,132.93
351.99,270.26,103.00,136.50
366.82,264.23,102.00,142.33
372.91,254.32,104.93,150.77
385.37,251.06,102.40,151.60
