264.00,73.00,34.00,57.00
264.52,75.24,33.63,56.87
265.00,77.42,33.33,56.80
265.50,77.56,33.00,56.70
266.00,75.28,32.67,56.73
266.92,76.20,31.50,54.83
267.40,75.78,31.20,55.60
267.88,77.95,30.90,54.77
268.37,77.75,30.60,55.00
268.85,75.92,30.30,55.40
269.33,75.64,30.00,54.67
269.82,73.18,29.70,55.27
270.30,73.45,29.40,54.60
270.78,73.40,29.10,54.57
271.27,73.35,28.80,54.53
271.75,73.30,28.50,54.50
272.23,75.27,28.20,54.47
272.72,77.49,27.90,54.43
273.20,77.44,27.60,54.40
273.68,77.38,27.30,54.37
274.17,77.33,27.00,54.33
274.65,76.62,26.70,54.30
275.13,75.25,26.40,54.27
275.62,75.21,26.10,54.23
276.50,73.61,25.00,53.40
277.42,74.84,23.83,50.83
277.93,73.05,23.47,50.67
278.45,73.10,23.10,50.50
279.14,73.18,22.67,50.27
279.57,73.28,22.33,50.13
280.00,75.00,22.00,50.00
279.70,79.14,22.17,50.00
279.44,81.12,22.27,49.93
279.11,81.26,22.50,50.00
278.82,81.87,22.67,49.13
278.52,80.25,22.83,49.17
278.32,78.80,22.80,49.60
277.83,80.41,22.93,49.53
277.53,82.39,23.07,49.47
277.22,80.82,23.20,49.40
276.91,82.80,23.33,49.33
276.60,86.73,23.47,49.27
276.49,85.38,23.20,48.80
276.20,80.36,23.30,48.70
275.90,80.57,23.40,48.60
275.61,82.77,23.50,48.50
275.32,84.26,23.60,48.40
275.03,83.66,23.70,48.30
274.73,82.11,23.80,48.20
274.44,79.43,23.90,48.10
274.15,81.37,24.00,48.00
273.85,81.53,24.10,47.90
273.56,81.69,24.20,47.80
273.27,81.44,24.30,47.70
274.40,81.67,24.40,47.60
274.17,82.18,24.50,47.50
273.93,82.11,24.60,47.40
273.70,82.33,24.70,47.30
273.47,82.56,24.80,47.20
273.23,82.78,24.90,47.10
273.00,83.00,25.00,47.00
273.17,81.76,24.93,46.50
273.33,83.96,24.87,46.00
273.50,84.61,24.80,45.50
273.67,86.74,24.73,45.00
273.83,89.00,24.67,44.50
274.00,89.38,24.60,44.20
274.17,88.17,24.53,43.73
274.33,86.51,24.47,43.27
274.50,86.42,24.40,42.80
274.67,85.15,24.33,42.33
274.52,84.72,24.90,42.50
274.70,85.08,24.80,42.00
274.88,84.04,24.70,41.07
275.07,82.66,24.60,40.53
275.25,82.36,24.50,40.00
276.50,82.95,23.93,39.00
276.39,83.06,24.30,38.93
276.51,84.14,24.20,38.40
276.64,84.93,24.10,38.23
276.76,86.28,24.00,37.00
276.88,86.62,23.90,36.10
277.01,86.42,23.80,36.27
277.13,88.05,23.70,35.73
277.26,89.38,23.60,35.20
277.38,89.55,23.50,34.67
277.50,89.71,23.40,34.13
277.63,90.06,23.30,33.60
277.75,90.17,23.20,33.07
277.88,88.94,23.10,32.53
278.00,89.00,23.00,32.00
277.23,89.08,23.33,32.10
276.46,87.72,23.67,32.27
275.52,88.22,24.00,31.50
274.92,86.63,24.33,32.53
273.87,87.88,24.67,32.67
273.04,88.27,25.00,32.80
272.22,88.00,25.33,33.70
270.94,87.53,25.67,33.07
270.05,88.88,26.00,32.50
269.17,88.56,26.33,33.33
268.29,90.37,26.67,32.83
266.72,90.40,27.00,33.00
266.06,90.64,26.77,32.73
264.84,90.18,27.67,33.87
263.04,90.48,28.00,33.50
262.05,90.31,28.33,34.07
261.05,91.35,28.67,34.13
259.33,90.76,28.40,33.60
257.59,91.70,29.07,34.00
256.01,90.31,29.33,34.00
253.20,90.32,29.90,34.30
252.50,90.49,29.40,34.27
250.22,92.25,29.60,34.23
249.12,92.83,29.80,33.40
248.76,93.29,29.00,32.33
246.29,92.28,29.20,32.13
245.59,94.27,28.40,31.20
242.96,94.51,28.67,31.13
240.30,94.76,28.80,31.07
239.00,95.00,29.00,31.00
237.58,95.05,28.93,31.00
236.16,95.01,28.87,31.00
236.10,95.01,28.80,31.00
234.65,95.02,28.73,31.00
233.44,95.02,28.67,31.00
233.24,92.34,28.60,31.00
232.24,92.78,27.77,30.23
232.26,92.82,27.73,30.27
230.86,92.86,27.70,30.30
229.97,94.33,26.67,29.33
228.45,94.84,26.90,29.63
227.45,95.79,27.20,30.00
226.54,98.03,26.70,29.57
225.88,98.37,26.07,29.00
224.13,98.89,26.50,29.50
222.85,97.54,26.40,29.47
222.18,97.57,26.30,29.43
221.43,96.00,26.60,29.80
220.36,96.11,26.10,29.37
219.10,95.27,26.00,29.33
217.69,94.49,26.60,30.00
216.08,96.43,26.27,29.73
215.44,97.47,26.23,29.77
214.50,96.49,25.40,29.00
213.23,96.52,25.33,29.00
212.16,96.55,25.27,29.00
210.83,97.91,25.20,29.00
209.45,97.94,25.13,29.00
208.29,97.99,25.03,28.97
207.00,98.00,25.00,29.00
205.86,99.36,24.77,28.93
204.41,99.40,24.53,28.87
203.31,99.89,24.30,27.90
202.21,99.41,24.07,28.87
201.08,99.25,23.83,28.83
199.95,98.42,23.60,27.80
198.63,99.35,23.37,28.53
197.58,99.40,23.13,28.47
196.32,99.45,22.90,28.40
194.94,100.75,22.67,28.33
192.97,98.93,22.43,28.27
191.65,99.10,22.80,28.80
190.51,99.46,21.97,28.13
190.04,97.78,21.73,28.07
187.89,100.13,21.50,28.50
186.82,99.19,21.27,27.93
185.35,99.44,21.03,27.43
184.34,99.15,20.80,28.00
182.50,99.65,20.20,27.00
181.76,100.80,19.67,27.00
180.86,102.45,19.50,27.70
178.75,102.82,19.60,27.00
178.11,103.23,19.17,26.77
177.10,104.38,19.00,26.20
176.16,104.61,18.83,26.17
174.30,104.01,18.67,27.00
173.35,104.02,18.50,27.00
173.60,104.89,18.33,27.00
171.91,104.91,18.17,26.97
171.00,106.00,18.00,27.00
168.61,104.60,17.93,26.90
165.25,104.58,17.87,26.80
163.04,104.66,17.80,26.70
160.53,104.80,17.73,26.60
158.44,104.85,17.67,26.50
156.41,104.45,17.60,26.40
153.43,102.26,17.53,26.30
152.69,103.05,17.47,26.20
150.15,102.64,17.40,26.80
148.18,103.26,17.33,26.00
146.68,103.72,17.27,25.90
144.53,103.45,17.20,25.80
142.99,103.53,17.13,25.70
141.70,104.67,17.07,25.60
140.34,104.76,17.00,25.50
138.68,104.32,16.93,25.40
138.13,105.97,16.87,25.30
136.70,104.56,16.80,25.20
135.82,105.60,16.73,25.10
134.92,106.67,16.67,25.00
133.86,106.70,16.60,24.90
133.25,107.03,16.53,24.80
132.97,106.77,16.47,24.70
132.47,106.80,16.40,24.60
132.04,106.83,16.33,24.50
132.16,108.89,16.27,24.40
131.76,107.91,16.20,24.30
131.58,107.93,16.13,24.13
131.26,107.00,16.07,24.07
131.00,107.00,16.00,24.00
130.50,108.28,15.97,24.00
129.51,108.26,15.93,24.00
129.39,107.27,15.90,24.00
129.69,107.35,16.73,25.73
128.97,106.93,17.50,26.50
128.65,106.95,17.40,26.40
128.27,106.32,17.30,26.30
127.82,107.40,17.20,26.20
127.30,106.34,17.10,26.10
126.72,106.01,17.00,26.00
126.43,106.35,16.90,25.90
125.75,105.96,16.80,25.80
125.01,104.86,16.70,26.27
123.64,105.16,16.60,25.60
123.28,105.19,16.50,25.50
122.39,105.46,16.40,25.40
121.43,105.74,16.30,25.30
120.86,105.17,16.20,25.20
119.73,105.78,16.10,25.10
119.20,105.14,16.00,25.00
117.98,104.11,15.90,24.90
116.69,105.12,15.80,24.80
115.34,105.10,15.70,24.70
114.71,105.09,15.60,24.60
113.26,104.93,15.50,24.50
112.60,104.02,15.40,24.40
111.05,104.02,15.30,24.30
109.44,104.09,15.20,24.20
108.71,105.01,15.10,24.10
107.00,105.00,15.00,24.00
106.04,105.04,15.03,23.90
106.02,105.08,15.07,23.80
105.05,106.34,15.10,23.70
105.06,106.37,15.13,23.60
104.09,105.44,15.17,23.50
104.10,107.23,15.20,23.40
103.14,104.37,15.23,23.30
103.15,107.54,15.27,23.20
102.20,107.58,15.30,23.10
101.91,106.13,15.33,23.00
101.90,109.58,15.37,22.90
100.92,109.61,15.40,22.80
100.91,104.03,15.43,22.70
100.89,107.56,15.47,22.60
99.93,109.24,15.50,22.50
99.92,105.75,15.53,22.40
99.48,107.92,15.57,22.30
98.95,111.01,15.60,22.20
98.94,103.09,15.63,22.10
98.60,112.48,15.67,22.00
97.99,116.47,15.70,21.90
97.98,111.45,15.73,21.80
97.97,115.35,15.77,21.70
97.96,110.52,15.80,21.60
97.95,104.56,15.83,21.50
97.95,103.83,15.87,21.40
97.94,100.89,15.90,21.30
97.01,101.83,15.93,21.20
97.01,103.89,15.97,21.10
97.00,103.00,16.00,21.00
96.95,106.81,15.97,20.87
96.91,109.75,15.93,20.73
96.04,107.70,15.90,20.60
96.02,108.60,15.87,20.47
96.01,107.33,15.83,20.33
95.99,103.67,15.80,20.20
95.98,105.61,15.77,20.07
95.96,105.59,15.73,19.93
95.94,102.48,15.70,19.80
95.93,102.45,15.67,19.67
95.62,101.84,15.63,19.53
95.89,101.52,15.60,19.40
95.53,103.21,15.57,19.27
95.86,101.82,15.53,19.13
95.45,102.57,15.50,19.00
95.83,103.43,15.47,18.87
95.36,104.88,15.43,18.73
95.80,103.42,15.40,18.60
96.29,104.68,15.37,18.47
96.30,103.36,15.33,18.33
96.31,103.62,15.30,18.20
96.32,105.78,15.27,18.07
96.33,103.31,15.23,17.93
96.52,104.12,15.20,17.80
96.50,104.10,15.17,17.67
97.17,101.55,15.13,17.53
97.18,103.86,15.10,17.40
97.25,103.09,15.07,17.27
98.00,103.05,15.03,17.13
98.00,103.00,15.00,17.00
98.06,103.80,14.93,17.20
98.92,101.19,14.87,17.40
98.98,101.18,14.80,17.60
99.85,106.13,14.73,17.80
100.07,105.44,14.67,18.00
100.16,99.96,14.60,18.20
100.87,106.28,14.53,18.40
101.82,99.29,14.47,18.60
102.72,97.42,14.40,18.80
102.80,100.39,14.33,19.00
102.88,95.95,14.27,19.20
103.89,96.78,14.20,19.40
104.82,99.96,14.13,19.60
104.91,99.95,14.07,19.80
105.01,103.52,14.00,20.00
105.83,103.99,13.93,20.20
106.61,103.51,13.87,20.40
107.19,102.57,13.80,20.60
107.54,102.57,13.73,20.80
108.18,104.50,13.67,21.00
108.49,104.51,13.60,21.20
109.18,106.30,13.53,21.40
110.86,107.17,13.47,21.60
111.87,104.35,13.40,21.80
112.09,108.07,13.33,22.00
113.15,105.11,13.27,22.20
114.00,106.12,13.20,22.40
114.12,107.00,13.13,22.60
115.06,104.98,13.07,22.80
116.00,105.00,13.00,23.00
117.43,109.08,12.87,22.90
118.03,105.53,12.73,22.80
119.39,103.08,12.60,22.60
120.82,107.03,12.47,22.60
121.24,105.09,12.33,22.50
122.46,106.07,12.20,22.40
122.95,107.59,12.07,22.30
124.08,107.56,11.93,21.93
125.79,108.51,11.80,22.10
126.01,107.62,12.00,22.33
