 1.00,119.00,194.00,149.00
 3.86,118.02,189.57,149.63
 0.75,118.44,181.40,147.47
 5.72,118.91,173.30,145.20
 8.76,117.88,169.07,145.93
11.79,116.85,164.83,146.67
11.73,112.64,166.80,151.60
13.67,112.82,162.27,152.03
22.56,111.14,158.53,154.07
32.74,109.56,154.40,155.90
36.80,112.06,147.00,153.33
42.60,110.13,140.17,152.17
51.25,109.06,136.00,153.00
56.75,114.09,130.53,151.23
60.00,113.58,125.13,151.67
59.16,112.62,120.00,153.00
61.67,110.76,116.60,156.13
63.27,108.62,115.00,159.83
73.50,109.05,108.80,158.40
79.13,106.05,103.80,158.43
80.55,104.50,101.00,160.67
84.54,100.08,97.80,163.90
85.86,97.83,94.67,168.07
89.41,99.76,89.37,165.67
89.14,97.20,86.40,170.20
85.65,95.16,83.67,173.67
89.16,95.33,78.40,172.73
90.58,94.25,74.80,174.30
97.62,93.23,71.00,175.73
100.02,94.13,66.30,173.33
107.00,93.00,63.00,175.00
112.02,92.97,66.00,174.93
118.63,87.13,68.80,174.67
123.00,86.93,72.00,174.80
128.37,87.02,74.60,174.33
133.48,86.72,78.00,174.67
140.81,88.54,80.40,174.00
144.71,87.57,83.37,176.20
145.08,91.94,83.93,167.73
150.08,92.22,87.70,168.60
154.39,98.45,87.67,163.67
155.46,96.89,92.37,166.83
159.22,98.22,93.00,164.20
164.34,97.43,96.97,165.83
163.49,97.40,100.07,165.93
168.91,96.63,104.00,167.50
167.78,92.35,107.80,170.73
168.22,96.93,108.47,166.90
168.53,95.74,109.40,164.80
167.22,91.18,113.57,164.83
159.21,90.89,117.33,165.33
140.89,97.85,120.30,165.50
115.30,108.18,123.00,164.87
97.30,115.36,128.30,167.43
95.13,128.80,134.00,170.80
96.36,129.04,134.67,168.67
104.27,115.16,135.13,166.33
110.95,105.14,138.10,166.50
108.73,96.06,143.87,169.47
107.85,87.88,146.97,169.83
115.00,80.00,150.00,170.00
122.86,79.83,150.27,170.13
119.72,68.40,156.53,177.27
127.71,67.45,157.20,177.80
134.74,65.90,160.20,180.67
133.94,64.62,161.83,183.00
143.95,59.82,158.80,178.80
143.18,58.90,160.37,180.97
144.01,66.58,158.73,178.40
144.19,60.75,158.40,178.20
147.94,62.18,156.67,175.67
152.08,57.38,159.73,179.27
151.16,56.09,161.60,181.60
152.05,57.20,159.87,179.13
152.83,57.91,158.33,177.47
152.02,57.02,160.00,179.00
150.84,55.76,162.40,181.27
152.44,57.50,159.23,177.53
162.13,57.45,156.60,174.80
159.94,54.89,161.07,179.53
158.51,53.29,164.00,182.33
158.35,52.96,164.40,182.60
158.59,53.17,164.00,181.80
159.91,54.31,161.43,179.13
159.76,53.98,161.80,179.40
159.62,53.65,162.17,179.67
168.02,53.32,162.53,179.93
170.44,55.94,157.80,174.30
171.76,57.09,155.27,171.60
171.88,56.76,155.13,171.30
172.00,57.00,155.00,171.00
172.88,56.94,154.40,171.37
174.36,56.99,153.67,171.53
178.40,60.33,147.30,165.10
182.13,62.88,141.53,160.27
184.41,57.82,138.67,158.33
186.19,59.06,136.80,156.60
187.14,59.05,136.60,157.37
193.39,59.04,136.40,158.13
194.55,64.54,135.30,158.00
190.14,58.50,145.33,170.33
190.68,60.93,145.47,171.37
189.92,64.29,148.20,175.60
190.21,63.65,148.83,177.10
191.41,63.91,147.67,176.80
192.60,64.16,146.50,176.50
195.02,65.92,142.87,173.20
196.20,66.17,141.73,172.90
198.27,67.63,138.80,170.20
200.76,69.85,135.03,165.97
197.41,70.27,133.67,165.33
198.47,70.70,132.30,164.70
196.10,69.62,133.20,167.07
197.46,70.04,131.80,166.43
199.12,70.76,129.80,165.20
200.44,71.14,128.50,164.67
201.75,71.51,127.20,164.13
203.06,71.88,125.90,163.60
204.37,72.25,124.60,163.07
205.69,72.63,123.30,162.53
207.00,73.00,122.00,162.00
207.15,73.01,120.27,162.13
207.29,73.02,118.53,162.27
207.49,73.18,116.70,162.10
207.65,72.49,114.93,162.13
207.81,72.36,113.17,162.17
208.77,73.43,109.80,159.80
210.05,74.40,105.80,157.63
211.51,73.77,104.47,158.67
213.64,73.94,102.60,158.10
214.10,69.19,101.00,158.33
213.61,68.23,101.30,160.47
214.12,68.28,99.60,160.60
214.63,68.33,97.90,160.73
215.94,69.18,94.60,159.27
216.40,69.18,93.00,159.50
217.86,70.68,89.40,156.73
219.90,70.67,87.80,156.97
220.45,67.33,86.20,157.20
221.01,64.69,84.60,157.43
219.33,64.73,83.00,157.67
219.71,64.16,82.20,159.10
220.82,64.50,79.93,158.73
222.48,65.88,76.57,156.27
223.54,67.37,74.40,153.60
229.35,64.53,73.83,157.33
230.41,65.26,71.60,154.40
229.61,57.21,73.10,161.40
229.84,61.08,72.53,164.53
230.42,61.04,71.27,165.27
231.00,61.00,70.00,166.00
230.80,60.57,69.77,166.67
230.60,60.13,69.53,167.33
230.85,61.05,68.40,165.30
230.70,60.83,68.07,165.53
230.08,59.16,68.67,168.67
230.19,58.79,68.40,169.20
230.06,58.43,68.13,169.73
230.29,59.16,67.13,168.07
230.84,59.79,65.50,166.60
230.65,59.32,65.33,167.33
229.92,57.57,66.27,170.63
233.84,58.19,65.60,169.20
233.90,58.19,64.70,169.00
232.75,55.72,66.20,173.73
229.61,55.24,66.00,174.50
229.50,54.75,65.80,175.27
229.18,53.62,66.03,177.33
228.49,52.28,67.00,179.80
228.55,56.23,66.47,179.47
229.07,56.90,65.00,178.33
228.57,57.69,65.60,180.30
228.72,57.43,64.87,180.67
229.25,55.51,66.40,184.33
228.54,53.10,67.40,189.00
228.03,51.01,68.00,193.00
228.53,56.88,67.80,193.80
228.82,58.41,66.50,190.60
228.48,57.80,66.47,191.67
228.24,57.40,66.23,192.33
228.00,57.00,66.00,193.00
227.20,57.33,67.53,192.43
226.33,57.54,69.20,192.13
225.94,65.85,69.90,188.10
224.22,62.62,73.27,194.73
223.40,63.00,74.83,194.17
222.99,64.97,75.60,190.40
221.92,64.81,77.67,190.90
223.40,66.52,78.60,187.67
224.14,67.29,79.70,186.30
221.06,66.86,81.33,187.33
222.78,67.77,82.97,185.70
221.42,66.01,86.00,189.40
220.10,65.60,88.97,190.40
219.37,65.79,90.73,190.20
212.46,69.87,91.00,188.50
206.04,72.95,93.13,190.07
205.42,76.88,94.33,187.90
203.95,75.35,97.20,190.80
203.74,75.55,98.77,190.23
207.39,74.76,102.33,191.67
207.72,75.96,101.90,189.10
209.52,75.89,102.00,185.60
209.31,71.86,102.20,182.77
209.31,73.44,102.00,179.40
206.79,69.48,106.83,184.83
208.48,72.09,106.40,179.87
204.63,68.59,114.00,188.40
202.79,66.73,117.60,191.93
201.89,66.86,119.30,191.47
201.00,67.00,121.00,191.00
199.50,67.47,122.93,190.40
195.33,62.34,131.40,201.00
194.99,56.54,131.60,196.70
202.87,58.54,131.40,193.00
200.70,57.60,135.33,195.17
198.37,56.13,139.60,198.40
203.31,57.37,141.63,196.20
202.37,54.78,147.53,201.67
200.57,54.66,150.80,202.20
200.98,57.07,149.67,197.67
208.86,58.75,150.57,194.60
206.92,58.69,154.20,195.00
204.95,57.43,157.90,197.80
194.15,61.08,161.80,199.53
188.95,66.87,162.50,197.00
184.87,64.32,169.73,202.47
179.69,64.77,171.97,201.93
171.50,64.02,176.60,203.80
160.08,64.94,177.17,202.33
154.24,64.13,182.00,204.33
152.09,61.92,185.60,204.20
146.48,49.14,196.13,212.07
146.68,51.16,195.03,208.87
138.85,54.98,194.40,205.40
135.56,55.32,196.83,205.00
132.02,53.65,203.13,208.60
127.99,51.94,210.40,212.30
125.03,50.43,216.67,215.60
123.01,50.71,219.33,215.30
121.00,51.00,222.00,215.00
118.60,51.26,224.50,214.70
116.20,51.52,227.00,214.40
111.75,49.78,233.60,218.10
105.00,46.15,244.80,225.60
115.41,48.56,242.00,221.00
117.37,53.49,235.80,212.40
115.78,54.37,236.70,211.03
123.63,54.85,238.80,210.47
