105.00,40.00,66.00,38.00
122.22,13.78,65.53,38.67
100.19,35.77,65.67,39.93
119.31,49.56,64.40,39.80
127.49,57.99,63.60,40.13
134.35,59.64,63.00,40.67
122.02,70.42,60.60,40.60
123.62,75.24,60.20,41.20
123.11,76.92,58.73,40.73
114.20,102.05,57.60,40.60
97.11,125.76,58.33,42.33
95.98,134.19,57.13,42.13
108.64,123.19,57.80,43.40
111.14,106.88,57.67,44.67
114.43,103.18,57.40,45.40
112.00,103.00,57.00,46.00
106.97,117.26,57.13,45.73
106.78,117.30,57.27,45.47
99.71,114.94,56.20,44.00
99.37,112.71,56.00,43.40
99.59,108.14,55.67,42.67
94.06,110.56,56.00,42.60
90.76,110.80,55.87,42.07
93.58,105.40,56.67,42.47
93.78,105.64,56.60,42.00
93.25,107.95,58.00,42.33
92.76,107.26,60.60,43.73
96.84,104.22,62.00,44.60
98.88,103.65,63.67,45.73
96.64,104.04,63.40,44.93
93.00,104.00,64.00,45.00
93.10,103.89,64.07,45.53
93.20,106.12,64.13,46.07
93.49,108.24,65.00,47.40
96.13,108.13,64.47,47.60
99.43,108.25,63.67,47.33
105.78,108.20,63.20,47.40
108.50,107.75,63.53,48.27
108.94,106.51,62.93,48.20
105.91,106.68,62.40,48.20
106.58,107.12,61.33,47.67
107.11,107.42,60.53,47.40
107.11,107.46,60.80,48.40
109.59,106.80,61.60,49.80
112.86,107.01,60.93,49.47
113.00,104.00,61.00,50.00
113.04,102.10,60.67,49.80
111.14,103.03,58.87,48.13
106.52,105.46,57.40,47.60
102.38,105.13,60.00,49.53
99.29,107.78,60.33,50.00
96.15,110.77,60.80,50.60
96.89,114.33,59.07,49.00
99.74,109.38,59.93,50.00
96.55,109.60,59.20,49.40
93.63,108.45,59.33,49.67
91.21,111.58,58.53,49.00
91.16,112.09,58.40,49.00
91.11,111.70,58.27,49.00
91.02,111.82,58.20,49.07
91.00,112.00,58.00,49.00
88.38,111.94,58.13,49.00
88.45,112.61,57.53,48.27
88.13,115.24,59.20,49.80
99.72,116.35,57.27,47.73
107.39,116.63,57.00,47.33
116.71,114.06,57.20,47.40
122.31,111.54,57.93,48.00
115.73,111.07,59.07,49.00
105.85,108.39,59.20,49.00
92.97,108.59,59.00,48.67
95.07,113.13,60.20,49.73
100.89,114.15,59.60,49.00
100.40,113.30,60.60,49.87
103.84,111.72,58.93,48.07
104.00,109.00,59.00,48.00
104.08,106.32,59.33,48.27
101.38,109.02,58.80,47.67
100.47,111.15,60.00,48.80
100.02,110.63,61.07,49.80
102.45,111.61,62.00,50.67
101.84,112.94,63.40,51.60
104.84,115.86,63.27,51.33
107.31,115.39,64.27,52.20
112.06,111.98,65.20,53.00
112.13,114.92,65.67,53.00
109.35,117.74,65.93,53.20
106.96,120.85,65.40,52.80
109.96,124.29,66.07,53.33
112.98,127.19,66.60,53.73
116.00,127.00,67.00,54.00
119.83,123.74,66.80,54.20
123.96,123.09,66.60,54.40
124.18,122.64,66.40,54.60
124.54,123.13,65.93,54.53
123.97,131.78,65.33,54.33
123.76,135.30,65.60,55.00
127.34,128.76,65.07,54.87
126.35,124.74,67.00,56.67
123.45,126.10,65.60,56.20
122.82,125.02,64.67,55.67
120.66,121.73,64.87,56.00
120.60,119.64,63.60,55.20
117.19,118.07,65.67,57.73
120.71,124.38,64.27,56.87
121.00,121.00,64.00,57.00
124.03,121.10,63.93,56.80
127.11,121.27,63.73,56.47
127.15,119.00,63.60,56.20
127.19,118.57,63.47,55.93
127.23,118.72,63.33,55.67
130.23,118.86,63.20,55.40
130.03,118.78,63.53,55.60
129.80,118.66,63.93,55.87
127.98,119.60,61.60,54.00
126.92,120.98,63.67,55.00
126.56,119.16,63.27,54.80
126.12,118.87,64.00,55.40
126.08,119.38,63.13,54.40
123.09,121.96,63.93,55.07
120.00,122.00,64.00,55.00
119.72,124.82,64.33,55.13
113.79,131.01,64.80,55.40
112.73,133.14,65.80,56.20
110.90,131.35,64.80,55.27
111.37,127.46,64.00,54.33
109.63,123.58,65.20,55.40
107.64,126.48,65.80,55.40
107.73,126.53,65.73,55.13
107.56,126.31,66.20,55.40
105.14,124.96,67.00,56.00
108.18,126.28,65.20,54.73
106.83,125.32,68.00,56.60
108.16,125.83,65.47,54.73
105.05,123.08,65.80,54.93
105.00,123.00,66.00,55.00
110.96,120.10,65.53,54.87
112.51,121.19,62.60,53.13
112.80,130.39,61.80,52.60
110.81,133.58,64.13,54.47
104.10,132.69,66.33,56.33
103.71,130.08,64.60,55.60
102.51,126.35,63.20,54.53
97.59,125.64,61.20,52.87
98.42,131.29,61.80,53.80
100.25,126.44,61.33,53.67
105.65,121.61,58.60,51.53
104.21,115.31,61.00,54.00
104.14,117.66,60.67,54.00
104.07,117.74,60.33,54.00
104.00,115.00,60.00,54.00
101.15,114.90,59.53,54.20
99.25,110.65,57.20,52.53
97.84,111.71,59.40,55.40
101.10,119.16,57.87,54.53
103.95,116.24,57.67,55.00
101.88,105.41,55.80,53.80
94.77,116.12,54.80,53.47
112.77,99.72,55.20,54.53
101.50,106.29,54.00,54.00
97.40,105.47,55.33,56.00
91.41,111.46,54.33,55.67
88.28,111.23,54.40,56.40
97.03,108.46,54.07,56.73
100.46,102.82,52.80,56.07
98.00,103.00,52.00,56.00
98.12,103.04,52.20,55.80
95.60,100.80,52.27,55.47
98.64,100.72,52.00,54.80
101.24,97.77,52.53,54.93
104.81,94.31,51.00,53.00
101.80,92.95,52.20,53.80
105.00,96.05,51.47,52.67
107.81,96.16,51.47,52.27
107.54,95.80,52.40,52.80
110.07,95.44,53.33,53.33
115.50,92.71,52.27,51.87
131.81,76.21,54.60,53.80
134.06,71.33,54.00,52.80
120.77,80.16,54.00,52.40
121.00,83.00,54.00,52.00
115.79,85.82,54.33,51.73
127.01,83.83,53.80,50.60
135.47,80.84,55.20,51.40
134.24,78.99,54.33,49.93
134.46,80.87,53.00,48.00
127.83,85.54,53.20,47.60
123.93,87.96,54.20,48.00
122.39,87.92,55.13,48.33
121.12,88.32,55.20,47.80
121.20,91.47,55.33,47.33
117.95,94.13,56.93,48.33
119.85,94.73,57.60,48.40
120.30,97.45,57.33,47.53
117.15,96.86,59.40,49.00
117.00,97.00,60.00,49.00
116.96,96.94,60.00,49.00
117.29,97.60,59.27,48.27
119.89,97.65,59.40,48.40
120.02,97.20,59.07,48.07
119.35,99.24,60.33,49.33
119.29,99.14,60.40,49.40
119.49,100.61,59.93,48.93
119.92,99.72,59.00,48.00
116.29,99.16,60.00,49.00
116.72,102.30,59.00,48.00
118.96,101.37,60.73,49.73
118.79,101.18,61.00,50.00
115.36,101.19,60.87,49.87
115.29,101.09,60.93,49.93
118.00,101.00,61.00,50.00
118.09,103.62,61.00,50.20
120.89,102.65,62.60,52.00
119.50,101.06,61.00,50.60
122.43,101.05,59.53,49.33
121.58,99.99,61.33,51.33
121.99,100.18,60.60,50.80
117.97,103.08,59.93,50.33
117.33,105.19,61.00,51.60
118.13,104.23,62.60,53.40
115.47,107.08,62.33,53.33
112.96,107.23,61.73,52.93
108.09,107.35,61.20,52.60
107.56,106.80,62.00,53.60
104.10,107.08,61.13,52.93
107.00,107.00,61.00,53.00
109.63,109.95,60.73,52.93
109.00,109.28,62.07,54.47
109.88,110.30,60.00,52.60
112.96,110.73,59.13,51.93
111.51,110.29,60.00,53.00
112.15,110.18,60.20,53.40
113.47,111.64,57.27,50.67
113.35,111.66,57.20,50.80
114.11,112.46,58.40,51.80
115.50,112.59,57.67,51.33
111.89,110.81,59.13,53.07
111.60,105.49,59.40,53.80
108.60,105.42,59.27,53.87
106.68,106.29,57.27,52.07
104.00,109.00,57.00,52.00
101.43,111.55,56.60,52.13
102.07,114.57,55.20,51.27
107.41,114.90,53.80,50.40
106.01,113.37,56.13,53.27
108.73,113.74,54.67,52.33
108.67,114.54,54.40,52.60
106.83,112.71,55.33,54.07
106.80,112.68,54.67,53.93
105.62,112.65,54.00,53.80
106.11,112.96,52.67,53.00
103.72,116.09,51.87,52.73
103.99,118.79,51.00,52.40
103.19,117.83,52.27,54.20
104.00,121.16,50.33,52.80
104.00,121.00,50.00,53.00
103.92,118.37,50.00,53.13
101.59,118.33,50.00,53.27
102.15,119.28,48.00,51.40
101.70,118.88,48.73,52.27
100.98,119.71,50.00,53.67
101.70,121.30,48.40,52.20
98.96,122.21,48.67,52.60
99.22,123.78,48.00,52.07
98.85,121.14,48.60,52.80
97.74,119.98,50.67,55.00
94.98,120.80,50.73,55.20
96.61,120.32,51.60,56.20
94.73,120.65,50.87,55.60
95.08,121.04,50.00,54.87
95.00,121.00,50.00,55.00
95.02,121.27,49.93,54.67
94.97,118.88,50.00,54.47
95.15,119.32,49.60,53.80
91.41,118.53,51.67,55.60
91.42,120.63,51.67,55.33
93.49,119.50,50.80,54.20
94.64,119.90,50.47,53.60
94.45,123.88,48.07,50.93
93.51,124.40,49.60,52.20
89.61,123.06,50.67,53.00
88.34,122.91,51.47,53.53
88.78,123.59,50.60,52.40
86.41,123.71,50.87,52.40
87.07,124.79,49.20,50.47
87.00,127.00,49.00,50.00
86.59,127.00,49.57,50.14
89.07,127.48,48.43,48.57
91.45,122.15,50.29,50.00
93.79,117.47,50.29,49.57
92.24,117.23,51.21,50.07
91.90,118.79,51.29,49.71
87.94,120.60,50.50,48.50
87.56,118.10,51.00,48.57
86.69,112.12,52.50,49.64
83.41,108.66,53.71,50.43
83.38,111.50,53.50,49.79
83.85,112.23,52.29,48.14
85.15,108.78,54.43,49.86
88.00,106.00,55.00,50.00
