 1.00,302.00,537.00,363.00
-2.30,302.40,539.73,362.07
-5.60,312.64,542.47,361.13
-3.95,315.84,535.30,353.90
-30.46,312.74,547.93,359.27
-15.51,312.80,550.67,358.33
-20.11,312.25,556.00,358.60
-18.40,290.83,559.17,357.87
-2.39,292.47,555.67,353.67
14.08,270.21,561.60,354.60
20.10,270.19,564.33,353.67
32.17,270.33,565.23,352.40
42.64,261.15,558.40,344.80
60.21,257.57,544.57,333.33
77.94,257.85,547.80,331.73
72.04,234.49,556.50,335.00
68.81,224.61,559.87,334.53
60.01,209.00,574.37,341.07
51.24,206.11,588.80,345.60
41.44,201.88,605.30,352.80
34.99,196.60,601.33,348.33
32.00,196.68,605.60,348.30
18.15,183.67,598.40,341.27
37.51,183.80,600.27,339.60
33.70,183.01,604.80,339.80
26.51,182.21,609.33,340.00
24.04,179.15,612.53,339.40
39.40,187.47,584.10,322.70
51.75,164.27,599.60,328.47
70.16,163.52,603.63,328.47
89.00,163.00,607.00,328.00
89.03,141.70,606.90,327.57
105.39,171.13,574.13,309.40
95.68,167.71,593.50,320.10
95.11,186.93,594.60,320.27
84.14,184.58,616.50,331.67
102.11,203.12,616.00,331.00
98.02,223.86,622.67,333.53
97.92,242.20,621.33,332.47
114.15,239.25,632.00,338.10
125.32,229.06,622.67,332.33
124.12,213.74,624.93,333.70
123.72,192.23,625.60,333.40
139.22,172.28,619.87,329.73
151.88,164.39,613.33,326.07
149.46,174.00,618.00,328.00
180.79,204.02,599.00,317.87
146.28,225.07,624.10,331.03
152.06,258.54,612.40,324.40
127.54,279.56,617.10,326.77
129.53,295.71,613.00,324.00
139.51,316.42,592.90,312.90
116.17,300.44,596.00,314.07
82.76,291.14,611.10,322.00
91.78,296.81,592.60,311.60
62.87,297.61,606.50,318.33
53.31,311.45,625.20,328.00
57.54,316.48,616.30,323.30
11.53,304.08,663.73,347.53
29.35,312.70,627.70,328.23
29.00,291.00,628.00,328.00
31.56,289.57,625.67,329.73
16.76,256.23,658.07,349.60
39.91,264.66,618.80,331.70
72.16,268.69,596.40,322.60
66.32,254.79,610.83,333.00
85.30,253.91,620.00,341.00
89.65,271.15,613.93,340.37
99.00,277.33,597.87,334.13
107.90,279.52,582.70,328.60
117.87,263.88,579.00,329.33
143.03,267.78,560.10,321.83
140.15,277.28,568.40,329.40
142.91,276.11,565.43,330.60
142.47,273.07,568.87,335.53
164.28,291.61,570.50,340.00
196.42,274.59,551.47,330.00
223.17,275.27,542.23,327.47
246.32,264.77,539.80,330.00
253.25,258.80,553.97,342.23
240.57,261.56,540.67,337.00
222.97,261.90,534.50,336.60
188.21,243.83,522.07,331.47
154.12,199.54,512.27,327.67
92.07,119.47,549.20,355.80
25.66,52.99,548.83,358.50
-25.35,19.52,569.00,375.00
-22.89,18.47,569.00,378.00
-8.74,52.91,548.47,367.00
-1.49,97.41,537.47,362.93
 1.00,117.00,536.00,365.00
 5.54,97.43,532.27,363.87
39.40,84.86,508.40,349.20
58.74,103.23,514.90,355.30
73.20,160.76,531.67,367.33
85.38,193.57,517.33,359.33
80.75,212.41,524.00,365.00
50.81,230.28,537.03,375.33
35.25,253.82,530.33,372.07
41.90,255.16,510.10,359.70
35.15,244.32,498.67,353.67
42.76,247.99,487.97,348.10
63.57,239.68,491.20,351.40
60.83,215.49,501.07,359.87
65.82,205.75,495.47,357.13
69.49,198.19,492.50,355.50
64.38,179.69,487.40,353.40
38.94,165.14,496.47,362.63
15.49,160.27,483.40,355.20
16.55,141.05,485.57,358.70
 4.29,145.24,474.00,351.33
13.04,129.99,460.90,343.30
12.89,108.43,465.60,348.47
17.19,109.82,461.40,347.03
37.28,112.27,457.20,345.60
43.76,115.40,448.17,340.33
32.38,119.85,436.40,332.40
18.20,121.39,431.30,330.30
18.82,119.39,434.40,335.27
-3.79,114.53,446.03,345.97
 1.00,116.00,441.00,344.00
-1.65,116.36,443.57,343.73
-12.33,91.98,462.20,356.13
 0.70,105.19,433.40,331.50
16.19,102.78,437.87,332.60
55.53,90.24,425.50,321.00
48.44,87.65,436.40,326.40
68.49,76.70,430.33,320.80
93.00,68.78,443.20,327.20
91.41,64.97,454.50,334.90
106.92,70.74,460.00,337.00
115.17,70.52,465.20,338.87
110.53,82.45,470.40,339.40
109.04,84.59,469.30,335.27
100.69,100.78,481.93,343.07
94.08,105.45,473.00,334.00
81.94,98.75,494.40,347.67
56.99,97.87,501.07,349.70
37.40,100.46,496.20,344.80
10.54,118.48,506.10,349.67
-8.90,143.14,498.00,341.33
-28.03,166.39,492.20,336.30
-22.72,172.33,478.27,325.13
-17.78,146.84,496.07,334.83
-25.69,100.43,517.60,347.40
-21.09,105.83,505.17,337.33
-33.69,120.24,527.13,350.13
-6.48,126.96,511.20,337.50
 6.95,145.08,522.20,343.07
 4.26,145.76,524.53,342.60
 1.00,146.00,528.00,343.00
-2.27,145.85,530.77,342.23
24.75,132.75,513.93,329.33
19.59,153.94,516.20,328.30
10.09,146.28,535.87,338.20
29.06,122.35,547.00,342.83
34.84,128.11,531.80,330.20
33.75,131.75,520.30,321.83
26.24,129.59,530.27,325.07
15.99,110.90,545.70,332.20
 0.09,105.80,545.00,328.33
-20.51,115.50,540.73,323.77
-29.64,91.68,555.20,329.60
-15.00,68.18,565.00,333.97
-14.93,55.03,561.13,329.00
-20.97,53.49,569.50,331.50
-10.58,76.93,564.60,327.07
