89.00,222.00,288.00,139.00
89.80,221.64,286.92,139.36
90.60,221.28,285.84,139.72
91.40,220.92,284.76,140.08
92.20,220.56,283.68,140.44
93.00,220.20,282.60,140.80
93.80,219.84,281.52,141.16
94.60,219.48,280.44,141.52
95.40,219.12,279.36,141.88
96.20,218.76,278.28,142.24
97.00,218.40,277.20,142.60
97.80,218.04,276.12,142.96
98.60,217.68,275.04,143.32
99.40,217.32,273.96,143.68
100.20,216.96,272.88,144.04
101.00,216.60,271.80,144.40
101.80,216.24,270.72,144.76
102.60,215.88,269.64,145.12
103.40,215.52,268.56,145.48
104.20,215.16,267.48,145.84
105.00,214.80,266.40,146.20
105.80,214.44,265.32,146.56
106.60,214.08,264.24,146.92
107.40,213.72,263.16,147.28
108.20,213.36,262.08,147.64
109.00,213.00,261.00,148.00
109.57,212.58,259.88,148.36
110.14,212.16,258.76,148.72
110.72,211.74,257.64,149.08
110.89,211.08,257.32,149.92
119.45,210.60,256.40,150.40
119.52,202.43,255.48,150.88
122.35,202.36,254.56,151.36
122.81,202.28,253.64,151.84
121.68,201.25,255.92,154.24
122.24,201.23,254.80,154.60
122.80,206.99,253.68,154.96
123.37,206.56,252.56,155.32
123.93,206.14,251.44,155.68
124.49,205.71,250.32,156.04
125.05,205.28,249.20,156.40
125.62,204.85,248.08,156.76
126.18,204.42,246.96,157.12
126.74,204.00,245.84,157.48
127.30,203.57,244.72,157.84
129.87,204.34,239.60,155.80
122.40,203.97,238.28,156.04
122.67,203.60,236.96,156.28
120.65,201.86,240.24,159.28
120.41,201.43,239.12,159.64
121.00,201.00,238.00,160.00
119.73,200.63,241.32,160.92
118.45,200.27,244.64,161.84
117.18,199.90,247.96,162.76
107.60,199.54,251.28,163.68
106.73,199.17,254.60,164.60
105.85,198.81,257.92,165.52
104.97,198.44,261.24,166.44
104.09,198.08,264.56,167.36
103.21,197.71,267.88,168.28
100.93,196.55,274.00,170.80
101.45,196.98,274.52,170.12
95.59,195.33,277.84,171.04
95.50,190.39,278.76,170.52
94.10,189.65,282.28,171.56
90.15,188.31,287.80,173.80
89.78,188.05,289.08,173.88
88.60,187.49,291.96,174.56
86.78,185.57,290.52,172.36
83.39,186.21,290.76,171.44
82.73,186.31,293.00,171.60
81.98,186.29,295.40,172.00
80.74,185.96,298.80,173.00
79.28,185.76,301.88,173.76
78.06,185.32,305.60,175.00
77.00,185.00,309.00,176.00
79.91,185.02,305.72,175.84
82.82,185.04,302.44,175.68
85.72,185.06,299.16,175.52
88.31,184.84,296.52,175.84
91.14,184.80,293.40,175.80
93.37,184.28,291.48,176.72
98.25,185.24,284.24,174.68
100.06,184.42,283.16,176.20
94.31,182.90,283.92,179.12
93.76,183.30,280.20,178.20
96.17,182.98,277.92,178.72
99.78,183.38,273.24,177.80
95.61,182.40,273.64,179.64
100.64,184.44,265.32,175.44
103.07,184.40,262.20,175.40
106.58,184.90,256.92,174.28
104.83,184.08,255.52,175.80
108.17,184.24,251.40,175.36
112.45,185.44,245.40,172.84
114.94,185.20,243.00,173.20
109.14,184.96,240.60,173.56
108.67,182.78,243.32,177.80
110.54,182.36,241.36,178.52
112.77,182.18,238.68,178.76
115.00,182.00,236.00,179.00
115.53,182.17,236.64,179.24
106.88,182.33,237.28,179.48
104.68,180.98,241.72,182.76
105.41,181.31,241.96,182.68
106.13,179.60,242.20,182.60
106.85,179.52,242.44,182.52
106.54,180.32,240.48,180.68
107.55,180.72,239.52,179.64
104.49,182.80,234.20,175.24
107.52,184.00,230.00,172.60
108.05,183.70,230.80,172.96
108.58,183.40,231.60,173.32
107.81,180.00,235.00,175.24
108.23,179.83,236.00,175.72
102.56,179.66,237.00,176.20
99.09,179.50,238.00,176.68
97.80,177.97,242.40,179.88
98.11,177.72,243.60,180.52
98.42,177.48,244.80,181.16
96.73,175.63,250.00,185.00
99.36,177.31,246.56,181.80
89.15,176.74,248.40,183.08
89.43,176.49,249.60,183.72
89.72,176.25,250.80,184.36
90.00,176.00,252.00,185.00
90.11,175.99,251.40,185.88
90.21,175.98,250.80,186.76
90.32,175.97,250.20,187.64
81.80,175.96,249.60,188.52
80.28,175.95,249.00,189.40
79.92,175.46,249.36,191.24
79.95,175.37,248.92,192.28
79.18,174.64,250.08,194.60
79.11,174.47,249.84,195.80
77.04,173.00,253.60,199.60
80.35,169.90,246.60,195.08
78.46,163.92,250.00,199.20
80.13,164.71,246.28,198.52
81.26,165.52,243.64,197.80
81.19,165.36,243.40,199.00
82.40,166.49,240.60,197.64
84.11,167.78,236.80,195.96
82.45,168.66,234.00,195.08
86.58,167.38,231.16,193.56
85.47,158.66,233.00,197.00
83.77,157.25,236.00,200.76
84.38,157.67,234.40,200.84
84.79,157.94,233.20,201.24
84.99,158.03,232.40,202.00
85.00,158.00,232.00,203.00
84.01,159.19,232.08,202.64
82.86,160.22,232.48,202.60
83.00,160.12,232.72,202.40
82.33,160.83,232.96,202.20
81.66,161.54,233.20,202.00
80.99,154.61,233.44,201.80
80.33,155.72,233.68,201.60
81.36,158.19,230.52,198.68
80.59,159.22,230.96,198.64
84.78,159.45,233.40,200.20
81.31,158.64,238.44,203.84
84.82,154.46,239.48,204.28
83.77,154.83,240.52,204.72
83.60,156.09,239.80,203.40
83.26,157.19,239.40,202.40
82.95,157.94,238.96,202.08
83.02,156.74,243.92,205.68
88.67,154.12,245.68,206.72
85.39,153.06,251.24,210.80
84.31,153.84,252.40,211.20
84.85,155.82,250.32,209.20
83.39,147.10,252.24,210.40
81.92,147.07,254.16,211.60
80.46,147.03,256.08,212.80
79.00,147.00,258.00,214.00
78.11,147.60,257.68,214.92
77.02,147.20,257.76,216.16
76.03,138.21,257.64,217.24
72.94,137.04,261.72,221.68
75.08,139.24,257.40,219.40
74.30,139.75,257.28,220.48
71.71,138.83,260.76,224.44
72.73,140.78,257.04,222.64
77.87,140.74,258.32,224.84
77.18,141.91,257.20,224.60
83.50,145.17,251.12,220.20
83.30,146.21,249.84,220.24
83.99,142.59,246.76,218.84
83.09,142.38,246.88,220.56
81.08,136.88,249.20,224.60
83.02,136.59,251.08,227.28
86.87,137.53,251.44,227.52
89.86,141.54,243.56,221.60
89.45,134.73,242.48,221.80
89.04,133.20,241.40,222.00
89.03,134.48,239.52,221.56
88.52,135.36,238.64,221.92
88.02,136.24,237.76,222.28
87.51,137.12,236.88,222.64
87.00,138.00,236.00,223.00
86.15,138.19,237.08,223.92
85.30,138.38,238.16,224.84
85.70,138.57,239.24,225.76
85.66,139.15,239.52,225.88
85.33,137.37,240.40,226.60
84.99,137.25,241.28,227.32
84.66,129.76,242.16,228.04
87.96,126.98,249.84,234.88
87.41,127.44,250.32,235.24
86.86,127.91,250.80,235.60
87.71,129.77,248.48,233.16
87.07,130.13,249.16,233.72
86.42,130.50,249.84,234.28
86.87,125.94,248.32,233.08
86.12,125.81,249.20,233.80
86.28,126.40,248.28,233.08
85.43,126.19,249.36,233.96
84.58,125.98,250.44,234.84
93.50,127.29,247.72,232.68
93.57,127.65,247.80,232.40
95.25,129.52,244.64,229.12
94.94,129.39,245.48,229.84
94.63,128.46,246.32,230.56
94.64,128.63,247.32,231.48
94.00,129.00,248.00,232.00
94.78,129.53,246.96,232.28
95.39,129.05,246.24,232.96
96.09,129.07,245.36,233.44
96.78,129.09,244.48,233.92
95.48,127.11,247.60,238.40
98.10,127.24,246.52,238.68
99.20,127.36,245.44,238.96
100.30,122.20,244.36,239.24
106.20,127.11,233.68,230.56
112.77,128.46,230.80,229.00
112.07,127.42,232.72,232.24
112.56,127.57,232.24,233.08
111.76,126.42,234.36,236.52
112.15,126.48,234.08,237.56
112.55,126.53,233.80,238.60
112.94,126.59,233.52,239.64
113.34,126.64,233.24,240.68
113.73,126.69,232.96,241.72
117.55,130.55,225.84,235.16
117.62,122.34,226.20,236.60
118.30,120.62,225.36,237.08
119.81,121.75,222.84,236.00
120.37,121.99,222.24,236.68
120.68,122.00,222.12,237.84
121.00,122.00,222.00,239.00
121.20,121.87,221.68,239.92
121.40,121.73,221.36,240.84
122.56,122.80,219.12,239.36
122.76,121.12,218.80,240.28
122.80,120.40,218.80,241.60
123.16,120.08,218.16,242.12
122.08,110.66,220.40,246.24
125.24,114.24,214.16,239.76
127.12,115.51,210.48,237.92
128.50,116.91,207.80,235.80
127.48,115.32,209.92,239.68
127.66,115.22,209.64,240.56
127.84,115.13,209.36,241.44
128.02,115.04,209.08,242.32
129.40,116.44,206.40,240.20
129.66,116.45,205.96,240.88
129.92,116.45,205.52,241.56
130.18,116.46,205.08,242.24
130.92,117.07,203.68,241.72
132.70,118.97,200.20,238.60
132.96,118.98,199.76,239.28
133.46,119.22,198.84,239.48
133.64,119.15,198.56,240.32
133.82,119.07,198.28,241.16
134.00,119.00,198.00,242.00
133.76,119.14,197.92,241.96
133.36,119.08,198.16,242.32
133.04,119.12,198.24,242.48
132.72,119.16,198.32,242.64
132.40,119.20,198.40,242.80
130.56,117.34,201.52,246.76
123.84,118.18,200.32,245.32
125.43,120.12,197.36,241.68
127.58,122.76,193.28,236.64
128.93,124.10,190.80,234.20
129.01,124.16,190.88,234.32
129.08,124.22,190.96,234.44
129.87,125.48,189.60,232.16
129.88,125.44,189.80,232.48
129.89,125.40,190.00,232.80
129.90,125.36,190.20,233.12
129.91,125.32,190.40,233.44
129.92,125.28,190.60,233.76
129.93,125.24,190.80,234.08
131.54,124.70,191.60,235.40
129.72,124.76,191.68,235.52
129.79,124.82,191.76,235.64
129.86,124.88,191.84,235.76
129.93,124.94,191.92,235.88
130.00,125.00,192.00,236.00
130.14,124.97,191.44,236.60
130.28,124.94,190.88,237.20
130.42,124.90,190.32,237.80
130.56,124.87,189.76,238.40
130.70,124.84,189.20,239.00
130.84,124.81,188.64,239.60
130.98,124.78,188.08,240.20
131.12,124.74,187.52,240.80
131.26,124.71,186.96,241.40
131.40,124.68,186.40,242.00
130.42,117.85,188.08,245.40
135.18,124.34,178.28,233.72
136.28,121.13,175.80,231.88
136.34,121.04,175.40,232.64
136.40,120.94,175.00,233.40
136.46,120.85,174.60,234.16
136.52,120.76,174.20,234.92
136.58,120.66,173.80,235.68
136.64,120.57,173.40,236.44
136.70,120.47,173.00,237.20
136.76,120.38,172.60,237.96
136.82,120.28,172.20,238.72
136.88,120.19,171.80,239.48
136.94,120.09,171.40,240.24
137.00,120.00,171.00,241.00
137.28,119.79,169.76,242.40
137.55,119.58,168.52,243.80
137.83,119.37,167.28,245.20
138.10,119.17,166.04,246.60
138.68,119.46,164.20,247.00
139.25,120.07,162.36,246.76
140.75,122.18,158.68,243.52
141.29,119.81,156.92,243.88
140.86,112.25,157.08,247.44
141.46,118.26,155.20,247.60
133.17,113.14,153.32,247.76
133.80,113.59,151.44,247.92
136.83,117.40,144.76,241.36
137.08,117.26,143.64,242.68
137.99,118.03,141.20,242.20
138.24,117.92,140.08,243.48
138.49,117.80,138.96,244.76
138.74,117.69,137.84,246.04
139.00,117.58,136.72,247.32
140.75,119.96,132.60,243.60
141.24,120.17,131.00,244.24
141.43,112.59,130.00,245.68
141.62,112.06,129.00,247.12
141.87,111.27,127.88,248.40
142.00,111.00,127.00,250.00
142.08,111.33,126.24,249.28
142.15,111.67,125.48,248.56
142.23,112.00,124.72,247.84
142.30,112.34,123.96,247.12
142.38,112.67,123.20,246.40
142.93,114.09,121.48,243.52
142.00,114.60,120.56,242.44
140.98,113.42,121.68,244.76
135.60,114.03,120.64,243.48
136.00,114.65,119.60,242.20
135.96,114.38,119.44,242.68
135.84,105.55,119.44,243.96
136.88,107.21,117.12,240.64
138.80,111.17,113.04,232.72
139.40,112.23,111.60,230.60
139.56,112.42,111.04,230.24
139.72,112.60,110.48,229.88
139.88,112.78,109.92,229.52
140.04,112.96,109.36,229.16
140.20,113.15,108.80,228.80
140.36,106.77,108.24,228.44
141.58,108.70,105.56,223.96
141.72,115.68,105.04,223.64
141.86,115.84,104.52,223.32
142.00,116.00,104.00,223.00
142.26,116.37,103.60,222.36
142.35,116.42,103.52,222.36
141.65,114.87,105.04,225.56
141.86,115.16,104.72,225.08
142.08,115.45,104.40,224.60
143.05,117.26,102.56,221.08
143.95,117.86,100.88,217.88
144.04,117.76,100.80,217.88
141.72,118.14,100.24,216.92
141.40,113.11,100.40,217.40
141.56,114.04,99.60,215.96
142.04,115.61,98.16,213.24
141.92,116.22,97.92,212.44
138.43,116.50,97.76,212.32
138.17,111.28,98.40,214.20
138.36,111.35,98.16,213.88
138.54,111.42,97.92,213.56
139.44,112.93,96.24,210.36
139.66,113.09,95.92,209.88
139.89,113.24,95.60,209.40
140.11,113.39,95.28,208.92
140.33,113.54,94.96,208.44
140.55,113.70,94.64,207.96
140.78,113.85,94.32,207.48
141.00,114.00,94.00,207.00
139.72,114.16,95.80,206.56
138.44,114.31,97.60,206.12
137.17,114.47,99.40,205.68
135.89,114.63,101.20,205.24
134.61,114.79,103.00,204.80
133.33,115.44,104.80,204.36
132.47,116.24,105.76,202.80
131.28,117.92,106.08,199.48
129.30,116.88,109.12,201.60
128.00,121.63,110.80,201.00
126.14,120.53,113.60,202.64
124.88,120.64,115.20,201.88
123.14,119.78,117.76,203.04
121.92,119.97,119.28,202.12
120.70,120.15,120.80,201.20
119.48,120.34,122.32,200.28
117.24,119.16,125.88,202.08
114.37,119.27,127.52,201.32
113.80,120.33,128.20,198.64
112.87,120.68,129.60,197.40
111.69,120.54,131.48,197.12
110.52,120.41,133.36,196.84
