79.00,182.00,112.00,52.00
69.63,181.52,112.47,51.47
68.92,176.65,114.00,51.53
65.10,175.88,116.40,51.60
69.79,169.52,119.00,52.07
72.32,162.75,121.00,52.00
80.34,157.08,126.00,53.80
84.70,159.06,126.00,52.93
93.60,166.21,127.60,52.60
101.99,171.08,130.80,53.00
108.04,175.54,133.67,53.33
113.81,175.97,134.13,52.67
121.41,177.20,130.60,50.40
119.51,167.54,135.73,51.60
116.11,157.73,141.47,52.67
120.00,152.00,142.00,52.00
114.45,131.17,140.00,53.33
105.94,118.73,143.60,56.67
93.16,102.34,141.80,58.20
75.52,91.00,139.20,59.33
67.93,80.24,131.33,59.33
52.07,66.44,128.40,60.00
22.99,41.05,126.07,61.13
38.54,30.27,124.80,62.80
51.88,24.61,125.80,65.40
52.81,23.16,127.67,69.00
43.03,16.59,128.93,71.60
41.64,17.76,127.80,73.40
47.27,14.82,128.40,76.93
58.61, 8.39,125.80,78.33
56.00, 1.00,124.00,80.00
68.61,15.24,121.80,77.27
82.56,24.25,118.13,72.93
94.31,32.09,117.00,70.60
117.91,40.64,111.67,65.93
113.63,49.16,107.67,62.67
147.24,56.48,109.80,61.80
154.67,64.46,108.60,59.60
162.01,74.55,106.33,56.87
171.90,81.70,109.80,57.00
175.90,90.35,109.00,55.00
180.11,96.06,108.73,53.53
178.58,101.27,103.80,49.20
174.07,105.11,101.67,46.67
168.65,109.41,100.20,44.20
162.00,113.00,99.00,42.00
158.99,110.05,98.73,41.47
158.14,109.68,100.20,41.80
156.72,107.49,96.60,39.60
150.34,104.99,97.40,39.60
147.69,102.99,94.33,37.67
142.64,103.50,94.20,37.20
138.29,102.83,93.60,36.27
135.59,103.44,91.27,35.20
129.90,103.51,93.20,35.20
129.30,106.94,91.00,34.67
128.63,109.41,90.80,34.13
126.90,110.66,90.20,33.40
125.55,110.94,91.87,32.93
124.27,114.52,88.13,31.47
121.00,115.00,88.00,31.00
117.72,114.96,87.07,31.27
116.20,118.22,84.27,30.53
113.94,121.62,83.00,30.60
114.07,124.16,82.53,31.07
114.07,126.69,82.33,31.67
114.53,127.64,81.20,31.80
115.23,127.74,79.60,31.93
115.93,130.74,78.00,31.60
116.32,131.64,77.00,31.80
114.18,131.54,75.33,32.00
113.17,133.68,72.80,31.47
111.29,134.19,70.00,30.80
110.74,132.71,66.07,30.00
108.39,133.01,63.53,29.07
107.00,131.00,62.00,29.00
105.71,131.15,63.13,30.00
104.26,128.40,65.13,31.87
108.06,140.61,65.40,32.00
110.51,141.46,64.27,31.73
110.14,140.57,66.00,33.00
123.02,139.40,67.20,34.00
126.10,136.76,68.73,34.93
124.25,133.30,72.73,37.07
127.37,134.53,74.40,38.80
129.86,136.33,79.33,41.67
132.53,139.49,81.93,43.87
137.18,144.82,87.40,47.00
143.96,147.77,89.80,48.53
143.59,147.84,92.40,50.27
135.00,144.00,95.00,52.00
123.96,140.42,95.93,50.60
120.76,141.07,93.93,47.60
111.66,141.72,95.00,46.20
115.59,145.38,96.87,45.20
110.27,152.59,99.00,44.33
104.53,157.96,101.20,42.60
101.65,163.84,105.27,41.93
103.07,168.41,107.87,41.13
103.66,170.71,112.40,41.00
104.59,170.36,116.67,41.00
98.27,170.31,121.93,40.40
94.76,173.48,125.60,40.00
91.25,173.81,131.07,40.07
93.13,177.74,134.53,39.53
100.00,178.00,138.00,39.00
113.98,167.41,140.80,41.87
119.31,160.50,143.60,44.73
127.59,152.50,149.60,48.80
115.94,134.16,152.47,51.73
104.73,124.29,151.33,53.33
99.61,111.97,150.00,55.00
66.29,96.51,154.93,58.00
53.08,81.40,158.80,61.40
46.67,74.27,157.20,62.40
54.09,67.25,153.67,62.67
53.18,60.00,153.33,63.67
55.14,49.33,155.00,66.00
62.38,44.54,146.27,64.00
74.53,33.85,149.93,66.93
88.00,29.00,151.00,69.00
92.10,38.35,147.67,68.13
98.65,46.55,147.20,68.27
106.12,53.21,141.80,67.00
111.52,60.19,138.73,66.33
124.38,70.58,135.00,65.00
139.53,82.69,127.60,62.40
151.48,85.56,122.60,60.40
135.64,92.94,120.80,60.53
149.49,100.42,114.40,57.60
140.36,109.55,109.67,56.00
135.27,107.90,103.87,54.00
127.76,114.88,101.60,53.60
123.87,116.23,101.20,54.13
130.72,122.50,93.67,51.07
136.00,125.00,90.00,50.00
129.24,117.88,90.60,55.47
115.61,107.30,89.47,60.07
107.13,101.11,89.40,64.60
