135.00,46.00,107.00,195.00
115.41,39.78,106.73,195.10
109.78,33.56,106.47,195.20
110.33,33.54,106.20,195.30
103.63,27.67,105.40,194.33
96.43,28.74,104.00,192.17
91.13,23.27,103.00,190.80
75.71,25.46,106.67,198.77
71.08,27.45,104.33,194.73
72.62,29.44,102.00,190.70
66.41,30.08,103.00,193.33
60.53,33.58,103.13,194.60
54.50,35.11,103.80,196.20
47.19,36.77,105.53,200.30
45.46,38.80,103.13,196.13
47.08,40.32,101.00,193.00
44.37,39.97,101.00,193.60
42.22,40.10,100.73,193.23
39.60,40.46,99.80,192.40
36.76,38.36,101.73,196.50
33.25,38.06,101.67,197.00
33.34,37.16,102.20,198.70
32.11,36.93,102.07,199.07
32.73,36.70,101.93,199.43
30.84,41.26,97.00,190.20
29.50,44.51,98.33,193.50
29.79,43.81,98.87,195.20
31.48,45.91,96.60,191.30
25.82,44.40,97.93,194.60
25.44,42.98,99.40,198.17
26.00,43.00,99.00,198.00
26.13,43.03,98.90,198.03
26.27,43.07,98.80,198.07
28.20,46.70,95.10,190.90
29.14,47.91,93.40,188.60
29.34,43.17,93.17,188.33
27.01,38.89,98.00,197.40
22.87,33.79,97.23,196.10
22.25,33.73,95.80,193.47
22.98,34.61,94.50,191.80
22.98,30.46,94.67,192.33
22.45,33.49,95.90,194.37
21.78,34.30,97.40,197.60
21.84,34.39,97.43,197.90
20.84,32.35,99.60,202.47
21.48,33.58,98.50,200.50
22.17,34.93,97.27,198.27
22.37,35.29,97.03,198.03
21.97,34.45,98.00,200.20
22.51,35.48,97.10,198.63
22.64,35.70,97.00,198.67
22.77,35.93,96.90,198.70
22.90,36.15,96.80,198.73
26.13,33.31,99.77,204.90
27.80,28.87,99.40,204.40
27.00,27.03,101.17,208.17
27.13,32.43,101.07,208.20
27.90,33.92,99.70,205.70
27.93,33.95,99.80,206.13
27.93,33.91,99.97,206.70
28.00,34.00,100.00,207.00
27.81,33.91,100.13,207.17
21.86,39.98,100.27,207.33
21.87,39.89,100.40,207.50
21.88,39.80,100.53,207.67
15.55,39.38,101.00,208.50
13.47,37.63,102.80,212.00
14.27,39.54,100.93,208.17
15.73,34.93,101.07,208.33
15.04,33.65,102.60,211.30
14.75,33.16,103.33,212.67
14.75,33.28,103.47,212.83
13.76,31.20,105.60,217.40
17.32,28.54,105.73,217.60
17.66,29.49,104.80,215.67
17.92,30.31,104.00,214.00
18.18,31.40,103.20,211.80
17.95,31.23,103.40,212.10
19.51,34.67,100.00,205.20
19.37,38.59,100.00,205.10
23.32,38.83,100.00,205.00
23.39,39.07,100.00,204.90
23.46,39.31,100.00,204.80
22.52,39.00,102.00,208.70
22.79,39.44,101.60,207.80
21.99,37.74,103.33,211.17
21.99,31.41,103.47,211.33
22.80,32.90,102.00,208.30
22.86,32.94,102.00,208.20
22.97,33.03,101.93,207.97
23.00,33.00,102.00,208.00
23.12,33.54,101.73,207.87
23.25,34.07,101.47,207.73
22.47,32.81,103.00,211.20
22.77,33.68,102.40,210.40
22.12,32.69,103.67,213.33
22.35,33.42,103.20,212.80
23.34,35.70,101.20,209.20
23.53,36.37,100.80,208.80
23.42,36.44,101.00,209.60
23.58,37.04,100.67,209.33
20.15,38.38,99.60,207.60
21.15,40.25,98.00,204.80
21.52,40.85,97.67,204.53
19.11,41.46,97.33,204.27
19.27,42.06,97.00,204.00
18.84,41.20,97.87,206.67
17.34,38.45,100.87,213.10
17.38,35.05,100.80,213.40
17.78,35.90,100.00,212.23
15.74,35.94,100.00,212.67
15.94,35.99,100.00,213.10
16.15,36.04,100.00,213.53
17.78,34.66,100.00,213.97
16.79,27.94,102.00,218.40
17.62,28.62,100.33,215.50
22.77,23.03,100.80,216.87
23.08,23.27,100.60,216.90
23.38,23.51,100.40,216.93
23.73,23.82,100.13,216.83
24.00,24.00,100.00,217.00
24.34,24.19,99.83,216.80
25.08,24.38,99.67,216.60
24.72,22.76,101.30,220.00
25.29,23.02,101.07,219.67
25.20,21.52,102.17,222.83
25.64,21.53,102.20,223.00
26.01,21.40,102.37,223.43
21.96,15.40,102.13,223.07
22.74,20.10,101.90,222.70
24.86,23.17,99.00,216.33
25.84,22.46,98.37,215.57
26.49,22.28,98.40,215.80
23.65,22.09,98.43,216.03
21.61,21.91,98.47,216.27
21.76,20.73,99.50,218.50
22.38,20.48,99.60,218.87
23.43,18.46,98.83,217.50
24.41,19.35,98.20,216.00
24.96,19.15,98.43,216.67
23.51,20.96,98.67,217.33
23.96,19.81,99.50,219.50
20.15,19.50,99.67,220.00
20.73,19.19,99.83,220.50
21.30,18.87,100.00,221.00
21.88,18.56,100.17,221.50
22.45,18.25,100.33,222.00
23.02,17.94,100.50,222.50
29.44,17.62,100.67,223.00
30.22,17.31,100.83,223.50
31.00,17.00,101.00,224.00
30.99,17.01,101.07,223.63
36.82,17.01,101.13,223.27
36.60,17.02,101.20,222.90
36.39,17.02,101.27,222.53
37.21,17.03,101.33,222.17
42.96,18.63,99.80,218.60
41.72,16.45,101.93,222.60
43.41,17.04,101.53,221.07
45.60,17.05,101.60,220.70
44.82,15.72,103.00,223.00
43.38,16.60,105.73,228.97
