119.00,200.00,173.00,112.00
119.39,201.42,172.07,112.00
142.91,197.29,168.33,110.13
144.47,192.75,167.20,110.00
144.87,187.90,165.87,109.73
147.65,183.98,161.00,107.50
148.21,186.71,157.60,105.80
149.91,188.36,154.40,103.47
143.22,187.74,155.20,104.87
140.64,188.64,160.60,109.80
134.95,201.11,161.00,110.67
134.96,208.26,162.70,112.77
132.04,212.06,163.60,113.60
123.36,213.15,164.37,114.77
88.97,202.95,165.53,116.20
66.02,204.32,165.00,116.50
80.18,217.36,165.87,117.73
98.28,217.20,168.63,120.80
105.85,224.59,163.40,117.40
130.03,224.48,166.67,120.87
141.93,229.99,167.33,122.67
141.84,233.28,163.00,119.80
153.89,223.81,155.00,113.87
161.15,230.00,154.50,114.13
158.63,227.96,154.80,114.80
166.63,226.24,156.67,117.50
178.38,203.75,157.80,119.00
185.08,213.48,157.30,119.20
183.76,219.47,160.00,122.60
181.52,226.51,162.80,125.17
181.00,235.00,163.00,126.00
166.98,242.67,162.57,125.17
154.79,243.79,158.93,122.20
156.11,245.53,155.40,118.40
154.84,238.24,157.87,120.40
151.65,240.69,152.83,115.67
152.86,234.09,150.80,113.00
157.31,235.23,142.27,106.83
163.89,234.96,141.93,106.13
162.85,233.07,144.40,107.30
155.06,232.58,147.67,109.00
147.71,232.46,149.83,109.97
143.48,224.88,153.60,112.60
138.99,225.09,154.87,112.93
126.81,229.52,153.33,110.87
121.21,230.80,152.00,109.50
117.05,234.19,153.87,110.80
114.75,238.31,152.93,109.73
111.06,240.12,152.80,108.60
110.53,246.68,153.87,109.47
116.24,244.18,151.33,106.67
109.41,237.91,152.70,107.10
110.15,237.08,151.67,105.93
107.65,235.65,157.13,109.87
106.24,235.22,160.40,111.80
98.45,234.49,165.17,114.33
82.11,233.03,174.87,120.07
84.52,234.14,172.30,118.50
76.33,236.68,177.33,120.87
73.41,234.45,184.93,125.77
66.00,235.00,186.00,126.00
59.13,241.31,186.63,125.70
58.02,238.40,191.27,128.33
49.44,243.89,196.30,130.30
42.42,245.91,197.07,130.07
40.58,242.21,203.67,134.00
43.38,241.48,201.00,132.00
36.69,240.27,200.73,130.97
38.95,239.28,199.13,129.47
32.52,234.85,201.80,130.10
35.73,233.07,202.33,129.67
29.94,239.54,202.87,129.23
31.82,229.91,201.80,128.00
30.11,229.44,198.77,124.93
32.48,224.67,197.27,123.07
29.07,214.00,199.50,124.00
38.25,215.68,202.00,124.60
41.76,212.48,207.03,127.03
 0.06,215.33,214.40,131.00
-7.73,219.83,215.37,130.83
-10.16,212.66,223.67,134.67
-5.79,203.56,229.90,138.20
-5.63,202.01,231.53,138.53
 1.51,193.93,231.97,137.97
 7.17,183.43,238.80,141.00
12.64,180.94,243.17,142.00
21.80,180.03,239.67,139.87
26.84,169.54,245.10,141.40
21.43,163.76,256.93,147.80
23.45,160.05,263.30,150.80
33.00,157.00,265.00,151.00
33.24,156.98,264.00,151.27
43.61,146.55,263.27,151.80
51.31,144.83,267.90,155.50
54.88,137.08,262.87,153.40
63.42,136.00,266.50,156.50
61.10,129.26,274.60,161.80
60.81,131.53,272.37,161.40
61.69,123.71,273.13,161.93
62.61,124.17,271.40,161.80
62.15,134.14,271.00,163.00
64.03,129.61,273.20,165.53
64.60,129.72,271.40,165.40
66.04,130.69,267.87,163.53
70.31,129.94,267.80,165.13
75.14,124.12,268.50,166.50
74.27,123.72,269.53,168.07
77.61,122.96,271.13,170.37
81.39,121.73,274.60,173.60
81.69,122.02,273.30,173.80
81.15,121.48,273.67,175.67
81.29,121.65,272.70,176.10
87.72,126.39,259.13,167.40
86.09,132.91,261.70,170.67
81.69,132.34,269.80,177.40
81.82,132.51,268.83,177.83
82.35,134.32,267.07,177.73
84.08,144.98,262.40,175.10
72.24,143.93,266.27,179.33
84.61,145.73,260.30,175.80
85.00,156.00,259.00,176.00
85.43,167.17,257.33,174.33
88.06,179.43,251.27,170.07
88.09,170.78,250.40,168.80
86.45,169.44,252.87,169.73
90.98,172.78,243.00,162.33
85.97,163.37,236.20,157.60
90.00,151.79,228.00,150.83
95.83,144.72,234.67,155.33
92.30,137.96,230.00,151.90
89.03,128.86,226.33,148.00
89.74,125.08,222.30,145.00
93.05,127.58,218.60,142.20
104.92,122.73,215.27,139.20
117.13,124.79,213.27,137.20
123.28,117.50,213.00,136.50
128.11,118.23,214.60,137.20
127.82,118.41,218.10,139.00
122.06,119.19,218.60,139.60
126.52,122.51,212.40,135.13
126.01,125.98,205.67,130.33
134.69,127.88,204.00,128.70
138.34,133.65,199.07,124.53
143.40,136.72,191.30,119.90
145.53,136.37,189.40,118.20
154.55,135.24,190.83,118.17
153.83,135.70,191.20,117.47
151.49,130.77,186.30,114.30
150.13,137.28,188.33,114.53
144.95,139.03,183.17,111.23
138.00,147.00,182.00,110.00
138.24,154.66,182.67,109.63
129.39,161.58,186.80,111.00
118.69,168.78,189.50,112.10
111.27,169.19,190.20,111.73
115.67,178.61,184.67,107.83
124.83,180.86,178.80,103.80
128.22,182.27,176.20,101.43
136.98,184.89,169.47,96.67
143.58,180.68,170.40,96.50
142.91,180.88,172.67,97.00
145.45,178.77,173.73,96.90
148.70,174.75,176.40,97.60
145.80,172.47,175.87,96.70
140.37,173.23,174.80,95.53
139.45,169.79,178.00,96.50
125.84,170.16,179.33,96.53
119.64,175.76,179.37,95.70
107.65,178.40,182.00,96.60
108.78,182.96,175.73,92.83
101.47,188.43,178.00,93.33
102.16,188.96,177.60,92.50
104.09,195.42,174.73,89.80
105.96,196.43,172.00,88.47
107.15,192.34,170.60,86.80
100.59,190.70,174.00,88.33
98.64,189.83,178.47,89.13
94.61,189.17,185.90,92.70
94.41,182.82,187.27,92.80
94.20,182.91,188.63,92.90
