117.00,167.00,121.00,74.00
116.66,166.46,121.03,75.03
115.77,160.51,122.93,77.00
120.05,159.96,122.90,78.00
119.90,159.54,122.60,78.73
120.39,159.86,119.17,78.00
117.17,159.91,117.20,77.80
114.26,153.54,119.70,80.47
110.20,152.93,119.80,81.53
109.14,153.21,117.80,80.80
105.48,147.75,117.67,81.67
103.53,151.16,114.90,80.53
101.85,149.57,117.80,83.20
99.48,146.87,117.53,83.97
97.79,147.29,114.93,82.87
97.26,141.64,115.50,84.00
96.56,140.73,116.40,85.53
95.62,139.33,117.80,88.07
93.57,137.52,121.40,91.40
92.04,140.41,123.97,94.40
76.68,142.19,123.33,95.00
76.54,141.71,126.20,98.40
78.40,143.30,125.07,98.20
80.55,138.75,125.97,100.33
82.24,142.29,124.80,100.60
84.43,141.33,124.00,101.17
85.47,140.92,123.87,102.07
92.43,139.74,123.20,102.70
93.72,138.56,122.60,103.33
94.86,137.28,122.30,104.17
96.00,136.00,122.00,105.00
96.91,137.26,120.87,104.30
103.42,138.81,119.73,103.60
104.34,140.26,118.50,102.80
105.22,141.68,117.33,102.07
105.61,142.60,117.17,102.33
106.59,144.13,115.80,101.40
108.86,145.06,113.73,99.77
113.78,145.76,114.47,100.20
121.18,140.71,115.20,101.40
125.59,139.88,108.67,96.33
125.43,136.25,104.77,92.90
127.42,135.61,99.80,89.00
130.48,135.96,101.37,90.00
135.04,129.79,101.47,91.00
139.19,132.33,97.50,87.50
140.56,127.32,97.07,87.00
124.19,136.92,93.20,84.57
127.77,135.36,91.80,83.60
129.73,129.21,94.13,86.00
135.72,130.79,90.33,83.00
136.00,125.96,91.90,84.30
141.49,127.24,88.93,82.00
141.98,123.41,90.37,83.80
143.37,122.38,90.00,83.80
144.16,121.95,90.83,85.00
144.25,120.19,93.07,87.47
148.89,115.86,94.10,88.90
150.70,115.93,93.20,88.47
153.31,113.03,90.67,86.30
155.00,109.00,90.00,86.00
155.16,104.57,89.77,85.53
155.59,104.28,89.53,85.07
159.08,98.88,91.00,86.20
160.27,99.74,88.67,83.73
159.80,94.53,89.67,84.67
159.33,94.51,89.20,84.00
159.47,93.65,88.73,83.33
157.12,91.03,86.80,81.20
158.22,90.92,84.70,78.60
155.02,89.44,87.00,80.67
155.38,86.15,86.87,80.67
150.51,93.51,86.40,80.00
148.78,92.95,85.93,79.33
148.22,91.35,88.53,80.73
145.96,90.81,88.00,80.00
147.46,90.71,86.67,78.40
146.88,88.24,85.20,77.23
146.62,87.63,84.40,76.40
148.17,87.55,82.93,74.50
150.71,85.89,82.33,73.67
147.97,85.50,81.50,72.60
148.75,84.78,81.33,72.20
149.53,84.05,81.17,71.80
150.11,82.29,81.40,71.80
151.26,82.07,80.50,70.67
152.01,81.46,80.40,70.33
150.97,80.02,80.50,70.20
151.08,79.68,80.33,69.80
151.32,79.34,80.17,69.40
155.00,79.00,80.00,69.00
158.67,73.94,80.23,70.37
157.24,67.57,83.27,74.53
155.45,64.56,87.00,78.50
159.02,59.79,87.00,79.67
158.97,55.29,87.00,80.83
156.91,49.25,91.00,85.20
156.66,48.44,90.83,86.23
156.64,44.49,90.67,87.27
155.16,43.83,90.50,88.30
154.32,45.42,91.67,90.67
150.71,45.34,91.43,91.63
151.35,47.70,90.00,91.40
149.55,51.50,88.70,91.87
149.73,50.59,88.47,92.80
150.53,50.29,87.00,92.50
151.06,47.06,86.07,92.73
151.52,46.04,85.27,93.53
151.82,43.84,84.80,93.60
151.84,39.70,84.90,94.80
151.68,38.13,85.33,96.67
150.97,36.11,86.90,99.40
151.65,31.83,85.67,99.33
151.51,29.21,86.07,101.13
151.91,28.70,85.40,100.80
151.93,27.41,85.50,102.00
151.94,26.13,85.60,103.20
151.96,24.85,85.70,104.40
153.16,24.50,83.93,103.73
153.08,23.25,83.97,104.87
153.00,22.00,84.00,106.00
152.94,21.84,84.10,106.13
152.72,21.67,84.20,106.27
152.58,21.51,84.30,106.40
152.44,21.34,84.40,106.53
152.30,21.18,84.50,106.67
147.41,20.02,86.40,108.80
147.06,17.92,87.23,110.47
146.38,16.89,88.73,112.00
146.92,17.23,87.80,110.80
146.79,15.49,85.00,107.33
147.38,16.05,83.63,106.00
