206.00,163.00,40.00,73.00
206.11,162.99,39.87,73.07
212.31,162.48,40.67,74.13
214.66,161.56,41.40,76.00
215.38,162.45,40.33,74.27
223.92,164.73,40.83,75.50
227.55,165.69,39.60,73.60
233.10,167.46,40.13,75.83
233.25,166.77,41.33,78.60
234.26,167.64,39.60,75.50
237.32,168.06,39.33,74.67
241.59,168.18,39.07,74.43
244.32,166.04,38.40,73.20
245.14,163.97,36.97,71.27
245.36,161.45,36.73,71.13
247.23,156.55,36.00,70.50
240.21,152.14,35.73,70.33
239.29,149.52,35.03,69.73
242.10,151.86,35.40,70.20
236.63,150.37,35.47,70.00
233.73,147.46,35.33,70.00
232.88,145.98,33.50,67.70
233.05,147.83,33.07,67.47
235.21,151.80,32.40,65.47
235.78,153.40,31.60,63.40
233.17,154.54,32.17,65.67
228.42,169.19,31.93,65.53
235.55,191.72,31.60,65.20
248.28,199.64,31.40,65.13
236.54,192.23,31.23,65.17
225.00,187.00,31.00,65.00
235.10,185.31,30.93,64.17
232.47,180.01,31.80,64.27
222.22,175.29,31.70,63.40
224.59,173.33,31.60,62.53
232.32,173.92,31.50,61.67
230.44,174.50,31.40,60.80
230.56,172.29,31.30,59.93
228.58,167.49,31.20,59.07
225.49,162.41,31.80,60.30
230.26,162.10,32.67,61.33
233.84,164.77,32.53,60.63
231.02,166.05,32.40,58.40
233.78,165.79,31.70,56.43
234.13,168.10,31.07,54.93
231.57,169.35,31.00,54.50
236.34,174.92,30.40,53.07
237.35,179.79,30.30,52.13
234.40,185.33,29.80,49.40
238.84,188.21,29.10,47.90
237.88,188.99,28.67,46.67
238.12,190.40,28.30,44.20
238.20,194.55,28.27,43.87
235.97,196.83,28.23,43.37
237.70,200.78,28.20,42.60
237.31,206.50,28.17,41.00
235.60,208.17,28.27,41.20
236.70,209.73,29.10,41.30
231.32,209.50,29.93,42.33
230.93,209.51,30.93,42.63
231.00,210.00,31.00,42.00
228.73,211.77,32.10,41.93
227.15,212.19,32.13,40.93
224.96,212.19,33.10,40.80
224.57,210.99,34.13,40.73
225.77,212.17,35.83,41.33
225.23,213.83,37.20,41.80
225.60,218.95,36.77,40.07
227.83,222.24,37.47,39.93
225.18,224.01,38.80,40.20
