354.00, 1.00,287.00,262.00
354.03, 0.69,284.30,262.03
354.73, 1.05,281.60,262.07
355.10, 1.08,278.90,262.10
355.73, 1.44,275.67,261.47
355.83,-0.51,273.50,262.17
362.07,-1.92,277.20,268.40
367.15, 0.50,269.03,263.63
365.21,-1.40,270.87,267.53
369.17, 1.36,260.90,262.10
368.43, 0.29,260.33,264.33
378.30,-0.70,260.23,266.40
379.26,-0.35,256.20,265.80
381.97,-2.09,257.53,269.37
385.06,-1.12,249.93,267.53
391.50, 5.13,246.50,266.00
402.85, 5.95,242.93,263.73
402.67,10.67,241.10,265.13
409.64, 7.15,246.20,272.20
406.34, 3.96,250.53,278.63
406.64, 3.96,247.67,278.67
406.95, 3.97,244.80,278.70
406.58, 2.44,243.27,281.80
414.65, 2.26,240.73,282.20
416.72, 4.48,235.00,277.80
417.27, 4.40,232.33,278.00
416.08, 1.72,233.13,283.40
416.86, 1.84,230.00,283.20
418.00, 1.56,227.67,283.80
417.90, 1.18,225.53,284.60
418.00, 1.00,223.00,285.00
418.60, 0.57,222.47,285.43
419.20, 0.13,221.93,285.87
419.80,-0.30,221.40,286.30
420.13,-1.14,221.40,287.53
420.67,-1.67,221.00,288.17
419.20,-5.21,224.60,294.80
419.73,-5.74,224.20,295.43
420.27,-6.28,223.80,296.07
419.05,-8.91,226.90,300.90
420.33,-1.32,225.00,299.33
426.60, 5.90,213.13,283.77
433.34, 9.13,212.60,284.20
432.47, 6.98,214.33,288.03
432.79, 6.63,213.67,288.27
433.12, 6.27,213.00,288.50
433.44, 5.92,212.33,288.73
429.29, 5.57,211.67,288.97
429.96, 5.22,211.00,289.20
429.36, 2.97,212.87,293.23
429.96, 2.52,212.33,293.67
430.57, 2.06,211.80,294.10
430.64, 3.59,212.33,296.13
432.82, 4.88,208.63,292.40
433.68, 4.40,207.60,292.20
434.07, 3.33,207.50,293.17
434.45, 2.26,207.40,294.13
436.64, 2.89,203.70,289.70
436.66, 1.73,204.33,291.53
437.33, 1.36,203.67,291.77
438.00, 1.00,203.00,292.00
437.58, 1.67,202.47,289.07
437.05, 2.20,202.13,286.40
438.38, 5.50,198.10,278.20
437.84, 6.00,197.80,275.60
437.30, 6.50,197.50,273.00
446.25, 9.00,194.00,266.40
