49.00,116.00,157.00,119.00
55.24,115.98,158.23,119.40
54.59,115.97,159.47,119.80
54.55,115.85,161.10,120.40
53.08,115.07,164.53,122.33
58.25,114.92,166.33,123.00
58.02,115.10,166.80,123.00
55.58,115.12,167.93,123.33
54.75,115.13,169.07,123.67
53.47,114.55,171.10,125.20
56.39,115.67,170.00,123.33
55.16,115.18,172.47,124.67
58.79,115.20,173.60,125.00
60.62,114.78,176.47,126.20
63.05,113.97,179.33,128.20
63.26,114.50,178.50,127.50
60.41,113.23,183.80,130.40
64.96,113.87,183.80,129.50
68.33,114.70,182.80,128.20
67.55,114.68,184.07,128.60
66.26,114.17,186.33,130.00
61.94,115.70,189.40,131.50
64.71,117.50,184.13,127.80
61.47,116.72,187.73,129.27
52.60,115.00,193.00,132.60
51.93,114.67,194.50,133.17
52.00,114.20,196.40,134.00
50.81,113.65,198.50,135.00
57.70,113.27,200.07,135.67
57.35,113.13,201.03,135.83
57.00,113.00,202.00,136.00
56.64,112.57,203.57,136.37
56.28,112.80,205.13,136.73
55.68,112.55,207.20,137.40
52.50,111.30,211.73,140.07
53.54,112.50,209.83,137.83
54.45,113.60,208.20,135.80
52.74,112.65,211.80,137.87
50.67,111.50,216.13,140.33
42.61,110.80,220.20,141.90
43.76,111.50,218.67,140.67
43.86,111.90,219.23,140.03
43.46,111.80,220.80,140.40
43.06,111.70,222.37,140.77
50.56,111.60,223.93,141.13
51.38,112.25,223.00,140.00
51.03,112.20,224.40,140.27
51.54,113.69,224.07,139.23
46.06,113.82,224.20,139.00
44.73,113.21,226.90,140.27
47.07,113.19,228.00,140.33
47.41,113.92,226.80,138.90
43.85,113.58,228.67,139.60
40.07,114.94,232.23,141.00
40.32,114.86,232.40,140.60
41.85,115.63,230.00,138.50
41.51,115.21,231.33,138.80
39.01,113.53,237.00,141.60
36.54,111.85,242.60,144.40
39.00,113.18,238.33,141.20
39.00,113.00,239.00,141.00
43.36,113.82,237.17,140.07
47.24,114.63,235.33,139.13
51.21,115.35,233.80,138.40
55.28,116.13,232.07,137.53
68.44,116.92,230.33,136.67
72.44,117.70,228.60,135.80
75.37,116.98,231.63,137.93
80.32,117.07,232.47,138.47
84.93,117.95,230.40,137.40
89.08,117.33,233.00,139.33
93.16,117.85,232.37,139.00
107.05,118.70,230.40,138.00
113.15,120.40,225.60,135.30
118.67,121.67,221.93,133.47
123.08,122.50,220.50,132.50
126.24,124.83,213.60,128.53
135.72,126.23,210.00,126.43
141.41,127.70,206.00,124.20
135.84,126.38,210.43,127.53
130.84,127.17,208.67,126.67
140.53,129.45,202.60,122.80
145.57,130.63,199.53,121.13
148.33,130.22,201.03,122.67
152.56,130.90,199.60,122.00
155.45,130.92,200.83,122.67
156.15,131.53,199.67,122.13
159.91,132.05,198.90,121.80
164.07,132.77,197.33,121.07
167.74,133.38,196.17,120.53
172.00,134.00,195.00,120.00
171.86,134.02,195.23,120.37
179.03,134.04,195.47,120.73
179.46,134.06,195.70,121.10
179.33,134.08,195.93,121.47
179.88,134.52,194.83,121.00
179.48,133.83,198.00,122.80
179.29,133.73,198.77,123.40
176.96,129.78,203.80,127.40
177.70,132.55,202.70,126.80
171.07,132.00,205.33,128.33
169.34,132.15,205.17,128.47
164.73,132.30,205.00,128.60
160.37,131.68,207.63,130.27
159.58,127.40,209.73,131.73
163.55,131.50,208.50,131.50
