265.00,212.00,23.00,11.00
261.79,212.18,24.97,11.47
258.75,211.42,26.93,11.93
253.87,212.08,28.70,12.40
251.46,210.48,30.47,12.73
245.11,210.33,32.33,13.17
243.24,209.02,34.20,13.60
245.09,208.41,36.30,14.27
241.64,206.26,38.20,14.73
240.64,204.62,40.10,15.20
241.54,203.39,42.00,15.67
236.37,200.42,43.53,15.77
237.56,197.57,45.40,16.20
234.95,195.46,47.27,16.63
233.51,193.25,49.60,17.53
232.13,192.70,51.00,17.50
231.62,190.11,53.40,18.47
230.30,189.92,55.30,18.93
225.52,187.09,57.20,19.40
225.21,184.34,59.10,19.87
215.98,178.08,61.00,20.33
214.12,175.71,62.20,20.10
221.02,180.51,61.13,20.53
221.30,196.60,62.87,20.97
221.14,194.82,64.60,21.40
220.62,199.43,66.33,21.83
220.41,197.83,68.07,22.27
222.37,196.46,69.80,22.70
221.32,194.92,73.40,23.13
221.16,193.46,75.20,23.57
221.00,192.00,77.00,24.00
221.54,191.72,76.40,24.80
222.09,191.44,75.80,25.60
222.63,190.89,75.20,26.40
222.24,190.36,76.47,27.33
223.77,189.96,75.83,28.17
224.00,189.15,76.00,29.80
224.51,188.75,76.87,30.60
225.28,188.36,76.13,31.40
225.23,187.97,75.40,32.20
225.58,187.25,75.33,33.67
226.09,186.69,74.93,34.80
230.11,186.49,73.80,35.20
231.56,186.84,71.17,34.53
230.74,185.40,70.33,35.27
231.63,185.15,69.00,36.00
232.28,185.20,68.13,36.73
233.59,185.14,65.97,37.03
234.60,184.85,64.40,37.80
235.49,184.88,63.07,37.93
236.08,184.61,62.33,38.67
236.97,184.34,61.00,39.40
237.89,184.43,59.60,39.40
236.00,183.61,58.90,40.10
236.57,183.44,58.20,40.80
237.98,184.10,55.83,39.83
238.01,181.45,56.20,41.33
239.09,181.67,54.50,41.10
239.95,181.28,53.53,41.73
240.48,181.14,52.77,42.37
241.00,181.00,52.00,43.00
241.28,180.90,51.60,42.63
241.67,181.19,51.20,42.20
241.11,181.10,52.60,43.70
243.47,183.04,51.27,42.40
243.71,183.26,51.83,42.83
242.11,183.91,51.40,42.40
