244.00,78.00,37.00,71.00
241.43,75.38,36.90,70.77
238.72,75.26,36.80,70.53
238.98,75.46,36.70,70.30
238.77,75.06,36.60,70.33
233.83,72.76,36.50,70.17
236.07,72.98,36.40,69.60
236.46,72.86,35.53,68.60
234.56,72.55,35.47,68.93
233.55,72.42,36.10,68.90
233.23,71.73,36.67,70.00
233.58,70.68,35.90,68.43
236.41,69.68,35.20,68.40
235.90,70.18,36.13,69.27
233.30,70.20,36.07,69.13
233.05,69.96,36.50,69.50
236.18,69.29,36.00,68.00
236.16,70.17,36.00,68.87
233.87,71.49,35.40,68.20
234.19,73.30,34.73,67.47
234.62,73.97,34.67,66.00
236.77,71.29,35.30,67.90
234.63,72.49,34.53,67.07
232.66,74.86,34.70,67.17
232.22,75.74,34.40,65.20
233.10,76.15,33.50,64.17
229.64,77.79,34.27,64.80
229.35,78.13,34.20,64.60
229.57,78.21,34.13,64.40
230.02,80.95,33.10,63.23
230.00,81.00,33.00,63.00
229.95,83.38,33.07,62.97
229.91,85.80,33.13,62.87
230.31,86.68,32.30,61.10
230.24,88.54,32.40,62.00
230.18,88.94,32.50,62.00
230.12,91.24,32.60,61.20
232.24,91.00,32.93,61.70
232.17,90.95,33.07,61.80
232.24,91.95,32.90,61.30
229.66,91.22,33.00,61.33
229.58,91.21,33.10,61.37
229.49,91.20,33.20,61.40
227.08,91.19,33.30,61.43
225.77,91.18,33.40,61.47
224.57,90.92,33.50,62.00
222.13,90.93,33.60,62.00
221.05,93.49,33.70,61.57
219.60,93.49,33.80,61.60
217.15,96.15,33.90,61.00
214.17,96.16,33.67,61.00
210.11,96.12,33.80,61.10
209.39,98.43,33.93,61.20
207.24,101.51,33.30,59.77
203.37,104.60,32.60,58.20
200.53,104.18,33.50,59.83
198.08,103.82,33.60,59.87
195.44,107.25,32.80,58.10
188.24,109.02,32.87,59.00
185.33,112.99,33.90,59.97
183.00,113.00,34.00,60.00
180.03,113.06,33.87,60.87
177.10,113.19,33.67,61.60
177.07,115.46,33.40,62.20
175.02,115.52,33.20,62.93
173.13,118.73,32.17,62.00
166.14,120.19,32.00,63.60
160.90,119.78,32.60,65.13
159.46,118.84,31.67,64.40
157.56,116.90,30.80,64.50
155.30,117.02,30.00,63.33
151.26,115.93,30.53,66.17
145.42,115.14,31.40,68.40
142.72,114.76,31.27,69.83
144.02,114.67,31.13,70.67
142.53,114.33,31.50,72.00
138.61,114.26,31.33,72.80
137.70,114.19,31.17,73.60
137.36,113.32,32.00,76.00
134.87,112.36,31.83,76.83
131.42,113.02,31.00,76.33
127.09,113.04,30.80,77.10
126.72,113.20,30.33,77.60
124.64,113.98,29.40,76.87
119.13,114.48,29.20,77.60
118.83,113.61,29.83,80.00
119.37,117.08,28.80,79.07
116.59,116.77,28.70,79.90
114.22,117.04,28.40,80.53
108.00,116.05,29.17,83.20
102.00,116.00,29.00,84.00
99.12,112.48,29.17,84.10
96.19,108.93,29.40,84.33
96.02,105.97,29.60,84.50
90.02,105.81,29.80,84.67
83.09,102.47,30.83,86.50
77.28,99.58,31.00,86.60
76.79,99.94,30.17,84.47
64.36,97.02,31.07,86.00
58.33,93.68,31.20,86.00
54.61,87.53,31.33,86.00
