86.00,87.00,270.00,175.00
85.90,87.53,270.13,174.60
70.68,86.20,274.93,177.93
73.00,88.60,270.40,173.80
73.32,89.34,269.87,173.00
71.72,78.14,273.17,175.33
83.29,80.14,269.80,172.00
80.77,68.48,274.77,175.27
94.28,71.35,268.40,170.20
99.21,72.59,266.20,168.40
104.61,68.67,270.00,170.00
113.62,67.65,272.80,172.03
107.96,64.65,284.20,178.00
119.06,70.59,280.57,175.07
116.51,72.69,274.53,171.53
126.98,76.79,264.50,164.00
125.63,76.33,267.13,165.60
123.03,65.01,272.27,168.20
130.64,66.45,269.40,166.00
120.93,65.13,276.33,169.30
128.79,55.60,274.33,168.33
115.02,52.25,288.00,175.70
113.89,64.20,284.67,173.20
99.67,60.91,297.87,180.47
96.87,59.68,303.40,183.60
90.03,47.85,317.00,190.67
86.10,54.52,324.80,195.27
84.33,54.69,326.20,195.60
74.67,55.13,326.80,195.40
74.12,55.43,327.83,195.47
74.00,56.00,328.00,195.00
63.60,55.63,328.00,195.70
56.90,67.62,322.00,192.40
55.86,69.38,322.60,193.50
55.72,68.85,322.80,194.33
50.17,65.00,333.83,201.83
50.24,64.60,333.60,202.40
53.00,63.34,328.00,199.90
52.96,54.94,328.00,200.60
48.37,51.68,337.10,206.90
50.55,52.69,332.67,204.67
52.84,43.22,328.00,202.70
52.80,41.73,328.00,203.40
54.06,42.05,325.40,202.37
54.12,41.58,325.20,202.93
52.67,50.45,328.00,205.50
57.27,52.84,318.73,200.33
54.29,50.50,324.60,204.63
56.45,40.88,320.20,202.80
57.24,41.00,318.53,202.17
42.95,38.06,326.33,207.67
42.97,44.69,326.20,208.50
31.69,46.66,328.00,210.40
16.32,53.01,337.97,218.00
 5.70,52.32,338.40,219.00
11.36,55.71,327.00,211.83
21.56,65.44,327.20,212.67
21.12,64.63,328.00,213.90
21.08,64.09,328.00,214.60
21.04,63.54,328.00,215.30
21.00,63.00,328.00,216.00
21.23,63.11,327.93,215.87
24.27,65.09,322.27,212.00
33.71,65.13,322.40,212.00
30.90,63.45,327.73,215.47
28.37,62.22,332.50,218.00
31.27,64.07,326.40,214.40
30.56,63.78,327.53,215.07
40.79,63.89,327.47,214.93
38.23,62.60,332.30,217.60
37.07,62.11,334.33,218.67
26.61,62.23,334.27,218.53
28.59,63.54,330.00,216.00
28.37,63.58,330.17,216.00
34.60,64.56,327.07,214.13
34.84,64.67,327.00,214.00
39.43,64.65,327.87,214.13
35.48,65.16,326.50,213.20
35.53,54.66,326.80,213.60
40.66,55.51,324.53,212.00
39.45,54.89,326.67,213.33
36.89,53.60,331.50,216.00
36.66,53.64,331.67,216.00
37.60,54.17,329.50,215.03
37.71,54.43,329.00,214.60
38.31,55.11,327.50,213.33
38.78,55.55,326.27,212.53
35.52,53.87,332.50,216.00
37.64,55.64,326.60,212.53
28.11,55.89,326.07,212.13
28.00,56.00,326.00,212.00
27.94,56.46,326.07,211.30
41.03,69.12,320.53,206.87
38.17,67.71,326.20,209.90
38.11,68.16,326.27,209.20
38.56,60.33,325.33,207.83
35.80,59.60,330.80,210.20
36.78,68.82,328.80,208.53
25.77,69.06,330.07,208.27
28.38,60.70,324.80,204.50
28.42,61.22,324.67,203.67
28.47,61.75,324.53,202.83
28.51,62.27,324.40,202.00
28.55,67.28,324.27,201.17
27.20,67.21,326.93,202.20
37.49,62.83,327.00,201.50
30.97,62.35,330.33,202.67
39.54,64.86,322.80,197.87
36.52,69.81,328.80,200.60
36.78,64.26,328.23,199.47
43.54,68.77,314.67,190.67
37.15,72.80,327.40,197.30
48.25,74.14,325.87,195.53
47.39,74.40,327.53,195.90
47.33,75.20,327.60,195.20
46.70,77.39,328.83,195.17
44.19,76.45,333.80,197.27
44.02,76.84,334.10,196.70
43.61,77.09,334.87,196.40
46.94,79.48,328.17,191.83
47.00,80.00,328.00,191.00
46.90,79.58,327.87,191.33
47.03,79.29,327.27,191.40
47.43,68.18,328.20,192.40
50.17,69.42,323.07,189.40
47.71,67.20,328.33,193.33
49.55,67.92,325.00,191.40
45.66,64.71,333.13,197.30
42.71,56.41,333.87,198.20
32.73,50.45,353.50,210.30
33.76,49.03,358.00,213.33
44.20,57.75,350.60,209.20
51.67,53.18,343.60,205.40
48.75,57.04,349.80,209.60
64.39,56.86,339.60,203.93
