519.00,401.00,83.00,203.00
518.75,401.52,83.29,202.33
518.50,402.04,83.58,201.67
518.38,402.81,83.62,200.50
518.17,403.41,83.83,199.67
518.75,406.99,82.46,195.67
518.25,407.29,83.25,196.00
517.96,412.85,83.62,195.50
518.33,415.28,82.67,191.00
517.31,413.77,84.50,194.38
516.54,413.26,85.83,195.75
516.71,417.42,85.29,193.83
517.25,423.66,84.00,189.00
516.98,424.08,84.33,188.50
516.71,424.50,84.67,188.00
516.75,425.86,84.38,185.62
516.33,430.07,85.00,186.33
514.75,427.85,87.96,191.67
514.75,430.84,87.75,190.00
515.04,432.42,86.96,187.17
514.83,433.00,87.17,186.33
514.62,433.58,87.38,185.50
513.42,438.29,89.58,188.67
513.29,439.59,89.62,187.50
513.00,440.00,90.00,187.00
512.92,440.11,89.67,186.83
512.83,440.22,89.33,186.67
511.88,445.50,90.75,190.00
511.67,445.34,90.67,190.33
511.58,445.43,90.33,190.17
510.75,444.02,91.50,193.00
511.00,444.77,90.50,191.50
510.33,444.03,91.33,193.00
511.00,445.29,89.50,190.50
511.00,445.54,89.00,190.00
510.54,447.11,89.42,191.33
510.50,447.49,89.00,191.00
510.92,448.78,87.67,188.83
510.83,449.07,87.33,188.67
510.00,448.05,88.50,191.12
509.33,447.16,89.33,193.33
510.00,448.93,87.50,190.21
509.88,450.71,87.25,190.75
509.90,449.39,86.71,190.12
509.92,451.14,86.17,189.50
509.06,448.68,87.38,192.38
510.00,451.12,85.00,187.92
510.00,451.86,84.50,187.46
510.00,452.00,84.00,187.00
510.29,451.33,84.04,187.62
510.58,450.67,84.08,188.25
510.75,449.75,84.38,189.38
510.83,448.67,84.83,190.83
511.04,447.83,85.04,191.79
510.25,445.00,87.25,196.75
510.31,443.44,87.75,199.17
510.67,443.33,87.67,198.67
510.56,441.25,88.50,202.12
511.08,441.67,88.08,200.58
511.02,439.75,88.83,203.71
511.50,440.00,88.50,202.50
511.48,438.25,89.17,205.29
512.50,439.50,87.75,202.08
513.38,440.00,86.62,200.38
513.67,439.33,86.67,201.00
513.96,438.67,86.71,201.62
515.25,440.00,84.75,198.25
514.96,438.17,85.96,201.21
515.25,437.58,86.00,201.67
515.44,436.69,86.25,202.75
515.62,435.79,86.50,203.83
515.81,434.90,86.75,204.92
516.00,434.00,87.00,206.00
516.13,433.40,86.96,206.58
516.87,432.79,86.92,207.17
517.31,432.19,86.88,207.75
523.72,431.59,86.83,208.33
523.27,429.92,87.96,211.04
523.49,429.51,87.75,211.25
523.72,429.09,87.54,211.46
524.11,429.34,87.00,210.33
524.35,429.01,86.75,210.38
525.18,429.84,85.33,208.08
522.56,430.35,84.25,206.46
522.51,427.33,84.00,206.50
523.60,429.97,81.46,201.04
524.44,431.61,79.42,197.58
524.28,431.25,79.38,198.12
524.12,430.89,79.33,198.67
522.04,430.54,79.29,199.21
522.16,430.18,79.25,199.75
520.90,429.82,79.21,200.29
521.29,429.46,79.17,200.83
520.47,426.26,81.12,205.38
521.85,421.57,79.25,202.25
514.54,419.37,81.04,206.46
515.00,419.00,81.00,207.00
514.82,419.08,83.04,206.79
513.12,417.50,86.75,209.92
512.88,418.00,88.25,208.88
508.46,415.96,86.67,201.50
507.49,414.83,90.17,204.29
506.86,414.37,93.00,205.75
506.81,412.81,94.67,204.88
512.03,413.21,95.33,202.67
512.37,412.00,95.62,199.12
511.42,411.15,98.50,199.92
511.58,408.57,99.17,197.04
