231.00,255.00,549.00,176.00
231.03,254.17,548.43,176.90
231.05,253.33,547.87,177.80
231.08,252.50,547.30,178.70
231.11,251.67,546.73,179.60
231.13,250.83,546.17,180.50
231.16,250.00,545.60,181.40
231.19,249.17,545.03,182.30
231.22,248.33,544.47,183.20
231.24,247.50,543.90,184.10
231.27,246.67,543.33,185.00
231.30,245.83,542.77,185.90
231.32,245.00,542.20,186.80
231.35,234.25,541.63,187.70
231.38,234.00,541.07,188.60
228.65,232.75,546.00,191.50
228.86,240.91,545.07,192.27
226.69,239.48,548.90,194.33
227.08,238.75,547.60,195.00
227.48,238.02,546.30,195.67
229.70,237.79,541.33,195.33
229.91,237.01,540.40,196.10
230.12,236.23,539.47,196.87
230.33,235.45,538.53,197.63
230.55,234.68,537.60,198.40
234.01,235.31,530.17,196.33
234.57,234.65,528.53,196.87
219.33,233.99,526.90,197.40
214.33,231.46,534.60,201.67
208.98,228.80,543.93,206.20
227.00,228.00,543.00,207.00
246.86,231.80,530.87,207.80
283.75,235.60,518.73,208.60
299.07,238.62,516.50,213.00
318.85,244.18,504.00,213.67
343.20,250.39,482.33,211.00
363.19,255.37,469.40,210.80
362.02,260.73,465.57,214.50
376.99,282.54,445.93,213.40
392.54,283.34,440.30,215.50
408.42,292.42,434.00,217.33
427.70,299.30,420.90,217.57
446.98,311.08,407.80,217.80
471.16,319.23,393.40,216.30
490.11,306.48,381.60,218.27
525.48,298.46,361.50,214.50
579.06,293.05,346.53,212.07
568.04,280.70,327.10,208.13
598.81,243.15,311.80,209.00
638.41,227.87,306.13,213.97
720.96,161.65,299.33,218.33
803.59,129.48,286.60,218.70
805.82,155.12,276.80,220.13
829.32,148.75,269.07,227.27
919.42,114.57,250.60,220.60
962.45,144.92,237.50,220.83
991.76,141.94,224.40,221.07
1021.07,138.95,211.30,221.30
1050.38,135.97,198.20,221.53
1079.69,132.98,185.10,221.77
1109.00,130.00,172.00,222.00
1194.68,207.15,172.17,231.37
1109.21,119.01,169.53,237.00
1074.93,90.06,162.80,236.50
1046.63,83.72,165.67,249.13
1053.74,82.82,169.67,263.83
1066.91,84.22,170.60,275.00
1072.66,83.85,169.93,282.17
1067.10,43.99,171.13,294.00
1080.97,31.16,172.30,306.50
1063.59, 0.08,174.00,320.00
1053.52,-17.93,174.50,330.20
1027.97,-17.89,177.80,348.80
1004.75,-3.20,178.93,357.20
