99.00,66.00,62.00,155.00
98.59,65.89,62.50,155.83
98.17,65.78,63.00,156.67
97.76,65.67,63.50,157.50
97.34,65.57,64.00,158.33
96.93,65.46,64.50,159.17
96.52,65.35,65.00,160.00
96.10,65.24,65.50,160.83
95.56,64.73,66.27,162.47
94.37,62.92,68.30,166.70
93.86,62.58,69.00,168.00
93.16,61.51,70.07,170.77
93.79,61.10,70.80,172.20
92.92,59.82,72.40,175.37
92.45,62.08,73.20,176.93
92.48,66.45,73.00,176.50
93.12,71.77,71.60,172.07
90.41,76.97,70.47,169.23
93.18,62.63,71.20,170.60
94.33,65.40,68.77,165.00
93.98,68.51,69.33,166.00
89.80,68.16,69.90,167.00
89.27,67.81,70.47,168.00
88.73,67.46,71.03,169.00
88.20,67.11,71.60,170.00
87.67,66.76,72.17,171.00
87.13,66.24,72.73,172.00
86.50,65.78,73.50,173.30
86.00,65.52,74.00,174.20
85.50,65.26,74.50,175.10
85.00,65.00,75.00,176.00
83.98,65.64,76.20,176.00
88.13,61.27,77.27,175.80
86.86,61.39,78.60,176.00
84.31,52.34,84.13,185.53
83.39,53.33,85.17,185.17
82.47,54.32,86.20,184.80
85.89,55.31,87.23,184.43
84.52,55.76,88.80,185.13
84.80,56.24,90.80,185.80
87.25,56.44,92.67,187.00
86.05,57.25,93.93,187.00
85.75,60.16,93.40,182.80
85.58,62.36,92.60,180.00
84.14,59.47,94.33,181.60
82.49,56.30,96.50,183.50
82.31,58.83,95.73,180.00
81.69,60.75,95.83,177.73
80.53,57.91,97.00,177.60
77.83,53.19,101.27,184.03
75.73,53.15,104.33,185.67
75.58,53.85,106.00,185.80
74.34,54.96,107.07,185.13
72.18,54.08,109.97,188.43
72.45,59.07,105.80,180.00
66.41,54.35,106.50,178.83
64.96,54.78,107.93,179.47
62.14,53.91,112.10,182.70
59.83,52.74,115.27,186.53
58.23,53.37,116.63,186.77
57.00,54.00,118.00,187.00
57.14,54.03,118.03,187.20
57.28,54.06,118.07,187.40
56.43,52.09,120.10,191.60
56.37,51.85,120.53,192.33
56.46,46.46,120.67,192.67
56.55,49.04,118.20,188.20
55.47,45.79,120.23,192.40
49.15,42.63,123.27,196.60
47.03,42.12,123.90,198.00
45.58,36.07,126.67,201.67
39.73,31.25,129.70,207.33
38.54,29.20,132.40,211.80
36.11,29.68,131.93,211.20
36.29,30.17,131.47,210.60
33.03,30.66,131.00,210.00
29.42,30.08,131.60,211.53
