281.00,80.00,470.00,641.00
280.29,79.85,470.20,641.43
279.58,79.69,470.40,641.87
274.82,73.69,478.70,654.00
254.90,72.89,479.80,655.73
254.91,72.73,480.00,656.17
254.92,72.58,480.20,656.60
254.94,72.43,480.40,657.03
249.13,72.28,480.60,657.47
248.41,72.12,480.80,657.90
249.20,74.14,478.00,654.00
248.63,74.20,477.90,654.00
248.07,74.26,477.80,654.00
247.50,74.33,477.70,654.00
249.27,77.42,472.93,647.93
246.37,52.92,477.50,654.00
247.91,56.03,473.20,647.93
247.19,55.88,473.40,648.37
246.48,55.74,473.60,648.80
245.76,55.59,473.80,649.23
245.05,55.45,474.00,649.67
259.45,55.30,474.20,650.10
254.96,48.66,483.40,663.53
254.96,48.51,483.60,663.97
254.97,48.37,483.80,664.40
254.97,48.22,484.00,664.83
254.98,48.08,484.20,665.27
250.48,42.08,493.40,677.40
250.32,41.72,493.93,678.27
249.99,41.14,494.80,679.57
250.00,41.00,495.00,680.00
249.85,40.90,499.00,681.13
249.69,40.80,503.00,682.27
249.54,40.70,507.00,683.40
249.39,40.59,511.00,684.53
250.24,41.66,513.00,683.33
245.54,41.79,516.60,684.00
240.96,36.56,527.87,695.40
226.28,40.19,527.00,689.07
222.57,35.19,538.00,700.00
225.87,39.99,535.00,691.33
225.66,39.88,539.00,692.47
199.50,35.58,549.00,702.00
199.41,35.71,552.67,702.67
199.31,35.85,556.33,703.33
199.21,35.98,560.00,704.00
199.11,36.11,563.67,704.67
199.01,36.24,567.33,705.33
198.91,36.37,571.00,706.00
196.98,34.12,578.33,711.43
197.05,34.47,581.67,711.67
197.12,34.82,585.00,711.90
197.19,35.17,588.33,712.13
197.25,17.15,591.67,712.37
202.12,22.30,585.40,701.40
182.61,22.08,588.33,701.17
182.09,21.87,591.27,700.93
179.32,21.65,594.20,700.70
179.55,19.93,597.13,700.47
180.27,21.13,599.07,698.90
180.00,21.00,603.00,700.00
179.73,22.92,603.57,700.67
179.45,24.85,604.13,701.33
184.58,11.93,593.90,689.40
178.91, 5.15,605.27,702.67
178.63, 6.06,605.83,703.33
183.16,13.37,596.80,692.80
