251.00,150.00,37.00,54.00
250.95,150.05,37.07,54.13
250.44,149.63,38.07,55.20
250.85,150.15,37.20,54.40
250.74,147.84,37.40,54.67
250.26,147.46,38.33,55.67
250.71,147.50,38.40,55.80
252.29,147.93,37.70,55.17
252.94,145.76,37.53,55.07
252.90,145.80,37.60,55.20
252.69,145.68,38.00,55.67
252.64,145.70,38.10,55.83
250.36,147.74,38.00,56.60
247.90,147.70,38.17,56.90
247.52,147.87,38.87,56.80
249.83,150.29,39.00,57.00
248.96,150.61,38.53,56.60
249.21,150.90,38.13,56.27
250.15,150.95,38.20,56.40
250.27,151.19,37.90,56.17
249.87,150.90,38.67,57.00
248.42,149.67,40.20,59.70
246.83,150.58,39.67,58.13
247.48,153.89,38.30,56.60
244.40,153.33,39.40,58.00
241.99,153.46,39.33,58.00
242.32,153.93,38.60,57.33
241.79,155.91,39.60,58.40
241.69,156.12,39.73,58.53
242.08,158.93,38.90,57.83
242.00,159.00,39.00,58.00
241.90,160.85,39.23,58.40
239.62,160.96,39.33,58.67
240.13,161.59,38.50,57.90
240.21,164.11,37.80,57.33
237.37,163.81,39.50,59.17
238.20,166.59,38.00,57.80
238.59,167.51,37.40,56.33
238.44,167.26,37.87,57.20
236.59,165.74,40.10,60.60
234.89,166.66,40.33,61.00
235.16,168.82,39.93,60.13
233.88,169.51,40.40,61.40
233.32,170.53,41.47,62.63
231.62,171.61,42.27,63.60
232.06,170.78,41.50,63.00
229.40,173.33,41.80,63.47
228.65,172.68,43.40,65.23
228.79,172.92,43.20,65.20
228.71,172.95,43.43,65.60
228.64,172.99,43.67,66.00
228.55,173.72,42.50,65.00
226.04,173.28,43.67,66.33
225.22,172.20,45.37,68.97
225.54,173.01,44.80,67.80
222.76,176.36,44.00,67.17
217.25,179.87,44.20,67.53
215.22,184.27,42.70,65.30
215.44,184.38,42.73,65.47
217.11,183.01,44.77,68.60
217.00,183.00,45.00,69.00
214.25,183.03,44.83,69.37
217.89,184.37,42.93,67.13
217.54,183.55,43.60,69.20
217.03,182.54,44.60,70.87
212.80,180.76,47.00,74.67
214.19,182.52,44.20,71.40
214.50,182.59,43.53,71.50
214.42,182.49,43.67,71.93
215.20,179.31,45.10,74.50
217.04,179.22,43.33,73.00
219.23,177.97,42.37,72.33
218.54,176.94,43.60,74.80
218.20,176.57,44.13,75.93
217.93,174.80,44.53,76.93
218.12,173.47,44.00,77.00
217.81,173.12,44.47,78.07
217.54,172.81,44.87,79.07
217.60,172.63,44.60,79.80
217.41,170.41,44.83,80.60
217.75,169.96,44.00,79.67
218.13,170.68,43.10,78.60
218.31,170.86,42.60,78.60
221.12,172.28,41.40,76.13
221.35,172.42,41.00,76.20
221.79,173.27,40.17,75.83
221.43,172.67,40.93,77.20
220.67,173.00,42.50,81.90
220.82,173.07,42.27,82.13
221.00,173.03,42.13,82.57
221.00,173.00,42.00,83.00
221.00,173.10,41.90,82.70
221.00,173.21,41.80,82.40
221.00,173.59,41.70,82.10
221.37,174.22,40.87,80.20
221.33,174.27,40.83,80.00
221.80,174.83,39.80,78.80
221.65,175.42,40.00,78.83
221.97,176.65,39.27,76.47
221.55,176.38,40.00,77.10
221.50,176.47,40.00,77.00
221.45,176.57,40.00,76.90
221.40,176.67,40.00,76.80
221.63,177.05,39.43,76.13
221.80,177.36,39.00,75.60
221.75,177.46,39.00,75.50
221.43,175.81,39.53,75.93
221.65,177.70,39.00,75.30
221.60,177.80,39.00,75.20
221.37,177.72,39.37,75.47
221.33,177.83,39.33,75.33
221.30,177.95,39.30,75.20
221.27,178.07,39.27,75.07
221.23,178.18,39.23,74.93
221.20,178.30,39.20,74.80
221.17,178.42,39.17,74.67
221.13,178.40,39.13,74.80
221.10,178.65,39.10,74.40
221.07,178.77,39.07,74.27
221.03,178.88,39.03,74.13
221.00,179.00,39.00,74.00
220.95,179.00,39.10,73.87
220.90,179.01,39.20,73.73
220.86,179.01,39.30,73.60
220.81,179.01,39.40,73.47
220.76,179.02,39.50,73.33
220.71,179.02,39.60,73.20
218.53,179.03,39.70,73.07
217.84,179.03,39.80,72.93
217.44,178.68,40.60,73.50
217.41,178.70,40.67,73.33
216.83,178.83,41.83,75.00
217.04,179.16,41.40,74.40
215.37,179.17,41.60,74.43
217.18,180.35,40.40,72.13
214.37,179.06,40.50,72.00
214.35,179.06,40.60,71.87
214.32,179.06,40.70,71.73
215.24,178.87,41.20,72.00
214.09,178.89,41.27,71.83
213.75,178.24,42.00,73.00
213.37,177.88,42.80,73.60
213.33,177.85,42.93,73.53
212.52,178.88,44.60,75.77
