349.00,86.00,67.00,112.00
348.86,85.86,67.07,112.37
348.75,90.26,67.07,112.60
348.02,89.02,68.30,115.20
348.43,90.59,67.27,113.47
348.71,95.10,66.50,112.17
347.55,93.05,68.60,116.40
347.77,94.83,67.93,115.27
347.10,97.12,69.07,117.73
346.92,96.97,69.20,118.20
347.58,102.32,67.67,115.33
350.67,104.38,64.83,111.50
351.82,104.07,65.20,112.40
351.32,105.58,66.17,114.50
350.66,106.95,67.47,116.20
351.12,107.95,66.50,114.50
351.55,110.42,65.60,113.87
352.98,111.10,64.57,112.53
350.87,106.34,68.60,119.40
350.77,109.14,68.63,119.70
350.66,109.09,68.67,120.00
355.37,109.34,68.40,119.70
354.52,108.15,69.93,122.27
350.38,109.17,68.53,120.43
351.15,110.89,66.80,117.20
350.54,106.02,67.83,119.50
350.37,105.68,68.00,120.07
350.63,106.26,67.30,118.80
350.12,105.24,68.13,120.73
350.06,104.97,68.07,120.87
350.00,105.00,68.00,121.00
350.12,105.00,67.77,119.87
345.31,104.03,68.53,120.67
344.78,98.47,69.90,121.90
345.98,99.36,68.07,118.33
347.21,101.17,66.00,113.67
346.00,93.95,68.80,117.80
347.03,94.01,67.13,114.60
346.62,87.18,68.33,115.60
346.98,82.74,68.00,114.30
347.17,77.89,68.00,113.33
351.34,74.41,66.07,109.80
351.70,70.54,65.40,107.80
352.39,67.08,64.10,104.53
348.52,65.65,63.73,103.13
346.96,58.68,67.00,107.50
347.60,59.62,65.87,104.47
346.80,57.91,67.60,106.73
346.77,55.17,67.80,106.40
346.59,54.51,68.30,106.30
346.81,54.46,68.00,105.00
349.40,53.70,68.40,105.10
349.97,53.95,67.67,103.20
350.34,53.94,67.33,101.80
350.30,53.14,67.80,102.00
349.82,52.27,69.17,102.33
350.13,55.74,68.93,101.07
350.45,55.80,68.70,99.80
352.17,57.74,65.67,94.80
348.76,57.87,65.33,93.40
349.00,58.00,65.00,92.00
348.90,58.14,65.10,92.59
349.27,62.77,64.28,91.31
348.25,60.95,66.21,95.55
348.39,61.58,65.83,94.90
348.74,66.47,65.03,93.62
349.02,65.44,66.24,96.34
352.98,70.84,64.17,94.03
355.80,69.32,66.66,97.79
355.85,69.63,66.55,97.90
360.38,70.53,65.69,96.83
360.18,68.45,66.14,98.45
359.03,66.54,68.48,102.69
359.17,68.93,68.24,102.52
359.11,68.98,68.41,103.17
360.97,66.66,68.59,103.83
363.29,66.55,68.76,104.48
363.71,65.50,68.00,103.62
365.18,63.06,68.10,103.79
364.49,62.24,69.31,105.83
367.11,60.23,70.07,107.72
368.61,60.84,69.34,107.21
368.43,62.56,69.55,107.93
371.98,62.83,69.55,108.24
372.76,63.03,69.45,108.69
376.89,62.88,70.03,109.83
376.25,61.91,71.28,112.62
376.41,62.01,71.45,113.28
381.16,63.02,70.66,112.10
381.00,63.00,71.00,113.00
380.95,63.10,70.93,112.90
381.53,63.90,70.20,111.40
