317.00,146.00,111.00,85.00
316.88,145.86,111.12,85.08
323.34,141.38,110.92,84.84
325.34,142.32,107.12,82.00
322.98,140.96,110.52,84.52
323.29,140.19,111.60,85.40
327.04,141.21,111.72,85.48
324.94,142.30,108.96,83.40
324.28,143.26,107.24,81.60
325.44,142.86,108.24,82.52
330.19,142.57,109.80,83.20
328.45,141.19,113.40,86.08
330.02,142.08,110.36,84.40
324.55,141.80,111.60,85.08
321.30,141.72,112.60,85.36
325.91,142.95,109.20,83.00
326.73,143.51,107.64,82.00
326.08,140.02,109.04,82.68
322.99,137.65,115.32,87.16
321.92,135.26,117.56,89.28
322.25,135.66,117.00,88.60
321.51,138.53,109.84,83.00
320.76,134.37,109.88,83.00
315.36,133.25,111.92,85.00
314.94,132.89,112.04,85.08
315.00,133.00,112.00,85.00
315.03,132.99,111.88,84.96
315.15,133.44,111.60,84.76
315.95,134.98,107.88,82.00
316.99,136.06,105.84,80.16
316.23,139.18,107.40,81.80
318.94,137.27,111.84,85.56
312.80,136.86,114.20,86.32
313.02,136.95,113.80,86.08
313.61,137.23,112.68,85.48
313.88,137.34,112.20,85.20
314.58,137.89,110.84,84.04
310.90,133.54,108.72,83.16
309.60,132.39,111.40,85.44
311.19,136.57,108.32,82.44
311.09,138.26,108.60,83.20
309.76,137.03,111.36,85.64
307.80,130.73,115.36,88.36
305.15,136.01,110.72,85.16
306.92,137.79,107.24,82.00
307.17,139.12,106.80,81.60
304.51,136.84,112.20,86.20
300.01,142.40,109.12,83.88
299.93,142.92,109.24,84.08
299.96,142.96,109.12,84.04
300.00,143.00,109.00,84.00
300.00,143.10,108.84,83.88
299.77,143.00,109.16,84.16
300.60,148.11,108.52,83.64
301.32,148.82,107.32,82.32
306.81,154.79,103.80,79.60
304.91,153.41,107.48,82.48
304.81,153.43,107.56,82.56
301.51,153.44,107.64,82.64
300.87,154.14,105.72,81.36
300.77,154.17,105.80,81.40
298.25,154.33,105.64,81.20
296.42,154.76,104.92,80.44
