 1.00,57.00,24.00,127.00
-1.78,55.80,26.73,128.23
16.88,58.03,29.33,129.27
14.68,56.11,30.90,125.60
32.84,56.49,34.40,131.13
30.53,57.52,36.17,128.00
52.19,57.18,38.80,127.60
49.58,56.00,41.43,128.87
47.23,55.22,43.53,129.33
72.24,56.46,46.10,130.50
72.15,56.22,48.00,129.67
93.85,59.34,50.60,130.93
91.35,57.85,53.00,132.80
108.99,67.87,55.50,133.87
106.70,63.02,57.47,133.33
104.38,64.46,59.50,135.50
120.70,66.81,61.93,136.40
118.46,66.85,63.93,135.13
129.44,70.68,66.40,136.20
127.88,69.64,68.87,137.27
126.01,69.61,70.00,136.33
125.19,74.83,71.00,135.20
121.74,73.56,75.07,139.07
123.71,73.52,77.43,140.40
121.31,72.82,79.80,140.80
125.01,71.88,82.17,141.67
122.65,71.14,84.40,142.13
118.41,67.45,90.40,148.50
123.10,61.77,91.07,146.87
121.55,62.08,91.60,145.03
131.00,61.00,94.00,146.00
131.12,60.85,94.13,146.27
130.83,60.70,94.27,146.53
136.74,60.56,94.40,146.80
136.66,60.41,94.53,147.07
142.60,60.26,94.67,147.33
142.13,59.51,95.60,148.80
148.07,59.26,95.87,149.27
147.96,59.02,96.13,149.73
147.84,58.77,96.40,150.20
147.72,58.52,96.67,150.67
148.24,59.22,95.67,149.23
144.58,65.01,96.00,149.80
144.49,64.53,96.60,150.77
138.44,64.35,96.80,151.13
138.54,64.18,97.00,151.50
139.49,64.00,97.20,151.87
136.03,63.82,97.40,152.23
135.96,63.64,97.60,152.60
135.90,63.46,97.80,152.97
135.17,62.28,99.33,155.33
134.38,61.01,101.00,157.90
141.83,60.73,101.33,158.47
143.31,62.75,98.60,154.43
143.32,62.57,98.80,154.80
144.17,63.64,97.33,152.67
151.23,63.51,97.47,152.93
151.08,63.39,97.60,153.20
150.94,63.26,97.73,153.47
171.06,63.13,97.87,153.73
171.00,63.00,98.00,154.00
189.75,63.86,95.90,152.97
189.72,64.72,93.80,151.93
189.70,65.59,91.70,150.90
202.15,66.45,89.60,149.87
201.28,66.06,89.17,151.33
208.07,66.97,87.00,150.20
208.90,69.03,83.30,146.77
221.38,69.89,81.20,145.73
220.70,69.71,80.50,146.80
220.59,70.28,78.67,146.33
241.52,69.75,76.53,145.27
241.58,70.50,74.40,144.20
260.89,67.64,72.27,143.13
260.83,68.60,70.13,142.07
260.78,69.56,68.00,141.00
267.54,67.15,66.40,141.53
267.51,67.34,64.30,141.70
274.86,62.49,62.20,140.80
274.89,63.89,60.10,138.63
285.09,64.02,58.00,139.00
284.34,63.28,57.20,141.10
300.96,67.07,55.07,140.20
300.74,67.62,53.40,140.00
301.19,69.77,50.40,136.60
319.61,71.86,48.17,135.50
319.36,72.17,46.47,135.33
319.44,73.07,44.10,134.00
319.06,72.57,42.67,135.47
346.95,64.02,40.33,134.23
347.00,65.00,38.00,133.00
346.45,66.17,37.10,130.83
345.90,67.46,36.20,128.67
366.40,66.01,35.30,126.50
365.78,67.93,34.40,124.60
365.22,68.64,33.50,122.00
378.30,66.30,32.60,119.80
377.68,68.92,31.70,117.60
377.06,71.54,30.80,115.40
376.58,74.16,29.90,113.20
377.46,85.50,29.00,111.00
377.00,87.74,27.47,106.90
377.33,91.82,26.00,101.80
378.70,94.89,24.60,98.73
377.53,93.04,25.40,102.20
376.96,95.55,25.00,101.50
376.43,101.48,24.07,99.73
375.83,106.03,23.57,99.63
375.26,108.19,23.00,98.40
374.91,111.54,22.00,97.13
374.85,112.79,21.67,95.33
375.92,136.53,20.70,92.90
375.72,138.78,20.00,91.27
374.57,142.63,18.23,86.43
368.95,140.53,17.20,83.80
370.98,142.96,15.83,80.17
371.94,144.79,14.87,77.73
372.90,147.07,13.90,74.40
374.07,140.22,12.93,71.93
374.04,142.66,11.97,69.37
374.00,145.00,11.00,67.00
355.32,137.74,13.93,69.97
357.15,136.64,16.87,72.93
357.24,133.80,19.80,75.90
357.46,131.16,22.47,78.47
364.04,142.90,25.33,81.33
365.68,153.44,28.20,81.80
364.77,151.02,30.30,80.93
363.98,147.40,32.13,82.47
351.49,141.07,34.90,85.40
349.56,137.04,37.67,87.67
348.56,134.13,38.60,87.70
329.16,125.72,41.20,90.40
326.25,121.10,43.80,93.67
323.35,116.79,46.40,96.33
320.19,111.98,49.50,100.00
303.63,110.81,52.13,102.73
300.17,107.10,54.33,103.73
296.48,102.66,57.00,106.20
294.37,100.54,56.50,104.03
267.86,96.64,59.00,106.67
263.18,90.92,61.50,109.60
258.50,85.73,64.00,112.47
232.01,84.37,66.50,115.27
227.29,80.87,69.00,117.40
222.22,74.80,71.50,120.33
212.92,69.79,73.13,121.13
186.35,74.87,75.60,123.60
180.27,68.18,79.00,127.73
173.77,61.09,83.43,133.30
168.00,60.00,86.00,136.00
167.99,59.87,85.93,136.10
167.97,59.73,85.87,136.20
167.96,59.60,85.80,136.30
162.26,59.46,85.73,136.40
160.11,56.00,89.83,143.17
160.13,55.99,89.60,143.00
159.92,55.64,89.83,143.53
159.91,55.59,89.67,143.47
160.95,57.29,87.40,139.90
160.72,56.66,87.67,141.00
154.05,58.58,87.63,141.20
154.82,60.09,86.00,138.40
155.63,61.40,84.27,136.00
154.71,57.59,86.00,138.80
148.38,62.99,86.00,139.00
148.27,62.83,86.00,139.20
147.89,61.81,86.57,141.10
145.57,61.60,86.60,141.40
145.63,61.38,86.63,141.70
145.69,61.16,86.67,142.00
145.05,59.90,88.10,144.40
127.78,53.86,88.20,144.80
127.54,53.24,88.77,145.90
127.56,53.01,88.80,146.20
127.59,52.78,88.83,146.50
133.45,57.63,88.87,146.80
134.38,58.95,87.10,144.40
135.84,61.77,84.27,139.00
142.89,62.07,84.13,139.00
143.00,62.00,84.00,139.00
143.00,61.92,83.93,138.87
142.97,61.77,83.93,138.87
148.49,56.66,83.90,138.80
149.77,58.89,81.27,134.40
149.54,58.63,81.67,135.00
154.83,62.84,81.80,135.20
154.35,61.83,82.70,136.93
154.27,61.62,82.80,137.07
153.75,60.51,83.80,139.00
150.03,60.20,84.00,139.33
150.08,59.89,84.20,139.67
150.13,59.58,84.40,140.00
150.40,59.92,84.17,139.03
150.47,59.66,84.33,139.27
150.79,59.90,84.00,138.50
151.37,60.41,83.13,137.20
148.30,60.16,83.27,137.40
148.00,59.52,83.80,138.40
148.55,60.26,82.63,136.63
149.50,61.77,80.67,133.33
153.18,66.99,80.60,133.20
153.36,66.91,80.53,133.07
153.53,66.83,80.47,132.93
149.50,61.46,80.40,132.80
149.50,61.38,80.33,132.67
148.63,60.01,82.00,135.13
147.25,57.63,84.70,139.60
147.17,57.42,84.80,139.73
147.05,57.16,84.97,139.97
147.00,57.00,85.00,140.00
146.90,56.93,85.03,140.00
