 1.00,51.00,349.00,202.00
 1.46,50.93,348.43,201.93
 1.92,50.87,347.87,201.87
 2.38,50.80,347.30,201.80
 2.85,50.73,346.73,201.73
 3.31,50.67,346.17,201.67
 1.70,50.60,345.60,201.60
-6.12,50.53,345.03,201.53
-5.66,50.47,344.47,201.47
-5.20,50.40,343.90,201.40
-5.90,49.67,345.67,202.67
-5.56,49.53,345.33,202.73
-5.21,49.40,345.00,202.80
-4.87,49.27,344.67,202.87
-4.52,49.13,344.33,202.93
-4.18,49.00,344.00,203.00
-5.46,47.93,346.93,204.93
-5.00,47.87,346.37,204.87
-3.14,48.60,343.00,203.20
-4.08,47.73,345.23,204.73
-3.62,47.67,344.67,204.67
-3.16,47.60,344.10,204.60
-2.69,47.53,343.53,204.53
-2.23,47.47,342.97,204.47
-1.77,47.40,342.40,204.40
-1.31,47.33,341.83,204.33
-0.85,47.27,341.27,204.27
-0.39,47.20,340.70,204.20
 0.08,47.13,340.13,204.13
 0.54,47.07,339.57,204.07
 1.00,47.00,339.00,204.00
 0.89,47.08,338.97,203.77
 0.78,47.16,338.93,203.53
 0.66,47.24,338.90,203.30
 0.08,47.05,339.80,203.60
-0.14,47.06,340.00,203.50
-0.37,47.07,340.20,203.40
-1.42,46.62,342.03,204.23
-4.33,45.09,347.60,207.20
-4.56,45.11,347.80,207.10
-8.29,36.22,355.00,211.00
-10.73,35.31,359.63,213.43
-10.85,35.73,359.60,213.20
-5.11,39.62,347.87,206.03
-2.90,36.55,343.20,203.13
 2.57,39.82,332.00,196.50
 7.26,39.90,332.00,196.27
 5.27,39.11,335.03,197.77
 3.12,38.06,338.40,199.80
 2.66,38.14,338.37,199.57
 2.20,38.22,338.33,199.33
-0.70,36.89,343.20,201.90
 3.76,35.44,348.53,204.73
 3.41,35.38,348.97,204.77
 2.37,34.93,350.80,205.60
 2.14,34.94,351.00,205.50
 1.91,34.95,351.20,205.40
 1.68,34.96,351.40,205.30
 1.46,34.98,351.60,205.20
 1.11,34.92,352.03,205.23
 1.00,35.00,352.00,205.00
 1.35,35.09,351.40,204.70
 1.69,35.18,350.80,204.40
 2.04,35.26,350.20,204.10
 3.76,35.35,349.60,203.80
 4.45,35.44,349.00,203.50
 3.14,34.33,352.40,205.60
 0.15,33.75,354.33,206.63
 2.59,42.64,349.53,203.93
-4.99,37.85,364.80,212.70
-2.55,38.79,360.00,210.00
-1.09,39.07,357.17,208.63
-0.96,38.68,357.00,208.60
-0.83,38.29,356.83,208.57
-0.70,37.90,356.67,208.53
-0.57,37.51,356.50,208.50
 1.42,38.18,352.60,206.33
 1.67,43.73,352.20,206.17
 1.91,43.75,351.80,206.00
 0.26,45.03,347.60,203.30
-0.22,44.46,349.33,204.33
 1.64,45.21,346.40,202.70
 2.33,45.30,345.80,202.40
 3.83,45.85,343.57,201.17
-3.87,45.87,343.20,201.00
-3.64,45.89,342.83,200.83
-0.38,47.65,336.40,197.20
 0.31,47.94,335.10,196.50
 0.54,47.96,334.73,196.33
 0.77,47.98,334.37,196.17
 1.00,48.00,334.00,196.00
 1.79,48.09,333.23,195.83
 2.78,48.31,332.07,195.40
 3.67,48.46,331.10,195.10
 4.56,48.62,330.13,194.80
 5.46,48.77,329.17,194.50
-4.00,48.93,328.20,194.20
-0.43,50.62,321.87,190.83
-2.99,48.57,327.80,194.93
-1.58,52.10,325.80,194.10
-0.11,59.90,323.67,193.00
-2.87,58.06,330.00,196.70
-1.06,58.61,327.20,195.60
-10.72,58.63,326.63,195.57
-11.90,57.59,329.80,197.67
-11.09,57.68,329.00,197.50
-10.29,57.76,328.20,197.33
-9.48,57.85,327.40,197.17
-8.67,57.94,326.60,197.00
-7.87,58.03,325.80,196.83
-7.06,58.12,325.00,196.67
-6.26,58.21,324.20,196.50
-5.45,58.29,323.40,196.33
-3.83,58.85,320.97,195.23
-3.14,58.87,320.40,195.20
-2.45,58.89,319.83,195.17
-1.76,58.91,319.27,195.13
-1.07,58.94,318.70,195.10
-0.38,58.96,318.13,195.07
 0.31,58.98,317.57,195.03
 1.00,59.00,317.00,195.00
 0.87,58.98,316.87,194.57
 0.74,58.97,316.73,194.13
 0.61,58.95,316.60,193.70
 0.49,58.93,316.47,193.27
 0.36,58.92,316.33,192.83
 0.23,58.90,316.20,192.40
 0.10,58.88,316.07,191.97
-0.03,58.87,315.93,191.53
-0.16,58.85,315.80,191.10
-0.28,58.83,315.67,190.67
-0.41,58.82,315.53,190.23
-0.54,58.80,315.40,189.80
-0.67,58.78,315.27,189.37
-0.80,58.77,315.13,188.93
-0.93,58.75,315.00,188.50
-1.05,58.73,314.87,188.07
-1.18,58.72,314.73,187.63
-1.31,58.70,314.60,187.20
 2.36,58.68,314.47,186.77
 8.79,58.67,314.33,186.33
 1.41,58.65,314.20,185.90
 5.96,57.53,319.20,187.67
 5.72,57.47,319.30,187.33
 5.47,57.40,319.40,187.00
 5.23,57.33,319.50,186.67
 1.98,55.27,325.60,190.33
 1.74,55.20,325.70,190.00
 1.49,55.13,325.80,189.67
 1.25,55.07,325.90,189.33
 1.00,55.00,326.00,189.00
 1.35,54.85,325.83,189.40
 1.69,54.69,325.67,189.80
 1.74,54.34,326.10,190.60
-1.05,52.38,332.20,194.60
-3.19,50.56,337.00,198.33
-0.23,50.00,331.60,195.40
 2.95,49.38,325.77,192.07
 1.53,47.77,329.13,194.87
 2.41,47.69,327.90,194.60
 2.12,46.94,329.00,195.67
 2.88,46.79,328.00,195.53
 3.65,46.64,327.00,195.40
 4.41,46.50,326.00,195.27
 5.17,46.35,325.00,195.13
 5.93,44.91,324.00,195.00
 6.70,44.85,323.00,194.87
 7.46,44.79,322.00,194.73
 9.42,45.53,318.60,193.00
10.08,45.40,317.80,193.00
10.74,45.27,317.00,193.00
11.41,45.14,316.20,193.00
 4.47,45.02,315.40,193.00
 2.48,43.36,319.20,196.07
 0.30,41.56,323.40,199.40
-0.08,40.97,324.00,200.33
-1.25,40.78,323.40,200.47
-1.04,40.38,323.50,201.00
-0.36,40.25,322.67,201.00
 0.32,39.78,321.83,201.00
 1.00,40.00,321.00,201.00
 1.55,39.98,320.20,200.87
 1.89,39.82,319.80,201.00
 2.34,39.74,319.20,201.00
 2.38,39.38,319.40,201.53
-0.91,42.56,309.00,195.00
 2.38,43.87,303.40,192.20
-2.35,41.99,309.00,195.80
-8.80,37.30,322.20,205.00
-8.36,37.21,321.60,205.00
-7.91,37.12,321.00,205.00
-9.68,35.77,324.83,207.53
-9.12,35.75,324.00,207.40
-10.54,28.72,327.13,209.53
-9.86,29.11,326.07,209.27
-9.18,29.50,325.00,209.00
-2.07,34.02,311.07,200.47
 1.61,36.28,304.00,196.47
 2.25,30.45,303.00,196.20
 1.00,29.23,305.80,198.47
 1.54,29.21,305.00,198.33
-0.01,27.79,308.40,201.00
-1.76,26.24,312.20,203.93
-1.42,26.08,311.80,204.07
-1.07,25.93,311.40,204.20
-0.73,25.77,311.00,204.33
-0.78,25.35,311.40,205.00
-0.34,25.26,310.80,205.00
 0.11,25.18,310.20,205.00
 0.55,25.09,309.60,205.00
 1.00,25.00,309.00,205.00
 1.00,24.93,308.90,204.80
 1.00,24.87,308.80,204.60
 1.00,24.80,308.70,204.40
 1.00,24.73,308.60,204.20
 1.00,24.67,308.50,204.00
 1.00,24.60,308.40,203.80
 1.00,24.53,308.30,203.60
 1.00,24.47,308.20,203.40
 1.00,24.40,308.10,203.20
 1.00,24.33,308.00,203.00
 1.00,24.27,307.90,202.80
 1.00,24.20,307.80,202.60
 1.00,24.13,307.70,202.40
 1.00,24.07,307.60,202.20
 1.00,24.00,307.50,202.00
 1.00,23.93,307.40,201.80
 1.00,23.87,307.30,201.60
 1.00,23.80,307.20,201.40
 1.00,23.73,307.10,201.20
 1.00,23.67,307.00,201.00
 1.00,23.60,306.90,200.80
 1.00,23.53,306.80,200.60
 1.00,23.47,306.70,200.40
 1.00,23.40,306.60,200.20
 1.00,23.33,306.50,200.00
 1.00,23.27,306.40,199.80
 1.00,23.20,306.30,199.60
 1.00,23.13,306.20,199.40
 1.00,23.07,306.10,199.20
 1.00,23.00,306.00,199.00
 1.00,22.99,306.23,199.03
 1.00,22.98,306.47,199.07
 1.00,22.98,306.70,199.10
 1.00,22.97,306.93,199.13
 1.00,22.96,307.17,199.17
 1.00,22.95,307.40,199.20
 1.00,22.95,307.63,199.23
 1.00,22.94,307.87,199.27
 1.00,22.93,308.10,199.30
 1.00,22.92,308.33,199.33
 1.00,22.91,308.57,199.37
 1.00,22.91,308.80,199.40
 1.00,22.90,309.03,199.43
 1.00,22.89,309.27,199.47
 1.00,22.88,309.50,199.50
 4.20,25.01,303.33,195.27
 4.40,20.73,303.17,195.03
 2.80,19.40,306.60,197.20
 2.90,19.20,306.63,197.10
 3.00,19.00,306.67,197.00
 3.10,18.80,306.70,196.90
 3.20,18.60,306.73,196.80
 3.30,18.40,306.77,196.70
 3.40,18.20,306.80,196.60
 1.00,16.33,311.83,199.83
 1.00,16.07,312.07,199.87
 0.70,15.60,312.90,200.30
 0.80,15.40,312.93,200.20
 0.80,14.79,313.17,200.23
 1.00,15.00,313.00,200.00
 1.35,14.80,312.70,200.03
 1.69,14.60,312.40,200.07
 2.04,14.40,312.10,200.10
 2.38,14.20,311.80,200.13
 2.73,14.00,311.50,200.17
 0.67,12.20,316.00,203.40
 1.12,12.07,315.50,203.30
 1.56,11.93,315.00,203.20
 2.01,11.80,314.50,203.10
 3.45,12.33,312.00,201.67
 2.88, 5.18,313.53,202.50
-3.16, 5.19,313.60,202.80
 4.00, 5.74,312.07,202.03
 3.59, 6.28,310.53,201.27
 4.64, 6.83,309.00,200.50
 5.68, 7.37,307.47,199.73
 6.73, 7.92,305.93,198.97
-0.23, 7.26,308.00,200.60
-0.58, 7.74,306.67,199.97
-1.89, 6.89,309.33,202.00
-3.40, 5.90,312.40,204.30
-2.91, 6.24,311.47,203.93
-2.42, 6.59,310.53,203.57
-1.93, 6.93,309.60,203.20
-1.45, 7.28,308.67,202.83
-0.96, 7.62,307.73,202.47
-0.47, 7.97,306.80,202.10
 0.02, 8.31,305.87,201.73
 0.51, 9.00,304.93,201.37
 1.00, 9.00,304.00,201.00
 4.43, 9.32,300.63,201.03
 7.98, 9.77,297.00,200.80
11.68,10.35,293.10,200.30
 7.27,14.85,305.40,209.93
 1.03,15.22,301.00,209.17
 4.61,15.19,297.40,209.20
11.64,16.69,286.90,206.17
17.80,21.19,278.13,202.33
11.07,21.41,274.90,202.50
13.15,20.97,274.33,204.00
16.01,20.60,272.23,205.37
19.53,20.89,268.80,205.40
10.19,19.79,271.00,208.23
18.46,24.72,258.13,199.00
18.81,25.53,252.00,198.00
16.84,20.50,249.33,198.87
22.09,21.69,242.57,196.50
17.46,22.75,236.20,194.40
14.14,21.67,234.97,196.57
15.44,23.12,228.67,193.67
12.81,23.31,224.90,193.30
12.10,22.03,224.07,195.87
 8.75,22.15,220.43,195.63
10.17,22.27,216.80,195.40
 5.73,22.06,214.17,195.83
 6.64,20.78,213.00,198.40
 0.16,19.04,213.10,201.90
 5.25,20.76,206.40,198.47
-2.45,19.01,206.37,201.97
 1.00,19.00,203.00,202.00
 0.07,18.79,203.83,202.07
-12.70,16.44,209.07,206.40
-13.49,21.71,209.60,206.20
-10.98,25.14,203.53,199.33
-8.32,28.64,197.17,192.33
-8.26,36.95,196.00,190.40
-7.04,29.08,211.90,205.53
-8.57,28.27,213.93,206.53
